department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2023,1,Viviendas Evaluadas,211
Cochabamba,30201,Aiquile,2023,1,Viviendas Evaluadas,291
Cochabamba,30402,Anzaldo,2023,1,Viviendas Evaluadas,234
Potosí,51301,Arampampa,2023,1,Viviendas Evaluadas,121
Cochabamba,30501,Arani,2023,1,Viviendas Evaluadas,281
Chuquisaca,10901,Camataqui (c. Villa Abecia),2023,1,Viviendas Evaluadas,91
Cochabamba,30701,Capinota,2023,1,Viviendas Evaluadas,295
Cochabamba,30801,Cliza,2023,1,Viviendas Evaluadas,196
Cochabamba,30101,Cochabamba,2023,1,Viviendas Evaluadas,818
Cochabamba,31405,Cuchumuela (v. G. Villarroel),2023,1,Viviendas Evaluadas,150
Chuquisaca,10902,Culpina,2023,1,Viviendas Evaluadas,118
Potosí,51204,Gaioc Jatun Ayllu Yura,2023,1,Viviendas Evaluadas,194
Chuquisaca,10304,Icla,2023,1,Viviendas Evaluadas,77
La Paz,21102,Irupana (villa De Lanza),2023,1,Viviendas Evaluadas,156
Cochabamba,31301,Mizque,2023,1,Viviendas Evaluadas,408
Cochabamba,30203,Omereque,2023,1,Viviendas Evaluadas,134
Chuquisaca,10401,Padilla,2023,1,Viviendas Evaluadas,210
La Paz,20102,Palca,2023,1,Viviendas Evaluadas,261
Cochabamba,30202,Pasorapa,2023,1,Viviendas Evaluadas,44
Cochabamba,31203,Pocona,2023,1,Viviendas Evaluadas,59
Cochabamba,31202,Pojo (cbba),2023,1,Viviendas Evaluadas,32
Potosí,51101,Puna,2023,1,Viviendas Evaluadas,253
Cochabamba,31401,Punata,2023,1,Viviendas Evaluadas,517
Santa Cruz,70904,Quirusillas,2023,1,Viviendas Evaluadas,12
Cochabamba,31001,Sacaba,2023,1,Viviendas Evaluadas,970
Santa Cruz,71302,Saipina,2023,1,Viviendas Evaluadas,82
Cochabamba,31403,San Benito,2023,1,Viviendas Evaluadas,102
Tarija,60501,San Lorenzo(tja),2023,1,Viviendas Evaluadas,127
Chuquisaca,10702,San Lucas,2023,1,Viviendas Evaluadas,86
Cochabamba,31404,Tacachi,2023,1,Viviendas Evaluadas,102
Potosí,50303,Tacobamba,2023,1,Viviendas Evaluadas,76
Cochabamba,31101,Tapacari,2023,1,Viviendas Evaluadas,161
Cochabamba,30903,Tiquipaya,2023,1,Viviendas Evaluadas,106
Cochabamba,30803,Tolata,2023,1,Viviendas Evaluadas,116
Potosí,50502,Toro Toro,2023,1,Viviendas Evaluadas,168
Cochabamba,31201,Totora(cbba),2023,1,Viviendas Evaluadas,164
Potosí,50801,Tupiza,2023,1,Viviendas Evaluadas,606
Tarija,60401,Uriondo (a. Concepcion),2023,1,Viviendas Evaluadas,82
Santa Cruz,70801,Vallegrande,2023,1,Viviendas Evaluadas,21
Cochabamba,31402,Villa Rivero,2023,1,Viviendas Evaluadas,280
Cochabamba,30904,Vinto,2023,1,Viviendas Evaluadas,87
Potosí,50602,Vitichi,2023,1,Viviendas Evaluadas,131
Potosí,51302,Acacio,2023,2,Viviendas Evaluadas,200
Cochabamba,30201,Aiquile,2023,2,Viviendas Evaluadas,666
Cochabamba,30402,Anzaldo,2023,2,Viviendas Evaluadas,442
Potosí,51301,Arampampa,2023,2,Viviendas Evaluadas,117
Cochabamba,30501,Arani,2023,2,Viviendas Evaluadas,267
Cochabamba,30403,Arbieto,2023,2,Viviendas Evaluadas,272
Chuquisaca,10901,Camataqui (c. Villa Abecia),2023,2,Viviendas Evaluadas,117
Cochabamba,30701,Capinota,2023,2,Viviendas Evaluadas,389
Cochabamba,30801,Cliza,2023,2,Viviendas Evaluadas,147
Cochabamba,30101,Cochabamba,2023,2,Viviendas Evaluadas,215
Potosí,50601,Cotagaita,2023,2,Viviendas Evaluadas,72
Cochabamba,31405,Cuchumuela (v. G. Villarroel),2023,2,Viviendas Evaluadas,191
Chuquisaca,10902,Culpina,2023,2,Viviendas Evaluadas,211
Tarija,60502,El Puente(tja),2023,2,Viviendas Evaluadas,63
Tarija,60601,Entre Rios Trj,2023,2,Viviendas Evaluadas,23
Chuquisaca,11002,Huacaya (villa De Huacaya),2023,2,Viviendas Evaluadas,3
Chuquisaca,10304,Icla,2023,2,Viviendas Evaluadas,138
La Paz,21102,Irupana (villa De Lanza),2023,2,Viviendas Evaluadas,302
Chuquisaca,10903,Las Carreras,2023,2,Viviendas Evaluadas,16
Potosí,50404,Ocuri,2023,2,Viviendas Evaluadas,40
Cochabamba,30203,Omereque,2023,2,Viviendas Evaluadas,92
Chuquisaca,10401,Padilla,2023,2,Viviendas Evaluadas,137
Cochabamba,30202,Pasorapa,2023,2,Viviendas Evaluadas,83
Cochabamba,31203,Pocona,2023,2,Viviendas Evaluadas,143
Cochabamba,31202,Pojo (cbba),2023,2,Viviendas Evaluadas,163
Santa Cruz,70805,Pucara,2023,2,Viviendas Evaluadas,121
Potosí,51101,Puna,2023,2,Viviendas Evaluadas,188
Cochabamba,31401,Punata,2023,2,Viviendas Evaluadas,402
Santa Cruz,70904,Quirusillas,2023,2,Viviendas Evaluadas,46
Cochabamba,31001,Sacaba,2023,2,Viviendas Evaluadas,549
Cochabamba,31403,San Benito,2023,2,Viviendas Evaluadas,318
Cochabamba,30702,Santivañes,2023,2,Viviendas Evaluadas,301
La Paz,20902,Sapahaqui,2023,2,Viviendas Evaluadas,1293
Cochabamba,30703,Sicaya,2023,2,Viviendas Evaluadas,17
Cochabamba,30902,Sipe Sipe,2023,2,Viviendas Evaluadas,267
Cochabamba,31404,Tacachi,2023,2,Viviendas Evaluadas,91
Potosí,50303,Tacobamba,2023,2,Viviendas Evaluadas,150
Cochabamba,30602,Tacopaya,2023,2,Viviendas Evaluadas,84
Cochabamba,30903,Tiquipaya,2023,2,Viviendas Evaluadas,252
Cochabamba,30803,Tolata,2023,2,Viviendas Evaluadas,236
Potosí,50502,Toro Toro,2023,2,Viviendas Evaluadas,120
Cochabamba,31201,Totora(cbba),2023,2,Viviendas Evaluadas,233
Potosí,50801,Tupiza,2023,2,Viviendas Evaluadas,744
Tarija,60401,Uriondo (a. Concepcion),2023,2,Viviendas Evaluadas,68
Santa Cruz,70801,Vallegrande,2023,2,Viviendas Evaluadas,50
Cochabamba,31302,Vila Vila,2023,2,Viviendas Evaluadas,88
Cochabamba,31402,Villa Rivero,2023,2,Viviendas Evaluadas,251
Chuquisaca,10801,Villa Serrano,2023,2,Viviendas Evaluadas,431
Cochabamba,30904,Vinto,2023,2,Viviendas Evaluadas,120
Potosí,50602,Vitichi,2023,2,Viviendas Evaluadas,235
Tarija,60402,Yunchara,2023,2,Viviendas Evaluadas,28
Chuquisaca,10301,Zudañez,2023,2,Viviendas Evaluadas,172
Potosí,51302,Acacio,2023,3,Viviendas Evaluadas,239
Cochabamba,30201,Aiquile,2023,3,Viviendas Evaluadas,771
Cochabamba,30402,Anzaldo,2023,3,Viviendas Evaluadas,466
Cochabamba,30501,Arani,2023,3,Viviendas Evaluadas,305
Cochabamba,30403,Arbieto,2023,3,Viviendas Evaluadas,208
Cochabamba,30601,Arque,2023,3,Viviendas Evaluadas,218
Chuquisaca,10201,Azurduy,2023,3,Viviendas Evaluadas,6
