department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2023,1,Viviendas Roceadas,3
Cochabamba,30201,Aiquile,2023,1,Viviendas Roceadas,1
Cochabamba,30402,Anzaldo,2023,1,Viviendas Roceadas,7
Potosí,51301,Arampampa,2023,1,Viviendas Roceadas,1
Cochabamba,30501,Arani,2023,1,Viviendas Roceadas,1
Chuquisaca,10901,Camataqui (c. Villa Abecia),2023,1,Viviendas Roceadas,8
Cochabamba,30701,Capinota,2023,1,Viviendas Roceadas,6
Cochabamba,30101,Cochabamba,2023,1,Viviendas Roceadas,36
Chuquisaca,10902,Culpina,2023,1,Viviendas Roceadas,2
Tarija,60502,El Puente(tja),2023,1,Viviendas Roceadas,3
Potosí,51204,Gaioc Jatun Ayllu Yura,2023,1,Viviendas Roceadas,1
Chuquisaca,11002,Huacaya (villa De Huacaya),2023,1,Viviendas Roceadas,8
Chuquisaca,10304,Icla,2023,1,Viviendas Roceadas,6
Cochabamba,31301,Mizque,2023,1,Viviendas Roceadas,17
La Paz,20102,Palca,2023,1,Viviendas Roceadas,6
Cochabamba,31401,Punata,2023,1,Viviendas Roceadas,6
Cochabamba,31304,Raqaypampa(eta),2023,1,Viviendas Roceadas,5
Cochabamba,31001,Sacaba,2023,1,Viviendas Roceadas,2
Santa Cruz,71302,Saipina,2023,1,Viviendas Roceadas,13
Tarija,60501,San Lorenzo(tja),2023,1,Viviendas Roceadas,9
Cochabamba,30902,Sipe Sipe,2023,1,Viviendas Roceadas,10
Cochabamba,31101,Tapacari,2023,1,Viviendas Roceadas,1
Potosí,50502,Toro Toro,2023,1,Viviendas Roceadas,6
Tarija,60401,Uriondo (a. Concepcion),2023,1,Viviendas Roceadas,2
Santa Cruz,70801,Vallegrande,2023,1,Viviendas Roceadas,1
Tarija,60303,Villa Montes,2023,1,Viviendas Roceadas,3
Cochabamba,31402,Villa Rivero,2023,1,Viviendas Roceadas,2
Cochabamba,30904,Vinto,2023,1,Viviendas Roceadas,1
Potosí,50602,Vitichi,2023,1,Viviendas Roceadas,1
Cochabamba,30501,Arani,2023,2,Viviendas Roceadas,4
Cochabamba,30403,Arbieto,2023,2,Viviendas Roceadas,6
Chuquisaca,10901,Camataqui (c. Villa Abecia),2023,2,Viviendas Roceadas,3
Cochabamba,30701,Capinota,2023,2,Viviendas Roceadas,29
Cochabamba,30801,Cliza,2023,2,Viviendas Roceadas,5
Cochabamba,30101,Cochabamba,2023,2,Viviendas Roceadas,25
Potosí,50601,Cotagaita,2023,2,Viviendas Roceadas,2
Tarija,60601,Entre Rios Trj,2023,2,Viviendas Roceadas,5
Potosí,50404,Ocuri,2023,2,Viviendas Roceadas,3
Cochabamba,30203,Omereque,2023,2,Viviendas Roceadas,1
Cochabamba,31202,Pojo (cbba),2023,2,Viviendas Roceadas,5
Santa Cruz,70805,Pucara,2023,2,Viviendas Roceadas,3
Cochabamba,31401,Punata,2023,2,Viviendas Roceadas,10
Cochabamba,30901,Quillacollo,2023,2,Viviendas Roceadas,9
Cochabamba,31001,Sacaba,2023,2,Viviendas Roceadas,4
Tarija,60501,San Lorenzo(tja),2023,2,Viviendas Roceadas,3
Cochabamba,30702,Santivañes,2023,2,Viviendas Roceadas,2
La Paz,20902,Sapahaqui,2023,2,Viviendas Roceadas,1
Cochabamba,30902,Sipe Sipe,2023,2,Viviendas Roceadas,2
Cochabamba,31404,Tacachi,2023,2,Viviendas Roceadas,4
Potosí,50303,Tacobamba,2023,2,Viviendas Roceadas,14
Tarija,60101,Tarija,2023,2,Viviendas Roceadas,10
Potosí,50502,Toro Toro,2023,2,Viviendas Roceadas,6
Potosí,50801,Tupiza,2023,2,Viviendas Roceadas,10
Cochabamba,31402,Villa Rivero,2023,2,Viviendas Roceadas,3
Cochabamba,30904,Vinto,2023,2,Viviendas Roceadas,2
Chuquisaca,10102,Yotala,2023,2,Viviendas Roceadas,13
Chuquisaca,10301,Zudañez,2023,2,Viviendas Roceadas,4
Cochabamba,30201,Aiquile,2023,3,Viviendas Roceadas,30
Cochabamba,30501,Arani,2023,3,Viviendas Roceadas,2
Cochabamba,30403,Arbieto,2023,3,Viviendas Roceadas,20
Cochabamba,30601,Arque,2023,3,Viviendas Roceadas,16
Chuquisaca,10201,Azurduy,2023,3,Viviendas Roceadas,6
Potosí,50301,Betanzos,2023,3,Viviendas Roceadas,105
Chuquisaca,10901,Camataqui (c. Villa Abecia),2023,3,Viviendas Roceadas,3
Cochabamba,30701,Capinota,2023,3,Viviendas Roceadas,3
Potosí,51103,Ckochas,2023,3,Viviendas Roceadas,13
Cochabamba,30801,Cliza,2023,3,Viviendas Roceadas,4
Cochabamba,30101,Cochabamba,2023,3,Viviendas Roceadas,46
Cochabamba,30905,Colcapirhua,2023,3,Viviendas Roceadas,5
Potosí,50601,Cotagaita,2023,3,Viviendas Roceadas,15
Cochabamba,31405,Cuchumuela (v. G. Villarroel),2023,3,Viviendas Roceadas,2
Tarija,60502,El Puente(tja),2023,3,Viviendas Roceadas,7
Santa Cruz,70105,El Torno,2023,3,Viviendas Roceadas,4
Chuquisaca,10502,Huacareta,2023,3,Viviendas Roceadas,331
Chuquisaca,11002,Huacaya (villa De Huacaya),2023,3,Viviendas Roceadas,3
Chuquisaca,10304,Icla,2023,3,Viviendas Roceadas,16
La Paz,21102,Irupana (villa De Lanza),2023,3,Viviendas Roceadas,25
Chuquisaca,10903,Las Carreras,2023,3,Viviendas Roceadas,5
La Paz,20103,Mecapaca,2023,3,Viviendas Roceadas,3
Cochabamba,31301,Mizque,2023,3,Viviendas Roceadas,42
Chuquisaca,10303,Mojocoya,2023,3,Viviendas Roceadas,3
Cochabamba,30203,Omereque,2023,3,Viviendas Roceadas,9
Chuquisaca,10401,Padilla,2023,3,Viviendas Roceadas,2
Cochabamba,30202,Pasorapa,2023,3,Viviendas Roceadas,36
Cochabamba,31202,Pojo (cbba),2023,3,Viviendas Roceadas,2
Santa Cruz,70805,Pucara,2023,3,Viviendas Roceadas,2
Cochabamba,31401,Punata,2023,3,Viviendas Roceadas,12
Potosí,50402,Ravelo,2023,3,Viviendas Roceadas,7
Cochabamba,31001,Sacaba,2023,3,Viviendas Roceadas,12
Tarija,60501,San Lorenzo(tja),2023,3,Viviendas Roceadas,1
Potosí,50501,San Pedro De Buena Vista,2023,3,Viviendas Roceadas,15
Cochabamba,30702,Santivañes,2023,3,Viviendas Roceadas,5
Cochabamba,30703,Sicaya,2023,3,Viviendas Roceadas,2
Cochabamba,30902,Sipe Sipe,2023,3,Viviendas Roceadas,10
Cochabamba,31404,Tacachi,2023,3,Viviendas Roceadas,5
Tarija,60101,Tarija,2023,3,Viviendas Roceadas,4
Cochabamba,30903,Tiquipaya,2023,3,Viviendas Roceadas,2
Potosí,50502,Toro Toro,2023,3,Viviendas Roceadas,3
Potosí,50801,Tupiza,2023,3,Viviendas Roceadas,2
Tarija,60401,Uriondo (a. Concepcion),2023,3,Viviendas Roceadas,4
Cochabamba,31302,Vila Vila,2023,3,Viviendas Roceadas,6
Cochabamba,30904,Vinto,2023,3,Viviendas Roceadas,10
Potosí,50602,Vitichi,2023,3,Viviendas Roceadas,5
Chuquisaca,10102,Yotala,2023,3,Viviendas Roceadas,3
