department,municipality_id,municipality,year,month,population,value
La Paz,20201,Achacachi,2006,1,Neumonias,1
Cochabamba,30201,Aiquile,2006,1,Neumonias,2
Santa Cruz,71501,Ascencion De Guarayos,2006,1,Neumonias,3
Cochabamba,30301,Ayopaya (v. De Independencia),2006,1,Neumonias,1
Beni,80802,Baures,2006,1,Neumonias,1
Tarija,60202,Bermejo,2006,1,Neumonias,2
Santa Cruz,70703,Cabezas,2006,1,Neumonias,1
Chuquisaca,10701,Camargo,2006,1,Neumonias,10
Santa Cruz,70706,Camiri,2006,1,Neumonias,2
La Paz,22001,Caranavi,2006,1,Neumonias,3
Oruro,40201,Challapata,2006,1,Neumonias,1
Santa Cruz,70702,Charagua,2006,1,Neumonias,6
Potosí,50202,Chayanta,2006,1,Neumonias,2
Pando,90101,Cobija,2006,1,Neumonias,12
Cochabamba,30101,Cochabamba,2006,1,Neumonias,53
Santa Cruz,71301,Comarapa,2006,1,Neumonias,1
Santa Cruz,71101,Concepcion,2006,1,Neumonias,1
La Paz,21401,Coroico,2006,1,Neumonias,4
Santa Cruz,70102,Cotoca,2006,1,Neumonias,1
Chuquisaca,10902,Culpina,2006,1,Neumonias,1
La Paz,20105,El Alto,2006,1,Neumonias,55
Tarija,60502,El Puente(tja),2006,1,Neumonias,1
Beni,80202,Guayaramerin,2006,1,Neumonias,6
La Paz,21001,Inquisivi,2006,1,Neumonias,1
La Paz,21105,La Asunta,2006,1,Neumonias,1
Santa Cruz,70104,La Guardia,2006,1,Neumonias,2
La Paz,20101,La Paz,2006,1,Neumonias,50
Potosí,50203,Llallagua,2006,1,Neumonias,3
Beni,80801,Magdalena,2006,1,Neumonias,1
Santa Cruz,70903,Mairana,2006,1,Neumonias,1
Cochabamba,31301,Mizque,2006,1,Neumonias,1
Chuquisaca,10501,Monteagudo,2006,1,Neumonias,1
Santa Cruz,71001,Montero,2006,1,Neumonias,28
Oruro,40101,Oruro,2006,1,Neumonias,7
Chuquisaca,10401,Padilla,2006,1,Neumonias,4
Santa Cruz,70502,Pailon,2006,1,Neumonias,2
La Paz,21305,Patacamaya,2006,1,Neumonias,1
Potosí,50101,Potosi,2006,1,Neumonias,14
Santa Cruz,71402,Puerto Quijarro,2006,1,Neumonias,5
Santa Cruz,71401,Puerto Suarez,2006,1,Neumonias,3
Cochabamba,31205,Puerto Villarroel,2006,1,Neumonias,10
Cochabamba,31401,Punata,2006,1,Neumonias,7
Cochabamba,30901,Quillacollo,2006,1,Neumonias,10
Beni,80301,Reyes,2006,1,Neumonias,2
Beni,80201,Riberalta,2006,1,Neumonias,6
Beni,80304,Rurrenabaque,2006,1,Neumonias,3
Cochabamba,31001,Sacaba,2006,1,Neumonias,33
Potosí,50701,Sacaca,2006,1,Neumonias,1
Santa Cruz,70901,Samaipata,2006,1,Neumonias,1
Beni,80302,San Borja,2006,1,Neumonias,2
Santa Cruz,70402,San Carlos,2006,1,Neumonias,2
Beni,80501,San Ignacio,2006,1,Neumonias,4
Santa Cruz,70301,San Ignacio De Velasco,2006,1,Neumonias,21
Santa Cruz,71104,San Julian,2006,1,Neumonias,8
Santa Cruz,71201,San Matias,2006,1,Neumonias,1
Santa Cruz,70302,San Miguel De Velasco,2006,1,Neumonias,2
Beni,80401,Santa Ana,2006,1,Neumonias,3
Santa Cruz,70101,Santa Cruz De La Sierra,2006,1,Neumonias,320
Chuquisaca,10403,Sopachuy,2006,1,Neumonias,2
Chuquisaca,10101,Sucre,2006,1,Neumonias,9
Tarija,60101,Tarija,2006,1,Neumonias,6
La Paz,20606,Tipuani,2006,1,Neumonias,2
Cochabamba,30903,Tiquipaya,2006,1,Neumonias,1
Cochabamba,31601,Tiraque (cbba),2006,1,Neumonias,21
Beni,80101,Trinidad,2006,1,Neumonias,6
Potosí,50801,Tupiza,2006,1,Neumonias,21
Potosí,50201,Uncia,2006,1,Neumonias,6
Santa Cruz,71502,Urubicha,2006,1,Neumonias,1
Santa Cruz,70801,Vallegrande,2006,1,Neumonias,2
Tarija,60303,Villa Montes,2006,1,Neumonias,2
Cochabamba,31003,Villa Tunari,2006,1,Neumonias,6
Potosí,51501,Villazon,2006,1,Neumonias,6
Cochabamba,30904,Vinto,2006,1,Neumonias,2
Santa Cruz,70201,Warnes,2006,1,Neumonias,4
Tarija,60301,Yacuiba,2006,1,Neumonias,25
Santa Cruz,70403,Yapacani,2006,1,Neumonias,7
Cochabamba,30201,Aiquile,2006,2,Neumonias,1
La Paz,20701,Apolo,2006,2,Neumonias,1
Santa Cruz,71501,Ascencion De Guarayos,2006,2,Neumonias,7
Potosí,50802,Atocha,2006,2,Neumonias,1
Cochabamba,30301,Ayopaya (v. De Independencia),2006,2,Neumonias,3
Beni,80802,Baures,2006,2,Neumonias,1
Tarija,60202,Bermejo,2006,2,Neumonias,2
Santa Cruz,70401,Buena Vista,2006,2,Neumonias,3
Santa Cruz,70703,Cabezas,2006,2,Neumonias,3
Santa Cruz,70706,Camiri,2006,2,Neumonias,13
Cochabamba,30701,Capinota,2006,2,Neumonias,2
La Paz,22001,Caranavi,2006,2,Neumonias,2
Oruro,40201,Challapata,2006,2,Neumonias,1
Santa Cruz,70702,Charagua,2006,2,Neumonias,3
La Paz,21101,Chulumani (v. De La Libertad),2006,2,Neumonias,1
Pando,90101,Cobija,2006,2,Neumonias,11
Cochabamba,30101,Cochabamba,2006,2,Neumonias,50
Cochabamba,30905,Colcapirhua,2006,2,Neumonias,1
Santa Cruz,71301,Comarapa,2006,2,Neumonias,1
Santa Cruz,71101,Concepcion,2006,2,Neumonias,8
La Paz,21401,Coroico,2006,2,Neumonias,3
Potosí,50601,Cotagaita,2006,2,Neumonias,1
Santa Cruz,70102,Cotoca,2006,2,Neumonias,1
Chuquisaca,10902,Culpina,2006,2,Neumonias,1
La Paz,20105,El Alto,2006,2,Neumonias,49
Santa Cruz,70105,El Torno,2006,2,Neumonias,1
Beni,80202,Guayaramerin,2006,2,Neumonias,2
Oruro,40701,Huanuni,2006,2,Neumonias,3
Chuquisaca,10703,Incahuasi,2006,2,Neumonias,1
La Paz,21105,La Asunta,2006,2,Neumonias,1
Santa Cruz,70104,La Guardia,2006,2,Neumonias,3
La Paz,20101,La Paz,2006,2,Neumonias,40
Potosí,50203,Llallagua,2006,2,Neumonias,6
Beni,80601,Loreto,2006,2,Neumonias,1
Beni,80801,Magdalena,2006,2,Neumonias,3
Cochabamba,31301,Mizque,2006,2,Neumonias,1
Chuquisaca,10501,Monteagudo,2006,2,Neumonias,1
Santa Cruz,71001,Montero,2006,2,Neumonias,40
Oruro,40101,Oruro,2006,2,Neumonias,11
Chuquisaca,10401,Padilla,2006,2,Neumonias,6
Potosí,50101,Potosi,2006,2,Neumonias,147
Santa Cruz,71402,Puerto Quijarro,2006,2,Neumonias,1
Pando,90201,Puerto Rico,2006,2,Neumonias,2
Cochabamba,31205,Puerto Villarroel,2006,2,Neumonias,6
Cochabamba,31401,Punata,2006,2,Neumonias,8
Cochabamba,30901,Quillacollo,2006,2,Neumonias,6
Beni,80201,Riberalta,2006,2,Neumonias,7
Santa Cruz,70503,Robore,2006,2,Neumonias,1
Beni,80304,Rurrenabaque,2006,2,Neumonias,2
Cochabamba,31001,Sacaba,2006,2,Neumonias,49
Potosí,50701,Sacaca,2006,2,Neumonias,2
Santa Cruz,70901,Samaipata,2006,2,Neumonias,1
Santa Cruz,71105,San Antonio De Lomerio,2006,2,Neumonias,1
Beni,80302,San Borja,2006,2,Neumonias,1
Santa Cruz,70402,San Carlos,2006,2,Neumonias,20
Beni,80501,San Ignacio,2006,2,Neumonias,3
Santa Cruz,70301,San Ignacio De Velasco,2006,2,Neumonias,32
Santa Cruz,71102,San Javier(stc),2006,2,Neumonias,2
Beni,80701,San Joaquin,2006,2,Neumonias,1
Santa Cruz,70404,San Juan De Yapacani,2006,2,Neumonias,1
Santa Cruz,71104,San Julian,2006,2,Neumonias,3
Beni,80702,San Ramon,2006,2,Neumonias,2
Beni,80702,San Ramon,2006,2,Neumonias,3
Beni,80401,Santa Ana,2006,2,Neumonias,2
Santa Cruz,70101,Santa Cruz De La Sierra,2006,2,Neumonias,364
Cochabamba,30902,Sipe Sipe,2006,2,Neumonias,1
Chuquisaca,10101,Sucre,2006,2,Neumonias,13
Chuquisaca,10601,Tarabuco,2006,2,Neumonias,1
Tarija,60101,Tarija,2006,2,Neumonias,12
La Paz,20608,Teoponte,2006,2,Neumonias,2
Cochabamba,30903,Tiquipaya,2006,2,Neumonias,1
Cochabamba,31601,Tiraque (cbba),2006,2,Neumonias,7
Cochabamba,31201,Totora(cbba),2006,2,Neumonias,1
Beni,80101,Trinidad,2006,2,Neumonias,6
Potosí,50801,Tupiza,2006,2,Neumonias,11
Potosí,50201,Uncia,2006,2,Neumonias,4
Santa Cruz,71502,Urubicha,2006,2,Neumonias,3
Santa Cruz,70801,Vallegrande,2006,2,Neumonias,1
Tarija,60303,Villa Montes,2006,2,Neumonias,7
Cochabamba,31003,Villa Tunari,2006,2,Neumonias,2
Potosí,51501,Villazon,2006,2,Neumonias,24
Potosí,50602,Vitichi,2006,2,Neumonias,1
Santa Cruz,70201,Warnes,2006,2,Neumonias,4
Tarija,60301,Yacuiba,2006,2,Neumonias,30
Santa Cruz,70403,Yapacani,2006,2,Neumonias,7
Cochabamba,30201,Aiquile,2006,3,Neumonias,3
La Paz,20202,Ancoraimes,2006,3,Neumonias,1
La Paz,20701,Apolo,2006,3,Neumonias,2
Santa Cruz,71501,Ascencion De Guarayos,2006,3,Neumonias,17
Potosí,50802,Atocha,2006,3,Neumonias,3
Cochabamba,30301,Ayopaya (v. De Independencia),2006,3,Neumonias,3
Tarija,60202,Bermejo,2006,3,Neumonias,4
Santa Cruz,70707,Boyuibe,2006,3,Neumonias,1
Santa Cruz,70703,Cabezas,2006,3,Neumonias,5
Santa Cruz,70706,Camiri,2006,3,Neumonias,7
Cochabamba,30701,Capinota,2006,3,Neumonias,4
La Paz,22001,Caranavi,2006,3,Neumonias,3
Oruro,40201,Challapata,2006,3,Neumonias,4
Santa Cruz,70702,Charagua,2006,3,Neumonias,9
La Paz,21101,Chulumani (v. De La Libertad),2006,3,Neumonias,1
Pando,90101,Cobija,2006,3,Neumonias,8
Cochabamba,30101,Cochabamba,2006,3,Neumonias,155
Cochabamba,30905,Colcapirhua,2006,3,Neumonias,4
Santa Cruz,71301,Comarapa,2006,3,Neumonias,3
Santa Cruz,71101,Concepcion,2006,3,Neumonias,16
La Paz,21401,Coroico,2006,3,Neumonias,4
Santa Cruz,70102,Cotoca,2006,3,Neumonias,1
Chuquisaca,10902,Culpina,2006,3,Neumonias,1
La Paz,20105,El Alto,2006,3,Neumonias,48
Santa Cruz,70105,El Torno,2006,3,Neumonias,1
Tarija,60601,Entre Rios,2006,3,Neumonias,2
Beni,80202,Guayaramerin,2006,3,Neumonias,6
Oruro,40701,Huanuni,2006,3,Neumonias,5
La Paz,21105,La Asunta,2006,3,Neumonias,2
Santa Cruz,70104,La Guardia,2006,3,Neumonias,12
La Paz,20101,La Paz,2006,3,Neumonias,81
Potosí,50203,Llallagua,2006,3,Neumonias,2
Beni,80601,Loreto,2006,3,Neumonias,20
Beni,80801,Magdalena,2006,3,Neumonias,3
Santa Cruz,70903,Mairana,2006,3,Neumonias,2
Cochabamba,31301,Mizque,2006,3,Neumonias,4
Chuquisaca,10501,Monteagudo,2006,3,Neumonias,5
Santa Cruz,71001,Montero,2006,3,Neumonias,88
Oruro,40101,Oruro,2006,3,Neumonias,29
Chuquisaca,10401,Padilla,2006,3,Neumonias,4
Santa Cruz,70502,Pailon,2006,3,Neumonias,1
La Paz,21305,Patacamaya,2006,3,Neumonias,1
Santa Cruz,70601,Portachuelo,2006,3,Neumonias,1
Potosí,50101,Potosi,2006,3,Neumonias,28
Santa Cruz,71402,Puerto Quijarro,2006,3,Neumonias,1
Pando,90201,Puerto Rico,2006,3,Neumonias,1
Santa Cruz,71401,Puerto Suarez,2006,3,Neumonias,1
Cochabamba,31205,Puerto Villarroel,2006,3,Neumonias,15
Cochabamba,31401,Punata,2006,3,Neumonias,16
Cochabamba,30901,Quillacollo,2006,3,Neumonias,19
Beni,80301,Reyes,2006,3,Neumonias,1
Beni,80201,Riberalta,2006,3,Neumonias,16
Santa Cruz,70503,Robore,2006,3,Neumonias,4
Beni,80304,Rurrenabaque,2006,3,Neumonias,6
Cochabamba,31001,Sacaba,2006,3,Neumonias,88
Potosí,50701,Sacaca,2006,3,Neumonias,3
Beni,80602,San Andres,2006,3,Neumonias,2
Santa Cruz,71105,San Antonio De Lomerio,2006,3,Neumonias,5
Beni,80302,San Borja,2006,3,Neumonias,5
