department,municipality_id,municipality,year,month,population,value
Tarija,60302,Carapari,2022,1,NUMERO DE DIU'S RETIRADOS < 15 / CANTIDAD,0
Pando,90101,Cobija,2022,1,NUMERO DE DIU'S RETIRADOS < 15 / CANTIDAD,0
Cochabamba,30101,Cochabamba,2022,1,NUMERO DE DIU'S RETIRADOS < 15 / CANTIDAD,0
Cochabamba,30905,Colcapirhua,2022,1,NUMERO DE DIU'S RETIRADOS < 15 / CANTIDAD,0
Cochabamba,31002,Colomi,2022,1,NUMERO DE DIU'S RETIRADOS < 15 / CANTIDAD,0
Potosí,50401,Colquechaca,2022,1,NUMERO DE DIU'S RETIRADOS < 15 / CANTIDAD,0
Santa Cruz,70102,Cotoca,2022,1,NUMERO DE DIU'S RETIRADOS < 15 / CANTIDAD,0
Santa Cruz,71106,Cuatro Cañadas,2022,1,NUMERO DE DIU'S RETIRADOS < 15 / CANTIDAD,0
La Paz,20105,El Alto,2022,1,NUMERO DE DIU'S RETIRADOS < 15 / CANTIDAD,0
Santa Cruz,70105,El Torno,2022,1,NUMERO DE DIU'S RETIRADOS < 15 / CANTIDAD,0
Cochabamba,31206,Entre Rios Cbba,2022,1,NUMERO DE DIU'S RETIRADOS < 15 / CANTIDAD,0
La Paz,20101,La Paz,2022,1,NUMERO DE DIU'S RETIRADOS < 15 / CANTIDAD,0
Santa Cruz,70903,Mairana,2022,1,NUMERO DE DIU'S RETIRADOS < 15 / CANTIDAD,0
Santa Cruz,71003,Mineros,2022,1,NUMERO DE DIU'S RETIRADOS < 15 / CANTIDAD,0
Cochabamba,31301,Mizque,2022,1,NUMERO DE DIU'S RETIRADOS < 15 / CANTIDAD,0
Chuquisaca,10501,Monteagudo,2022,1,NUMERO DE DIU'S RETIRADOS < 15 / CANTIDAD,0
Santa Cruz,71001,Montero,2022,1,NUMERO DE DIU'S RETIRADOS < 15 / CANTIDAD,0
Oruro,40101,Oruro,2022,1,NUMERO DE DIU'S RETIRADOS < 15 / CANTIDAD,0
Chuquisaca,10401,Padilla,2022,1,NUMERO DE DIU'S RETIRADOS < 15 / CANTIDAD,0
Chuquisaca,10103,Poroma,2022,1,NUMERO DE DIU'S RETIRADOS < 15 / CANTIDAD,0
Potosí,50101,Potosi,2022,1,NUMERO DE DIU'S RETIRADOS < 15 / CANTIDAD,5
Cochabamba,31401,Punata,2022,1,NUMERO DE DIU'S RETIRADOS < 15 / CANTIDAD,0
Cochabamba,30901,Quillacollo,2022,1,NUMERO DE DIU'S RETIRADOS < 15 / CANTIDAD,0
Cochabamba,31304,Raqaypampa(eta),2022,1,NUMERO DE DIU'S RETIRADOS < 15 / CANTIDAD,0
Cochabamba,31001,Sacaba,2022,1,NUMERO DE DIU'S RETIRADOS < 15 / CANTIDAD,0
Beni,80501,San Ignacio,2022,1,NUMERO DE DIU'S RETIRADOS < 15 / CANTIDAD,0
Santa Cruz,70301,San Ignacio De Velasco,2022,1,NUMERO DE DIU'S RETIRADOS < 15 / CANTIDAD,0
Chuquisaca,10702,San Lucas,2022,1,NUMERO DE DIU'S RETIRADOS < 15 / CANTIDAD,0
Santa Cruz,70302,San Miguel De Velasco,2022,1,NUMERO DE DIU'S RETIRADOS < 15 / CANTIDAD,0
Santa Cruz,70101,Santa Cruz De La Sierra,2022,1,NUMERO DE DIU'S RETIRADOS < 15 / CANTIDAD,0
La Paz,21301,Sica Sica (villa Aroma),2022,1,NUMERO DE DIU'S RETIRADOS < 15 / CANTIDAD,0
Cochabamba,30902,Sipe Sipe,2022,1,NUMERO DE DIU'S RETIRADOS < 15 / CANTIDAD,0
Chuquisaca,10101,Sucre,2022,1,NUMERO DE DIU'S RETIRADOS < 15 / CANTIDAD,0
Tarija,60101,Tarija,2022,1,NUMERO DE DIU'S RETIRADOS < 15 / CANTIDAD,0
Cochabamba,30903,Tiquipaya,2022,1,NUMERO DE DIU'S RETIRADOS < 15 / CANTIDAD,0
Chuquisaca,10402,Tomina,2022,1,NUMERO DE DIU'S RETIRADOS < 15 / CANTIDAD,0
Beni,80101,Trinidad,2022,1,NUMERO DE DIU'S RETIRADOS < 15 / CANTIDAD,0
Potosí,50801,Tupiza,2022,1,NUMERO DE DIU'S RETIRADOS < 15 / CANTIDAD,0
Potosí,50201,Uncia,2022,1,NUMERO DE DIU'S RETIRADOS < 15 / CANTIDAD,0
Tarija,60401,Uriondo (a. Concepcion),2022,1,NUMERO DE DIU'S RETIRADOS < 15 / CANTIDAD,0
Potosí,51501,Villazon,2022,1,NUMERO DE DIU'S RETIRADOS < 15 / CANTIDAD,0
Cochabamba,30904,Vinto,2022,1,NUMERO DE DIU'S RETIRADOS < 15 / CANTIDAD,0
Santa Cruz,70201,Warnes,2022,1,NUMERO DE DIU'S RETIRADOS < 15 / CANTIDAD,0
Tarija,60301,Yacuiba,2022,1,NUMERO DE DIU'S RETIRADOS < 15 / CANTIDAD,0
Chuquisaca,10301,Zudañez,2022,1,NUMERO DE DIU'S RETIRADOS < 15 / CANTIDAD,0
La Paz,20201,Achacachi,2022,2,NUMERO DE DIU'S RETIRADOS < 15 / CANTIDAD,0
Santa Cruz,70707,Boyuibe,2022,2,NUMERO DE DIU'S RETIRADOS < 15 / CANTIDAD,0
La Paz,21101,Chulumani (v. De La Libertad),2022,2,NUMERO DE DIU'S RETIRADOS < 15 / CANTIDAD,0
Pando,90101,Cobija,2022,2,NUMERO DE DIU'S RETIRADOS < 15 / CANTIDAD,0
Cochabamba,30101,Cochabamba,2022,2,NUMERO DE DIU'S RETIRADOS < 15 / CANTIDAD,0
Cochabamba,30905,Colcapirhua,2022,2,NUMERO DE DIU'S RETIRADOS < 15 / CANTIDAD,0
Potosí,50601,Cotagaita,2022,2,NUMERO DE DIU'S RETIRADOS < 15 / CANTIDAD,0
Santa Cruz,71106,Cuatro Cañadas,2022,2,NUMERO DE DIU'S RETIRADOS < 15 / CANTIDAD,0
La Paz,20105,El Alto,2022,2,NUMERO DE DIU'S RETIRADOS < 15 / CANTIDAD,0
Santa Cruz,70105,El Torno,2022,2,NUMERO DE DIU'S RETIRADOS < 15 / CANTIDAD,0
La Paz,20602,Guanay,2022,2,NUMERO DE DIU'S RETIRADOS < 15 / CANTIDAD,0
La Paz,20101,La Paz,2022,2,NUMERO DE DIU'S RETIRADOS < 15 / CANTIDAD,0
Santa Cruz,70903,Mairana,2022,2,NUMERO DE DIU'S RETIRADOS < 15 / CANTIDAD,0
Cochabamba,31301,Mizque,2022,2,NUMERO DE DIU'S RETIRADOS < 15 / CANTIDAD,0
Chuquisaca,10501,Monteagudo,2022,2,NUMERO DE DIU'S RETIRADOS < 15 / CANTIDAD,0
Cochabamba,30302,Morochata,2022,2,NUMERO DE DIU'S RETIRADOS < 15 / CANTIDAD,0
Oruro,40101,Oruro,2022,2,NUMERO DE DIU'S RETIRADOS < 15 / CANTIDAD,0
Tarija,60201,Padcaya,2022,2,NUMERO DE DIU'S RETIRADOS < 15 / CANTIDAD,0
Chuquisaca,10401,Padilla,2022,2,NUMERO DE DIU'S RETIRADOS < 15 / CANTIDAD,0
Potosí,50101,Potosi,2022,2,NUMERO DE DIU'S RETIRADOS < 15 / CANTIDAD,0
Cochabamba,31401,Punata,2022,2,NUMERO DE DIU'S RETIRADOS < 15 / CANTIDAD,0
Cochabamba,30901,Quillacollo,2022,2,NUMERO DE DIU'S RETIRADOS < 15 / CANTIDAD,0
Beni,80201,Riberalta,2022,2,NUMERO DE DIU'S RETIRADOS < 15 / CANTIDAD,0
Cochabamba,31001,Sacaba,2022,2,NUMERO DE DIU'S RETIRADOS < 15 / CANTIDAD,0
Beni,80302,San Borja,2022,2,NUMERO DE DIU'S RETIRADOS < 15 / CANTIDAD,0
Santa Cruz,71102,San Javier(stc),2022,2,NUMERO DE DIU'S RETIRADOS < 15 / CANTIDAD,0
Santa Cruz,70101,Santa Cruz De La Sierra,2022,2,NUMERO DE DIU'S RETIRADOS < 15 / CANTIDAD,8
Santa Cruz,70602,Santa Rosa Del Sara,2022,2,NUMERO DE DIU'S RETIRADOS < 15 / CANTIDAD,0
Chuquisaca,10101,Sucre,2022,2,NUMERO DE DIU'S RETIRADOS < 15 / CANTIDAD,0
Tarija,60101,Tarija,2022,2,NUMERO DE DIU'S RETIRADOS < 15 / CANTIDAD,0
