department,municipality_id,municipality,year,month,population,value
Cochabamba,30101,Cochabamba,2022,1,AQV MASCULINO < 15 / CANTIDAD,0
La Paz,20105,El Alto,2022,1,AQV MASCULINO < 15 / CANTIDAD,0
La Paz,20101,La Paz,2022,1,AQV MASCULINO < 15 / CANTIDAD,0
La Paz,20103,Mecapaca,2022,1,AQV MASCULINO < 15 / CANTIDAD,0
Santa Cruz,70101,Santa Cruz De La Sierra,2022,1,AQV MASCULINO < 15 / CANTIDAD,0
Chuquisaca,10101,Sucre,2022,1,AQV MASCULINO < 15 / CANTIDAD,0
Tarija,60101,Tarija,2022,1,AQV MASCULINO < 15 / CANTIDAD,0
Cochabamba,30101,Cochabamba,2022,2,AQV MASCULINO < 15 / CANTIDAD,0
La Paz,20105,El Alto,2022,2,AQV MASCULINO < 15 / CANTIDAD,0
La Paz,20101,La Paz,2022,2,AQV MASCULINO < 15 / CANTIDAD,0
Chuquisaca,10101,Sucre,2022,2,AQV MASCULINO < 15 / CANTIDAD,0
La Paz,21203,Batallas,2022,3,AQV MASCULINO < 15 / CANTIDAD,0
Cochabamba,30101,Cochabamba,2022,3,AQV MASCULINO < 15 / CANTIDAD,0
Tarija,60601,Entre Rios Trj,2022,3,AQV MASCULINO < 15 / CANTIDAD,0
La Paz,20101,La Paz,2022,3,AQV MASCULINO < 15 / CANTIDAD,0
Potosí,50101,Potosi,2022,3,AQV MASCULINO < 15 / CANTIDAD,0
Santa Cruz,70101,Santa Cruz De La Sierra,2022,3,AQV MASCULINO < 15 / CANTIDAD,0
Chuquisaca,10101,Sucre,2022,3,AQV MASCULINO < 15 / CANTIDAD,0
Cochabamba,30903,Tiquipaya,2022,3,AQV MASCULINO < 15 / CANTIDAD,0
Chuquisaca,10201,Azurduy,2022,4,AQV MASCULINO < 15 / CANTIDAD,0
Cochabamba,30101,Cochabamba,2022,4,AQV MASCULINO < 15 / CANTIDAD,0
La Paz,20105,El Alto,2022,4,AQV MASCULINO < 15 / CANTIDAD,0
La Paz,20101,La Paz,2022,4,AQV MASCULINO < 15 / CANTIDAD,0
Santa Cruz,70502,Pailon,2022,4,AQV MASCULINO < 15 / CANTIDAD,0
Santa Cruz,70101,Santa Cruz De La Sierra,2022,4,AQV MASCULINO < 15 / CANTIDAD,0
Chuquisaca,10101,Sucre,2022,4,AQV MASCULINO < 15 / CANTIDAD,0
Cochabamba,30101,Cochabamba,2022,5,AQV MASCULINO < 15 / CANTIDAD,0
La Paz,20105,El Alto,2022,5,AQV MASCULINO < 15 / CANTIDAD,0
La Paz,20101,La Paz,2022,5,AQV MASCULINO < 15 / CANTIDAD,0
Oruro,40101,Oruro,2022,5,AQV MASCULINO < 15 / CANTIDAD,0
Potosí,50101,Potosi,2022,5,AQV MASCULINO < 15 / CANTIDAD,0
Santa Cruz,70101,Santa Cruz De La Sierra,2022,5,AQV MASCULINO < 15 / CANTIDAD,0
Chuquisaca,10101,Sucre,2022,5,AQV MASCULINO < 15 / CANTIDAD,0
Tarija,60101,Tarija,2022,5,AQV MASCULINO < 15 / CANTIDAD,0
La Paz,21203,Batallas,2022,6,AQV MASCULINO < 15 / CANTIDAD,0
Cochabamba,30101,Cochabamba,2022,6,AQV MASCULINO < 15 / CANTIDAD,0
La Paz,20101,La Paz,2022,6,AQV MASCULINO < 15 / CANTIDAD,0
Oruro,40101,Oruro,2022,6,AQV MASCULINO < 15 / CANTIDAD,0
Potosí,50101,Potosi,2022,6,AQV MASCULINO < 15 / CANTIDAD,0
Beni,80302,San Borja,2022,6,AQV MASCULINO < 15 / CANTIDAD,0
Santa Cruz,70101,Santa Cruz De La Sierra,2022,6,AQV MASCULINO < 15 / CANTIDAD,0
