department,municipality_id,municipality,year,month,population,value
Cochabamba,30201,Aiquile,2006,1,Cirugias medianas y mayores,6
Santa Cruz,71501,Ascencion De Guarayos,2006,1,Cirugias medianas y mayores,15
Cochabamba,30301,Ayopaya (v. De Independencia),2006,1,Cirugias medianas y mayores,1
Beni,80802,Baures,2006,1,Cirugias medianas y mayores,2
Tarija,60202,Bermejo,2006,1,Cirugias medianas y mayores,17
Potosí,50301,Betanzos,2006,1,Cirugias medianas y mayores,2
Chuquisaca,10701,Camargo,2006,1,Cirugias medianas y mayores,11
Santa Cruz,70706,Camiri,2006,1,Cirugias medianas y mayores,48
Cochabamba,30701,Capinota,2006,1,Cirugias medianas y mayores,3
La Paz,22001,Caranavi,2006,1,Cirugias medianas y mayores,33
Oruro,40201,Challapata,2006,1,Cirugias medianas y mayores,7
Santa Cruz,70702,Charagua,2006,1,Cirugias medianas y mayores,15
La Paz,21101,Chulumani (v. De La Libertad),2006,1,Cirugias medianas y mayores,5
Pando,90101,Cobija,2006,1,Cirugias medianas y mayores,51
Cochabamba,30101,Cochabamba,2006,1,Cirugias medianas y mayores,2385
Cochabamba,30905,Colcapirhua,2006,1,Cirugias medianas y mayores,19
Santa Cruz,71301,Comarapa,2006,1,Cirugias medianas y mayores,9
Santa Cruz,71101,Concepcion,2006,1,Cirugias medianas y mayores,6
La Paz,21701,Copacabana,2006,1,Cirugias medianas y mayores,4
La Paz,21401,Coroico,2006,1,Cirugias medianas y mayores,12
Santa Cruz,70102,Cotoca,2006,1,Cirugias medianas y mayores,6
La Paz,20105,El Alto,2006,1,Cirugias medianas y mayores,682
Santa Cruz,70105,El Torno,2006,1,Cirugias medianas y mayores,14
Beni,80202,Guayaramerin,2006,1,Cirugias medianas y mayores,35
Oruro,40701,Huanuni,2006,1,Cirugias medianas y mayores,4
La Paz,20101,La Paz,2006,1,Cirugias medianas y mayores,3200
Potosí,50203,Llallagua,2006,1,Cirugias medianas y mayores,37
Beni,80801,Magdalena,2006,1,Cirugias medianas y mayores,17
Santa Cruz,70903,Mairana,2006,1,Cirugias medianas y mayores,19
Chuquisaca,10501,Monteagudo,2006,1,Cirugias medianas y mayores,15
Santa Cruz,71001,Montero,2006,1,Cirugias medianas y mayores,193
Oruro,40101,Oruro,2006,1,Cirugias medianas y mayores,515
Chuquisaca,10401,Padilla,2006,1,Cirugias medianas y mayores,22
La Paz,21305,Patacamaya,2006,1,Cirugias medianas y mayores,10
Santa Cruz,70601,Portachuelo,2006,1,Cirugias medianas y mayores,25
Potosí,50101,Potosi,2006,1,Cirugias medianas y mayores,250
La Paz,20401,Puerto Acosta,2006,1,Cirugias medianas y mayores,8
Santa Cruz,71402,Puerto Quijarro,2006,1,Cirugias medianas y mayores,1
Santa Cruz,71401,Puerto Suarez,2006,1,Cirugias medianas y mayores,21
Cochabamba,31205,Puerto Villarroel,2006,1,Cirugias medianas y mayores,50
Cochabamba,31401,Punata,2006,1,Cirugias medianas y mayores,22
Cochabamba,30901,Quillacollo,2006,1,Cirugias medianas y mayores,75
Beni,80301,Reyes,2006,1,Cirugias medianas y mayores,6
Beni,80201,Riberalta,2006,1,Cirugias medianas y mayores,241
Santa Cruz,70503,Robore,2006,1,Cirugias medianas y mayores,11
Beni,80304,Rurrenabaque,2006,1,Cirugias medianas y mayores,13
Cochabamba,31001,Sacaba,2006,1,Cirugias medianas y mayores,76
Beni,80602,San Andres,2006,1,Cirugias medianas y mayores,3
Beni,80302,San Borja,2006,1,Cirugias medianas y mayores,19
Santa Cruz,70402,San Carlos,2006,1,Cirugias medianas y mayores,22
Beni,80501,San Ignacio,2006,1,Cirugias medianas y mayores,1
Santa Cruz,70301,San Ignacio De Velasco,2006,1,Cirugias medianas y mayores,29
Santa Cruz,71102,San Javier(stc),2006,1,Cirugias medianas y mayores,2
Beni,80701,San Joaquin,2006,1,Cirugias medianas y mayores,5
Santa Cruz,70501,San Jose De Chiquitos,2006,1,Cirugias medianas y mayores,1
Santa Cruz,70404,San Juan De Yapacani,2006,1,Cirugias medianas y mayores,34
Santa Cruz,71104,San Julian,2006,1,Cirugias medianas y mayores,14
Pando,90302,San Lorenzo(pnd),2006,1,Cirugias medianas y mayores,4
Chuquisaca,10702,San Lucas,2006,1,Cirugias medianas y mayores,20
Santa Cruz,71201,San Matias,2006,1,Cirugias medianas y mayores,3
Beni,80702,San Ramon,2006,1,Cirugias medianas y mayores,6
Beni,80702,San Ramon,2006,1,Cirugias medianas y mayores,8
Beni,80401,Santa Ana,2006,1,Cirugias medianas y mayores,13
Santa Cruz,70101,Santa Cruz De La Sierra,2006,1,Cirugias medianas y mayores,4223
Beni,80303,Santa Rosa,2006,1,Cirugias medianas y mayores,1
Cochabamba,30902,Sipe Sipe,2006,1,Cirugias medianas y mayores,6
Chuquisaca,10403,Sopachuy,2006,1,Cirugias medianas y mayores,6
Chuquisaca,10101,Sucre,2006,1,Cirugias medianas y mayores,911
Chuquisaca,10601,Tarabuco,2006,1,Cirugias medianas y mayores,3
Tarija,60101,Tarija,2006,1,Cirugias medianas y mayores,467
Cochabamba,30903,Tiquipaya,2006,1,Cirugias medianas y mayores,2
Cochabamba,31601,Tiraque (cbba),2006,1,Cirugias medianas y mayores,18
Cochabamba,31201,Totora(cbba),2006,1,Cirugias medianas y mayores,2
Beni,80101,Trinidad,2006,1,Cirugias medianas y mayores,195
Potosí,50801,Tupiza,2006,1,Cirugias medianas y mayores,28
Potosí,50201,Uncia,2006,1,Cirugias medianas y mayores,40
Potosí,51201,Uyuni,2006,1,Cirugias medianas y mayores,9
Santa Cruz,70801,Vallegrande,2006,1,Cirugias medianas y mayores,37
Tarija,60303,Villa Montes,2006,1,Cirugias medianas y mayores,22
Cochabamba,31003,Villa Tunari,2006,1,Cirugias medianas y mayores,28
Potosí,51501,Villazon,2006,1,Cirugias medianas y mayores,19
Cochabamba,30904,Vinto,2006,1,Cirugias medianas y mayores,3
Santa Cruz,70201,Warnes,2006,1,Cirugias medianas y mayores,20
Tarija,60301,Yacuiba,2006,1,Cirugias medianas y mayores,95
Santa Cruz,70403,Yapacani,2006,1,Cirugias medianas y mayores,3
Chuquisaca,10301,Zudañez,2006,1,Cirugias medianas y mayores,2
Cochabamba,30201,Aiquile,2006,2,Cirugias medianas y mayores,16
Santa Cruz,71501,Ascencion De Guarayos,2006,2,Cirugias medianas y mayores,21
Potosí,50802,Atocha,2006,2,Cirugias medianas y mayores,3
Cochabamba,30301,Ayopaya (v. De Independencia),2006,2,Cirugias medianas y mayores,3
Beni,80802,Baures,2006,2,Cirugias medianas y mayores,1
Tarija,60202,Bermejo,2006,2,Cirugias medianas y mayores,18
Chuquisaca,10701,Camargo,2006,2,Cirugias medianas y mayores,89
Santa Cruz,70706,Camiri,2006,2,Cirugias medianas y mayores,66
Cochabamba,30701,Capinota,2006,2,Cirugias medianas y mayores,5
La Paz,22001,Caranavi,2006,2,Cirugias medianas y mayores,16
Santa Cruz,70702,Charagua,2006,2,Cirugias medianas y mayores,7
La Paz,21101,Chulumani (v. De La Libertad),2006,2,Cirugias medianas y mayores,4
Pando,90101,Cobija,2006,2,Cirugias medianas y mayores,79
Cochabamba,30101,Cochabamba,2006,2,Cirugias medianas y mayores,2117
Cochabamba,30905,Colcapirhua,2006,2,Cirugias medianas y mayores,65
Santa Cruz,71301,Comarapa,2006,2,Cirugias medianas y mayores,11
Santa Cruz,71101,Concepcion,2006,2,Cirugias medianas y mayores,5
La Paz,21701,Copacabana,2006,2,Cirugias medianas y mayores,1
La Paz,21401,Coroico,2006,2,Cirugias medianas y mayores,6
Santa Cruz,70102,Cotoca,2006,2,Cirugias medianas y mayores,4
La Paz,20804,Desaguadero,2006,2,Cirugias medianas y mayores,1
La Paz,20105,El Alto,2006,2,Cirugias medianas y mayores,528
Santa Cruz,70105,El Torno,2006,2,Cirugias medianas y mayores,13
La Paz,20602,Guanay,2006,2,Cirugias medianas y mayores,2
Beni,80202,Guayaramerin,2006,2,Cirugias medianas y mayores,67
La Paz,20101,La Paz,2006,2,Cirugias medianas y mayores,2781
Potosí,50203,Llallagua,2006,2,Cirugias medianas y mayores,23
Beni,80801,Magdalena,2006,2,Cirugias medianas y mayores,6
Santa Cruz,70903,Mairana,2006,2,Cirugias medianas y mayores,7
Chuquisaca,10501,Monteagudo,2006,2,Cirugias medianas y mayores,22
Santa Cruz,71001,Montero,2006,2,Cirugias medianas y mayores,157
Oruro,40101,Oruro,2006,2,Cirugias medianas y mayores,438
Chuquisaca,10401,Padilla,2006,2,Cirugias medianas y mayores,27
La Paz,21305,Patacamaya,2006,2,Cirugias medianas y mayores,4
Santa Cruz,70601,Portachuelo,2006,2,Cirugias medianas y mayores,28
Potosí,50101,Potosi,2006,2,Cirugias medianas y mayores,108
La Paz,20401,Puerto Acosta,2006,2,Cirugias medianas y mayores,12
Santa Cruz,71401,Puerto Suarez,2006,2,Cirugias medianas y mayores,12
Cochabamba,31205,Puerto Villarroel,2006,2,Cirugias medianas y mayores,20
Cochabamba,31401,Punata,2006,2,Cirugias medianas y mayores,21
Cochabamba,30901,Quillacollo,2006,2,Cirugias medianas y mayores,69
Beni,80301,Reyes,2006,2,Cirugias medianas y mayores,10
Beni,80201,Riberalta,2006,2,Cirugias medianas y mayores,45
Santa Cruz,70503,Robore,2006,2,Cirugias medianas y mayores,12
Beni,80304,Rurrenabaque,2006,2,Cirugias medianas y mayores,8
Cochabamba,31001,Sacaba,2006,2,Cirugias medianas y mayores,59
Santa Cruz,70901,Samaipata,2006,2,Cirugias medianas y mayores,1
Beni,80602,San Andres,2006,2,Cirugias medianas y mayores,2
Beni,80302,San Borja,2006,2,Cirugias medianas y mayores,9
La Paz,21502,San Buena Ventura,2006,2,Cirugias medianas y mayores,6
Santa Cruz,70402,San Carlos,2006,2,Cirugias medianas y mayores,18
Beni,80501,San Ignacio,2006,2,Cirugias medianas y mayores,2
Santa Cruz,70301,San Ignacio De Velasco,2006,2,Cirugias medianas y mayores,34
Santa Cruz,71102,San Javier(stc),2006,2,Cirugias medianas y mayores,13
