department,municipality_id,municipality,year,month,population,value
La Paz,20202,Ancoraimes,2007,1,Nacidos muertos con peso menor a 2500g,1
La Paz,20701,Apolo,2007,1,Nacidos muertos con peso menor a 2500g,1
Cochabamba,30601,Arque,2007,1,Nacidos muertos con peso menor a 2500g,1
Potosí,50301,Betanzos,2007,1,Nacidos muertos con peso menor a 2500g,1
La Paz,22001,Caranavi,2007,1,Nacidos muertos con peso menor a 2500g,2
La Paz,21101,Chulumani (v. De La Libertad),2007,1,Nacidos muertos con peso menor a 2500g,1
Pando,90101,Cobija,2007,1,Nacidos muertos con peso menor a 2500g,1
Cochabamba,30101,Cochabamba,2007,1,Nacidos muertos con peso menor a 2500g,9
La Paz,20105,El Alto,2007,1,Nacidos muertos con peso menor a 2500g,15
Beni,80202,Guayaramerin,2007,1,Nacidos muertos con peso menor a 2500g,2
Chuquisaca,10304,Icla,2007,1,Nacidos muertos con peso menor a 2500g,2
La Paz,20101,La Paz,2007,1,Nacidos muertos con peso menor a 2500g,13
Potosí,50203,Llallagua,2007,1,Nacidos muertos con peso menor a 2500g,1
Santa Cruz,70903,Mairana,2007,1,Nacidos muertos con peso menor a 2500g,1
Oruro,40101,Oruro,2007,1,Nacidos muertos con peso menor a 2500g,9
Cochabamba,31203,Pocona,2007,1,Nacidos muertos con peso menor a 2500g,1
Potosí,50101,Potosi,2007,1,Nacidos muertos con peso menor a 2500g,3
Cochabamba,31401,Punata,2007,1,Nacidos muertos con peso menor a 2500g,2
Beni,80201,Riberalta,2007,1,Nacidos muertos con peso menor a 2500g,2
Santa Cruz,70503,Robore,2007,1,Nacidos muertos con peso menor a 2500g,1
Santa Cruz,70402,San Carlos,2007,1,Nacidos muertos con peso menor a 2500g,1
Santa Cruz,70301,San Ignacio De Velasco,2007,1,Nacidos muertos con peso menor a 2500g,3
Santa Cruz,71104,San Julian,2007,1,Nacidos muertos con peso menor a 2500g,2
Chuquisaca,10702,San Lucas,2007,1,Nacidos muertos con peso menor a 2500g,1
Santa Cruz,70101,Santa Cruz De La Sierra,2007,1,Nacidos muertos con peso menor a 2500g,1
Chuquisaca,10101,Sucre,2007,1,Nacidos muertos con peso menor a 2500g,1
Tarija,60101,Tarija,2007,1,Nacidos muertos con peso menor a 2500g,22
Beni,80101,Trinidad,2007,1,Nacidos muertos con peso menor a 2500g,3
Potosí,50801,Tupiza,2007,1,Nacidos muertos con peso menor a 2500g,1
Cochabamba,31003,Villa Tunari,2007,1,Nacidos muertos con peso menor a 2500g,1
Santa Cruz,70201,Warnes,2007,1,Nacidos muertos con peso menor a 2500g,2
Tarija,60301,Yacuiba,2007,1,Nacidos muertos con peso menor a 2500g,1
Santa Cruz,70403,Yapacani,2007,1,Nacidos muertos con peso menor a 2500g,1
Cochabamba,30201,Aiquile,2007,2,Nacidos muertos con peso menor a 2500g,1
La Paz,20502,Ayata,2007,2,Nacidos muertos con peso menor a 2500g,1
Santa Cruz,70707,Boyuibe,2007,2,Nacidos muertos con peso menor a 2500g,1
La Paz,22001,Caranavi,2007,2,Nacidos muertos con peso menor a 2500g,3
Pando,90101,Cobija,2007,2,Nacidos muertos con peso menor a 2500g,3
Cochabamba,30101,Cochabamba,2007,2,Nacidos muertos con peso menor a 2500g,15
La Paz,21402,Coripata,2007,2,Nacidos muertos con peso menor a 2500g,2
La Paz,20301,Coro Coro,2007,2,Nacidos muertos con peso menor a 2500g,1
La Paz,20105,El Alto,2007,2,Nacidos muertos con peso menor a 2500g,11
Beni,80202,Guayaramerin,2007,2,Nacidos muertos con peso menor a 2500g,2
La Paz,20101,La Paz,2007,2,Nacidos muertos con peso menor a 2500g,6
Potosí,50203,Llallagua,2007,2,Nacidos muertos con peso menor a 2500g,2
Beni,80801,Magdalena,2007,2,Nacidos muertos con peso menor a 2500g,1
Santa Cruz,71001,Montero,2007,2,Nacidos muertos con peso menor a 2500g,3
Potosí,50404,Ocuri,2007,2,Nacidos muertos con peso menor a 2500g,1
Oruro,40101,Oruro,2007,2,Nacidos muertos con peso menor a 2500g,3
Chuquisaca,10401,Padilla,2007,2,Nacidos muertos con peso menor a 2500g,1
Potosí,50101,Potosi,2007,2,Nacidos muertos con peso menor a 2500g,3
Chuquisaca,10302,Presto,2007,2,Nacidos muertos con peso menor a 2500g,1
Santa Cruz,71401,Puerto Suarez,2007,2,Nacidos muertos con peso menor a 2500g,1
Cochabamba,31205,Puerto Villarroel,2007,2,Nacidos muertos con peso menor a 2500g,2
Potosí,51101,Puna,2007,2,Nacidos muertos con peso menor a 2500g,1
Cochabamba,30901,Quillacollo,2007,2,Nacidos muertos con peso menor a 2500g,1
Beni,80201,Riberalta,2007,2,Nacidos muertos con peso menor a 2500g,3
Santa Cruz,70503,Robore,2007,2,Nacidos muertos con peso menor a 2500g,1
Cochabamba,31001,Sacaba,2007,2,Nacidos muertos con peso menor a 2500g,2
Santa Cruz,70301,San Ignacio De Velasco,2007,2,Nacidos muertos con peso menor a 2500g,2
Potosí,50501,San Pedro De Buena Vista,2007,2,Nacidos muertos con peso menor a 2500g,1
Santa Cruz,70101,Santa Cruz De La Sierra,2007,2,Nacidos muertos con peso menor a 2500g,1
Chuquisaca,10101,Sucre,2007,2,Nacidos muertos con peso menor a 2500g,3
