department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2007,1,Polio 3ra dosis -DENTRO,3
La Paz,20201,Achacachi,2007,1,Polio 3ra dosis -DENTRO,23
La Paz,20104,Achocalla,2007,1,Polio 3ra dosis -DENTRO,10
Cochabamba,30201,Aiquile,2007,1,Polio 3ra dosis -DENTRO,14
Cochabamba,31303,Alalay,2007,1,Polio 3ra dosis -DENTRO,1
Chuquisaca,10404,Alcala,2007,1,Polio 3ra dosis -DENTRO,4
La Paz,20202,Ancoraimes,2007,1,Polio 3ra dosis -DENTRO,0
Oruro,41201,Andamarca,2007,1,Polio 3ra dosis -DENTRO,1
Oruro,40603,Antequera,2007,1,Polio 3ra dosis -DENTRO,2
Cochabamba,30402,Anzaldo,2007,1,Polio 3ra dosis -DENTRO,8
La Paz,20701,Apolo,2007,1,Polio 3ra dosis -DENTRO,14
Potosí,51301,Arampampa,2007,1,Polio 3ra dosis -DENTRO,0
Cochabamba,30501,Arani,2007,1,Polio 3ra dosis -DENTRO,6
Cochabamba,30403,Arbieto,2007,1,Polio 3ra dosis -DENTRO,8
Cochabamba,30601,Arque,2007,1,Polio 3ra dosis -DENTRO,8
Santa Cruz,71501,Ascencion De Guarayos,2007,1,Polio 3ra dosis -DENTRO,35
Potosí,50802,Atocha,2007,1,Polio 3ra dosis -DENTRO,13
La Paz,20503,Aucapata,2007,1,Polio 3ra dosis -DENTRO,0
La Paz,20502,Ayata,2007,1,Polio 3ra dosis -DENTRO,2
La Paz,21303,Ayo Ayo,2007,1,Polio 3ra dosis -DENTRO,1
Cochabamba,30301,Ayopaya (v. De Independencia),2007,1,Polio 3ra dosis -DENTRO,13
Chuquisaca,10201,Azurduy,2007,1,Polio 3ra dosis -DENTRO,13
La Paz,21203,Batallas,2007,1,Polio 3ra dosis -DENTRO,8
Beni,80802,Baures,2007,1,Polio 3ra dosis -DENTRO,6
Oruro,41202,Belen De Andamarca,2007,1,Polio 3ra dosis -DENTRO,0
Potosí,50104,Belen De Urmiri,2007,1,Polio 3ra dosis -DENTRO,0
Tarija,60202,Bermejo,2007,1,Polio 3ra dosis -DENTRO,34
Potosí,50301,Betanzos,2007,1,Polio 3ra dosis -DENTRO,14
Cochabamba,31501,Bolivar,2007,1,Polio 3ra dosis -DENTRO,1
Santa Cruz,70707,Boyuibe,2007,1,Polio 3ra dosis -DENTRO,5
Santa Cruz,70401,Buena Vista,2007,1,Polio 3ra dosis -DENTRO,15
Santa Cruz,70703,Cabezas,2007,1,Polio 3ra dosis -DENTRO,14
La Paz,20905,Cairoma,2007,1,Polio 3ra dosis -DENTRO,2
Potosí,51102,"Caiza ""d""",2007,1,Polio 3ra dosis -DENTRO,0
La Paz,21003,Cajuata,2007,1,Polio 3ra dosis -DENTRO,12
La Paz,20303,Calacoto,2007,1,Polio 3ra dosis -DENTRO,1
La Paz,21304,Calamarca,2007,1,Polio 3ra dosis -DENTRO,1
Chuquisaca,10701,Camargo,2007,1,Polio 3ra dosis -DENTRO,15
Chuquisaca,10901,Camataqui (c. Villa Abecia),2007,1,Polio 3ra dosis -DENTRO,2
Santa Cruz,70706,Camiri,2007,1,Polio 3ra dosis -DENTRO,62
Cochabamba,30701,Capinota,2007,1,Polio 3ra dosis -DENTRO,12
La Paz,20302,Caquiaviri,2007,1,Polio 3ra dosis -DENTRO,7
Oruro,40102,Caracollo,2007,1,Polio 3ra dosis -DENTRO,16
La Paz,22001,Caranavi,2007,1,Polio 3ra dosis -DENTRO,60
Tarija,60302,Carapari,2007,1,Polio 3ra dosis -DENTRO,3
