department,municipality_id,municipality,year,month,population,value
Santa Cruz,71501,Ascencion De Guarayos,2009,1,Nacidos muertos,2
Chuquisaca,10701,Camargo,2009,1,Nacidos muertos,2
Santa Cruz,70706,Camiri,2009,1,Nacidos muertos,3
La Paz,22001,Caranavi,2009,1,Nacidos muertos,3
Santa Cruz,71403,Carmen Rivero Torrez,2009,1,Nacidos muertos,1
Oruro,40201,Challapata,2009,1,Nacidos muertos,1
Santa Cruz,70702,Charagua,2009,1,Nacidos muertos,2
Potosí,50202,Chayanta,2009,1,Nacidos muertos,1
Cochabamba,30101,Cochabamba,2009,1,Nacidos muertos,17
Santa Cruz,71101,Concepcion,2009,1,Nacidos muertos,1
La Paz,21401,Coroico,2009,1,Nacidos muertos,1
Chuquisaca,10902,Culpina,2009,1,Nacidos muertos,2
La Paz,20105,El Alto,2009,1,Nacidos muertos,24
Chuquisaca,10405,El Villar,2009,1,Nacidos muertos,1
Tarija,60601,Entre Rios,2009,1,Nacidos muertos,2
La Paz,21102,Irupana (villa De Lanza),2009,1,Nacidos muertos,1
La Paz,20806,Jesus De Machaca,2009,1,Nacidos muertos,1
La Paz,20101,La Paz,2009,1,Nacidos muertos,24
Potosí,50203,Llallagua,2009,1,Nacidos muertos,2
Santa Cruz,70903,Mairana,2009,1,Nacidos muertos,2
La Paz,20607,Mapiri,2009,1,Nacidos muertos,1
Santa Cruz,71001,Montero,2009,1,Nacidos muertos,3
Oruro,40101,Oruro,2009,1,Nacidos muertos,13
La Paz,21305,Patacamaya,2009,1,Nacidos muertos,1
Chuquisaca,10103,Poroma,2009,1,Nacidos muertos,1
Potosí,50101,Potosi,2009,1,Nacidos muertos,7
Cochabamba,30901,Quillacollo,2009,1,Nacidos muertos,2
Beni,80301,Reyes,2009,1,Nacidos muertos,2
Beni,80201,Riberalta,2009,1,Nacidos muertos,3
Beni,80304,Rurrenabaque,2009,1,Nacidos muertos,1
Cochabamba,31001,Sacaba,2009,1,Nacidos muertos,2
Santa Cruz,70402,San Carlos,2009,1,Nacidos muertos,1
Santa Cruz,70301,San Ignacio De Velasco,2009,1,Nacidos muertos,1
Santa Cruz,71104,San Julian,2009,1,Nacidos muertos,1
Chuquisaca,10702,San Lucas,2009,1,Nacidos muertos,1
Santa Cruz,70101,Santa Cruz De La Sierra,2009,1,Nacidos muertos,26
La Paz,21301,Sica Sica (villa Aroma),2009,1,Nacidos muertos,1
Chuquisaca,10101,Sucre,2009,1,Nacidos muertos,9
Tarija,60101,Tarija,2009,1,Nacidos muertos,6
Chuquisaca,10202,Tarvita,2009,1,Nacidos muertos,1
Potosí,50801,Tupiza,2009,1,Nacidos muertos,2
Potosí,51201,Uyuni,2009,1,Nacidos muertos,2
Potosí,51501,Villazon,2009,1,Nacidos muertos,1
Tarija,60301,Yacuiba,2009,1,Nacidos muertos,1
La Paz,21103,Yanacachi,2009,1,Nacidos muertos,1
La Paz,20701,Apolo,2009,2,Nacidos muertos,1
Potosí,50301,Betanzos,2009,2,Nacidos muertos,2
Chuquisaca,10701,Camargo,2009,2,Nacidos muertos,1
Tarija,60302,Carapari,2009,2,Nacidos muertos,1
Cochabamba,30101,Cochabamba,2009,2,Nacidos muertos,28
Potosí,50401,Colquechaca,2009,2,Nacidos muertos,1
Chuquisaca,10902,Culpina,2009,2,Nacidos muertos,1
La Paz,20105,El Alto,2009,2,Nacidos muertos,22
Beni,80202,Guayaramerin,2009,2,Nacidos muertos,1
Chuquisaca,10703,Incahuasi,2009,2,Nacidos muertos,1
La Paz,21105,La Asunta,2009,2,Nacidos muertos,2
La Paz,20101,La Paz,2009,2,Nacidos muertos,24
Potosí,50203,Llallagua,2009,2,Nacidos muertos,1
Beni,80801,Magdalena,2009,2,Nacidos muertos,1
Santa Cruz,71001,Montero,2009,2,Nacidos muertos,2
Oruro,40101,Oruro,2009,2,Nacidos muertos,14
Santa Cruz,70601,Portachuelo,2009,2,Nacidos muertos,1
Potosí,50101,Potosi,2009,2,Nacidos muertos,7
Cochabamba,31205,Puerto Villarroel,2009,2,Nacidos muertos,1
Cochabamba,31401,Punata,2009,2,Nacidos muertos,2
Cochabamba,30901,Quillacollo,2009,2,Nacidos muertos,2
La Paz,21002,Quime,2009,2,Nacidos muertos,1
Beni,80201,Riberalta,2009,2,Nacidos muertos,5
Santa Cruz,70503,Robore,2009,2,Nacidos muertos,1
Cochabamba,31001,Sacaba,2009,2,Nacidos muertos,1
Cochabamba,31403,San Benito,2009,2,Nacidos muertos,1
Santa Cruz,70301,San Ignacio De Velasco,2009,2,Nacidos muertos,7
Santa Cruz,70501,San Jose De Chiquitos,2009,2,Nacidos muertos,1
Santa Cruz,71104,San Julian,2009,2,Nacidos muertos,1
Chuquisaca,10702,San Lucas,2009,2,Nacidos muertos,2
Santa Cruz,71201,San Matias,2009,2,Nacidos muertos,1
Santa Cruz,70101,Santa Cruz De La Sierra,2009,2,Nacidos muertos,27
Chuquisaca,10101,Sucre,2009,2,Nacidos muertos,8
Tarija,60101,Tarija,2009,2,Nacidos muertos,2
Beni,80101,Trinidad,2009,2,Nacidos muertos,1
Potosí,50201,Uncia,2009,2,Nacidos muertos,2
Tarija,60303,Villa Montes,2009,2,Nacidos muertos,1
Chuquisaca,10801,Villa Serrano,2009,2,Nacidos muertos,1
Potosí,51501,Villazon,2009,2,Nacidos muertos,1
Santa Cruz,70201,Warnes,2009,2,Nacidos muertos,2
Tarija,60301,Yacuiba,2009,2,Nacidos muertos,1
Santa Cruz,70403,Yapacani,2009,2,Nacidos muertos,3
Cochabamba,30201,Aiquile,2009,3,Nacidos muertos,1
Tarija,60202,Bermejo,2009,3,Nacidos muertos,1
Chuquisaca,10701,Camargo,2009,3,Nacidos muertos,1
Santa Cruz,70706,Camiri,2009,3,Nacidos muertos,2
La Paz,22001,Caranavi,2009,3,Nacidos muertos,2
Oruro,40201,Challapata,2009,3,Nacidos muertos,1
La Paz,21101,Chulumani (v. De La Libertad),2009,3,Nacidos muertos,1
Pando,90101,Cobija,2009,3,Nacidos muertos,1
Cochabamba,30101,Cochabamba,2009,3,Nacidos muertos,28
La Paz,21401,Coroico,2009,3,Nacidos muertos,2
La Paz,20105,El Alto,2009,3,Nacidos muertos,16
Santa Cruz,70105,El Torno,2009,3,Nacidos muertos,1
Chuquisaca,10405,El Villar,2009,3,Nacidos muertos,1
Beni,80202,Guayaramerin,2009,3,Nacidos muertos,1
La Paz,21105,La Asunta,2009,3,Nacidos muertos,1
La Paz,20101,La Paz,2009,3,Nacidos muertos,31
Beni,80801,Magdalena,2009,3,Nacidos muertos,2
La Paz,20607,Mapiri,2009,3,Nacidos muertos,1
Cochabamba,31301,Mizque,2009,3,Nacidos muertos,1
Santa Cruz,71001,Montero,2009,3,Nacidos muertos,8
Potosí,50404,Ocuri,2009,3,Nacidos muertos,1
Oruro,40101,Oruro,2009,3,Nacidos muertos,9
Santa Cruz,70902,Pampa Grande,2009,3,Nacidos muertos,1
Potosí,50101,Potosi,2009,3,Nacidos muertos,7
Santa Cruz,71401,Puerto Suarez,2009,3,Nacidos muertos,1
Cochabamba,30901,Quillacollo,2009,3,Nacidos muertos,2
Beni,80201,Riberalta,2009,3,Nacidos muertos,4
Cochabamba,31001,Sacaba,2009,3,Nacidos muertos,1
Potosí,50701,Sacaca,2009,3,Nacidos muertos,1
La Paz,21502,San Buena Ventura,2009,3,Nacidos muertos,1
Santa Cruz,70301,San Ignacio De Velasco,2009,3,Nacidos muertos,2
Santa Cruz,71102,San Javier(stc),2009,3,Nacidos muertos,4
Santa Cruz,70501,San Jose De Chiquitos,2009,3,Nacidos muertos,1
Santa Cruz,71104,San Julian,2009,3,Nacidos muertos,1
Chuquisaca,10702,San Lucas,2009,3,Nacidos muertos,1
Santa Cruz,71201,San Matias,2009,3,Nacidos muertos,2
Potosí,50501,San Pedro De Buena Vista,2009,3,Nacidos muertos,1
Santa Cruz,70101,Santa Cruz De La Sierra,2009,3,Nacidos muertos,26
Chuquisaca,10101,Sucre,2009,3,Nacidos muertos,9
Chuquisaca,10601,Tarabuco,2009,3,Nacidos muertos,1
Tarija,60101,Tarija,2009,3,Nacidos muertos,1
