department,municipality_id,municipality,year,month,population,value
La Paz,20201,Achacachi,2009,1,Cesareas,2
Cochabamba,30201,Aiquile,2009,1,Cesareas,8
Santa Cruz,71501,Ascencion De Guarayos,2009,1,Cesareas,8
Chuquisaca,10201,Azurduy,2009,1,Cesareas,1
Beni,80802,Baures,2009,1,Cesareas,2
Tarija,60202,Bermejo,2009,1,Cesareas,28
Chuquisaca,10701,Camargo,2009,1,Cesareas,4
Santa Cruz,70706,Camiri,2009,1,Cesareas,23
La Paz,22001,Caranavi,2009,1,Cesareas,18
Oruro,40201,Challapata,2009,1,Cesareas,7
Santa Cruz,70702,Charagua,2009,1,Cesareas,12
Pando,90101,Cobija,2009,1,Cesareas,34
Cochabamba,30101,Cochabamba,2009,1,Cesareas,646
Cochabamba,30905,Colcapirhua,2009,1,Cesareas,12
Santa Cruz,71301,Comarapa,2009,1,Cesareas,7
Santa Cruz,71101,Concepcion,2009,1,Cesareas,7
La Paz,21401,Coroico,2009,1,Cesareas,8
Potosí,50601,Cotagaita,2009,1,Cesareas,1
Santa Cruz,70102,Cotoca,2009,1,Cesareas,2
Chuquisaca,10902,Culpina,2009,1,Cesareas,3
La Paz,20105,El Alto,2009,1,Cesareas,213
Santa Cruz,70105,El Torno,2009,1,Cesareas,2
Beni,80202,Guayaramerin,2009,1,Cesareas,22
La Paz,20101,La Paz,2009,1,Cesareas,520
Potosí,50203,Llallagua,2009,1,Cesareas,8
Beni,80801,Magdalena,2009,1,Cesareas,3
Santa Cruz,70903,Mairana,2009,1,Cesareas,8
Chuquisaca,10501,Monteagudo,2009,1,Cesareas,11
Santa Cruz,71001,Montero,2009,1,Cesareas,95
Potosí,50404,Ocuri,2009,1,Cesareas,1
Oruro,40101,Oruro,2009,1,Cesareas,188
Chuquisaca,10401,Padilla,2009,1,Cesareas,6
La Paz,21305,Patacamaya,2009,1,Cesareas,2
Santa Cruz,70601,Portachuelo,2009,1,Cesareas,26
Potosí,50101,Potosi,2009,1,Cesareas,84
Santa Cruz,71402,Puerto Quijarro,2009,1,Cesareas,4
Santa Cruz,71401,Puerto Suarez,2009,1,Cesareas,12
Cochabamba,31205,Puerto Villarroel,2009,1,Cesareas,15
Cochabamba,31401,Punata,2009,1,Cesareas,16
Cochabamba,30901,Quillacollo,2009,1,Cesareas,27
Beni,80301,Reyes,2009,1,Cesareas,1
Beni,80201,Riberalta,2009,1,Cesareas,50
Santa Cruz,70503,Robore,2009,1,Cesareas,3
Beni,80304,Rurrenabaque,2009,1,Cesareas,8
Cochabamba,31001,Sacaba,2009,1,Cesareas,16
Santa Cruz,70901,Samaipata,2009,1,Cesareas,2
Beni,80302,San Borja,2009,1,Cesareas,16
La Paz,21502,San Buena Ventura,2009,1,Cesareas,4
Santa Cruz,70402,San Carlos,2009,1,Cesareas,7
Beni,80501,San Ignacio,2009,1,Cesareas,6
Santa Cruz,70301,San Ignacio De Velasco,2009,1,Cesareas,26
Santa Cruz,71102,San Javier(stc),2009,1,Cesareas,3
Santa Cruz,70501,San Jose De Chiquitos,2009,1,Cesareas,15
Santa Cruz,70404,San Juan De Yapacani,2009,1,Cesareas,3
Santa Cruz,71104,San Julian,2009,1,Cesareas,13
Chuquisaca,10702,San Lucas,2009,1,Cesareas,3
Santa Cruz,71201,San Matias,2009,1,Cesareas,4
Beni,80702,San Ramon,2009,1,Cesareas,1
Beni,80702,San Ramon,2009,1,Cesareas,2
Beni,80401,Santa Ana,2009,1,Cesareas,9
Santa Cruz,70101,Santa Cruz De La Sierra,2009,1,Cesareas,1363
Chuquisaca,10403,Sopachuy,2009,1,Cesareas,2
Chuquisaca,10101,Sucre,2009,1,Cesareas,164
Chuquisaca,10601,Tarabuco,2009,1,Cesareas,1
Tarija,60101,Tarija,2009,1,Cesareas,141
Cochabamba,31601,Tiraque (cbba),2009,1,Cesareas,7
Beni,80101,Trinidad,2009,1,Cesareas,46
Potosí,50801,Tupiza,2009,1,Cesareas,4
Potosí,50201,Uncia,2009,1,Cesareas,5
Potosí,51201,Uyuni,2009,1,Cesareas,17
Santa Cruz,70801,Vallegrande,2009,1,Cesareas,8
Tarija,60303,Villa Montes,2009,1,Cesareas,16
Cochabamba,31003,Villa Tunari,2009,1,Cesareas,11
Potosí,51501,Villazon,2009,1,Cesareas,7
Cochabamba,30904,Vinto,2009,1,Cesareas,1
Santa Cruz,70201,Warnes,2009,1,Cesareas,16
Tarija,60301,Yacuiba,2009,1,Cesareas,47
Santa Cruz,70403,Yapacani,2009,1,Cesareas,6
Chuquisaca,10102,Yotala,2009,1,Cesareas,1
Cochabamba,30201,Aiquile,2009,2,Cesareas,8
Santa Cruz,71501,Ascencion De Guarayos,2009,2,Cesareas,3
Cochabamba,30301,Ayopaya (v. De Independencia),2009,2,Cesareas,1
Beni,80802,Baures,2009,2,Cesareas,2
Tarija,60202,Bermejo,2009,2,Cesareas,15
Chuquisaca,10701,Camargo,2009,2,Cesareas,4
