department,municipality_id,municipality,year,month,population,value
La Paz,20701,Apolo,2020,1,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,1
Santa Cruz,70706,Camiri,2020,1,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,0
La Paz,22001,Caranavi,2020,1,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,1
Cochabamba,31204,Chimore,2020,1,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,1
La Paz,21101,Chulumani (v. De La Libertad),2020,1,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,0
La Paz,20105,El Alto,2020,1,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,0
La Paz,20101,La Paz,2020,1,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,3
La Paz,21202,Laja,2020,1,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,1
La Paz,21104,Palos Blancos,2020,1,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,1
Cochabamba,30901,Quillacollo,2020,1,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,0
Santa Cruz,70301,San Ignacio De Velasco,2020,1,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,0
Santa Cruz,70501,San Jose De Chiquitos,2020,1,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,1
Santa Cruz,71005,San Pedro,2020,1,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,1
Santa Cruz,70101,Santa Cruz De La Sierra,2020,1,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,24
Chuquisaca,10101,Sucre,2020,1,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,0
Beni,80101,Trinidad,2020,1,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,2
Santa Cruz,70201,Warnes,2020,1,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,0
Tarija,60301,Yacuiba,2020,1,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,1
La Paz,20503,Aucapata,2020,2,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,1
Santa Cruz,70102,Cotoca,2020,2,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,1
La Paz,20105,El Alto,2020,2,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,2
La Paz,20101,La Paz,2020,2,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,1
Santa Cruz,71402,Puerto Quijarro,2020,2,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,0
Cochabamba,31205,Puerto Villarroel,2020,2,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2020,2,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,21
Tarija,60101,Tarija,2020,2,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,1
La Paz,20801,Viacha,2020,2,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,0
Tarija,60303,Villa Montes,2020,2,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,1
Tarija,60301,Yacuiba,2020,2,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,2
Santa Cruz,70403,Yapacani,2020,2,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,1
La Paz,20105,El Alto,2020,3,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,1
Beni,80202,Guayaramerin,2020,3,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,3
Oruro,40701,Huanuni,2020,3,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,1
La Paz,20101,La Paz,2020,3,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,5
Santa Cruz,71001,Montero,2020,3,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,2
Oruro,40101,Oruro,2020,3,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,0
Potosí,50101,Potosi,2020,3,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,1
Santa Cruz,71402,Puerto Quijarro,2020,3,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,0
Santa Cruz,70404,San Juan De Yapacani,2020,3,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,3
Santa Cruz,70101,Santa Cruz De La Sierra,2020,3,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,18
Cochabamba,31602,Shinaota,2020,3,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,0
La Paz,20603,Tacacoma,2020,3,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,1
Beni,80101,Trinidad,2020,3,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,1
Tarija,60303,Villa Montes,2020,3,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,0
Tarija,60301,Yacuiba,2020,3,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,3
La Paz,22001,Caranavi,2020,4,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,1
Santa Cruz,71101,Concepcion,2020,4,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,1
La Paz,20101,La Paz,2020,4,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,0
Santa Cruz,71001,Montero,2020,4,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,1
Potosí,50101,Potosi,2020,4,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2020,4,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,20
Cochabamba,30602,Tacopaya,2020,4,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,1
Tarija,60101,Tarija,2020,4,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,1
Tarija,60303,Villa Montes,2020,4,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,1
La Paz,20903,Yaco,2020,4,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,0
Tarija,60301,Yacuiba,2020,4,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,1
Tarija,60202,Bermejo,2020,5,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,0
La Paz,21003,Cajuata,2020,5,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,1
Santa Cruz,70706,Camiri,2020,5,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,1
Pando,90101,Cobija,2020,5,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,0
Cochabamba,30101,Cochabamba,2020,5,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,1
Santa Cruz,70104,La Guardia,2020,5,N DE TBP BAAR (-) NUEVOS CANTIDAD / MASCULINO,0
