department,municipality_id,municipality,year,month,population,value
Potosí,50802,Atocha,2015,1,Condon Femenino: Usuarias Continuas,0
Tarija,60202,Bermejo,2015,1,Condon Femenino: Usuarias Continuas,0
Potosí,50301,Betanzos,2015,1,Condon Femenino: Usuarias Continuas,0
Santa Cruz,70703,Cabezas,2015,1,Condon Femenino: Usuarias Continuas,0
Potosí,50702,Caripuyo,2015,1,Condon Femenino: Usuarias Continuas,0
Cochabamba,30101,Cochabamba,2015,1,Condon Femenino: Usuarias Continuas,0
Santa Cruz,71101,Concepcion,2015,1,Condon Femenino: Usuarias Continuas,0
La Paz,20105,El Alto,2015,1,Condon Femenino: Usuarias Continuas,0
Santa Cruz,71503,El Puente(stc),2015,1,Condon Femenino: Usuarias Continuas,0
La Paz,20602,Guanay,2015,1,Condon Femenino: Usuarias Continuas,0
Oruro,40701,Huanuni,2015,1,Condon Femenino: Usuarias Continuas,0
La Paz,20101,La Paz,2015,1,Condon Femenino: Usuarias Continuas,0
Chuquisaca,11003,Machareti,2015,1,Condon Femenino: Usuarias Continuas,0
Cochabamba,30302,Morochata,2015,1,Condon Femenino: Usuarias Continuas,0
Oruro,40101,Oruro,2015,1,Condon Femenino: Usuarias Continuas,0
Tarija,60201,Padcaya,2015,1,Condon Femenino: Usuarias Continuas,0
Santa Cruz,70502,Pailon,2015,1,Condon Femenino: Usuarias Continuas,0
La Paz,21104,Palos Blancos,2015,1,Condon Femenino: Usuarias Continuas,0
La Paz,20403,Puerto Carabuco,2015,1,Condon Femenino: Usuarias Continuas,0
Cochabamba,30901,Quillacollo,2015,1,Condon Femenino: Usuarias Continuas,0
Beni,80201,Riberalta,2015,1,Condon Femenino: Usuarias Continuas,0
Santa Cruz,70503,Robore,2015,1,Condon Femenino: Usuarias Continuas,0
Beni,80501,San Ignacio,2015,1,Condon Femenino: Usuarias Continuas,0
Tarija,60501,San Lorenzo(tja),2015,1,Condon Femenino: Usuarias Continuas,0
Santa Cruz,70101,Santa Cruz De La Sierra,2015,1,Condon Femenino: Usuarias Continuas,0
Chuquisaca,10101,Sucre,2015,1,Condon Femenino: Usuarias Continuas,0
La Paz,20603,Tacacoma,2015,1,Condon Femenino: Usuarias Continuas,0
Chuquisaca,10601,Tarabuco,2015,1,Condon Femenino: Usuarias Continuas,0
Cochabamba,30401,Tarata,2015,1,Condon Femenino: Usuarias Continuas,0
Tarija,60101,Tarija,2015,1,Condon Femenino: Usuarias Continuas,0
Tarija,60401,Uriondo (a. Concepcion),2015,1,Condon Femenino: Usuarias Continuas,0
Potosí,51201,Uyuni,2015,1,Condon Femenino: Usuarias Continuas,0
La Paz,20801,Viacha,2015,1,Condon Femenino: Usuarias Continuas,0
Santa Cruz,70201,Warnes,2015,1,Condon Femenino: Usuarias Continuas,0
Beni,80802,Baures,2015,2,Condon Femenino: Usuarias Continuas,0
Potosí,50301,Betanzos,2015,2,Condon Femenino: Usuarias Continuas,0
Santa Cruz,70706,Camiri,2015,2,Condon Femenino: Usuarias Continuas,0
La Paz,20302,Caquiaviri,2015,2,Condon Femenino: Usuarias Continuas,0
Cochabamba,30801,Cliza,2015,2,Condon Femenino: Usuarias Continuas,0
Cochabamba,30101,Cochabamba,2015,2,Condon Femenino: Usuarias Continuas,0
Potosí,50401,Colquechaca,2015,2,Condon Femenino: Usuarias Continuas,0
Santa Cruz,71106,Cuatro Cañadas,2015,2,Condon Femenino: Usuarias Continuas,0
La Paz,20105,El Alto,2015,2,Condon Femenino: Usuarias Continuas,0
La Paz,20101,La Paz,2015,2,Condon Femenino: Usuarias Continuas,0
Potosí,51401,Llica,2015,2,Condon Femenino: Usuarias Continuas,0
Chuquisaca,10501,Monteagudo,2015,2,Condon Femenino: Usuarias Continuas,0
Cochabamba,30302,Morochata,2015,2,Condon Femenino: Usuarias Continuas,0
Potosí,50404,Ocuri,2015,2,Condon Femenino: Usuarias Continuas,0
Oruro,40101,Oruro,2015,2,Condon Femenino: Usuarias Continuas,0
Santa Cruz,70502,Pailon,2015,2,Condon Femenino: Usuarias Continuas,0
Potosí,50101,Potosi,2015,2,Condon Femenino: Usuarias Continuas,0
Beni,80501,San Ignacio,2015,2,Condon Femenino: Usuarias Continuas,0
