department,municipality_id,municipality,year,month,population,value
Santa Cruz,71501,Ascencion De Guarayos,2015,1,Condon Femenino: Usuarias Nuevas,0
Potosí,50802,Atocha,2015,1,Condon Femenino: Usuarias Nuevas,0
Cochabamba,30301,Ayopaya (v. De Independencia),2015,1,Condon Femenino: Usuarias Nuevas,0
Santa Cruz,70703,Cabezas,2015,1,Condon Femenino: Usuarias Nuevas,0
Chuquisaca,10701,Camargo,2015,1,Condon Femenino: Usuarias Nuevas,0
Cochabamba,30303,Cocapata,2015,1,Condon Femenino: Usuarias Nuevas,0
Cochabamba,30101,Cochabamba,2015,1,Condon Femenino: Usuarias Nuevas,0
Oruro,40902,Coipasa,2015,1,Condon Femenino: Usuarias Nuevas,0
La Paz,21004,Colquiri,2015,1,Condon Femenino: Usuarias Nuevas,0
La Paz,20105,El Alto,2015,1,Condon Femenino: Usuarias Nuevas,0
Santa Cruz,71002,General Saavedra,2015,1,Condon Femenino: Usuarias Nuevas,0
La Paz,20602,Guanay,2015,1,Condon Femenino: Usuarias Nuevas,0
Beni,80202,Guayaramerin,2015,1,Condon Femenino: Usuarias Nuevas,0
Oruro,40701,Huanuni,2015,1,Condon Femenino: Usuarias Nuevas,1
Santa Cruz,70104,La Guardia,2015,1,Condon Femenino: Usuarias Nuevas,0
La Paz,20101,La Paz,2015,1,Condon Femenino: Usuarias Nuevas,0
Potosí,50203,Llallagua,2015,1,Condon Femenino: Usuarias Nuevas,0
Oruro,40101,Oruro,2015,1,Condon Femenino: Usuarias Nuevas,0
Santa Cruz,70502,Pailon,2015,1,Condon Femenino: Usuarias Nuevas,0
Cochabamba,30202,Pasorapa,2015,1,Condon Femenino: Usuarias Nuevas,0
Potosí,50101,Potosi,2015,1,Condon Femenino: Usuarias Nuevas,0
Pando,90201,Puerto Rico,2015,1,Condon Femenino: Usuarias Nuevas,0
Cochabamba,30901,Quillacollo,2015,1,Condon Femenino: Usuarias Nuevas,0
Beni,80201,Riberalta,2015,1,Condon Femenino: Usuarias Nuevas,0
Santa Cruz,70503,Robore,2015,1,Condon Femenino: Usuarias Nuevas,0
Beni,80302,San Borja,2015,1,Condon Femenino: Usuarias Nuevas,0
Santa Cruz,70402,San Carlos,2015,1,Condon Femenino: Usuarias Nuevas,0
Beni,80102,San Javier(bni),2015,1,Condon Femenino: Usuarias Nuevas,0
Beni,80701,San Joaquin,2015,1,Condon Femenino: Usuarias Nuevas,0
Tarija,60501,San Lorenzo(tja),2015,1,Condon Femenino: Usuarias Nuevas,0
Santa Cruz,70302,San Miguel De Velasco,2015,1,Condon Femenino: Usuarias Nuevas,0
Beni,80702,San Ramon Beni,2015,1,Condon Femenino: Usuarias Nuevas,0
Santa Cruz,71103,San Ramon Scz,2015,1,Condon Femenino: Usuarias Nuevas,0
Santa Cruz,70101,Santa Cruz De La Sierra,2015,1,Condon Femenino: Usuarias Nuevas,1
Oruro,40202,Santuario De Quillacas,2015,1,Condon Femenino: Usuarias Nuevas,0
Cochabamba,31602,Shinaota,2015,1,Condon Femenino: Usuarias Nuevas,0
Chuquisaca,10101,Sucre,2015,1,Condon Femenino: Usuarias Nuevas,0
Cochabamba,31101,Tapacari,2015,1,Condon Femenino: Usuarias Nuevas,0
Cochabamba,30401,Tarata,2015,1,Condon Femenino: Usuarias Nuevas,0
Tarija,60101,Tarija,2015,1,Condon Femenino: Usuarias Nuevas,0
Potosí,51202,Tomave,2015,1,Condon Femenino: Usuarias Nuevas,0
Santa Cruz,70802,Trigal,2015,1,Condon Femenino: Usuarias Nuevas,0
La Paz,20801,Viacha,2015,1,Condon Femenino: Usuarias Nuevas,0
Cochabamba,31003,Villa Tunari,2015,1,Condon Femenino: Usuarias Nuevas,0
Santa Cruz,70201,Warnes,2015,1,Condon Femenino: Usuarias Nuevas,0
Potosí,50301,Betanzos,2015,2,Condon Femenino: Usuarias Nuevas,0
Cochabamba,30101,Cochabamba,2015,2,Condon Femenino: Usuarias Nuevas,0
Santa Cruz,71301,Comarapa,2015,2,Condon Femenino: Usuarias Nuevas,0
La Paz,20105,El Alto,2015,2,Condon Femenino: Usuarias Nuevas,0
Beni,80202,Guayaramerin,2015,2,Condon Femenino: Usuarias Nuevas,0
La Paz,20101,La Paz,2015,2,Condon Femenino: Usuarias Nuevas,0
Beni,80601,Loreto,2015,2,Condon Femenino: Usuarias Nuevas,0
Beni,80801,Magdalena,2015,2,Condon Femenino: Usuarias Nuevas,0
Santa Cruz,70202,Okinawa,2015,2,Condon Femenino: Usuarias Nuevas,0
Oruro,40101,Oruro,2015,2,Condon Femenino: Usuarias Nuevas,0
Potosí,50403,Pocoata,2015,2,Condon Femenino: Usuarias Nuevas,0
Potosí,50101,Potosi,2015,2,Condon Femenino: Usuarias Nuevas,0
Potosí,51101,Puna,2015,2,Condon Femenino: Usuarias Nuevas,0
Santa Cruz,70503,Robore,2015,2,Condon Femenino: Usuarias Nuevas,0
Oruro,40801,Salinas De Garci Mendoza,2015,2,Condon Femenino: Usuarias Nuevas,0
Beni,80602,San Andres,2015,2,Condon Femenino: Usuarias Nuevas,0
Beni,80302,San Borja,2015,2,Condon Femenino: Usuarias Nuevas,0
Beni,80501,San Ignacio,2015,2,Condon Femenino: Usuarias Nuevas,0
Beni,80102,San Javier(bni),2015,2,Condon Femenino: Usuarias Nuevas,0
Santa Cruz,70101,Santa Cruz De La Sierra,2015,2,Condon Femenino: Usuarias Nuevas,0
La Paz,20902,Sapahaqui,2015,2,Condon Femenino: Usuarias Nuevas,0
Chuquisaca,10403,Sopachuy,2015,2,Condon Femenino: Usuarias Nuevas,0
Chuquisaca,10101,Sucre,2015,2,Condon Femenino: Usuarias Nuevas,0
Tarija,60101,Tarija,2015,2,Condon Femenino: Usuarias Nuevas,0
Beni,80101,Trinidad,2015,2,Condon Femenino: Usuarias Nuevas,0
Potosí,51201,Uyuni,2015,2,Condon Femenino: Usuarias Nuevas,0
Cochabamba,30502,Vacas,2015,2,Condon Femenino: Usuarias Nuevas,0
Santa Cruz,70201,Warnes,2015,2,Condon Femenino: Usuarias Nuevas,0
Tarija,60301,Yacuiba,2015,2,Condon Femenino: Usuarias Nuevas,0
La Paz,20201,Achacachi,2015,3,Condon Femenino: Usuarias Nuevas,0
Chuquisaca,10404,Alcala,2015,3,Condon Femenino: Usuarias Nuevas,0
Cochabamba,30601,Arque,2015,3,Condon Femenino: Usuarias Nuevas,0
Potosí,50802,Atocha,2015,3,Condon Femenino: Usuarias Nuevas,0
Cochabamba,30301,Ayopaya (v. De Independencia),2015,3,Condon Femenino: Usuarias Nuevas,0
Chuquisaca,10201,Azurduy,2015,3,Condon Femenino: Usuarias Nuevas,0
Santa Cruz,70703,Cabezas,2015,3,Condon Femenino: Usuarias Nuevas,0
La Paz,21003,Cajuata,2015,3,Condon Femenino: Usuarias Nuevas,0
Santa Cruz,70706,Camiri,2015,3,Condon Femenino: Usuarias Nuevas,0
Cochabamba,30101,Cochabamba,2015,3,Condon Femenino: Usuarias Nuevas,0
Potosí,50601,Cotagaita,2015,3,Condon Femenino: Usuarias Nuevas,0
Oruro,40103,El Choro,2015,3,Condon Femenino: Usuarias Nuevas,0
Tarija,60601,Entre Rios Trj,2015,3,Condon Femenino: Usuarias Nuevas,0
Oruro,40701,Huanuni,2015,3,Condon Femenino: Usuarias Nuevas,0
La Paz,20101,La Paz,2015,3,Condon Femenino: Usuarias Nuevas,0
Santa Cruz,71001,Montero,2015,3,Condon Femenino: Usuarias Nuevas,0
Santa Cruz,70202,Okinawa,2015,3,Condon Femenino: Usuarias Nuevas,0
Oruro,40101,Oruro,2015,3,Condon Femenino: Usuarias Nuevas,0
Tarija,60201,Padcaya,2015,3,Condon Femenino: Usuarias Nuevas,0
Chuquisaca,10401,Padilla,2015,3,Condon Femenino: Usuarias Nuevas,0
Chuquisaca,10103,Poroma,2015,3,Condon Femenino: Usuarias Nuevas,0
Potosí,50101,Potosi,2015,3,Condon Femenino: Usuarias Nuevas,0
Cochabamba,31205,Puerto Villarroel,2015,3,Condon Femenino: Usuarias Nuevas,0
Cochabamba,30901,Quillacollo,2015,3,Condon Femenino: Usuarias Nuevas,0
Beni,80201,Riberalta,2015,3,Condon Femenino: Usuarias Nuevas,0
Oruro,40901,Sabaya,2015,3,Condon Femenino: Usuarias Nuevas,0
