department,municipality_id,municipality,year,month,population,value
Cochabamba,30301,Ayopaya (v. De Independencia),2015,1,Numero de implantes insertados,0
Beni,80802,Baures,2015,1,Numero de implantes insertados,0
Pando,90104,Bella Flor,2015,1,Numero de implantes insertados,0
La Paz,21304,Calamarca,2015,1,Numero de implantes insertados,0
Cochabamba,30701,Capinota,2015,1,Numero de implantes insertados,1
Cochabamba,30801,Cliza,2015,1,Numero de implantes insertados,0
Pando,90101,Cobija,2015,1,Numero de implantes insertados,0
Cochabamba,30101,Cochabamba,2015,1,Numero de implantes insertados,1
Cochabamba,30905,Colcapirhua,2015,1,Numero de implantes insertados,0
Santa Cruz,71101,Concepcion,2015,1,Numero de implantes insertados,0
La Paz,21401,Coroico,2015,1,Numero de implantes insertados,0
Chuquisaca,10902,Culpina,2015,1,Numero de implantes insertados,0
La Paz,20105,El Alto,2015,1,Numero de implantes insertados,0
Santa Cruz,70105,El Torno,2015,1,Numero de implantes insertados,2
Pando,90503,Eureka (santos Mercado),2015,1,Numero de implantes insertados,0
Oruro,40701,Huanuni,2015,1,Numero de implantes insertados,0
Pando,90402,Ingavi (humaita),2015,1,Numero de implantes insertados,0
La Paz,20101,La Paz,2015,1,Numero de implantes insertados,0
Chuquisaca,10903,Las Carreras,2015,1,Numero de implantes insertados,0
Oruro,40702,Machacamarca,2015,1,Numero de implantes insertados,0
Chuquisaca,11003,Machareti,2015,1,Numero de implantes insertados,0
Chuquisaca,10501,Monteagudo,2015,1,Numero de implantes insertados,0
Santa Cruz,71001,Montero,2015,1,Numero de implantes insertados,0
Pando,90501,Nuevo Manoa (nueva Esperanza),2015,1,Numero de implantes insertados,0
Oruro,40101,Oruro,2015,1,Numero de implantes insertados,0
Chuquisaca,10401,Padilla,2015,1,Numero de implantes insertados,0
Oruro,40602,Pazña,2015,1,Numero de implantes insertados,0
Potosí,50403,Pocoata,2015,1,Numero de implantes insertados,0
Pando,90102,Porvenir,2015,1,Numero de implantes insertados,0
Potosí,50101,Potosi,2015,1,Numero de implantes insertados,0
Pando,90301,Puerto Gonzalo Moreno,2015,1,Numero de implantes insertados,0
Pando,90201,Puerto Rico,2015,1,Numero de implantes insertados,0
Beni,80201,Riberalta,2015,1,Numero de implantes insertados,0
Beni,80304,Rurrenabaque,2015,1,Numero de implantes insertados,0
Cochabamba,31001,Sacaba,2015,1,Numero de implantes insertados,0
Santa Cruz,71102,San Javier(stc),2015,1,Numero de implantes insertados,0
Tarija,60501,San Lorenzo(tja),2015,1,Numero de implantes insertados,0
Chuquisaca,10702,San Lucas,2015,1,Numero de implantes insertados,0
Santa Cruz,70101,Santa Cruz De La Sierra,2015,1,Numero de implantes insertados,0
La Paz,20308,Santiago De Callapa,2015,1,Numero de implantes insertados,0
