department,municipality_id,municipality,year,month,population,value
La Paz,20201,Achacachi,2008,1,Cirugias medianas y mayores,1
Cochabamba,30201,Aiquile,2008,1,Cirugias medianas y mayores,13
Santa Cruz,71501,Ascencion De Guarayos,2008,1,Cirugias medianas y mayores,16
Potosí,50802,Atocha,2008,1,Cirugias medianas y mayores,1
Cochabamba,30301,Ayopaya (v. De Independencia),2008,1,Cirugias medianas y mayores,2
Beni,80802,Baures,2008,1,Cirugias medianas y mayores,1
Tarija,60202,Bermejo,2008,1,Cirugias medianas y mayores,35
Potosí,50301,Betanzos,2008,1,Cirugias medianas y mayores,5
Chuquisaca,10701,Camargo,2008,1,Cirugias medianas y mayores,37
Santa Cruz,70706,Camiri,2008,1,Cirugias medianas y mayores,70
La Paz,22001,Caranavi,2008,1,Cirugias medianas y mayores,27
Santa Cruz,70702,Charagua,2008,1,Cirugias medianas y mayores,2
La Paz,21101,Chulumani (v. De La Libertad),2008,1,Cirugias medianas y mayores,1
Pando,90101,Cobija,2008,1,Cirugias medianas y mayores,100
Cochabamba,30101,Cochabamba,2008,1,Cirugias medianas y mayores,2857
Cochabamba,30905,Colcapirhua,2008,1,Cirugias medianas y mayores,31
Santa Cruz,71301,Comarapa,2008,1,Cirugias medianas y mayores,6
Santa Cruz,71101,Concepcion,2008,1,Cirugias medianas y mayores,8
La Paz,21701,Copacabana,2008,1,Cirugias medianas y mayores,1
La Paz,21401,Coroico,2008,1,Cirugias medianas y mayores,10
Santa Cruz,70102,Cotoca,2008,1,Cirugias medianas y mayores,15
La Paz,20105,El Alto,2008,1,Cirugias medianas y mayores,846
Santa Cruz,70105,El Torno,2008,1,Cirugias medianas y mayores,33
Beni,80202,Guayaramerin,2008,1,Cirugias medianas y mayores,38
Oruro,40701,Huanuni,2008,1,Cirugias medianas y mayores,5
La Paz,20101,La Paz,2008,1,Cirugias medianas y mayores,3772
Beni,80801,Magdalena,2008,1,Cirugias medianas y mayores,7
Santa Cruz,70903,Mairana,2008,1,Cirugias medianas y mayores,2
