department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2005,1,Dias camas ocupadas maternidad,6
La Paz,20201,Achacachi,2005,1,Dias camas ocupadas maternidad,77
La Paz,20104,Achocalla,2005,1,Dias camas ocupadas maternidad,6
Cochabamba,30201,Aiquile,2005,1,Dias camas ocupadas maternidad,107
Cochabamba,31303,Alalay,2005,1,Dias camas ocupadas maternidad,5
Chuquisaca,10404,Alcala,2005,1,Dias camas ocupadas maternidad,9
La Paz,20202,Ancoraimes,2005,1,Dias camas ocupadas maternidad,4
Oruro,41201,Andamarca,2005,1,Dias camas ocupadas maternidad,3
Oruro,40603,Antequera,2005,1,Dias camas ocupadas maternidad,5
La Paz,20701,Apolo,2005,1,Dias camas ocupadas maternidad,26
Potosí,51301,Arampampa,2005,1,Dias camas ocupadas maternidad,4
Cochabamba,30501,Arani,2005,1,Dias camas ocupadas maternidad,10
Cochabamba,30403,Arbieto,2005,1,Dias camas ocupadas maternidad,2
Cochabamba,30601,Arque,2005,1,Dias camas ocupadas maternidad,8
Santa Cruz,71501,Ascencion De Guarayos,2005,1,Dias camas ocupadas maternidad,85
Potosí,50802,Atocha,2005,1,Dias camas ocupadas maternidad,98
La Paz,20502,Ayata,2005,1,Dias camas ocupadas maternidad,4
La Paz,21303,Ayo Ayo,2005,1,Dias camas ocupadas maternidad,11
Cochabamba,30301,Ayopaya (v. De Independencia),2005,1,Dias camas ocupadas maternidad,55
Chuquisaca,10201,Azurduy,2005,1,Dias camas ocupadas maternidad,34
La Paz,21203,Batallas,2005,1,Dias camas ocupadas maternidad,12
Beni,80802,Baures,2005,1,Dias camas ocupadas maternidad,8
Pando,90104,Bella Flor,2005,1,Dias camas ocupadas maternidad,2
Tarija,60202,Bermejo,2005,1,Dias camas ocupadas maternidad,130
Potosí,50301,Betanzos,2005,1,Dias camas ocupadas maternidad,57
Cochabamba,31501,Bolivar,2005,1,Dias camas ocupadas maternidad,6
Santa Cruz,70707,Boyuibe,2005,1,Dias camas ocupadas maternidad,9
Santa Cruz,70401,Buena Vista,2005,1,Dias camas ocupadas maternidad,38
Santa Cruz,70703,Cabezas,2005,1,Dias camas ocupadas maternidad,75
La Paz,20905,Cairoma,2005,1,Dias camas ocupadas maternidad,4
La Paz,21003,Cajuata,2005,1,Dias camas ocupadas maternidad,6
La Paz,21304,Calamarca,2005,1,Dias camas ocupadas maternidad,8
Chuquisaca,10701,Camargo,2005,1,Dias camas ocupadas maternidad,210
Chuquisaca,10901,Camataqui (c. Villa Abecia),2005,1,Dias camas ocupadas maternidad,19
Santa Cruz,70706,Camiri,2005,1,Dias camas ocupadas maternidad,215
Cochabamba,30701,Capinota,2005,1,Dias camas ocupadas maternidad,44
La Paz,20302,Caquiaviri,2005,1,Dias camas ocupadas maternidad,6
Oruro,40102,Caracollo,2005,1,Dias camas ocupadas maternidad,24
La Paz,22001,Caranavi,2005,1,Dias camas ocupadas maternidad,101
Potosí,50702,Caripuyo,2005,1,Dias camas ocupadas maternidad,2
Santa Cruz,71403,Carmen Rivero Torrez,2005,1,Dias camas ocupadas maternidad,12
Oruro,40201,Challapata,2005,1,Dias camas ocupadas maternidad,41
Santa Cruz,70702,Charagua,2005,1,Dias camas ocupadas maternidad,104
Potosí,50202,Chayanta,2005,1,Dias camas ocupadas maternidad,43
Cochabamba,31204,Chimore,2005,1,Dias camas ocupadas maternidad,34
Oruro,40903,Chipaya,2005,1,Dias camas ocupadas maternidad,2
La Paz,21101,Chulumani (v. De La Libertad),2005,1,Dias camas ocupadas maternidad,50
La Paz,20501,Chuma,2005,1,Dias camas ocupadas maternidad,5
Cochabamba,30801,Cliza,2005,1,Dias camas ocupadas maternidad,40
Pando,90101,Cobija,2005,1,Dias camas ocupadas maternidad,297
Cochabamba,30101,Cochabamba,2005,1,Dias camas ocupadas maternidad,3448
Oruro,40902,Coipasa,2005,1,Dias camas ocupadas maternidad,1
Cochabamba,30905,Colcapirhua,2005,1,Dias camas ocupadas maternidad,43
Potosí,50901,"Colcha ""k""",2005,1,Dias camas ocupadas maternidad,3
Cochabamba,31002,Colomi,2005,1,Dias camas ocupadas maternidad,64
Santa Cruz,70603,Colpa Belgica,2005,1,Dias camas ocupadas maternidad,6
Potosí,50401,Colquechaca,2005,1,Dias camas ocupadas maternidad,4
La Paz,21306,Colquencha,2005,1,Dias camas ocupadas maternidad,10
La Paz,21004,Colquiri,2005,1,Dias camas ocupadas maternidad,12
Santa Cruz,71301,Comarapa,2005,1,Dias camas ocupadas maternidad,32
Santa Cruz,71101,Concepcion,2005,1,Dias camas ocupadas maternidad,58
La Paz,21701,Copacabana,2005,1,Dias camas ocupadas maternidad,20
La Paz,21402,Coripata,2005,1,Dias camas ocupadas maternidad,34
La Paz,20301,Coro Coro,2005,1,Dias camas ocupadas maternidad,1
La Paz,21401,Coroico,2005,1,Dias camas ocupadas maternidad,33
Oruro,40301,Corque,2005,1,Dias camas ocupadas maternidad,1
Potosí,50601,Cotagaita,2005,1,Dias camas ocupadas maternidad,11
Santa Cruz,70102,Cotoca,2005,1,Dias camas ocupadas maternidad,165
Santa Cruz,71106,Cuatro Cañadas,2005,1,Dias camas ocupadas maternidad,20
Cochabamba,31405,Cuchumuela (v. G. Villarroel),2005,1,Dias camas ocupadas maternidad,2
Santa Cruz,70704,Cuevo,2005,1,Dias camas ocupadas maternidad,7
Chuquisaca,10902,Culpina,2005,1,Dias camas ocupadas maternidad,83
Oruro,40401,Curahuara De Carangas,2005,1,Dias camas ocupadas maternidad,6
La Paz,21602,Curva,2005,1,Dias camas ocupadas maternidad,4
La Paz,20804,Desaguadero,2005,1,Dias camas ocupadas maternidad,3
La Paz,20105,El Alto,2005,1,Dias camas ocupadas maternidad,2574
Santa Cruz,71503,El Puente(stc),2005,1,Dias camas ocupadas maternidad,13
Tarija,60502,El Puente(tja),2005,1,Dias camas ocupadas maternidad,9
Santa Cruz,70105,El Torno,2005,1,Dias camas ocupadas maternidad,96
Chuquisaca,10405,El Villar,2005,1,Dias camas ocupadas maternidad,8
Tarija,60601,Entre Rios,2005,1,Dias camas ocupadas maternidad,28
Tarija,60601,Entre Rios,2005,1,Dias camas ocupadas maternidad,34
Oruro,41101,Eucaliptus,2005,1,Dias camas ocupadas maternidad,13
Beni,80402,Exaltacion,2005,1,Dias camas ocupadas maternidad,2
Santa Cruz,71004,Fernandez Alonso,2005,1,Dias camas ocupadas maternidad,144
Santa Cruz,71002,General Saavedra,2005,1,Dias camas ocupadas maternidad,10
La Paz,21601,Gral. J.j. Perez (charazani),2005,1,Dias camas ocupadas maternidad,8
La Paz,20602,Guanay,2005,1,Dias camas ocupadas maternidad,22
La Paz,20802,Guaqui,2005,1,Dias camas ocupadas maternidad,1
Beni,80202,Guayaramerin,2005,1,Dias camas ocupadas maternidad,292
Santa Cruz,70705,Gutierrez,2005,1,Dias camas ocupadas maternidad,36
Chuquisaca,10502,Huacareta,2005,1,Dias camas ocupadas maternidad,25
Oruro,40501,Huachacalla,2005,1,Dias camas ocupadas maternidad,3
Oruro,40701,Huanuni,2005,1,Dias camas ocupadas maternidad,84
Beni,80803,Huaracaje,2005,1,Dias camas ocupadas maternidad,9
Oruro,41601,Huayllamarca,2005,1,Dias camas ocupadas maternidad,8
Chuquisaca,10703,Incahuasi,2005,1,Dias camas ocupadas maternidad,74
La Paz,21001,Inquisivi,2005,1,Dias camas ocupadas maternidad,4
La Paz,21102,Irupana (villa De Lanza),2005,1,Dias camas ocupadas maternidad,13
La Paz,21501,Ixiamas,2005,1,Dias camas ocupadas maternidad,15
La Paz,20806,Jesus De Machaca,2005,1,Dias camas ocupadas maternidad,2
La Paz,21105,La Asunta,2005,1,Dias camas ocupadas maternidad,39
Santa Cruz,70104,La Guardia,2005,1,Dias camas ocupadas maternidad,75
La Paz,20101,La Paz,2005,1,Dias camas ocupadas maternidad,4824
Santa Cruz,70701,Lagunillas,2005,1,Dias camas ocupadas maternidad,7
La Paz,21202,Laja,2005,1,Dias camas ocupadas maternidad,1
Chuquisaca,10903,Las Carreras,2005,1,Dias camas ocupadas maternidad,32
La Paz,21006,Licoma Pampa,2005,1,Dias camas ocupadas maternidad,1
Potosí,50203,Llallagua,2005,1,Dias camas ocupadas maternidad,242
Potosí,51401,Llica,2005,1,Dias camas ocupadas maternidad,10
La Paz,20901,Luribay,2005,1,Dias camas ocupadas maternidad,1
Chuquisaca,11003,Machareti,2005,1,Dias camas ocupadas maternidad,24
Beni,80801,Magdalena,2005,1,Dias camas ocupadas maternidad,44
Santa Cruz,70903,Mairana,2005,1,Dias camas ocupadas maternidad,31
La Paz,20607,Mapiri,2005,1,Dias camas ocupadas maternidad,22
La Paz,20103,Mecapaca,2005,1,Dias camas ocupadas maternidad,8
Santa Cruz,71003,Mineros,2005,1,Dias camas ocupadas maternidad,30
Cochabamba,31301,Mizque,2005,1,Dias camas ocupadas maternidad,50
La Paz,20402,Mocomoco,2005,1,Dias camas ocupadas maternidad,4
Chuquisaca,10303,Mojocoya,2005,1,Dias camas ocupadas maternidad,24
Chuquisaca,10501,Monteagudo,2005,1,Dias camas ocupadas maternidad,121
Santa Cruz,71001,Montero,2005,1,Dias camas ocupadas maternidad,523
Santa Cruz,70803,Moro Moro,2005,1,Dias camas ocupadas maternidad,37
Cochabamba,30302,Morochata,2005,1,Dias camas ocupadas maternidad,13
Santa Cruz,70202,Okinawa,2005,1,Dias camas ocupadas maternidad,34
Cochabamba,30203,Omereque,2005,1,Dias camas ocupadas maternidad,8
Oruro,40101,Oruro,2005,1,Dias camas ocupadas maternidad,1217
Chuquisaca,10401,Padilla,2005,1,Dias camas ocupadas maternidad,85
Santa Cruz,70502,Pailon,2005,1,Dias camas ocupadas maternidad,44
La Paz,20102,Palca,2005,1,Dias camas ocupadas maternidad,6
La Paz,21104,Palos Blancos,2005,1,Dias camas ocupadas maternidad,52
Oruro,40802,Pampa Aullagas,2005,1,Dias camas ocupadas maternidad,3
Santa Cruz,70902,Pampa Grande,2005,1,Dias camas ocupadas maternidad,11
La Paz,21802,Papel Pampa,2005,1,Dias camas ocupadas maternidad,2
Cochabamba,30202,Pasorapa,2005,1,Dias camas ocupadas maternidad,2
La Paz,21305,Patacamaya,2005,1,Dias camas ocupadas maternidad,54
Oruro,40602,Pazña,2005,1,Dias camas ocupadas maternidad,1
Potosí,50403,Pocoata,2005,1,Dias camas ocupadas maternidad,8
Cochabamba,31203,Pocona,2005,1,Dias camas ocupadas maternidad,40
Cochabamba,31202,Pojo (cbba),2005,1,Dias camas ocupadas maternidad,24
Oruro,40601,Poopo,2005,1,Dias camas ocupadas maternidad,8
Potosí,51203,Porco,2005,1,Dias camas ocupadas maternidad,4
Chuquisaca,10103,Poroma,2005,1,Dias camas ocupadas maternidad,47
Santa Cruz,70103,Porongo,2005,1,Dias camas ocupadas maternidad,12
Santa Cruz,70601,Portachuelo,2005,1,Dias camas ocupadas maternidad,61
Pando,90102,Porvenir,2005,1,Dias camas ocupadas maternidad,4
Santa Cruz,70804,Postrer Valle,2005,1,Dias camas ocupadas maternidad,6
Potosí,50101,Potosi,2005,1,Dias camas ocupadas maternidad,889
Chuquisaca,10302,Presto,2005,1,Dias camas ocupadas maternidad,9
La Paz,21201,Pucarani,2005,1,Dias camas ocupadas maternidad,4
La Paz,20401,Puerto Acosta,2005,1,Dias camas ocupadas maternidad,63
La Paz,20403,Puerto Carabuco,2005,1,Dias camas ocupadas maternidad,11
Pando,90301,Puerto Gonzalo Moreno,2005,1,Dias camas ocupadas maternidad,2
Santa Cruz,71402,Puerto Quijarro,2005,1,Dias camas ocupadas maternidad,63
Pando,90201,Puerto Rico,2005,1,Dias camas ocupadas maternidad,24
Beni,80703,Puerto Siles,2005,1,Dias camas ocupadas maternidad,4
Santa Cruz,71401,Puerto Suarez,2005,1,Dias camas ocupadas maternidad,45
Cochabamba,31205,Puerto Villarroel,2005,1,Dias camas ocupadas maternidad,205
Potosí,51101,Puna,2005,1,Dias camas ocupadas maternidad,23
Cochabamba,31401,Punata,2005,1,Dias camas ocupadas maternidad,212
Cochabamba,30901,Quillacollo,2005,1,Dias camas ocupadas maternidad,298
La Paz,21002,Quime,2005,1,Dias camas ocupadas maternidad,6
Santa Cruz,70904,Quirusillas,2005,1,Dias camas ocupadas maternidad,3
Potosí,50402,Ravelo,2005,1,Dias camas ocupadas maternidad,9
Beni,80301,Reyes,2005,1,Dias camas ocupadas maternidad,55
Beni,80201,Riberalta,2005,1,Dias camas ocupadas maternidad,271
Santa Cruz,70503,Robore,2005,1,Dias camas ocupadas maternidad,51
Beni,80304,Rurrenabaque,2005,1,Dias camas ocupadas maternidad,78
Cochabamba,31001,Sacaba,2005,1,Dias camas ocupadas maternidad,312
Cochabamba,30404,Sacabamba,2005,1,Dias camas ocupadas maternidad,2
Potosí,50701,Sacaca,2005,1,Dias camas ocupadas maternidad,38
Santa Cruz,71302,Saipina,2005,1,Dias camas ocupadas maternidad,8
Oruro,40801,Salinas De Garci Mendoza,2005,1,Dias camas ocupadas maternidad,4
Santa Cruz,70901,Samaipata,2005,1,Dias camas ocupadas maternidad,27
Beni,80602,San Andres,2005,1,Dias camas ocupadas maternidad,6
Santa Cruz,71105,San Antonio De Lomerio,2005,1,Dias camas ocupadas maternidad,9
Cochabamba,31403,San Benito,2005,1,Dias camas ocupadas maternidad,30
Beni,80302,San Borja,2005,1,Dias camas ocupadas maternidad,106
La Paz,21502,San Buena Ventura,2005,1,Dias camas ocupadas maternidad,6
Santa Cruz,70402,San Carlos,2005,1,Dias camas ocupadas maternidad,82
Beni,80501,San Ignacio,2005,1,Dias camas ocupadas maternidad,50
Santa Cruz,70301,San Ignacio De Velasco,2005,1,Dias camas ocupadas maternidad,192
Santa Cruz,71102,San Javier(stc),2005,1,Dias camas ocupadas maternidad,32
Beni,80701,San Joaquin,2005,1,Dias camas ocupadas maternidad,19
Santa Cruz,70501,San Jose De Chiquitos,2005,1,Dias camas ocupadas maternidad,50
Santa Cruz,70404,San Juan De Yapacani,2005,1,Dias camas ocupadas maternidad,27
Santa Cruz,71104,San Julian,2005,1,Dias camas ocupadas maternidad,183
Pando,90302,San Lorenzo(pnd),2005,1,Dias camas ocupadas maternidad,62
