department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2005,1,Dias camas disponibles otros servicios,124
La Paz,20201,Achacachi,2005,1,Dias camas disponibles otros servicios,300
Cochabamba,30201,Aiquile,2005,1,Dias camas disponibles otros servicios,1302
Cochabamba,31303,Alalay,2005,1,Dias camas disponibles otros servicios,31
Chuquisaca,10404,Alcala,2005,1,Dias camas disponibles otros servicios,62
La Paz,20202,Ancoraimes,2005,1,Dias camas disponibles otros servicios,93
Oruro,41201,Andamarca,2005,1,Dias camas disponibles otros servicios,62
Cochabamba,30402,Anzaldo,2005,1,Dias camas disponibles otros servicios,62
La Paz,20701,Apolo,2005,1,Dias camas disponibles otros servicios,93
Potosí,51301,Arampampa,2005,1,Dias camas disponibles otros servicios,155
Cochabamba,30501,Arani,2005,1,Dias camas disponibles otros servicios,93
Cochabamba,30403,Arbieto,2005,1,Dias camas disponibles otros servicios,62
Cochabamba,30601,Arque,2005,1,Dias camas disponibles otros servicios,248
Santa Cruz,71501,Ascencion De Guarayos,2005,1,Dias camas disponibles otros servicios,837
Potosí,50802,Atocha,2005,1,Dias camas disponibles otros servicios,1147
Cochabamba,30301,Ayopaya (v. De Independencia),2005,1,Dias camas disponibles otros servicios,1426
Chuquisaca,10201,Azurduy,2005,1,Dias camas disponibles otros servicios,558
La Paz,21203,Batallas,2005,1,Dias camas disponibles otros servicios,93
Beni,80802,Baures,2005,1,Dias camas disponibles otros servicios,62
Tarija,60202,Bermejo,2005,1,Dias camas disponibles otros servicios,1495
Potosí,50301,Betanzos,2005,1,Dias camas disponibles otros servicios,372
Cochabamba,31501,Bolivar,2005,1,Dias camas disponibles otros servicios,185
Santa Cruz,70707,Boyuibe,2005,1,Dias camas disponibles otros servicios,341
Santa Cruz,70401,Buena Vista,2005,1,Dias camas disponibles otros servicios,558
Santa Cruz,70703,Cabezas,2005,1,Dias camas disponibles otros servicios,682
La Paz,20905,Cairoma,2005,1,Dias camas disponibles otros servicios,31
La Paz,21304,Calamarca,2005,1,Dias camas disponibles otros servicios,124
Chuquisaca,10701,Camargo,2005,1,Dias camas disponibles otros servicios,1029
Chuquisaca,10901,Camataqui (c. Villa Abecia),2005,1,Dias camas disponibles otros servicios,124
Santa Cruz,70706,Camiri,2005,1,Dias camas disponibles otros servicios,3937
Cochabamba,30701,Capinota,2005,1,Dias camas disponibles otros servicios,403
La Paz,20302,Caquiaviri,2005,1,Dias camas disponibles otros servicios,93
Oruro,40102,Caracollo,2005,1,Dias camas disponibles otros servicios,124
La Paz,22001,Caranavi,2005,1,Dias camas disponibles otros servicios,1085
Potosí,50702,Caripuyo,2005,1,Dias camas disponibles otros servicios,155
Santa Cruz,71403,Carmen Rivero Torrez,2005,1,Dias camas disponibles otros servicios,30
Oruro,40201,Challapata,2005,1,Dias camas disponibles otros servicios,496
Potosí,50302,Chaqui,2005,1,Dias camas disponibles otros servicios,62
Santa Cruz,70702,Charagua,2005,1,Dias camas disponibles otros servicios,1054
Potosí,50202,Chayanta,2005,1,Dias camas disponibles otros servicios,124
Cochabamba,31204,Chimore,2005,1,Dias camas disponibles otros servicios,155
La Paz,21101,Chulumani (v. De La Libertad),2005,1,Dias camas disponibles otros servicios,1240
La Paz,20501,Chuma,2005,1,Dias camas disponibles otros servicios,186
Cochabamba,30801,Cliza,2005,1,Dias camas disponibles otros servicios,184
Pando,90101,Cobija,2005,1,Dias camas disponibles otros servicios,1755
Cochabamba,30101,Cochabamba,2005,1,Dias camas disponibles otros servicios,38285
Cochabamba,30905,Colcapirhua,2005,1,Dias camas disponibles otros servicios,1178
Potosí,50901,"Colcha ""k""",2005,1,Dias camas disponibles otros servicios,62
Cochabamba,31002,Colomi,2005,1,Dias camas disponibles otros servicios,310
Santa Cruz,70603,Colpa Belgica,2005,1,Dias camas disponibles otros servicios,155
Potosí,50401,Colquechaca,2005,1,Dias camas disponibles otros servicios,62
La Paz,21004,Colquiri,2005,1,Dias camas disponibles otros servicios,217
Santa Cruz,71301,Comarapa,2005,1,Dias camas disponibles otros servicios,1023
Santa Cruz,71101,Concepcion,2005,1,Dias camas disponibles otros servicios,372
La Paz,21701,Copacabana,2005,1,Dias camas disponibles otros servicios,217
La Paz,21402,Coripata,2005,1,Dias camas disponibles otros servicios,31
La Paz,20301,Coro Coro,2005,1,Dias camas disponibles otros servicios,248
La Paz,21401,Coroico,2005,1,Dias camas disponibles otros servicios,992
Oruro,40301,Corque,2005,1,Dias camas disponibles otros servicios,62
Potosí,50601,Cotagaita,2005,1,Dias camas disponibles otros servicios,279
Santa Cruz,70102,Cotoca,2005,1,Dias camas disponibles otros servicios,651
