department,municipality_id,municipality,year,month,population,value
La Paz,20201,Achacachi,2012,1,ACCIONES PREVENTIVAS DENTRO DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,50
La Paz,20104,Achocalla,2012,1,ACCIONES PREVENTIVAS DENTRO DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,26
Cochabamba,30201,Aiquile,2012,1,ACCIONES PREVENTIVAS DENTRO DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,13
Cochabamba,31303,Alalay,2012,1,ACCIONES PREVENTIVAS DENTRO DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,0
Chuquisaca,10404,Alcala,2012,1,ACCIONES PREVENTIVAS DENTRO DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,18
La Paz,22002,Alto Beni,2012,1,ACCIONES PREVENTIVAS DENTRO DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,1
La Paz,20202,Ancoraimes,2012,1,ACCIONES PREVENTIVAS DENTRO DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,3
Oruro,41201,Andamarca,2012,1,ACCIONES PREVENTIVAS DENTRO DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,3
Oruro,40603,Antequera,2012,1,ACCIONES PREVENTIVAS DENTRO DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,0
Cochabamba,30402,Anzaldo,2012,1,ACCIONES PREVENTIVAS DENTRO DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,41
La Paz,20701,Apolo,2012,1,ACCIONES PREVENTIVAS DENTRO DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,6
Potosí,51301,Arampampa,2012,1,ACCIONES PREVENTIVAS DENTRO DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,7
Cochabamba,30501,Arani,2012,1,ACCIONES PREVENTIVAS DENTRO DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,39
Cochabamba,30403,Arbieto,2012,1,ACCIONES PREVENTIVAS DENTRO DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,77
Cochabamba,30601,Arque,2012,1,ACCIONES PREVENTIVAS DENTRO DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,2
Santa Cruz,71501,Ascencion De Guarayos,2012,1,ACCIONES PREVENTIVAS DENTRO DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,106
Potosí,50802,Atocha,2012,1,ACCIONES PREVENTIVAS DENTRO DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,13
La Paz,20503,Aucapata,2012,1,ACCIONES PREVENTIVAS DENTRO DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,2
La Paz,20502,Ayata,2012,1,ACCIONES PREVENTIVAS DENTRO DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,17
La Paz,21303,Ayo Ayo,2012,1,ACCIONES PREVENTIVAS DENTRO DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,3
Cochabamba,30301,Ayopaya (v. De Independencia),2012,1,ACCIONES PREVENTIVAS DENTRO DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,198
Chuquisaca,10201,Azurduy,2012,1,ACCIONES PREVENTIVAS DENTRO DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,9
La Paz,21203,Batallas,2012,1,ACCIONES PREVENTIVAS DENTRO DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,2
Pando,90104,Bella Flor,2012,1,ACCIONES PREVENTIVAS DENTRO DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,3
Tarija,60202,Bermejo,2012,1,ACCIONES PREVENTIVAS DENTRO DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,41
Potosí,50301,Betanzos,2012,1,ACCIONES PREVENTIVAS DENTRO DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,4
Cochabamba,31501,Bolivar,2012,1,ACCIONES PREVENTIVAS DENTRO DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,5
Santa Cruz,70707,Boyuibe,2012,1,ACCIONES PREVENTIVAS DENTRO DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,0
Santa Cruz,70401,Buena Vista,2012,1,ACCIONES PREVENTIVAS DENTRO DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,28
Santa Cruz,70703,Cabezas,2012,1,ACCIONES PREVENTIVAS DENTRO DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,29
La Paz,20905,Cairoma,2012,1,ACCIONES PREVENTIVAS DENTRO DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,7
Potosí,51102,"Caiza ""d""",2012,1,ACCIONES PREVENTIVAS DENTRO DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,7
La Paz,21003,Cajuata,2012,1,ACCIONES PREVENTIVAS DENTRO DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,33
La Paz,20303,Calacoto,2012,1,ACCIONES PREVENTIVAS DENTRO DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,4
La Paz,21304,Calamarca,2012,1,ACCIONES PREVENTIVAS DENTRO DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,39
Chuquisaca,10701,Camargo,2012,1,ACCIONES PREVENTIVAS DENTRO DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,6
Chuquisaca,10901,Camataqui (c. Villa Abecia),2012,1,ACCIONES PREVENTIVAS DENTRO DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,2
Santa Cruz,70706,Camiri,2012,1,ACCIONES PREVENTIVAS DENTRO DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,82
Cochabamba,30701,Capinota,2012,1,ACCIONES PREVENTIVAS DENTRO DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,263
La Paz,20302,Caquiaviri,2012,1,ACCIONES PREVENTIVAS DENTRO DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,4
Oruro,40102,Caracollo,2012,1,ACCIONES PREVENTIVAS DENTRO DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,19
La Paz,22001,Caranavi,2012,1,ACCIONES PREVENTIVAS DENTRO DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,54
Tarija,60302,Carapari,2012,1,ACCIONES PREVENTIVAS DENTRO DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,4
Potosí,50702,Caripuyo,2012,1,ACCIONES PREVENTIVAS DENTRO DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,5
Santa Cruz,71403,Carmen Rivero Torrez,2012,1,ACCIONES PREVENTIVAS DENTRO DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,13
La Paz,21902,Catacora,2012,1,ACCIONES PREVENTIVAS DENTRO DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,0
Oruro,40201,Challapata,2012,1,ACCIONES PREVENTIVAS DENTRO DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,60
Potosí,50302,Chaqui,2012,1,ACCIONES PREVENTIVAS DENTRO DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,3
Santa Cruz,70702,Charagua,2012,1,ACCIONES PREVENTIVAS DENTRO DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,14
Potosí,50202,Chayanta,2012,1,ACCIONES PREVENTIVAS DENTRO DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,8
Cochabamba,31204,Chimore,2012,1,ACCIONES PREVENTIVAS DENTRO DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,22
Oruro,40903,Chipaya,2012,1,ACCIONES PREVENTIVAS DENTRO DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,2
La Paz,21101,Chulumani (v. De La Libertad),2012,1,ACCIONES PREVENTIVAS DENTRO DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,26
La Paz,20501,Chuma,2012,1,ACCIONES PREVENTIVAS DENTRO DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,35
Potosí,50204,Chuquihuta Ayllu Jucumani,2012,1,ACCIONES PREVENTIVAS DENTRO DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,0
Potosí,51103,Ckochas,2012,1,ACCIONES PREVENTIVAS DENTRO DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,1
Cochabamba,30801,Cliza,2012,1,ACCIONES PREVENTIVAS DENTRO DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,177
Pando,90101,Cobija,2012,1,ACCIONES PREVENTIVAS DENTRO DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,150
Cochabamba,30303,Cocapata,2012,1,ACCIONES PREVENTIVAS DENTRO DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,17
Cochabamba,30101,Cochabamba,2012,1,ACCIONES PREVENTIVAS DENTRO DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,2892
Oruro,40902,Coipasa,2012,1,ACCIONES PREVENTIVAS DENTRO DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,0
Cochabamba,30905,Colcapirhua,2012,1,ACCIONES PREVENTIVAS DENTRO DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,130
Potosí,50901,"Colcha ""k""",2012,1,ACCIONES PREVENTIVAS DENTRO DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,22
La Paz,21307,Collana,2012,1,ACCIONES PREVENTIVAS DENTRO DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,11
Cochabamba,31002,Colomi,2012,1,ACCIONES PREVENTIVAS DENTRO DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,47
Santa Cruz,70603,Colpa Belgica,2012,1,ACCIONES PREVENTIVAS DENTRO DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,50
Potosí,50401,Colquechaca,2012,1,ACCIONES PREVENTIVAS DENTRO DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,30
La Paz,21004,Colquiri,2012,1,ACCIONES PREVENTIVAS DENTRO DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,0
Santa Cruz,71301,Comarapa,2012,1,ACCIONES PREVENTIVAS DENTRO DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,41
Santa Cruz,71101,Concepcion,2012,1,ACCIONES PREVENTIVAS DENTRO DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,5
La Paz,21701,Copacabana,2012,1,ACCIONES PREVENTIVAS DENTRO DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,1
La Paz,21402,Coripata,2012,1,ACCIONES PREVENTIVAS DENTRO DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,37
La Paz,20301,Coro Coro,2012,1,ACCIONES PREVENTIVAS DENTRO DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,13
La Paz,21401,Coroico,2012,1,ACCIONES PREVENTIVAS DENTRO DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,6
Potosí,50601,Cotagaita,2012,1,ACCIONES PREVENTIVAS DENTRO DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,7
Santa Cruz,70102,Cotoca,2012,1,ACCIONES PREVENTIVAS DENTRO DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,14
Santa Cruz,71106,Cuatro Cañadas,2012,1,ACCIONES PREVENTIVAS DENTRO DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,39
Cochabamba,31405,Cuchumuela (v. G. Villarroel),2012,1,ACCIONES PREVENTIVAS DENTRO DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,1
Santa Cruz,70704,Cuevo,2012,1,ACCIONES PREVENTIVAS DENTRO DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,5
Chuquisaca,10902,Culpina,2012,1,ACCIONES PREVENTIVAS DENTRO DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,8
Oruro,40401,Curahuara De Carangas,2012,1,ACCIONES PREVENTIVAS DENTRO DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,27
La Paz,20804,Desaguadero,2012,1,ACCIONES PREVENTIVAS DENTRO DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,2
La Paz,20105,El Alto,2012,1,ACCIONES PREVENTIVAS DENTRO DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,2142
Oruro,40103,El Choro,2012,1,ACCIONES PREVENTIVAS DENTRO DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,15
Santa Cruz,71503,El Puente(stc),2012,1,ACCIONES PREVENTIVAS DENTRO DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,1
Tarija,60502,El Puente(tja),2012,1,ACCIONES PREVENTIVAS DENTRO DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,9
Santa Cruz,70105,El Torno,2012,1,ACCIONES PREVENTIVAS DENTRO DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,12
Tarija,60601,Entre Rios Trj,2012,1,ACCIONES PREVENTIVAS DENTRO DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,11
Cochabamba,31206,Entre Rios Cbba,2012,1,ACCIONES PREVENTIVAS DENTRO DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,220
La Paz,20405,Escoma,2012,1,ACCIONES PREVENTIVAS DENTRO DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,1
Oruro,41101,Eucaliptus,2012,1,ACCIONES PREVENTIVAS DENTRO DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,42
Santa Cruz,71004,Fernandez Alonso,2012,1,ACCIONES PREVENTIVAS DENTRO DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,13
Pando,90203,Filadelfia,2012,1,ACCIONES PREVENTIVAS DENTRO DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,3
Santa Cruz,71002,General Saavedra,2012,1,ACCIONES PREVENTIVAS DENTRO DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,1
La Paz,21601,Gral. J.j. Perez (charazani),2012,1,ACCIONES PREVENTIVAS DENTRO DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,9
La Paz,20602,Guanay,2012,1,ACCIONES PREVENTIVAS DENTRO DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,2
La Paz,20802,Guaqui,2012,1,ACCIONES PREVENTIVAS DENTRO DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,12
Beni,80202,Guayaramerin,2012,1,ACCIONES PREVENTIVAS DENTRO DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,161
Santa Cruz,70705,Gutierrez,2012,1,ACCIONES PREVENTIVAS DENTRO DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,24
Chuquisaca,10502,Huacareta,2012,1,ACCIONES PREVENTIVAS DENTRO DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,0
Chuquisaca,11002,Huacaya (villa De Huacaya),2012,1,ACCIONES PREVENTIVAS DENTRO DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,2
Oruro,40701,Huanuni,2012,1,ACCIONES PREVENTIVAS DENTRO DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,120
Beni,80803,Huaracaje,2012,1,ACCIONES PREVENTIVAS DENTRO DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,23
Oruro,41601,Huayllamarca,2012,1,ACCIONES PREVENTIVAS DENTRO DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,9
La Paz,20404,Humanata,2012,1,ACCIONES PREVENTIVAS DENTRO DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,7
Chuquisaca,10304,Icla,2012,1,ACCIONES PREVENTIVAS DENTRO DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,16
Chuquisaca,10703,Incahuasi,2012,1,ACCIONES PREVENTIVAS DENTRO DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,2
La Paz,21001,Inquisivi,2012,1,ACCIONES PREVENTIVAS DENTRO DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,16
La Paz,21102,Irupana (villa De Lanza),2012,1,ACCIONES PREVENTIVAS DENTRO DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,13
La Paz,21501,Ixiamas,2012,1,ACCIONES PREVENTIVAS DENTRO DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,10
La Paz,20806,Jesus De Machaca,2012,1,ACCIONES PREVENTIVAS DENTRO DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,20
La Paz,21105,La Asunta,2012,1,ACCIONES PREVENTIVAS DENTRO DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,7
Santa Cruz,70104,La Guardia,2012,1,ACCIONES PREVENTIVAS DENTRO DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,38
La Paz,20101,La Paz,2012,1,ACCIONES PREVENTIVAS DENTRO DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,5604
Santa Cruz,70701,Lagunillas,2012,1,ACCIONES PREVENTIVAS DENTRO DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,26
La Paz,21202,Laja,2012,1,ACCIONES PREVENTIVAS DENTRO DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,4
Chuquisaca,10903,Las Carreras,2012,1,ACCIONES PREVENTIVAS DENTRO DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,1
La Paz,21006,Licoma Pampa,2012,1,ACCIONES PREVENTIVAS DENTRO DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,3
Potosí,50203,Llallagua,2012,1,ACCIONES PREVENTIVAS DENTRO DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,85
Beni,80601,Loreto,2012,1,ACCIONES PREVENTIVAS DENTRO DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,2
La Paz,20901,Luribay,2012,1,ACCIONES PREVENTIVAS DENTRO DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,53
Oruro,40702,Machacamarca,2012,1,ACCIONES PREVENTIVAS DENTRO DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,4
Chuquisaca,11003,Machareti,2012,1,ACCIONES PREVENTIVAS DENTRO DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,28
Beni,80801,Magdalena,2012,1,ACCIONES PREVENTIVAS DENTRO DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,14
Santa Cruz,70903,Mairana,2012,1,ACCIONES PREVENTIVAS DENTRO DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,1
La Paz,20904,Malla,2012,1,ACCIONES PREVENTIVAS DENTRO DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,11
La Paz,20607,Mapiri,2012,1,ACCIONES PREVENTIVAS DENTRO DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,13
La Paz,20103,Mecapaca,2012,1,ACCIONES PREVENTIVAS DENTRO DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,17
Santa Cruz,71003,Mineros,2012,1,ACCIONES PREVENTIVAS DENTRO DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,4
Cochabamba,31301,Mizque,2012,1,ACCIONES PREVENTIVAS DENTRO DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,23
La Paz,20402,Mocomoco,2012,1,ACCIONES PREVENTIVAS DENTRO DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,1
Chuquisaca,10303,Mojocoya,2012,1,ACCIONES PREVENTIVAS DENTRO DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,2
Chuquisaca,10501,Monteagudo,2012,1,ACCIONES PREVENTIVAS DENTRO DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,42
Santa Cruz,71001,Montero,2012,1,ACCIONES PREVENTIVAS DENTRO DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,96
Santa Cruz,70803,Moro Moro,2012,1,ACCIONES PREVENTIVAS DENTRO DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,31
Cochabamba,30302,Morochata,2012,1,ACCIONES PREVENTIVAS DENTRO DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,8
Pando,90501,Nuevo Manoa (nueva Esperanza),2012,1,ACCIONES PREVENTIVAS DENTRO DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,0
Potosí,50404,Ocuri,2012,1,ACCIONES PREVENTIVAS DENTRO DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,1
Santa Cruz,70202,Okinawa,2012,1,ACCIONES PREVENTIVAS DENTRO DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,1
Cochabamba,30203,Omereque,2012,1,ACCIONES PREVENTIVAS DENTRO DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,10
Oruro,40101,Oruro,2012,1,ACCIONES PREVENTIVAS DENTRO DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,579
Tarija,60201,Padcaya,2012,1,ACCIONES PREVENTIVAS DENTRO DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,24
Chuquisaca,10401,Padilla,2012,1,ACCIONES PREVENTIVAS DENTRO DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,4
Santa Cruz,70502,Pailon,2012,1,ACCIONES PREVENTIVAS DENTRO DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,37
La Paz,20102,Palca,2012,1,ACCIONES PREVENTIVAS DENTRO DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,39
La Paz,21104,Palos Blancos,2012,1,ACCIONES PREVENTIVAS DENTRO DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,12
Oruro,40802,Pampa Aullagas,2012,1,ACCIONES PREVENTIVAS DENTRO DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,5
Santa Cruz,70902,Pampa Grande,2012,1,ACCIONES PREVENTIVAS DENTRO DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,8
La Paz,21802,Papel Pampa,2012,1,ACCIONES PREVENTIVAS DENTRO DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,4
Cochabamba,30202,Pasorapa,2012,1,ACCIONES PREVENTIVAS DENTRO DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,0
La Paz,21305,Patacamaya,2012,1,ACCIONES PREVENTIVAS DENTRO DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,73
Oruro,40602,Pazña,2012,1,ACCIONES PREVENTIVAS DENTRO DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,2
La Paz,20702,Pelechuco,2012,1,ACCIONES PREVENTIVAS DENTRO DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,60
Potosí,50403,Pocoata,2012,1,ACCIONES PREVENTIVAS DENTRO DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,4
Cochabamba,31203,Pocona,2012,1,ACCIONES PREVENTIVAS DENTRO DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,25
Cochabamba,31202,Pojo (cbba),2012,1,ACCIONES PREVENTIVAS DENTRO DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,25
Oruro,40601,Poopo,2012,1,ACCIONES PREVENTIVAS DENTRO DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,55
Potosí,51203,Porco,2012,1,ACCIONES PREVENTIVAS DENTRO DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,3
Chuquisaca,10103,Poroma,2012,1,ACCIONES PREVENTIVAS DENTRO DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,99
Santa Cruz,70103,Porongo,2012,1,ACCIONES PREVENTIVAS DENTRO DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,20
Santa Cruz,70601,Portachuelo,2012,1,ACCIONES PREVENTIVAS DENTRO DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,12
Pando,90102,Porvenir,2012,1,ACCIONES PREVENTIVAS DENTRO DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,24
Santa Cruz,70804,Postrer Valle,2012,1,ACCIONES PREVENTIVAS DENTRO DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,17
Potosí,50101,Potosi,2012,1,ACCIONES PREVENTIVAS DENTRO DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,153
Chuquisaca,10302,Presto,2012,1,ACCIONES PREVENTIVAS DENTRO DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,0
La Paz,21201,Pucarani,2012,1,ACCIONES PREVENTIVAS DENTRO DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,8
La Paz,20401,Puerto Acosta,2012,1,ACCIONES PREVENTIVAS DENTRO DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,1
La Paz,20403,Puerto Carabuco,2012,1,ACCIONES PREVENTIVAS DENTRO DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,4
