department,municipality_id,municipality,year,month,population,value
La Paz,20201,Achacachi,2019,1,ANTIAMARILICA DOSIS UNICA DENTRO / DENTRO,0
La Paz,20104,Achocalla,2019,1,ANTIAMARILICA DOSIS UNICA DENTRO / DENTRO,1
Cochabamba,30201,Aiquile,2019,1,ANTIAMARILICA DOSIS UNICA DENTRO / DENTRO,1
Cochabamba,30402,Anzaldo,2019,1,ANTIAMARILICA DOSIS UNICA DENTRO / DENTRO,0
Cochabamba,30501,Arani,2019,1,ANTIAMARILICA DOSIS UNICA DENTRO / DENTRO,0
Santa Cruz,71501,Ascencion De Guarayos,2019,1,ANTIAMARILICA DOSIS UNICA DENTRO / DENTRO,2
La Paz,20503,Aucapata,2019,1,ANTIAMARILICA DOSIS UNICA DENTRO / DENTRO,0
Cochabamba,30301,Ayopaya (v. De Independencia),2019,1,ANTIAMARILICA DOSIS UNICA DENTRO / DENTRO,0
Beni,80802,Baures,2019,1,ANTIAMARILICA DOSIS UNICA DENTRO / DENTRO,2
Pando,90104,Bella Flor,2019,1,ANTIAMARILICA DOSIS UNICA DENTRO / DENTRO,0
Tarija,60202,Bermejo,2019,1,ANTIAMARILICA DOSIS UNICA DENTRO / DENTRO,0
Cochabamba,31501,Bolivar,2019,1,ANTIAMARILICA DOSIS UNICA DENTRO / DENTRO,0
Santa Cruz,70707,Boyuibe,2019,1,ANTIAMARILICA DOSIS UNICA DENTRO / DENTRO,0
Santa Cruz,70703,Cabezas,2019,1,ANTIAMARILICA DOSIS UNICA DENTRO / DENTRO,0
La Paz,20905,Cairoma,2019,1,ANTIAMARILICA DOSIS UNICA DENTRO / DENTRO,4
La Paz,21003,Cajuata,2019,1,ANTIAMARILICA DOSIS UNICA DENTRO / DENTRO,0
Santa Cruz,70706,Camiri,2019,1,ANTIAMARILICA DOSIS UNICA DENTRO / DENTRO,1
Cochabamba,30701,Capinota,2019,1,ANTIAMARILICA DOSIS UNICA DENTRO / DENTRO,1
Oruro,40102,Caracollo,2019,1,ANTIAMARILICA DOSIS UNICA DENTRO / DENTRO,1
La Paz,22001,Caranavi,2019,1,ANTIAMARILICA DOSIS UNICA DENTRO / DENTRO,0
Santa Cruz,71403,Carmen Rivero Torrez,2019,1,ANTIAMARILICA DOSIS UNICA DENTRO / DENTRO,0
Oruro,40201,Challapata,2019,1,ANTIAMARILICA DOSIS UNICA DENTRO / DENTRO,0
La Paz,20203,Chua Cocani,2019,1,ANTIAMARILICA DOSIS UNICA DENTRO / DENTRO,1
La Paz,21101,Chulumani (v. De La Libertad),2019,1,ANTIAMARILICA DOSIS UNICA DENTRO / DENTRO,1
Potosí,50204,Chuquihuta Ayllu Jucumani,2019,1,ANTIAMARILICA DOSIS UNICA DENTRO / DENTRO,0
Potosí,51103,Ckochas,2019,1,ANTIAMARILICA DOSIS UNICA DENTRO / DENTRO,0
Cochabamba,30801,Cliza,2019,1,ANTIAMARILICA DOSIS UNICA DENTRO / DENTRO,0
Pando,90101,Cobija,2019,1,ANTIAMARILICA DOSIS UNICA DENTRO / DENTRO,2
Cochabamba,30101,Cochabamba,2019,1,ANTIAMARILICA DOSIS UNICA DENTRO / DENTRO,24
Cochabamba,30905,Colcapirhua,2019,1,ANTIAMARILICA DOSIS UNICA DENTRO / DENTRO,4
Potosí,50901,"Colcha ""k""",2019,1,ANTIAMARILICA DOSIS UNICA DENTRO / DENTRO,1
Cochabamba,31002,Colomi,2019,1,ANTIAMARILICA DOSIS UNICA DENTRO / DENTRO,2
Santa Cruz,71101,Concepcion,2019,1,ANTIAMARILICA DOSIS UNICA DENTRO / DENTRO,2
La Paz,21402,Coripata,2019,1,ANTIAMARILICA DOSIS UNICA DENTRO / DENTRO,3
La Paz,21401,Coroico,2019,1,ANTIAMARILICA DOSIS UNICA DENTRO / DENTRO,0
Santa Cruz,70102,Cotoca,2019,1,ANTIAMARILICA DOSIS UNICA DENTRO / DENTRO,3
Santa Cruz,71106,Cuatro Cañadas,2019,1,ANTIAMARILICA DOSIS UNICA DENTRO / DENTRO,0
La Paz,20105,El Alto,2019,1,ANTIAMARILICA DOSIS UNICA DENTRO / DENTRO,68
Santa Cruz,71503,El Puente(stc),2019,1,ANTIAMARILICA DOSIS UNICA DENTRO / DENTRO,0
Santa Cruz,70105,El Torno,2019,1,ANTIAMARILICA DOSIS UNICA DENTRO / DENTRO,4
