department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2022,1,NUEVAS ANTES DEL 5TO MES DE EMBARAZO A. < 15 / DENTRO,0
La Paz,20201,Achacachi,2022,1,NUEVAS ANTES DEL 5TO MES DE EMBARAZO A. < 15 / DENTRO,0
La Paz,20104,Achocalla,2022,1,NUEVAS ANTES DEL 5TO MES DE EMBARAZO A. < 15 / DENTRO,1
Cochabamba,30201,Aiquile,2022,1,NUEVAS ANTES DEL 5TO MES DE EMBARAZO A. < 15 / DENTRO,0
Cochabamba,31303,Alalay,2022,1,NUEVAS ANTES DEL 5TO MES DE EMBARAZO A. < 15 / DENTRO,0
La Paz,22002,Alto Beni,2022,1,NUEVAS ANTES DEL 5TO MES DE EMBARAZO A. < 15 / DENTRO,0
La Paz,20202,Ancoraimes,2022,1,NUEVAS ANTES DEL 5TO MES DE EMBARAZO A. < 15 / DENTRO,0
Oruro,40603,Antequera,2022,1,NUEVAS ANTES DEL 5TO MES DE EMBARAZO A. < 15 / DENTRO,0
Cochabamba,30402,Anzaldo,2022,1,NUEVAS ANTES DEL 5TO MES DE EMBARAZO A. < 15 / DENTRO,0
La Paz,20701,Apolo,2022,1,NUEVAS ANTES DEL 5TO MES DE EMBARAZO A. < 15 / DENTRO,0
Potosí,51301,Arampampa,2022,1,NUEVAS ANTES DEL 5TO MES DE EMBARAZO A. < 15 / DENTRO,0
Cochabamba,30501,Arani,2022,1,NUEVAS ANTES DEL 5TO MES DE EMBARAZO A. < 15 / DENTRO,0
Cochabamba,30403,Arbieto,2022,1,NUEVAS ANTES DEL 5TO MES DE EMBARAZO A. < 15 / DENTRO,0
Cochabamba,30601,Arque,2022,1,NUEVAS ANTES DEL 5TO MES DE EMBARAZO A. < 15 / DENTRO,0
Santa Cruz,71501,Ascencion De Guarayos,2022,1,NUEVAS ANTES DEL 5TO MES DE EMBARAZO A. < 15 / DENTRO,2
Potosí,50802,Atocha,2022,1,NUEVAS ANTES DEL 5TO MES DE EMBARAZO A. < 15 / DENTRO,0
