department,municipality_id,municipality,year,month,population,value
La Paz,20201,Achacachi,2017,1,Dias camas ocupadas otros servicios,105
Cochabamba,30201,Aiquile,2017,1,Dias camas ocupadas otros servicios,75
La Paz,22002,Alto Beni,2017,1,Dias camas ocupadas otros servicios,2
La Paz,20202,Ancoraimes,2017,1,Dias camas ocupadas otros servicios,1
Oruro,40603,Antequera,2017,1,Dias camas ocupadas otros servicios,2
Cochabamba,30402,Anzaldo,2017,1,Dias camas ocupadas otros servicios,96
La Paz,20701,Apolo,2017,1,Dias camas ocupadas otros servicios,20
Santa Cruz,71501,Ascencion De Guarayos,2017,1,Dias camas ocupadas otros servicios,334
Potosí,50802,Atocha,2017,1,Dias camas ocupadas otros servicios,85
Cochabamba,30301,Ayopaya (v. De Independencia),2017,1,Dias camas ocupadas otros servicios,67
Chuquisaca,10201,Azurduy,2017,1,Dias camas ocupadas otros servicios,52
La Paz,21203,Batallas,2017,1,Dias camas ocupadas otros servicios,3
Beni,80802,Baures,2017,1,Dias camas ocupadas otros servicios,32
Tarija,60202,Bermejo,2017,1,Dias camas ocupadas otros servicios,1009
Potosí,50301,Betanzos,2017,1,Dias camas ocupadas otros servicios,6
Santa Cruz,70707,Boyuibe,2017,1,Dias camas ocupadas otros servicios,57
Santa Cruz,70401,Buena Vista,2017,1,Dias camas ocupadas otros servicios,339
Santa Cruz,70703,Cabezas,2017,1,Dias camas ocupadas otros servicios,60
Chuquisaca,10701,Camargo,2017,1,Dias camas ocupadas otros servicios,398
Santa Cruz,70706,Camiri,2017,1,Dias camas ocupadas otros servicios,1016
Cochabamba,30701,Capinota,2017,1,Dias camas ocupadas otros servicios,53
Oruro,40102,Caracollo,2017,1,Dias camas ocupadas otros servicios,40
La Paz,22001,Caranavi,2017,1,Dias camas ocupadas otros servicios,446
Tarija,60302,Carapari,2017,1,Dias camas ocupadas otros servicios,10
Santa Cruz,71403,Carmen Rivero Torrez,2017,1,Dias camas ocupadas otros servicios,34
Oruro,40201,Challapata,2017,1,Dias camas ocupadas otros servicios,215
Santa Cruz,70702,Charagua,2017,1,Dias camas ocupadas otros servicios,204
Potosí,50202,Chayanta,2017,1,Dias camas ocupadas otros servicios,3
Cochabamba,31204,Chimore,2017,1,Dias camas ocupadas otros servicios,2
La Paz,21101,Chulumani (v. De La Libertad),2017,1,Dias camas ocupadas otros servicios,359
La Paz,20501,Chuma,2017,1,Dias camas ocupadas otros servicios,4
Potosí,51103,Ckochas,2017,1,Dias camas ocupadas otros servicios,2
Cochabamba,30801,Cliza,2017,1,Dias camas ocupadas otros servicios,112
Pando,90101,Cobija,2017,1,Dias camas ocupadas otros servicios,1982
Cochabamba,30303,Cocapata,2017,1,Dias camas ocupadas otros servicios,33
Cochabamba,30101,Cochabamba,2017,1,Dias camas ocupadas otros servicios,33082
Cochabamba,30905,Colcapirhua,2017,1,Dias camas ocupadas otros servicios,245
