department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2017,1,Dias camas disponibles otros servicios,62
La Paz,20201,Achacachi,2017,1,Dias camas disponibles otros servicios,465
Cochabamba,30201,Aiquile,2017,1,Dias camas disponibles otros servicios,899
Cochabamba,31303,Alalay,2017,1,Dias camas disponibles otros servicios,31
Chuquisaca,10404,Alcala,2017,1,Dias camas disponibles otros servicios,93
La Paz,22002,Alto Beni,2017,1,Dias camas disponibles otros servicios,31
La Paz,20202,Ancoraimes,2017,1,Dias camas disponibles otros servicios,31
Oruro,41201,Andamarca,2017,1,Dias camas disponibles otros servicios,93
Oruro,40603,Antequera,2017,1,Dias camas disponibles otros servicios,31
Cochabamba,30402,Anzaldo,2017,1,Dias camas disponibles otros servicios,496
La Paz,20701,Apolo,2017,1,Dias camas disponibles otros servicios,279
Potosí,51301,Arampampa,2017,1,Dias camas disponibles otros servicios,155
Cochabamba,30501,Arani,2017,1,Dias camas disponibles otros servicios,89
Cochabamba,30403,Arbieto,2017,1,Dias camas disponibles otros servicios,90
Cochabamba,30601,Arque,2017,1,Dias camas disponibles otros servicios,31
Santa Cruz,71501,Ascencion De Guarayos,2017,1,Dias camas disponibles otros servicios,1581
Potosí,50802,Atocha,2017,1,Dias camas disponibles otros servicios,738
Cochabamba,30301,Ayopaya (v. De Independencia),2017,1,Dias camas disponibles otros servicios,728
Chuquisaca,10201,Azurduy,2017,1,Dias camas disponibles otros servicios,407
La Paz,21203,Batallas,2017,1,Dias camas disponibles otros servicios,62
Beni,80802,Baures,2017,1,Dias camas disponibles otros servicios,62
Tarija,60202,Bermejo,2017,1,Dias camas disponibles otros servicios,2554
Cochabamba,31501,Bolivar,2017,1,Dias camas disponibles otros servicios,217
Santa Cruz,70707,Boyuibe,2017,1,Dias camas disponibles otros servicios,341
Santa Cruz,70401,Buena Vista,2017,1,Dias camas disponibles otros servicios,279
Santa Cruz,70703,Cabezas,2017,1,Dias camas disponibles otros servicios,310
Potosí,51102,"Caiza ""d""",2017,1,Dias camas disponibles otros servicios,90
La Paz,20303,Calacoto,2017,1,Dias camas disponibles otros servicios,2
Chuquisaca,10701,Camargo,2017,1,Dias camas disponibles otros servicios,1085
Chuquisaca,10901,Camataqui (c. Villa Abecia),2017,1,Dias camas disponibles otros servicios,93
Santa Cruz,70706,Camiri,2017,1,Dias camas disponibles otros servicios,3431
Cochabamba,30701,Capinota,2017,1,Dias camas disponibles otros servicios,372
La Paz,22001,Caranavi,2017,1,Dias camas disponibles otros servicios,930
Tarija,60302,Carapari,2017,1,Dias camas disponibles otros servicios,72
Potosí,50702,Caripuyo,2017,1,Dias camas disponibles otros servicios,31
Santa Cruz,71403,Carmen Rivero Torrez,2017,1,Dias camas disponibles otros servicios,368
Oruro,40201,Challapata,2017,1,Dias camas disponibles otros servicios,713
Potosí,50302,Chaqui,2017,1,Dias camas disponibles otros servicios,123
Santa Cruz,70702,Charagua,2017,1,Dias camas disponibles otros servicios,1023
Potosí,50202,Chayanta,2017,1,Dias camas disponibles otros servicios,124
Cochabamba,31204,Chimore,2017,1,Dias camas disponibles otros servicios,434
La Paz,20203,Chua Cocani,2017,1,Dias camas disponibles otros servicios,62
La Paz,21101,Chulumani (v. De La Libertad),2017,1,Dias camas disponibles otros servicios,806
La Paz,20501,Chuma,2017,1,Dias camas disponibles otros servicios,62
Potosí,51103,Ckochas,2017,1,Dias camas disponibles otros servicios,31
Cochabamba,30801,Cliza,2017,1,Dias camas disponibles otros servicios,434
Pando,90101,Cobija,2017,1,Dias camas disponibles otros servicios,3285
Cochabamba,30303,Cocapata,2017,1,Dias camas disponibles otros servicios,154
Cochabamba,30101,Cochabamba,2017,1,Dias camas disponibles otros servicios,53341
Cochabamba,30905,Colcapirhua,2017,1,Dias camas disponibles otros servicios,1116
Potosí,50901,"Colcha ""k""",2017,1,Dias camas disponibles otros servicios,62
Cochabamba,31002,Colomi,2017,1,Dias camas disponibles otros servicios,155
Santa Cruz,70603,Colpa Belgica,2017,1,Dias camas disponibles otros servicios,93
Potosí,50401,Colquechaca,2017,1,Dias camas disponibles otros servicios,124
Santa Cruz,71301,Comarapa,2017,1,Dias camas disponibles otros servicios,434
Santa Cruz,71101,Concepcion,2017,1,Dias camas disponibles otros servicios,45
La Paz,21701,Copacabana,2017,1,Dias camas disponibles otros servicios,124
La Paz,21402,Coripata,2017,1,Dias camas disponibles otros servicios,62
La Paz,20301,Coro Coro,2017,1,Dias camas disponibles otros servicios,186
La Paz,21401,Coroico,2017,1,Dias camas disponibles otros servicios,992
Oruro,40301,Corque,2017,1,Dias camas disponibles otros servicios,62
Potosí,50601,Cotagaita,2017,1,Dias camas disponibles otros servicios,464
Santa Cruz,70102,Cotoca,2017,1,Dias camas disponibles otros servicios,527
Santa Cruz,71106,Cuatro Cañadas,2017,1,Dias camas disponibles otros servicios,483
Cochabamba,31405,Cuchumuela (v. G. Villarroel),2017,1,Dias camas disponibles otros servicios,62
Santa Cruz,70704,Cuevo,2017,1,Dias camas disponibles otros servicios,31
Oruro,40401,Curahuara De Carangas,2017,1,Dias camas disponibles otros servicios,372
La Paz,20804,Desaguadero,2017,1,Dias camas disponibles otros servicios,62
La Paz,20105,El Alto,2017,1,Dias camas disponibles otros servicios,18764
