department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2017,1,Dias camas disponibles maternidad,93
La Paz,20201,Achacachi,2017,1,Dias camas disponibles maternidad,310
La Paz,20104,Achocalla,2017,1,Dias camas disponibles maternidad,31
Cochabamba,30201,Aiquile,2017,1,Dias camas disponibles maternidad,403
Cochabamba,31303,Alalay,2017,1,Dias camas disponibles maternidad,31
Chuquisaca,10404,Alcala,2017,1,Dias camas disponibles maternidad,124
La Paz,22002,Alto Beni,2017,1,Dias camas disponibles maternidad,62
Oruro,41201,Andamarca,2017,1,Dias camas disponibles maternidad,122
Oruro,40603,Antequera,2017,1,Dias camas disponibles maternidad,31
Cochabamba,30402,Anzaldo,2017,1,Dias camas disponibles maternidad,31
La Paz,20701,Apolo,2017,1,Dias camas disponibles maternidad,93
Potosí,51301,Arampampa,2017,1,Dias camas disponibles maternidad,31
Cochabamba,30501,Arani,2017,1,Dias camas disponibles maternidad,151
Cochabamba,30403,Arbieto,2017,1,Dias camas disponibles maternidad,121
Cochabamba,30601,Arque,2017,1,Dias camas disponibles maternidad,369
Santa Cruz,71501,Ascencion De Guarayos,2017,1,Dias camas disponibles maternidad,434
Potosí,50802,Atocha,2017,1,Dias camas disponibles maternidad,400
La Paz,20503,Aucapata,2017,1,Dias camas disponibles maternidad,31
La Paz,20502,Ayata,2017,1,Dias camas disponibles maternidad,155
La Paz,21303,Ayo Ayo,2017,1,Dias camas disponibles maternidad,93
Cochabamba,30301,Ayopaya (v. De Independencia),2017,1,Dias camas disponibles maternidad,867
Chuquisaca,10201,Azurduy,2017,1,Dias camas disponibles maternidad,198
La Paz,21203,Batallas,2017,1,Dias camas disponibles maternidad,62
Beni,80802,Baures,2017,1,Dias camas disponibles maternidad,62
Oruro,41202,Belen De Andamarca,2017,1,Dias camas disponibles maternidad,60
Pando,90104,Bella Flor,2017,1,Dias camas disponibles maternidad,27
Tarija,60202,Bermejo,2017,1,Dias camas disponibles maternidad,544
Cochabamba,31501,Bolivar,2017,1,Dias camas disponibles maternidad,248
Santa Cruz,70707,Boyuibe,2017,1,Dias camas disponibles maternidad,124
Santa Cruz,70401,Buena Vista,2017,1,Dias camas disponibles maternidad,207
Santa Cruz,70703,Cabezas,2017,1,Dias camas disponibles maternidad,124
Potosí,51102,"Caiza ""d""",2017,1,Dias camas disponibles maternidad,118
La Paz,21003,Cajuata,2017,1,Dias camas disponibles maternidad,217
La Paz,20303,Calacoto,2017,1,Dias camas disponibles maternidad,63
La Paz,21304,Calamarca,2017,1,Dias camas disponibles maternidad,155
Chuquisaca,10701,Camargo,2017,1,Dias camas disponibles maternidad,217
Chuquisaca,10901,Camataqui (c. Villa Abecia),2017,1,Dias camas disponibles maternidad,93
Santa Cruz,70706,Camiri,2017,1,Dias camas disponibles maternidad,583
Cochabamba,30701,Capinota,2017,1,Dias camas disponibles maternidad,341
La Paz,20302,Caquiaviri,2017,1,Dias camas disponibles maternidad,62
Oruro,40102,Caracollo,2017,1,Dias camas disponibles maternidad,221
La Paz,22001,Caranavi,2017,1,Dias camas disponibles maternidad,403
Tarija,60302,Carapari,2017,1,Dias camas disponibles maternidad,3
Potosí,50702,Caripuyo,2017,1,Dias camas disponibles maternidad,31
Santa Cruz,71403,Carmen Rivero Torrez,2017,1,Dias camas disponibles maternidad,204
Oruro,40201,Challapata,2017,1,Dias camas disponibles maternidad,279
Potosí,50302,Chaqui,2017,1,Dias camas disponibles maternidad,62
Santa Cruz,70702,Charagua,2017,1,Dias camas disponibles maternidad,496
Potosí,50202,Chayanta,2017,1,Dias camas disponibles maternidad,62
Cochabamba,31204,Chimore,2017,1,Dias camas disponibles maternidad,155
Oruro,40903,Chipaya,2017,1,Dias camas disponibles maternidad,30
Oruro,40302,Choque Cota,2017,1,Dias camas disponibles maternidad,62
La Paz,21101,Chulumani (v. De La Libertad),2017,1,Dias camas disponibles maternidad,186
La Paz,20501,Chuma,2017,1,Dias camas disponibles maternidad,31
Potosí,50204,Chuquihuta Ayllu Jucumani,2017,1,Dias camas disponibles maternidad,89
Potosí,51103,Ckochas,2017,1,Dias camas disponibles maternidad,31
Cochabamba,30801,Cliza,2017,1,Dias camas disponibles maternidad,310
Pando,90101,Cobija,2017,1,Dias camas disponibles maternidad,1233
Cochabamba,30303,Cocapata,2017,1,Dias camas disponibles maternidad,402
Cochabamba,30101,Cochabamba,2017,1,Dias camas disponibles maternidad,11328
Oruro,40902,Coipasa,2017,1,Dias camas disponibles maternidad,60
Cochabamba,30905,Colcapirhua,2017,1,Dias camas disponibles maternidad,682
Cochabamba,31002,Colomi,2017,1,Dias camas disponibles maternidad,372
Santa Cruz,70603,Colpa Belgica,2017,1,Dias camas disponibles maternidad,93
Potosí,50401,Colquechaca,2017,1,Dias camas disponibles maternidad,186
La Paz,21306,Colquencha,2017,1,Dias camas disponibles maternidad,62
La Paz,21004,Colquiri,2017,1,Dias camas disponibles maternidad,93
Santa Cruz,71301,Comarapa,2017,1,Dias camas disponibles maternidad,186
Santa Cruz,71101,Concepcion,2017,1,Dias camas disponibles maternidad,97
La Paz,21701,Copacabana,2017,1,Dias camas disponibles maternidad,93
La Paz,21402,Coripata,2017,1,Dias camas disponibles maternidad,186
La Paz,20301,Coro Coro,2017,1,Dias camas disponibles maternidad,31
La Paz,21401,Coroico,2017,1,Dias camas disponibles maternidad,248
Oruro,40301,Corque,2017,1,Dias camas disponibles maternidad,60
Potosí,50601,Cotagaita,2017,1,Dias camas disponibles maternidad,310
Santa Cruz,70102,Cotoca,2017,1,Dias camas disponibles maternidad,961
Santa Cruz,71106,Cuatro Cañadas,2017,1,Dias camas disponibles maternidad,372
Cochabamba,31405,Cuchumuela (v. G. Villarroel),2017,1,Dias camas disponibles maternidad,62
Santa Cruz,70704,Cuevo,2017,1,Dias camas disponibles maternidad,31
Oruro,40401,Curahuara De Carangas,2017,1,Dias camas disponibles maternidad,155
La Paz,20804,Desaguadero,2017,1,Dias camas disponibles maternidad,62
La Paz,20105,El Alto,2017,1,Dias camas disponibles maternidad,6866
Oruro,40103,El Choro,2017,1,Dias camas disponibles maternidad,120
Santa Cruz,71503,El Puente(stc),2017,1,Dias camas disponibles maternidad,124
Santa Cruz,70105,El Torno,2017,1,Dias camas disponibles maternidad,527
Chuquisaca,10405,El Villar,2017,1,Dias camas disponibles maternidad,279
Tarija,60601,Entre Rios Trj,2017,1,Dias camas disponibles maternidad,186
Cochabamba,31206,Entre Rios Cbba,2017,1,Dias camas disponibles maternidad,310
La Paz,20405,Escoma,2017,1,Dias camas disponibles maternidad,149
Oruro,41101,Eucaliptus,2017,1,Dias camas disponibles maternidad,124
Beni,80402,Exaltacion,2017,1,Dias camas disponibles maternidad,62
Santa Cruz,71004,Fernandez Alonso,2017,1,Dias camas disponibles maternidad,217
Pando,90203,Filadelfia,2017,1,Dias camas disponibles maternidad,113
Santa Cruz,71002,General Saavedra,2017,1,Dias camas disponibles maternidad,124
La Paz,21601,Gral. J.j. Perez (charazani),2017,1,Dias camas disponibles maternidad,31
La Paz,20602,Guanay,2017,1,Dias camas disponibles maternidad,217
La Paz,20802,Guaqui,2017,1,Dias camas disponibles maternidad,31
Beni,80202,Guayaramerin,2017,1,Dias camas disponibles maternidad,1333
Santa Cruz,70705,Gutierrez,2017,1,Dias camas disponibles maternidad,214
Chuquisaca,10502,Huacareta,2017,1,Dias camas disponibles maternidad,318
Chuquisaca,11002,Huacaya (villa De Huacaya),2017,1,Dias camas disponibles maternidad,27
