department,municipality_id,municipality,year,month,population,value
Cochabamba,30101,Cochabamba,2005,1,Cirugia maxilo Faciales,15
Beni,80202,Guayaramerin,2005,1,Cirugia maxilo Faciales,1
La Paz,20101,La Paz,2005,1,Cirugia maxilo Faciales,20
Santa Cruz,70101,Santa Cruz De La Sierra,2005,1,Cirugia maxilo Faciales,28
Cochabamba,30301,Ayopaya (v. De Independencia),2005,2,Cirugia maxilo Faciales,2
Cochabamba,30101,Cochabamba,2005,2,Cirugia maxilo Faciales,13
Beni,80202,Guayaramerin,2005,2,Cirugia maxilo Faciales,1
Oruro,40602,Pazña,2005,2,Cirugia maxilo Faciales,1
Santa Cruz,70101,Santa Cruz De La Sierra,2005,2,Cirugia maxilo Faciales,2
Potosí,51201,Uyuni,2005,2,Cirugia maxilo Faciales,1
Cochabamba,30301,Ayopaya (v. De Independencia),2005,3,Cirugia maxilo Faciales,2
Cochabamba,30101,Cochabamba,2005,3,Cirugia maxilo Faciales,2
Beni,80202,Guayaramerin,2005,3,Cirugia maxilo Faciales,3
Oruro,40101,Oruro,2005,3,Cirugia maxilo Faciales,5
Santa Cruz,70101,Santa Cruz De La Sierra,2005,3,Cirugia maxilo Faciales,22
Chuquisaca,10101,Sucre,2005,3,Cirugia maxilo Faciales,15
Cochabamba,30301,Ayopaya (v. De Independencia),2005,4,Cirugia maxilo Faciales,2
Cochabamba,30101,Cochabamba,2005,4,Cirugia maxilo Faciales,6
Cochabamba,31301,Mizque,2005,4,Cirugia maxilo Faciales,17
Oruro,40101,Oruro,2005,4,Cirugia maxilo Faciales,10
Santa Cruz,70101,Santa Cruz De La Sierra,2005,4,Cirugia maxilo Faciales,23
Potosí,51201,Uyuni,2005,4,Cirugia maxilo Faciales,8
Cochabamba,31003,Villa Tunari,2005,4,Cirugia maxilo Faciales,1
Cochabamba,30301,Ayopaya (v. De Independencia),2005,5,Cirugia maxilo Faciales,3
Chuquisaca,10201,Azurduy,2005,5,Cirugia maxilo Faciales,5
Cochabamba,30101,Cochabamba,2005,5,Cirugia maxilo Faciales,10
La Paz,21401,Coroico,2005,5,Cirugia maxilo Faciales,1
Oruro,40101,Oruro,2005,5,Cirugia maxilo Faciales,1
Beni,80703,Puerto Siles,2005,5,Cirugia maxilo Faciales,3
Santa Cruz,70101,Santa Cruz De La Sierra,2005,5,Cirugia maxilo Faciales,26
Chuquisaca,10101,Sucre,2005,5,Cirugia maxilo Faciales,40
Tarija,60101,Tarija,2005,5,Cirugia maxilo Faciales,1
Cochabamba,31003,Villa Tunari,2005,5,Cirugia maxilo Faciales,2
Tarija,60301,Yacuiba,2005,5,Cirugia maxilo Faciales,2
Cochabamba,30301,Ayopaya (v. De Independencia),2005,6,Cirugia maxilo Faciales,1
Tarija,60202,Bermejo,2005,6,Cirugia maxilo Faciales,3
Cochabamba,30101,Cochabamba,2005,6,Cirugia maxilo Faciales,21
Potosí,50601,Cotagaita,2005,6,Cirugia maxilo Faciales,40
La Paz,21102,Irupana (villa De Lanza),2005,6,Cirugia maxilo Faciales,1
Oruro,40101,Oruro,2005,6,Cirugia maxilo Faciales,13
La Paz,21201,Pucarani,2005,6,Cirugia maxilo Faciales,22
Cochabamba,31001,Sacaba,2005,6,Cirugia maxilo Faciales,2
Chuquisaca,10702,San Lucas,2005,6,Cirugia maxilo Faciales,1
Santa Cruz,70101,Santa Cruz De La Sierra,2005,6,Cirugia maxilo Faciales,24
Chuquisaca,10101,Sucre,2005,6,Cirugia maxilo Faciales,22
Tarija,60101,Tarija,2005,6,Cirugia maxilo Faciales,2
Potosí,51201,Uyuni,2005,6,Cirugia maxilo Faciales,1
Cochabamba,31003,Villa Tunari,2005,6,Cirugia maxilo Faciales,1
Cochabamba,30301,Ayopaya (v. De Independencia),2005,7,Cirugia maxilo Faciales,3
Beni,80802,Baures,2005,7,Cirugia maxilo Faciales,1
Potosí,50301,Betanzos,2005,7,Cirugia maxilo Faciales,2
Pando,90101,Cobija,2005,7,Cirugia maxilo Faciales,19
Cochabamba,30101,Cochabamba,2005,7,Cirugia maxilo Faciales,28
La Paz,21401,Coroico,2005,7,Cirugia maxilo Faciales,1
La Paz,20105,El Alto,2005,7,Cirugia maxilo Faciales,14
La Paz,21102,Irupana (villa De Lanza),2005,7,Cirugia maxilo Faciales,1
Oruro,40101,Oruro,2005,7,Cirugia maxilo Faciales,16
Potosí,50101,Potosi,2005,7,Cirugia maxilo Faciales,1
La Paz,21201,Pucarani,2005,7,Cirugia maxilo Faciales,8
Cochabamba,31001,Sacaba,2005,7,Cirugia maxilo Faciales,2
Beni,80302,San Borja,2005,7,Cirugia maxilo Faciales,18
Santa Cruz,70101,Santa Cruz De La Sierra,2005,7,Cirugia maxilo Faciales,23
Oruro,41401,Santiago De Huari,2005,7,Cirugia maxilo Faciales,2
Chuquisaca,10403,Sopachuy,2005,7,Cirugia maxilo Faciales,1
Chuquisaca,10101,Sucre,2005,7,Cirugia maxilo Faciales,21
Potosí,51201,Uyuni,2005,7,Cirugia maxilo Faciales,2
Cochabamba,30301,Ayopaya (v. De Independencia),2005,8,Cirugia maxilo Faciales,2
Chuquisaca,10701,Camargo,2005,8,Cirugia maxilo Faciales,5
Oruro,40201,Challapata,2005,8,Cirugia maxilo Faciales,1
Pando,90101,Cobija,2005,8,Cirugia maxilo Faciales,4
Cochabamba,30101,Cochabamba,2005,8,Cirugia maxilo Faciales,32
La Paz,20105,El Alto,2005,8,Cirugia maxilo Faciales,10
Chuquisaca,10703,Incahuasi,2005,8,Cirugia maxilo Faciales,1
La Paz,20101,La Paz,2005,8,Cirugia maxilo Faciales,21
Oruro,40101,Oruro,2005,8,Cirugia maxilo Faciales,15
Potosí,50101,Potosi,2005,8,Cirugia maxilo Faciales,4
La Paz,21201,Pucarani,2005,8,Cirugia maxilo Faciales,15
Cochabamba,31001,Sacaba,2005,8,Cirugia maxilo Faciales,2
Chuquisaca,10702,San Lucas,2005,8,Cirugia maxilo Faciales,3
Santa Cruz,70101,Santa Cruz De La Sierra,2005,8,Cirugia maxilo Faciales,201
Chuquisaca,10101,Sucre,2005,8,Cirugia maxilo Faciales,13
Potosí,51201,Uyuni,2005,8,Cirugia maxilo Faciales,1
Cochabamba,31003,Villa Tunari,2005,8,Cirugia maxilo Faciales,1
Potosí,51501,Villazon,2005,8,Cirugia maxilo Faciales,1
Cochabamba,30301,Ayopaya (v. De Independencia),2005,9,Cirugia maxilo Faciales,3
Oruro,40201,Challapata,2005,9,Cirugia maxilo Faciales,1
Pando,90101,Cobija,2005,9,Cirugia maxilo Faciales,17
Cochabamba,30101,Cochabamba,2005,9,Cirugia maxilo Faciales,43
La Paz,20101,La Paz,2005,9,Cirugia maxilo Faciales,28
Oruro,40101,Oruro,2005,9,Cirugia maxilo Faciales,18
Potosí,50101,Potosi,2005,9,Cirugia maxilo Faciales,1
Santa Cruz,70101,Santa Cruz De La Sierra,2005,9,Cirugia maxilo Faciales,180
Oruro,41401,Santiago De Huari,2005,9,Cirugia maxilo Faciales,3
Chuquisaca,10101,Sucre,2005,9,Cirugia maxilo Faciales,12
Tarija,60101,Tarija,2005,9,Cirugia maxilo Faciales,6
Beni,80101,Trinidad,2005,9,Cirugia maxilo Faciales,3
Potosí,51501,Villazon,2005,9,Cirugia maxilo Faciales,1
Cochabamba,30301,Ayopaya (v. De Independencia),2005,10,Cirugia maxilo Faciales,2
Oruro,40201,Challapata,2005,10,Cirugia maxilo Faciales,1
Pando,90101,Cobija,2005,10,Cirugia maxilo Faciales,17
Cochabamba,30101,Cochabamba,2005,10,Cirugia maxilo Faciales,45
La Paz,20101,La Paz,2005,10,Cirugia maxilo Faciales,14
Chuquisaca,10501,Monteagudo,2005,10,Cirugia maxilo Faciales,1
Oruro,40101,Oruro,2005,10,Cirugia maxilo Faciales,19
Potosí,50101,Potosi,2005,10,Cirugia maxilo Faciales,9
Cochabamba,31001,Sacaba,2005,10,Cirugia maxilo Faciales,2
Santa Cruz,70101,Santa Cruz De La Sierra,2005,10,Cirugia maxilo Faciales,231
Oruro,41401,Santiago De Huari,2005,10,Cirugia maxilo Faciales,2
Oruro,40202,Santuario De Quillacas,2005,10,Cirugia maxilo Faciales,11
Chuquisaca,10101,Sucre,2005,10,Cirugia maxilo Faciales,48
Chuquisaca,10301,Zudañez,2005,10,Cirugia maxilo Faciales,2
Santa Cruz,71501,Ascencion De Guarayos,2005,11,Cirugia maxilo Faciales,5
Cochabamba,30301,Ayopaya (v. De Independencia),2005,11,Cirugia maxilo Faciales,2
Oruro,40201,Challapata,2005,11,Cirugia maxilo Faciales,2
Santa Cruz,70702,Charagua,2005,11,Cirugia maxilo Faciales,1
Pando,90101,Cobija,2005,11,Cirugia maxilo Faciales,15
Cochabamba,30101,Cochabamba,2005,11,Cirugia maxilo Faciales,81
La Paz,20105,El Alto,2005,11,Cirugia maxilo Faciales,8
Beni,80202,Guayaramerin,2005,11,Cirugia maxilo Faciales,1
La Paz,20101,La Paz,2005,11,Cirugia maxilo Faciales,1
Oruro,40101,Oruro,2005,11,Cirugia maxilo Faciales,15
Potosí,50101,Potosi,2005,11,Cirugia maxilo Faciales,21
Beni,80201,Riberalta,2005,11,Cirugia maxilo Faciales,5
Cochabamba,31001,Sacaba,2005,11,Cirugia maxilo Faciales,3
Chuquisaca,10702,San Lucas,2005,11,Cirugia maxilo Faciales,2
Santa Cruz,70101,Santa Cruz De La Sierra,2005,11,Cirugia maxilo Faciales,47
Oruro,41401,Santiago De Huari,2005,11,Cirugia maxilo Faciales,2
Chuquisaca,10101,Sucre,2005,11,Cirugia maxilo Faciales,14
Beni,80101,Trinidad,2005,11,Cirugia maxilo Faciales,6
Tarija,60202,Bermejo,2005,12,Cirugia maxilo Faciales,1
Oruro,40201,Challapata,2005,12,Cirugia maxilo Faciales,1
Pando,90101,Cobija,2005,12,Cirugia maxilo Faciales,13
Cochabamba,30101,Cochabamba,2005,12,Cirugia maxilo Faciales,50
Chuquisaca,10902,Culpina,2005,12,Cirugia maxilo Faciales,1
La Paz,20105,El Alto,2005,12,Cirugia maxilo Faciales,3
Chuquisaca,10501,Monteagudo,2005,12,Cirugia maxilo Faciales,1
Oruro,40101,Oruro,2005,12,Cirugia maxilo Faciales,25
Oruro,40602,Pazña,2005,12,Cirugia maxilo Faciales,2
Potosí,50101,Potosi,2005,12,Cirugia maxilo Faciales,1
Cochabamba,31001,Sacaba,2005,12,Cirugia maxilo Faciales,3
Santa Cruz,70101,Santa Cruz De La Sierra,2005,12,Cirugia maxilo Faciales,272
Oruro,40202,Santuario De Quillacas,2005,12,Cirugia maxilo Faciales,7
Chuquisaca,10403,Sopachuy,2005,12,Cirugia maxilo Faciales,1
Chuquisaca,10101,Sucre,2005,12,Cirugia maxilo Faciales,23
Tarija,60101,Tarija,2005,12,Cirugia maxilo Faciales,3
Tarija,60301,Yacuiba,2005,12,Cirugia maxilo Faciales,3
Cochabamba,30101,Cochabamba,2005,1,TOTAL,15
Beni,80202,Guayaramerin,2005,1,TOTAL,1
La Paz,20101,La Paz,2005,1,TOTAL,20
Santa Cruz,70101,Santa Cruz De La Sierra,2005,1,TOTAL,28
Cochabamba,30301,Ayopaya (v. De Independencia),2005,2,TOTAL,2
Cochabamba,30101,Cochabamba,2005,2,TOTAL,13
Beni,80202,Guayaramerin,2005,2,TOTAL,1
Oruro,40602,Pazña,2005,2,TOTAL,1
Santa Cruz,70101,Santa Cruz De La Sierra,2005,2,TOTAL,2
Potosí,51201,Uyuni,2005,2,TOTAL,1
Cochabamba,30301,Ayopaya (v. De Independencia),2005,3,TOTAL,2
