department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2005,1,Pulpotomias,2
La Paz,20201,Achacachi,2005,1,Pulpotomias,176
La Paz,20104,Achocalla,2005,1,Pulpotomias,32
Cochabamba,30201,Aiquile,2005,1,Pulpotomias,63
Cochabamba,31303,Alalay,2005,1,Pulpotomias,16
Chuquisaca,10404,Alcala,2005,1,Pulpotomias,19
Oruro,41201,Andamarca,2005,1,Pulpotomias,2
Cochabamba,30402,Anzaldo,2005,1,Pulpotomias,29
La Paz,20701,Apolo,2005,1,Pulpotomias,212
Cochabamba,30501,Arani,2005,1,Pulpotomias,48
Cochabamba,30601,Arque,2005,1,Pulpotomias,30
Santa Cruz,71501,Ascencion De Guarayos,2005,1,Pulpotomias,26
Potosí,50802,Atocha,2005,1,Pulpotomias,170
La Paz,20503,Aucapata,2005,1,Pulpotomias,26
La Paz,20502,Ayata,2005,1,Pulpotomias,16
Cochabamba,30301,Ayopaya (v. De Independencia),2005,1,Pulpotomias,55
Chuquisaca,10201,Azurduy,2005,1,Pulpotomias,63
La Paz,21203,Batallas,2005,1,Pulpotomias,5
Beni,80802,Baures,2005,1,Pulpotomias,59
Tarija,60202,Bermejo,2005,1,Pulpotomias,100
Potosí,50301,Betanzos,2005,1,Pulpotomias,50
Cochabamba,31501,Bolivar,2005,1,Pulpotomias,29
Santa Cruz,70707,Boyuibe,2005,1,Pulpotomias,25
Santa Cruz,70401,Buena Vista,2005,1,Pulpotomias,34
Santa Cruz,70703,Cabezas,2005,1,Pulpotomias,2
La Paz,20905,Cairoma,2005,1,Pulpotomias,24
Potosí,51102,"Caiza ""d""",2005,1,Pulpotomias,6
La Paz,21003,Cajuata,2005,1,Pulpotomias,130
La Paz,20303,Calacoto,2005,1,Pulpotomias,11
La Paz,21304,Calamarca,2005,1,Pulpotomias,26
Chuquisaca,10701,Camargo,2005,1,Pulpotomias,56
Chuquisaca,10901,Camataqui (c. Villa Abecia),2005,1,Pulpotomias,9
Santa Cruz,70706,Camiri,2005,1,Pulpotomias,158
Cochabamba,30701,Capinota,2005,1,Pulpotomias,31
La Paz,20302,Caquiaviri,2005,1,Pulpotomias,26
Oruro,40102,Caracollo,2005,1,Pulpotomias,67
La Paz,22001,Caranavi,2005,1,Pulpotomias,105
Tarija,60302,Carapari,2005,1,Pulpotomias,42
Santa Cruz,71403,Carmen Rivero Torrez,2005,1,Pulpotomias,6
La Paz,21902,Catacora,2005,1,Pulpotomias,59
Oruro,40201,Challapata,2005,1,Pulpotomias,58
Potosí,50302,Chaqui,2005,1,Pulpotomias,16
Santa Cruz,70702,Charagua,2005,1,Pulpotomias,62
La Paz,20305,Charaña,2005,1,Pulpotomias,25
Potosí,50202,Chayanta,2005,1,Pulpotomias,50
Cochabamba,31204,Chimore,2005,1,Pulpotomias,44
La Paz,21101,Chulumani (v. De La Libertad),2005,1,Pulpotomias,55
La Paz,20501,Chuma,2005,1,Pulpotomias,44
Cochabamba,30801,Cliza,2005,1,Pulpotomias,19
Pando,90101,Cobija,2005,1,Pulpotomias,206
Cochabamba,30101,Cochabamba,2005,1,Pulpotomias,1458
Cochabamba,30905,Colcapirhua,2005,1,Pulpotomias,9
Potosí,50901,"Colcha ""k""",2005,1,Pulpotomias,18
Cochabamba,31002,Colomi,2005,1,Pulpotomias,17
Potosí,50401,Colquechaca,2005,1,Pulpotomias,48
La Paz,21306,Colquencha,2005,1,Pulpotomias,10
La Paz,21004,Colquiri,2005,1,Pulpotomias,31
Santa Cruz,71301,Comarapa,2005,1,Pulpotomias,94
Santa Cruz,71101,Concepcion,2005,1,Pulpotomias,2
La Paz,21701,Copacabana,2005,1,Pulpotomias,25
La Paz,21402,Coripata,2005,1,Pulpotomias,50
La Paz,20301,Coro Coro,2005,1,Pulpotomias,61
La Paz,21401,Coroico,2005,1,Pulpotomias,207
Oruro,40301,Corque,2005,1,Pulpotomias,9
Potosí,50601,Cotagaita,2005,1,Pulpotomias,122
Santa Cruz,70102,Cotoca,2005,1,Pulpotomias,50
Santa Cruz,71106,Cuatro Cañadas,2005,1,Pulpotomias,16
Santa Cruz,70704,Cuevo,2005,1,Pulpotomias,80
Chuquisaca,10902,Culpina,2005,1,Pulpotomias,35
Oruro,40401,Curahuara De Carangas,2005,1,Pulpotomias,63
La Paz,20804,Desaguadero,2005,1,Pulpotomias,113
La Paz,20105,El Alto,2005,1,Pulpotomias,4736
Santa Cruz,71503,El Puente(stc),2005,1,Pulpotomias,36
Tarija,60502,El Puente(tja),2005,1,Pulpotomias,40
Santa Cruz,70105,El Torno,2005,1,Pulpotomias,83
Chuquisaca,10405,El Villar,2005,1,Pulpotomias,23
Tarija,60601,Entre Rios,2005,1,Pulpotomias,31
Tarija,60601,Entre Rios,2005,1,Pulpotomias,27
Oruro,41101,Eucaliptus,2005,1,Pulpotomias,23
Pando,90503,Eureka (santos Mercado),2005,1,Pulpotomias,8
Santa Cruz,71004,Fernandez Alonso,2005,1,Pulpotomias,37
Pando,90203,Filadelfia,2005,1,Pulpotomias,19
Santa Cruz,71002,General Saavedra,2005,1,Pulpotomias,48
La Paz,21601,Gral. J.j. Perez (charazani),2005,1,Pulpotomias,57
La Paz,20602,Guanay,2005,1,Pulpotomias,40
La Paz,20802,Guaqui,2005,1,Pulpotomias,25
