department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2005,1,Curaciones y/o suturas,36
La Paz,20201,Achacachi,2005,1,Curaciones y/o suturas,190
La Paz,20104,Achocalla,2005,1,Curaciones y/o suturas,24
Cochabamba,30201,Aiquile,2005,1,Curaciones y/o suturas,49
Cochabamba,31303,Alalay,2005,1,Curaciones y/o suturas,14
Chuquisaca,10404,Alcala,2005,1,Curaciones y/o suturas,21
La Paz,20202,Ancoraimes,2005,1,Curaciones y/o suturas,83
Oruro,41201,Andamarca,2005,1,Curaciones y/o suturas,9
Oruro,40603,Antequera,2005,1,Curaciones y/o suturas,11
Cochabamba,30402,Anzaldo,2005,1,Curaciones y/o suturas,43
La Paz,20701,Apolo,2005,1,Curaciones y/o suturas,34
Potosí,51301,Arampampa,2005,1,Curaciones y/o suturas,8
Cochabamba,30501,Arani,2005,1,Curaciones y/o suturas,63
Cochabamba,30403,Arbieto,2005,1,Curaciones y/o suturas,41
Cochabamba,30601,Arque,2005,1,Curaciones y/o suturas,35
Santa Cruz,71501,Ascencion De Guarayos,2005,1,Curaciones y/o suturas,820
Potosí,50802,Atocha,2005,1,Curaciones y/o suturas,593
La Paz,20503,Aucapata,2005,1,Curaciones y/o suturas,14
La Paz,20502,Ayata,2005,1,Curaciones y/o suturas,14
La Paz,21303,Ayo Ayo,2005,1,Curaciones y/o suturas,19
Cochabamba,30301,Ayopaya (v. De Independencia),2005,1,Curaciones y/o suturas,80
Chuquisaca,10201,Azurduy,2005,1,Curaciones y/o suturas,54
La Paz,21203,Batallas,2005,1,Curaciones y/o suturas,44
Beni,80802,Baures,2005,1,Curaciones y/o suturas,81
Potosí,50104,Belen De Urmiri,2005,1,Curaciones y/o suturas,7
Pando,90104,Bella Flor,2005,1,Curaciones y/o suturas,28
Tarija,60202,Bermejo,2005,1,Curaciones y/o suturas,648
Potosí,50301,Betanzos,2005,1,Curaciones y/o suturas,203
Cochabamba,31501,Bolivar,2005,1,Curaciones y/o suturas,30
Pando,90103,Bolpebra,2005,1,Curaciones y/o suturas,19
Santa Cruz,70707,Boyuibe,2005,1,Curaciones y/o suturas,31
Santa Cruz,70401,Buena Vista,2005,1,Curaciones y/o suturas,89
