department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2005,1,Sueros,14
La Paz,20201,Achacachi,2005,1,Sueros,60
La Paz,20104,Achocalla,2005,1,Sueros,5
Cochabamba,30201,Aiquile,2005,1,Sueros,65
Cochabamba,31303,Alalay,2005,1,Sueros,5
Chuquisaca,10404,Alcala,2005,1,Sueros,5
La Paz,20202,Ancoraimes,2005,1,Sueros,9
Oruro,41201,Andamarca,2005,1,Sueros,5
Oruro,40603,Antequera,2005,1,Sueros,5
Cochabamba,30402,Anzaldo,2005,1,Sueros,7
La Paz,20701,Apolo,2005,1,Sueros,22
Potosí,51301,Arampampa,2005,1,Sueros,9
Cochabamba,30501,Arani,2005,1,Sueros,5
Cochabamba,30403,Arbieto,2005,1,Sueros,9
Cochabamba,30601,Arque,2005,1,Sueros,8
Santa Cruz,71501,Ascencion De Guarayos,2005,1,Sueros,289
Potosí,50802,Atocha,2005,1,Sueros,221
La Paz,20503,Aucapata,2005,1,Sueros,8
La Paz,20502,Ayata,2005,1,Sueros,5
La Paz,21303,Ayo Ayo,2005,1,Sueros,4
Cochabamba,30301,Ayopaya (v. De Independencia),2005,1,Sueros,37
Chuquisaca,10201,Azurduy,2005,1,Sueros,31
La Paz,21203,Batallas,2005,1,Sueros,5
Beni,80802,Baures,2005,1,Sueros,16
Potosí,50104,Belen De Urmiri,2005,1,Sueros,3
Pando,90104,Bella Flor,2005,1,Sueros,18
Tarija,60202,Bermejo,2005,1,Sueros,643
Potosí,50301,Betanzos,2005,1,Sueros,92
Cochabamba,31501,Bolivar,2005,1,Sueros,7
Pando,90103,Bolpebra,2005,1,Sueros,4
Santa Cruz,70707,Boyuibe,2005,1,Sueros,23
Santa Cruz,70401,Buena Vista,2005,1,Sueros,56
Santa Cruz,70703,Cabezas,2005,1,Sueros,77
La Paz,20905,Cairoma,2005,1,Sueros,14
Potosí,51102,"Caiza ""d""",2005,1,Sueros,21
La Paz,21003,Cajuata,2005,1,Sueros,13
La Paz,20303,Calacoto,2005,1,Sueros,1
La Paz,21304,Calamarca,2005,1,Sueros,6
Chuquisaca,10701,Camargo,2005,1,Sueros,88
Chuquisaca,10901,Camataqui (c. Villa Abecia),2005,1,Sueros,22
Santa Cruz,70706,Camiri,2005,1,Sueros,920
Cochabamba,30701,Capinota,2005,1,Sueros,5
La Paz,20302,Caquiaviri,2005,1,Sueros,12
Oruro,40102,Caracollo,2005,1,Sueros,10
La Paz,22001,Caranavi,2005,1,Sueros,242
Oruro,41503,Carangas,2005,1,Sueros,1
Tarija,60302,Carapari,2005,1,Sueros,39
Potosí,50702,Caripuyo,2005,1,Sueros,13
Santa Cruz,71403,Carmen Rivero Torrez,2005,1,Sueros,7
