department,municipality_id,municipality,year,month,population,value
Potosí,50802,Atocha,2014,1,TOTAL 18.4 DPT 2DA DOSIS CANTIDAD / DENTRO,0
Santa Cruz,70401,Buena Vista,2014,1,TOTAL 18.4 DPT 2DA DOSIS CANTIDAD / DENTRO,1
Santa Cruz,70706,Camiri,2014,1,TOTAL 18.4 DPT 2DA DOSIS CANTIDAD / DENTRO,2
Oruro,40201,Challapata,2014,1,TOTAL 18.4 DPT 2DA DOSIS CANTIDAD / DENTRO,0
Cochabamba,31204,Chimore,2014,1,TOTAL 18.4 DPT 2DA DOSIS CANTIDAD / DENTRO,1
Cochabamba,30801,Cliza,2014,1,TOTAL 18.4 DPT 2DA DOSIS CANTIDAD / DENTRO,1
Pando,90101,Cobija,2014,1,TOTAL 18.4 DPT 2DA DOSIS CANTIDAD / DENTRO,1
Cochabamba,30101,Cochabamba,2014,1,TOTAL 18.4 DPT 2DA DOSIS CANTIDAD / DENTRO,12
Cochabamba,30905,Colcapirhua,2014,1,TOTAL 18.4 DPT 2DA DOSIS CANTIDAD / DENTRO,3
Santa Cruz,70102,Cotoca,2014,1,TOTAL 18.4 DPT 2DA DOSIS CANTIDAD / DENTRO,2
La Paz,20105,El Alto,2014,1,TOTAL 18.4 DPT 2DA DOSIS CANTIDAD / DENTRO,20
Santa Cruz,71503,El Puente(stc),2014,1,TOTAL 18.4 DPT 2DA DOSIS CANTIDAD / DENTRO,2
Santa Cruz,70105,El Torno,2014,1,TOTAL 18.4 DPT 2DA DOSIS CANTIDAD / DENTRO,1
Cochabamba,31206,Entre Rios Cbba,2014,1,TOTAL 18.4 DPT 2DA DOSIS CANTIDAD / DENTRO,1
Beni,80202,Guayaramerin,2014,1,TOTAL 18.4 DPT 2DA DOSIS CANTIDAD / DENTRO,1
La Paz,20206,Huatajata,2014,1,TOTAL 18.4 DPT 2DA DOSIS CANTIDAD / DENTRO,0
La Paz,21001,Inquisivi,2014,1,TOTAL 18.4 DPT 2DA DOSIS CANTIDAD / DENTRO,0
Santa Cruz,70104,La Guardia,2014,1,TOTAL 18.4 DPT 2DA DOSIS CANTIDAD / DENTRO,2
La Paz,20101,La Paz,2014,1,TOTAL 18.4 DPT 2DA DOSIS CANTIDAD / DENTRO,3
La Paz,20901,Luribay,2014,1,TOTAL 18.4 DPT 2DA DOSIS CANTIDAD / DENTRO,1
Santa Cruz,71001,Montero,2014,1,TOTAL 18.4 DPT 2DA DOSIS CANTIDAD / DENTRO,1
Oruro,40101,Oruro,2014,1,TOTAL 18.4 DPT 2DA DOSIS CANTIDAD / DENTRO,17
