department,municipality_id,municipality,year,month,population,value
La Paz,20201,Achacachi,2023,1,Dias camas ocupadas maternidad,90
La Paz,20104,Achocalla,2023,1,Dias camas ocupadas maternidad,3
Cochabamba,30201,Aiquile,2023,1,Dias camas ocupadas maternidad,63
Cochabamba,31303,Alalay,2023,1,Dias camas ocupadas maternidad,3
Chuquisaca,10404,Alcala,2023,1,Dias camas ocupadas maternidad,3
La Paz,22002,Alto Beni,2023,1,Dias camas ocupadas maternidad,5
La Paz,20202,Ancoraimes,2023,1,Dias camas ocupadas maternidad,1
Oruro,41201,Andamarca,2023,1,Dias camas ocupadas maternidad,2
Cochabamba,30402,Anzaldo,2023,1,Dias camas ocupadas maternidad,5
La Paz,20701,Apolo,2023,1,Dias camas ocupadas maternidad,12
Cochabamba,30501,Arani,2023,1,Dias camas ocupadas maternidad,3
Cochabamba,30403,Arbieto,2023,1,Dias camas ocupadas maternidad,6
Santa Cruz,71501,Ascencion De Guarayos,2023,1,Dias camas ocupadas maternidad,176
Potosí,50802,Atocha,2023,1,Dias camas ocupadas maternidad,74
La Paz,20502,Ayata,2023,1,Dias camas ocupadas maternidad,2
La Paz,21303,Ayo Ayo,2023,1,Dias camas ocupadas maternidad,2
Cochabamba,30301,Ayopaya (v. De Independencia),2023,1,Dias camas ocupadas maternidad,30
La Paz,21203,Batallas,2023,1,Dias camas ocupadas maternidad,5
Beni,80802,Baures,2023,1,Dias camas ocupadas maternidad,14
Tarija,60202,Bermejo,2023,1,Dias camas ocupadas maternidad,96
Potosí,50301,Betanzos,2023,1,Dias camas ocupadas maternidad,27
Cochabamba,31501,Bolivar,2023,1,Dias camas ocupadas maternidad,2
Santa Cruz,70707,Boyuibe,2023,1,Dias camas ocupadas maternidad,7
Santa Cruz,70401,Buena Vista,2023,1,Dias camas ocupadas maternidad,8
Santa Cruz,70703,Cabezas,2023,1,Dias camas ocupadas maternidad,31
La Paz,20905,Cairoma,2023,1,Dias camas ocupadas maternidad,2
Potosí,51102,"Caiza ""d""",2023,1,Dias camas ocupadas maternidad,7
La Paz,21003,Cajuata,2023,1,Dias camas ocupadas maternidad,12
La Paz,21304,Calamarca,2023,1,Dias camas ocupadas maternidad,12
