department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2023,1,Dias camas disponibles otros servicios,62
La Paz,20201,Achacachi,2023,1,Dias camas disponibles otros servicios,558
Cochabamba,30201,Aiquile,2023,1,Dias camas disponibles otros servicios,930
Cochabamba,31303,Alalay,2023,1,Dias camas disponibles otros servicios,124
Chuquisaca,10404,Alcala,2023,1,Dias camas disponibles otros servicios,93
La Paz,22002,Alto Beni,2023,1,Dias camas disponibles otros servicios,31
La Paz,20202,Ancoraimes,2023,1,Dias camas disponibles otros servicios,31
Oruro,41201,Andamarca,2023,1,Dias camas disponibles otros servicios,124
Oruro,40603,Antequera,2023,1,Dias camas disponibles otros servicios,31
Cochabamba,30402,Anzaldo,2023,1,Dias camas disponibles otros servicios,337
La Paz,20701,Apolo,2023,1,Dias camas disponibles otros servicios,496
Cochabamba,30501,Arani,2023,1,Dias camas disponibles otros servicios,31
Cochabamba,30403,Arbieto,2023,1,Dias camas disponibles otros servicios,372
Cochabamba,30601,Arque,2023,1,Dias camas disponibles otros servicios,93
Santa Cruz,71501,Ascencion De Guarayos,2023,1,Dias camas disponibles otros servicios,2108
Potosí,50802,Atocha,2023,1,Dias camas disponibles otros servicios,709
Cochabamba,30301,Ayopaya (v. De Independencia),2023,1,Dias camas disponibles otros servicios,682
Chuquisaca,10201,Azurduy,2023,1,Dias camas disponibles otros servicios,744
Beni,80802,Baures,2023,1,Dias camas disponibles otros servicios,62
Oruro,41202,Belen De Andamarca,2023,1,Dias camas disponibles otros servicios,62
Tarija,60202,Bermejo,2023,1,Dias camas disponibles otros servicios,8567
Potosí,50301,Betanzos,2023,1,Dias camas disponibles otros servicios,589
Cochabamba,31501,Bolivar,2023,1,Dias camas disponibles otros servicios,124
Santa Cruz,70707,Boyuibe,2023,1,Dias camas disponibles otros servicios,651
Santa Cruz,70401,Buena Vista,2023,1,Dias camas disponibles otros servicios,241
Santa Cruz,70703,Cabezas,2023,1,Dias camas disponibles otros servicios,372
La Paz,20905,Cairoma,2023,1,Dias camas disponibles otros servicios,124
Potosí,51102,"Caiza ""d""",2023,1,Dias camas disponibles otros servicios,246
La Paz,21003,Cajuata,2023,1,Dias camas disponibles otros servicios,93
Chuquisaca,10701,Camargo,2023,1,Dias camas disponibles otros servicios,1085
Chuquisaca,10901,Camataqui (c. Villa Abecia),2023,1,Dias camas disponibles otros servicios,155
Santa Cruz,70706,Camiri,2023,1,Dias camas disponibles otros servicios,2832
Cochabamba,30701,Capinota,2023,1,Dias camas disponibles otros servicios,837
La Paz,20302,Caquiaviri,2023,1,Dias camas disponibles otros servicios,31
Oruro,40102,Caracollo,2023,1,Dias camas disponibles otros servicios,93
La Paz,22001,Caranavi,2023,1,Dias camas disponibles otros servicios,868
Tarija,60302,Carapari,2023,1,Dias camas disponibles otros servicios,1395
Potosí,50702,Caripuyo,2023,1,Dias camas disponibles otros servicios,30
Santa Cruz,71403,Carmen Rivero Torrez,2023,1,Dias camas disponibles otros servicios,150
Oruro,40201,Challapata,2023,1,Dias camas disponibles otros servicios,1674
Potosí,50302,Chaqui,2023,1,Dias camas disponibles otros servicios,186
Santa Cruz,70702,Charagua,2023,1,Dias camas disponibles otros servicios,744
Cochabamba,31204,Chimore,2023,1,Dias camas disponibles otros servicios,791
La Paz,21101,Chulumani (v. De La Libertad),2023,1,Dias camas disponibles otros servicios,806
La Paz,20501,Chuma,2023,1,Dias camas disponibles otros servicios,248
Potosí,50204,Chuquihuta Ayllu Jucumani,2023,1,Dias camas disponibles otros servicios,29
Potosí,51103,Ckochas,2023,1,Dias camas disponibles otros servicios,248
Cochabamba,30801,Cliza,2023,1,Dias camas disponibles otros servicios,558
Pando,90101,Cobija,2023,1,Dias camas disponibles otros servicios,5580
Cochabamba,30303,Cocapata,2023,1,Dias camas disponibles otros servicios,217
Cochabamba,30101,Cochabamba,2023,1,Dias camas disponibles otros servicios,55490
Oruro,40902,Coipasa,2023,1,Dias camas disponibles otros servicios,186
Cochabamba,30905,Colcapirhua,2023,1,Dias camas disponibles otros servicios,7502
Potosí,50901,"Colcha ""k""",2023,1,Dias camas disponibles otros servicios,94
La Paz,21307,Collana,2023,1,Dias camas disponibles otros servicios,31
Cochabamba,31002,Colomi,2023,1,Dias camas disponibles otros servicios,217
Santa Cruz,70603,Colpa Belgica,2023,1,Dias camas disponibles otros servicios,93
Potosí,50401,Colquechaca,2023,1,Dias camas disponibles otros servicios,496
Santa Cruz,71301,Comarapa,2023,1,Dias camas disponibles otros servicios,434
Santa Cruz,71101,Concepcion,2023,1,Dias camas disponibles otros servicios,1054
La Paz,21401,Coroico,2023,1,Dias camas disponibles otros servicios,992
Oruro,40301,Corque,2023,1,Dias camas disponibles otros servicios,434
Potosí,50601,Cotagaita,2023,1,Dias camas disponibles otros servicios,341
Santa Cruz,70102,Cotoca,2023,1,Dias camas disponibles otros servicios,1953
Santa Cruz,71106,Cuatro Cañadas,2023,1,Dias camas disponibles otros servicios,496
Cochabamba,31405,Cuchumuela (v. G. Villarroel),2023,1,Dias camas disponibles otros servicios,372
Santa Cruz,70704,Cuevo,2023,1,Dias camas disponibles otros servicios,30
Chuquisaca,10902,Culpina,2023,1,Dias camas disponibles otros servicios,341
Oruro,40401,Curahuara De Carangas,2023,1,Dias camas disponibles otros servicios,279
La Paz,20105,El Alto,2023,1,Dias camas disponibles otros servicios,26211
Santa Cruz,71503,El Puente(stc),2023,1,Dias camas disponibles otros servicios,186
Chuquisaca,10405,El Villar,2023,1,Dias camas disponibles otros servicios,248
Tarija,60601,Entre Rios Trj,2023,1,Dias camas disponibles otros servicios,496
Cochabamba,31206,Entre Rios Cbba,2023,1,Dias camas disponibles otros servicios,713
La Paz,20405,Escoma,2023,1,Dias camas disponibles otros servicios,248
Oruro,41101,Eucaliptus,2023,1,Dias camas disponibles otros servicios,62
Beni,80402,Exaltacion,2023,1,Dias camas disponibles otros servicios,93
Santa Cruz,71004,Fernandez Alonso,2023,1,Dias camas disponibles otros servicios,124
Potosí,51204,Gaioc Jatun Ayllu Yura,2023,1,Dias camas disponibles otros servicios,142
La Paz,20602,Guanay,2023,1,Dias camas disponibles otros servicios,186
Beni,80202,Guayaramerin,2023,1,Dias camas disponibles otros servicios,868
Santa Cruz,70705,Gutierrez,2023,1,Dias camas disponibles otros servicios,620
Beni,80803,Huacaraje,2023,1,Dias camas disponibles otros servicios,31
Chuquisaca,10502,Huacareta,2023,1,Dias camas disponibles otros servicios,1209
Chuquisaca,11002,Huacaya (villa De Huacaya),2023,1,Dias camas disponibles otros servicios,279
Oruro,40501,Huachacalla,2023,1,Dias camas disponibles otros servicios,93
Oruro,40701,Huanuni,2023,1,Dias camas disponibles otros servicios,1860
La Paz,20204,Huarina,2023,1,Dias camas disponibles otros servicios,93
Chuquisaca,10304,Icla,2023,1,Dias camas disponibles otros servicios,465
Chuquisaca,10703,Incahuasi,2023,1,Dias camas disponibles otros servicios,465
La Paz,21102,Irupana (villa De Lanza),2023,1,Dias camas disponibles otros servicios,372
La Paz,21501,Ixiamas,2023,1,Dias camas disponibles otros servicios,180
La Paz,20806,Jesus De Machaca,2023,1,Dias camas disponibles otros servicios,589
Santa Cruz,70104,La Guardia,2023,1,Dias camas disponibles otros servicios,3658
La Paz,20101,La Paz,2023,1,Dias camas disponibles otros servicios,104512
Santa Cruz,70701,Lagunillas,2023,1,Dias camas disponibles otros servicios,18
Chuquisaca,10903,Las Carreras,2023,1,Dias camas disponibles otros servicios,372
Potosí,50203,Llallagua,2023,1,Dias camas disponibles otros servicios,1085
Potosí,51401,Llica,2023,1,Dias camas disponibles otros servicios,31
Beni,80601,Loreto,2023,1,Dias camas disponibles otros servicios,24
La Paz,20901,Luribay,2023,1,Dias camas disponibles otros servicios,155
Chuquisaca,11003,Machareti,2023,1,Dias camas disponibles otros servicios,403
Beni,80801,Magdalena,2023,1,Dias camas disponibles otros servicios,248
Santa Cruz,70903,Mairana,2023,1,Dias camas disponibles otros servicios,155
La Paz,20607,Mapiri,2023,1,Dias camas disponibles otros servicios,124
Santa Cruz,71003,Mineros,2023,1,Dias camas disponibles otros servicios,571
Cochabamba,31301,Mizque,2023,1,Dias camas disponibles otros servicios,839
La Paz,20402,Mocomoco,2023,1,Dias camas disponibles otros servicios,2
Chuquisaca,10303,Mojocoya,2023,1,Dias camas disponibles otros servicios,310
Chuquisaca,10501,Monteagudo,2023,1,Dias camas disponibles otros servicios,2790
Santa Cruz,71001,Montero,2023,1,Dias camas disponibles otros servicios,5851
Cochabamba,30302,Morochata,2023,1,Dias camas disponibles otros servicios,93
Potosí,50404,Ocuri,2023,1,Dias camas disponibles otros servicios,713
Cochabamba,30203,Omereque,2023,1,Dias camas disponibles otros servicios,186
Oruro,40101,Oruro,2023,1,Dias camas disponibles otros servicios,24120
Chuquisaca,10401,Padilla,2023,1,Dias camas disponibles otros servicios,589
Santa Cruz,70502,Pailon,2023,1,Dias camas disponibles otros servicios,266
La Paz,20102,Palca,2023,1,Dias camas disponibles otros servicios,62
La Paz,21104,Palos Blancos,2023,1,Dias camas disponibles otros servicios,310
Oruro,40802,Pampa Aullagas,2023,1,Dias camas disponibles otros servicios,56
Santa Cruz,70902,Pampa Grande,2023,1,Dias camas disponibles otros servicios,62
Cochabamba,30202,Pasorapa,2023,1,Dias camas disponibles otros servicios,186
