department,municipality_id,municipality,year,month,population,value
La Paz,20201,Achacachi,2019,1,Partos atendidos por partera capacitada,1
La Paz,20701,Apolo,2019,1,Partos atendidos por partera capacitada,4
Tarija,60202,Bermejo,2019,1,Partos atendidos por partera capacitada,1
Santa Cruz,71403,Carmen Rivero Torrez,2019,1,Partos atendidos por partera capacitada,1
La Paz,21101,Chulumani (v. De La Libertad),2019,1,Partos atendidos por partera capacitada,1
Potosí,51103,Ckochas,2019,1,Partos atendidos por partera capacitada,1
La Paz,20105,El Alto,2019,1,Partos atendidos por partera capacitada,3
Tarija,60502,El Puente(tja),2019,1,Partos atendidos por partera capacitada,1
Beni,80501,San Ignacio,2019,1,Partos atendidos por partera capacitada,2
Santa Cruz,70101,Santa Cruz De La Sierra,2019,1,Partos atendidos por partera capacitada,1
La Paz,20601,Sorata,2019,1,Partos atendidos por partera capacitada,0
Potosí,50102,Tinguipaya,2019,1,Partos atendidos por partera capacitada,1
Santa Cruz,71502,Urubicha,2019,1,Partos atendidos por partera capacitada,1
Cochabamba,31003,Villa Tunari,2019,1,Partos atendidos por partera capacitada,1
La Paz,20701,Apolo,2019,2,Partos atendidos por partera capacitada,4
La Paz,20105,El Alto,2019,2,Partos atendidos por partera capacitada,1
Pando,90301,Puerto Gonzalo Moreno,2019,2,Partos atendidos por partera capacitada,1
La Paz,21204,Puerto Perez,2019,2,Partos atendidos por partera capacitada,1
Beni,80602,San Andres,2019,2,Partos atendidos por partera capacitada,1
Santa Cruz,71105,San Antonio De Lomerio,2019,2,Partos atendidos por partera capacitada,1
Beni,80501,San Ignacio,2019,2,Partos atendidos por partera capacitada,1
Santa Cruz,70301,San Ignacio De Velasco,2019,2,Partos atendidos por partera capacitada,2
Santa Cruz,70101,Santa Cruz De La Sierra,2019,2,Partos atendidos por partera capacitada,1
La Paz,20601,Sorata,2019,2,Partos atendidos por partera capacitada,0
Beni,80101,Trinidad,2019,2,Partos atendidos por partera capacitada,1
La Paz,20701,Apolo,2019,3,Partos atendidos por partera capacitada,4
La Paz,22001,Caranavi,2019,3,Partos atendidos por partera capacitada,1
Potosí,51103,Ckochas,2019,3,Partos atendidos por partera capacitada,1
La Paz,20105,El Alto,2019,3,Partos atendidos por partera capacitada,5
La Paz,21202,Laja,2019,3,Partos atendidos por partera capacitada,1
La Paz,21201,Pucarani,2019,3,Partos atendidos por partera capacitada,1
Cochabamba,30901,Quillacollo,2019,3,Partos atendidos por partera capacitada,1
Beni,80201,Riberalta,2019,3,Partos atendidos por partera capacitada,1
Santa Cruz,71105,San Antonio De Lomerio,2019,3,Partos atendidos por partera capacitada,1
Beni,80501,San Ignacio,2019,3,Partos atendidos por partera capacitada,2
La Paz,20601,Sorata,2019,3,Partos atendidos por partera capacitada,0
Cochabamba,31101,Tapacari,2019,3,Partos atendidos por partera capacitada,2
Tarija,60301,Yacuiba,2019,3,Partos atendidos por partera capacitada,1
Santa Cruz,70403,Yapacani,2019,3,Partos atendidos por partera capacitada,1
La Paz,21304,Calamarca,2019,4,Partos atendidos por partera capacitada,1
La Paz,20405,Escoma,2019,4,Partos atendidos por partera capacitada,1
La Paz,20806,Jesus De Machaca,2019,4,Partos atendidos por partera capacitada,1
Beni,80601,Loreto,2019,4,Partos atendidos por partera capacitada,1
Oruro,40101,Oruro,2019,4,Partos atendidos por partera capacitada,1
Santa Cruz,70503,Robore,2019,4,Partos atendidos por partera capacitada,1
Beni,80304,Rurrenabaque,2019,4,Partos atendidos por partera capacitada,1
Beni,80501,San Ignacio,2019,4,Partos atendidos por partera capacitada,1
La Paz,20601,Sorata,2019,4,Partos atendidos por partera capacitada,0
Cochabamba,31101,Tapacari,2019,4,Partos atendidos por partera capacitada,3
Santa Cruz,71502,Urubicha,2019,4,Partos atendidos por partera capacitada,1
La Paz,21303,Ayo Ayo,2019,5,Partos atendidos por partera capacitada,1
Potosí,50401,Colquechaca,2019,5,Partos atendidos por partera capacitada,1
Oruro,40401,Curahuara De Carangas,2019,5,Partos atendidos por partera capacitada,1
La Paz,20105,El Alto,2019,5,Partos atendidos por partera capacitada,1
Santa Cruz,70701,Lagunillas,2019,5,Partos atendidos por partera capacitada,1
Oruro,40101,Oruro,2019,5,Partos atendidos por partera capacitada,1
Beni,80301,Reyes,2019,5,Partos atendidos por partera capacitada,1
Beni,80304,Rurrenabaque,2019,5,Partos atendidos por partera capacitada,1
Beni,80501,San Ignacio,2019,5,Partos atendidos por partera capacitada,4
Chuquisaca,10702,San Lucas,2019,5,Partos atendidos por partera capacitada,1
Chuquisaca,10101,Sucre,2019,5,Partos atendidos por partera capacitada,9
Potosí,50102,Tinguipaya,2019,5,Partos atendidos por partera capacitada,3
Beni,80101,Trinidad,2019,5,Partos atendidos por partera capacitada,1
