department,municipality_id,municipality,year,month,population,value
La Paz,20201,Achacachi,2019,1,Partos atendidos por otros,3
Cochabamba,30201,Aiquile,2019,1,Partos atendidos por otros,1
La Paz,20701,Apolo,2019,1,Partos atendidos por otros,1
Pando,90103,Bolpebra,2019,1,Partos atendidos por otros,1
Chuquisaca,10701,Camargo,2019,1,Partos atendidos por otros,1
Cochabamba,30701,Capinota,2019,1,Partos atendidos por otros,3
Oruro,40102,Caracollo,2019,1,Partos atendidos por otros,3
Oruro,40201,Challapata,2019,1,Partos atendidos por otros,4
Potosí,50202,Chayanta,2019,1,Partos atendidos por otros,1
Cochabamba,31204,Chimore,2019,1,Partos atendidos por otros,1
Cochabamba,30101,Cochabamba,2019,1,Partos atendidos por otros,8
Cochabamba,31002,Colomi,2019,1,Partos atendidos por otros,1
La Paz,21401,Coroico,2019,1,Partos atendidos por otros,1
Oruro,40301,Corque,2019,1,Partos atendidos por otros,1
Oruro,40401,Curahuara De Carangas,2019,1,Partos atendidos por otros,1
La Paz,20105,El Alto,2019,1,Partos atendidos por otros,30
Cochabamba,31206,Entre Rios Cbba,2019,1,Partos atendidos por otros,2
La Paz,20405,Escoma,2019,1,Partos atendidos por otros,4
Santa Cruz,70705,Gutierrez,2019,1,Partos atendidos por otros,2
Santa Cruz,70104,La Guardia,2019,1,Partos atendidos por otros,1
La Paz,20101,La Paz,2019,1,Partos atendidos por otros,8
Potosí,50203,Llallagua,2019,1,Partos atendidos por otros,5
Santa Cruz,70903,Mairana,2019,1,Partos atendidos por otros,1
La Paz,20402,Mocomoco,2019,1,Partos atendidos por otros,3
Chuquisaca,10501,Monteagudo,2019,1,Partos atendidos por otros,1
Cochabamba,30302,Morochata,2019,1,Partos atendidos por otros,1
Oruro,40101,Oruro,2019,1,Partos atendidos por otros,6
Potosí,50403,Pocoata,2019,1,Partos atendidos por otros,1
Cochabamba,31202,Pojo (cbba),2019,1,Partos atendidos por otros,1
Chuquisaca,10103,Poroma,2019,1,Partos atendidos por otros,1
Potosí,50101,Potosi,2019,1,Partos atendidos por otros,3
Cochabamba,31205,Puerto Villarroel,2019,1,Partos atendidos por otros,3
Cochabamba,30901,Quillacollo,2019,1,Partos atendidos por otros,2
Potosí,50402,Ravelo,2019,1,Partos atendidos por otros,2
Cochabamba,30404,Sacabamba,2019,1,Partos atendidos por otros,2
Potosí,50701,Sacaca,2019,1,Partos atendidos por otros,6
Beni,80302,San Borja,2019,1,Partos atendidos por otros,2
La Paz,21502,San Buena Ventura,2019,1,Partos atendidos por otros,1
Santa Cruz,70402,San Carlos,2019,1,Partos atendidos por otros,1
Beni,80501,San Ignacio,2019,1,Partos atendidos por otros,1
Santa Cruz,70301,San Ignacio De Velasco,2019,1,Partos atendidos por otros,1
Santa Cruz,70501,San Jose De Chiquitos,2019,1,Partos atendidos por otros,1
Santa Cruz,70101,Santa Cruz De La Sierra,2019,1,Partos atendidos por otros,3
Cochabamba,30902,Sipe Sipe,2019,1,Partos atendidos por otros,3
La Paz,20601,Sorata,2019,1,Partos atendidos por otros,0
Cochabamba,31404,Tacachi,2019,1,Partos atendidos por otros,1
Cochabamba,30602,Tacopaya,2019,1,Partos atendidos por otros,3
Cochabamba,31101,Tapacari,2019,1,Partos atendidos por otros,4
Potosí,50102,Tinguipaya,2019,1,Partos atendidos por otros,1
Cochabamba,30903,Tiquipaya,2019,1,Partos atendidos por otros,1
Cochabamba,30803,Tolata,2019,1,Partos atendidos por otros,1
Oruro,41001,Toledo,2019,1,Partos atendidos por otros,2
Potosí,50502,Toro Toro,2019,1,Partos atendidos por otros,1
Cochabamba,31201,Totora(cbba),2019,1,Partos atendidos por otros,1
Potosí,50801,Tupiza,2019,1,Partos atendidos por otros,1
Tarija,60303,Villa Montes,2019,1,Partos atendidos por otros,1
Cochabamba,31003,Villa Tunari,2019,1,Partos atendidos por otros,1
Cochabamba,30904,Vinto,2019,1,Partos atendidos por otros,1
La Paz,20306,Waldo Ballivian,2019,1,Partos atendidos por otros,1
La Paz,20701,Apolo,2019,2,Partos atendidos por otros,1
Cochabamba,30501,Arani,2019,2,Partos atendidos por otros,1
Cochabamba,30601,Arque,2019,2,Partos atendidos por otros,1
Santa Cruz,71501,Ascencion De Guarayos,2019,2,Partos atendidos por otros,1
La Paz,21303,Ayo Ayo,2019,2,Partos atendidos por otros,1
Chuquisaca,10701,Camargo,2019,2,Partos atendidos por otros,2
Cochabamba,30701,Capinota,2019,2,Partos atendidos por otros,3
Oruro,40201,Challapata,2019,2,Partos atendidos por otros,2
Cochabamba,30101,Cochabamba,2019,2,Partos atendidos por otros,3
Cochabamba,31002,Colomi,2019,2,Partos atendidos por otros,1
Potosí,50401,Colquechaca,2019,2,Partos atendidos por otros,1
La Paz,20105,El Alto,2019,2,Partos atendidos por otros,27
Santa Cruz,70105,El Torno,2019,2,Partos atendidos por otros,1
Cochabamba,31206,Entre Rios Cbba,2019,2,Partos atendidos por otros,2
Santa Cruz,70705,Gutierrez,2019,2,Partos atendidos por otros,1
Oruro,40701,Huanuni,2019,2,Partos atendidos por otros,1
Pando,90402,Ingavi (humaita),2019,2,Partos atendidos por otros,1
La Paz,21001,Inquisivi,2019,2,Partos atendidos por otros,1
Santa Cruz,70104,La Guardia,2019,2,Partos atendidos por otros,1
La Paz,20101,La Paz,2019,2,Partos atendidos por otros,2
Potosí,50203,Llallagua,2019,2,Partos atendidos por otros,2
Santa Cruz,70903,Mairana,2019,2,Partos atendidos por otros,1
La Paz,20103,Mecapaca,2019,2,Partos atendidos por otros,1
Santa Cruz,71003,Mineros,2019,2,Partos atendidos por otros,1
Cochabamba,31301,Mizque,2019,2,Partos atendidos por otros,1
Cochabamba,30302,Morochata,2019,2,Partos atendidos por otros,2
Oruro,40101,Oruro,2019,2,Partos atendidos por otros,7
Cochabamba,31202,Pojo (cbba),2019,2,Partos atendidos por otros,1
Chuquisaca,10103,Poroma,2019,2,Partos atendidos por otros,1
Potosí,50101,Potosi,2019,2,Partos atendidos por otros,2
La Paz,21201,Pucarani,2019,2,Partos atendidos por otros,1
Cochabamba,31205,Puerto Villarroel,2019,2,Partos atendidos por otros,1
Cochabamba,30901,Quillacollo,2019,2,Partos atendidos por otros,1
Potosí,50402,Ravelo,2019,2,Partos atendidos por otros,1
Santa Cruz,70503,Robore,2019,2,Partos atendidos por otros,1
Potosí,50701,Sacaca,2019,2,Partos atendidos por otros,3
La Paz,21502,San Buena Ventura,2019,2,Partos atendidos por otros,1
Santa Cruz,70301,San Ignacio De Velasco,2019,2,Partos atendidos por otros,2
Chuquisaca,10702,San Lucas,2019,2,Partos atendidos por otros,1
Santa Cruz,70101,Santa Cruz De La Sierra,2019,2,Partos atendidos por otros,1
La Paz,20902,Sapahaqui,2019,2,Partos atendidos por otros,1
