department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2019,1,Partos atendidos por proveedor calificado,1
La Paz,20201,Achacachi,2019,1,Partos atendidos por proveedor calificado,4
Cochabamba,31303,Alalay,2019,1,Partos atendidos por proveedor calificado,1
La Paz,22002,Alto Beni,2019,1,Partos atendidos por proveedor calificado,1
La Paz,20202,Ancoraimes,2019,1,Partos atendidos por proveedor calificado,6
Cochabamba,30402,Anzaldo,2019,1,Partos atendidos por proveedor calificado,2
La Paz,20701,Apolo,2019,1,Partos atendidos por proveedor calificado,4
Cochabamba,30501,Arani,2019,1,Partos atendidos por proveedor calificado,1
La Paz,20502,Ayata,2019,1,Partos atendidos por proveedor calificado,4
La Paz,21303,Ayo Ayo,2019,1,Partos atendidos por proveedor calificado,2
Cochabamba,30301,Ayopaya (v. De Independencia),2019,1,Partos atendidos por proveedor calificado,2
Chuquisaca,10201,Azurduy,2019,1,Partos atendidos por proveedor calificado,2
La Paz,21203,Batallas,2019,1,Partos atendidos por proveedor calificado,5
Pando,90104,Bella Flor,2019,1,Partos atendidos por proveedor calificado,1
Potosí,50301,Betanzos,2019,1,Partos atendidos por proveedor calificado,5
Cochabamba,31501,Bolivar,2019,1,Partos atendidos por proveedor calificado,3
La Paz,20905,Cairoma,2019,1,Partos atendidos por proveedor calificado,2
La Paz,21304,Calamarca,2019,1,Partos atendidos por proveedor calificado,5
La Paz,20302,Caquiaviri,2019,1,Partos atendidos por proveedor calificado,2
La Paz,22001,Caranavi,2019,1,Partos atendidos por proveedor calificado,1
Potosí,50702,Caripuyo,2019,1,Partos atendidos por proveedor calificado,1
La Paz,21803,Chacarilla,2019,1,Partos atendidos por proveedor calificado,2
Oruro,40201,Challapata,2019,1,Partos atendidos por proveedor calificado,1
Potosí,50302,Chaqui,2019,1,Partos atendidos por proveedor calificado,2
Potosí,50202,Chayanta,2019,1,Partos atendidos por proveedor calificado,2
Oruro,40903,Chipaya,2019,1,Partos atendidos por proveedor calificado,2
La Paz,20501,Chuma,2019,1,Partos atendidos por proveedor calificado,2
Potosí,50204,Chuquihuta Ayllu Jucumani,2019,1,Partos atendidos por proveedor calificado,1
Potosí,51103,Ckochas,2019,1,Partos atendidos por proveedor calificado,1
Cochabamba,30303,Cocapata,2019,1,Partos atendidos por proveedor calificado,4
