department,municipality_id,municipality,year,month,population,value
La Paz,20701,Apolo,2019,1,Nacidos vivos atendidos por partera,4
Cochabamba,30601,Arque,2019,1,Nacidos vivos atendidos por partera,3
Tarija,60202,Bermejo,2019,1,Nacidos vivos atendidos por partera,1
Potosí,50301,Betanzos,2019,1,Nacidos vivos atendidos por partera,1
Pando,90103,Bolpebra,2019,1,Nacidos vivos atendidos por partera,1
Santa Cruz,70703,Cabezas,2019,1,Nacidos vivos atendidos por partera,10
La Paz,21304,Calamarca,2019,1,Nacidos vivos atendidos por partera,1
Oruro,40102,Caracollo,2019,1,Nacidos vivos atendidos por partera,3
Santa Cruz,71403,Carmen Rivero Torrez,2019,1,Nacidos vivos atendidos por partera,1
Potosí,50202,Chayanta,2019,1,Nacidos vivos atendidos por partera,1
La Paz,21101,Chulumani (v. De La Libertad),2019,1,Nacidos vivos atendidos por partera,1
Potosí,51103,Ckochas,2019,1,Nacidos vivos atendidos por partera,1
Potosí,50401,Colquechaca,2019,1,Nacidos vivos atendidos por partera,1
Oruro,40301,Corque,2019,1,Nacidos vivos atendidos por partera,1
Oruro,40401,Curahuara De Carangas,2019,1,Nacidos vivos atendidos por partera,1
La Paz,20105,El Alto,2019,1,Nacidos vivos atendidos por partera,5
Tarija,60502,El Puente(tja),2019,1,Nacidos vivos atendidos por partera,1
La Paz,20806,Jesus De Machaca,2019,1,Nacidos vivos atendidos por partera,1
La Paz,20101,La Paz,2019,1,Nacidos vivos atendidos por partera,1
Oruro,40101,Oruro,2019,1,Nacidos vivos atendidos por partera,3
La Paz,20702,Pelechuco,2019,1,Nacidos vivos atendidos por partera,1
Cochabamba,31202,Pojo (cbba),2019,1,Nacidos vivos atendidos por partera,1
Potosí,50101,Potosi,2019,1,Nacidos vivos atendidos por partera,2
La Paz,21201,Pucarani,2019,1,Nacidos vivos atendidos por partera,1
Potosí,50402,Ravelo,2019,1,Nacidos vivos atendidos por partera,4
Santa Cruz,70503,Robore,2019,1,Nacidos vivos atendidos por partera,1
Santa Cruz,70901,Samaipata,2019,1,Nacidos vivos atendidos por partera,1
Cochabamba,31403,San Benito,2019,1,Nacidos vivos atendidos por partera,1
Beni,80302,San Borja,2019,1,Nacidos vivos atendidos por partera,5
Beni,80501,San Ignacio,2019,1,Nacidos vivos atendidos por partera,5
Potosí,50501,San Pedro De Buena Vista,2019,1,Nacidos vivos atendidos por partera,1
Santa Cruz,70101,Santa Cruz De La Sierra,2019,1,Nacidos vivos atendidos por partera,1
La Paz,20601,Sorata,2019,1,Nacidos vivos atendidos por partera,0
Chuquisaca,10101,Sucre,2019,1,Nacidos vivos atendidos por partera,3
Potosí,50102,Tinguipaya,2019,1,Nacidos vivos atendidos por partera,1
Oruro,41001,Toledo,2019,1,Nacidos vivos atendidos por partera,2
Potosí,50502,Toro Toro,2019,1,Nacidos vivos atendidos por partera,1
Beni,80101,Trinidad,2019,1,Nacidos vivos atendidos por partera,4
Santa Cruz,71502,Urubicha,2019,1,Nacidos vivos atendidos por partera,1
Cochabamba,31003,Villa Tunari,2019,1,Nacidos vivos atendidos por partera,2
Santa Cruz,70201,Warnes,2019,1,Nacidos vivos atendidos por partera,2
La Paz,20701,Apolo,2019,2,Nacidos vivos atendidos por partera,4
Santa Cruz,71501,Ascencion De Guarayos,2019,2,Nacidos vivos atendidos por partera,1
Santa Cruz,70703,Cabezas,2019,2,Nacidos vivos atendidos por partera,21
La Paz,21304,Calamarca,2019,2,Nacidos vivos atendidos por partera,1
Potosí,50401,Colquechaca,2019,2,Nacidos vivos atendidos por partera,1
Potosí,50601,Cotagaita,2019,2,Nacidos vivos atendidos por partera,1
Oruro,40401,Curahuara De Carangas,2019,2,Nacidos vivos atendidos por partera,1
La Paz,20105,El Alto,2019,2,Nacidos vivos atendidos por partera,9
Santa Cruz,70105,El Torno,2019,2,Nacidos vivos atendidos por partera,1
Pando,90402,Ingavi (humaita),2019,2,Nacidos vivos atendidos por partera,1
La Paz,20101,La Paz,2019,2,Nacidos vivos atendidos por partera,1
La Paz,21202,Laja,2019,2,Nacidos vivos atendidos por partera,1
Oruro,40101,Oruro,2019,2,Nacidos vivos atendidos por partera,6
Oruro,40602,Pazña,2019,2,Nacidos vivos atendidos por partera,1
La Paz,20702,Pelechuco,2019,2,Nacidos vivos atendidos por partera,1
Pando,90301,Puerto Gonzalo Moreno,2019,2,Nacidos vivos atendidos por partera,1
La Paz,21204,Puerto Perez,2019,2,Nacidos vivos atendidos por partera,1
Potosí,50402,Ravelo,2019,2,Nacidos vivos atendidos por partera,1
Santa Cruz,70503,Robore,2019,2,Nacidos vivos atendidos por partera,1
