department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2017,1,Curaciones y/o suturas,30
La Paz,20201,Achacachi,2017,1,Curaciones y/o suturas,281
La Paz,20104,Achocalla,2017,1,Curaciones y/o suturas,104
Cochabamba,30201,Aiquile,2017,1,Curaciones y/o suturas,252
Cochabamba,31303,Alalay,2017,1,Curaciones y/o suturas,5
Chuquisaca,10404,Alcala,2017,1,Curaciones y/o suturas,35
La Paz,22002,Alto Beni,2017,1,Curaciones y/o suturas,77
La Paz,20202,Ancoraimes,2017,1,Curaciones y/o suturas,116
Oruro,41201,Andamarca,2017,1,Curaciones y/o suturas,56
Oruro,40603,Antequera,2017,1,Curaciones y/o suturas,14
Cochabamba,30402,Anzaldo,2017,1,Curaciones y/o suturas,27
La Paz,20701,Apolo,2017,1,Curaciones y/o suturas,44
Potosí,51301,Arampampa,2017,1,Curaciones y/o suturas,21
Cochabamba,30501,Arani,2017,1,Curaciones y/o suturas,101
Cochabamba,30403,Arbieto,2017,1,Curaciones y/o suturas,157
Cochabamba,30601,Arque,2017,1,Curaciones y/o suturas,22
Santa Cruz,71501,Ascencion De Guarayos,2017,1,Curaciones y/o suturas,682
Potosí,50802,Atocha,2017,1,Curaciones y/o suturas,397
La Paz,20503,Aucapata,2017,1,Curaciones y/o suturas,27
La Paz,20502,Ayata,2017,1,Curaciones y/o suturas,36
La Paz,21303,Ayo Ayo,2017,1,Curaciones y/o suturas,37
Cochabamba,30301,Ayopaya (v. De Independencia),2017,1,Curaciones y/o suturas,96
Chuquisaca,10201,Azurduy,2017,1,Curaciones y/o suturas,37
La Paz,21203,Batallas,2017,1,Curaciones y/o suturas,31
Beni,80802,Baures,2017,1,Curaciones y/o suturas,144
Oruro,41202,Belen De Andamarca,2017,1,Curaciones y/o suturas,12
Potosí,50104,Belen De Urmiri,2017,1,Curaciones y/o suturas,21
Pando,90104,Bella Flor,2017,1,Curaciones y/o suturas,33
Tarija,60202,Bermejo,2017,1,Curaciones y/o suturas,2680
Potosí,50301,Betanzos,2017,1,Curaciones y/o suturas,185
Cochabamba,31501,Bolivar,2017,1,Curaciones y/o suturas,8
Pando,90103,Bolpebra,2017,1,Curaciones y/o suturas,5
Santa Cruz,70707,Boyuibe,2017,1,Curaciones y/o suturas,101
Santa Cruz,70401,Buena Vista,2017,1,Curaciones y/o suturas,48
Santa Cruz,70703,Cabezas,2017,1,Curaciones y/o suturas,255
La Paz,20905,Cairoma,2017,1,Curaciones y/o suturas,42
Potosí,51102,"Caiza ""d""",2017,1,Curaciones y/o suturas,105
La Paz,21003,Cajuata,2017,1,Curaciones y/o suturas,61
La Paz,20303,Calacoto,2017,1,Curaciones y/o suturas,12
La Paz,21304,Calamarca,2017,1,Curaciones y/o suturas,95
Chuquisaca,10701,Camargo,2017,1,Curaciones y/o suturas,141
Chuquisaca,10901,Camataqui (c. Villa Abecia),2017,1,Curaciones y/o suturas,18
Santa Cruz,70706,Camiri,2017,1,Curaciones y/o suturas,1482
Cochabamba,30701,Capinota,2017,1,Curaciones y/o suturas,261
La Paz,20302,Caquiaviri,2017,1,Curaciones y/o suturas,63
Oruro,40102,Caracollo,2017,1,Curaciones y/o suturas,110
La Paz,22001,Caranavi,2017,1,Curaciones y/o suturas,562
Oruro,41503,Carangas,2017,1,Curaciones y/o suturas,3
Tarija,60302,Carapari,2017,1,Curaciones y/o suturas,173
Potosí,50702,Caripuyo,2017,1,Curaciones y/o suturas,12
Santa Cruz,71403,Carmen Rivero Torrez,2017,1,Curaciones y/o suturas,72
La Paz,21902,Catacora,2017,1,Curaciones y/o suturas,11
La Paz,21803,Chacarilla,2017,1,Curaciones y/o suturas,6
Oruro,40201,Challapata,2017,1,Curaciones y/o suturas,388
Potosí,50302,Chaqui,2017,1,Curaciones y/o suturas,47
Santa Cruz,70702,Charagua,2017,1,Curaciones y/o suturas,184
La Paz,20305,Charaña,2017,1,Curaciones y/o suturas,8
Potosí,50202,Chayanta,2017,1,Curaciones y/o suturas,96
Cochabamba,31204,Chimore,2017,1,Curaciones y/o suturas,291
Oruro,40903,Chipaya,2017,1,Curaciones y/o suturas,1
Oruro,40302,Choque Cota,2017,1,Curaciones y/o suturas,17
La Paz,20203,Chua Cocani,2017,1,Curaciones y/o suturas,30
La Paz,21101,Chulumani (v. De La Libertad),2017,1,Curaciones y/o suturas,97
La Paz,20501,Chuma,2017,1,Curaciones y/o suturas,32
Potosí,50204,Chuquihuta Ayllu Jucumani,2017,1,Curaciones y/o suturas,15
