department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2008,1,PERSONAS DE 60 ANOS Y MAS NUEVA / MASCULINO,24
La Paz,20201,Achacachi,2008,1,PERSONAS DE 60 ANOS Y MAS NUEVA / MASCULINO,179
La Paz,20104,Achocalla,2008,1,PERSONAS DE 60 ANOS Y MAS NUEVA / MASCULINO,9
Cochabamba,30201,Aiquile,2008,1,PERSONAS DE 60 ANOS Y MAS NUEVA / MASCULINO,82
Cochabamba,31303,Alalay,2008,1,PERSONAS DE 60 ANOS Y MAS NUEVA / MASCULINO,2
Chuquisaca,10404,Alcala,2008,1,PERSONAS DE 60 ANOS Y MAS NUEVA / MASCULINO,23
La Paz,20202,Ancoraimes,2008,1,PERSONAS DE 60 ANOS Y MAS NUEVA / MASCULINO,28
Oruro,41201,Andamarca,2008,1,PERSONAS DE 60 ANOS Y MAS NUEVA / MASCULINO,9
Oruro,40603,Antequera,2008,1,PERSONAS DE 60 ANOS Y MAS NUEVA / MASCULINO,2
Cochabamba,30402,Anzaldo,2008,1,PERSONAS DE 60 ANOS Y MAS NUEVA / MASCULINO,13
La Paz,20701,Apolo,2008,1,PERSONAS DE 60 ANOS Y MAS NUEVA / MASCULINO,46
Potosí,51301,Arampampa,2008,1,PERSONAS DE 60 ANOS Y MAS NUEVA / MASCULINO,6
Cochabamba,30501,Arani,2008,1,PERSONAS DE 60 ANOS Y MAS NUEVA / MASCULINO,12
Cochabamba,30403,Arbieto,2008,1,PERSONAS DE 60 ANOS Y MAS NUEVA / MASCULINO,19
Cochabamba,30601,Arque,2008,1,PERSONAS DE 60 ANOS Y MAS NUEVA / MASCULINO,13
Santa Cruz,71501,Ascencion De Guarayos,2008,1,PERSONAS DE 60 ANOS Y MAS NUEVA / MASCULINO,43
Potosí,50802,Atocha,2008,1,PERSONAS DE 60 ANOS Y MAS NUEVA / MASCULINO,71
La Paz,20503,Aucapata,2008,1,PERSONAS DE 60 ANOS Y MAS NUEVA / MASCULINO,14
La Paz,20502,Ayata,2008,1,PERSONAS DE 60 ANOS Y MAS NUEVA / MASCULINO,20
La Paz,21303,Ayo Ayo,2008,1,PERSONAS DE 60 ANOS Y MAS NUEVA / MASCULINO,13
Cochabamba,30301,Ayopaya (v. De Independencia),2008,1,PERSONAS DE 60 ANOS Y MAS NUEVA / MASCULINO,47
Chuquisaca,10201,Azurduy,2008,1,PERSONAS DE 60 ANOS Y MAS NUEVA / MASCULINO,53
La Paz,21203,Batallas,2008,1,PERSONAS DE 60 ANOS Y MAS NUEVA / MASCULINO,44
Beni,80802,Baures,2008,1,PERSONAS DE 60 ANOS Y MAS NUEVA / MASCULINO,16
Oruro,41202,Belen De Andamarca,2008,1,PERSONAS DE 60 ANOS Y MAS NUEVA / MASCULINO,9
Potosí,50104,Belen De Urmiri,2008,1,PERSONAS DE 60 ANOS Y MAS NUEVA / MASCULINO,12
Pando,90104,Bella Flor,2008,1,PERSONAS DE 60 ANOS Y MAS NUEVA / MASCULINO,17
Tarija,60202,Bermejo,2008,1,PERSONAS DE 60 ANOS Y MAS NUEVA / MASCULINO,260
Potosí,50301,Betanzos,2008,1,PERSONAS DE 60 ANOS Y MAS NUEVA / MASCULINO,191
Cochabamba,31501,Bolivar,2008,1,PERSONAS DE 60 ANOS Y MAS NUEVA / MASCULINO,15
Pando,90103,Bolpebra,2008,1,PERSONAS DE 60 ANOS Y MAS NUEVA / MASCULINO,6
Santa Cruz,70707,Boyuibe,2008,1,PERSONAS DE 60 ANOS Y MAS NUEVA / MASCULINO,30
Santa Cruz,70401,Buena Vista,2008,1,PERSONAS DE 60 ANOS Y MAS NUEVA / MASCULINO,9
Santa Cruz,70703,Cabezas,2008,1,PERSONAS DE 60 ANOS Y MAS NUEVA / MASCULINO,54
La Paz,20905,Cairoma,2008,1,PERSONAS DE 60 ANOS Y MAS NUEVA / MASCULINO,83
Potosí,51102,"Caiza ""d""",2008,1,PERSONAS DE 60 ANOS Y MAS NUEVA / MASCULINO,65
La Paz,21003,Cajuata,2008,1,PERSONAS DE 60 ANOS Y MAS NUEVA / MASCULINO,44
La Paz,20303,Calacoto,2008,1,PERSONAS DE 60 ANOS Y MAS NUEVA / MASCULINO,36
La Paz,21304,Calamarca,2008,1,PERSONAS DE 60 ANOS Y MAS NUEVA / MASCULINO,22
Chuquisaca,10701,Camargo,2008,1,PERSONAS DE 60 ANOS Y MAS NUEVA / MASCULINO,201
Chuquisaca,10901,Camataqui (c. Villa Abecia),2008,1,PERSONAS DE 60 ANOS Y MAS NUEVA / MASCULINO,33
Santa Cruz,70706,Camiri,2008,1,PERSONAS DE 60 ANOS Y MAS NUEVA / MASCULINO,845
Cochabamba,30701,Capinota,2008,1,PERSONAS DE 60 ANOS Y MAS NUEVA / MASCULINO,83
La Paz,20302,Caquiaviri,2008,1,PERSONAS DE 60 ANOS Y MAS NUEVA / MASCULINO,27
Oruro,40102,Caracollo,2008,1,PERSONAS DE 60 ANOS Y MAS NUEVA / MASCULINO,61
La Paz,22001,Caranavi,2008,1,PERSONAS DE 60 ANOS Y MAS NUEVA / MASCULINO,310
Oruro,41503,Carangas,2008,1,PERSONAS DE 60 ANOS Y MAS NUEVA / MASCULINO,0
Tarija,60302,Carapari,2008,1,PERSONAS DE 60 ANOS Y MAS NUEVA / MASCULINO,33
Potosí,50702,Caripuyo,2008,1,PERSONAS DE 60 ANOS Y MAS NUEVA / MASCULINO,9
Santa Cruz,71403,Carmen Rivero Torrez,2008,1,PERSONAS DE 60 ANOS Y MAS NUEVA / MASCULINO,16
La Paz,21902,Catacora,2008,1,PERSONAS DE 60 ANOS Y MAS NUEVA / MASCULINO,4
La Paz,21803,Chacarilla,2008,1,PERSONAS DE 60 ANOS Y MAS NUEVA / MASCULINO,3
Oruro,40201,Challapata,2008,1,PERSONAS DE 60 ANOS Y MAS NUEVA / MASCULINO,188
Potosí,50302,Chaqui,2008,1,PERSONAS DE 60 ANOS Y MAS NUEVA / MASCULINO,28
Santa Cruz,70702,Charagua,2008,1,PERSONAS DE 60 ANOS Y MAS NUEVA / MASCULINO,39
La Paz,20305,Charaña,2008,1,PERSONAS DE 60 ANOS Y MAS NUEVA / MASCULINO,11
Potosí,50202,Chayanta,2008,1,PERSONAS DE 60 ANOS Y MAS NUEVA / MASCULINO,12
Cochabamba,31204,Chimore,2008,1,PERSONAS DE 60 ANOS Y MAS NUEVA / MASCULINO,17
Oruro,40903,Chipaya,2008,1,PERSONAS DE 60 ANOS Y MAS NUEVA / MASCULINO,6
Oruro,40302,Choque Cota,2008,1,PERSONAS DE 60 ANOS Y MAS NUEVA / MASCULINO,10
La Paz,21101,Chulumani (v. De La Libertad),2008,1,PERSONAS DE 60 ANOS Y MAS NUEVA / MASCULINO,70
La Paz,20501,Chuma,2008,1,PERSONAS DE 60 ANOS Y MAS NUEVA / MASCULINO,32
Cochabamba,30801,Cliza,2008,1,PERSONAS DE 60 ANOS Y MAS NUEVA / MASCULINO,27
Pando,90101,Cobija,2008,1,PERSONAS DE 60 ANOS Y MAS NUEVA / MASCULINO,292
Cochabamba,30101,Cochabamba,2008,1,PERSONAS DE 60 ANOS Y MAS NUEVA / MASCULINO,5105
