department,municipality_id,municipality,year,month,population,value
La Paz,20201,Achacachi,2020,1,SRP 1RA. DOSIS DENTRO / DENTRO,1
La Paz,20104,Achocalla,2020,1,SRP 1RA. DOSIS DENTRO / DENTRO,1
Oruro,41201,Andamarca,2020,1,SRP 1RA. DOSIS DENTRO / DENTRO,0
Santa Cruz,70401,Buena Vista,2020,1,SRP 1RA. DOSIS DENTRO / DENTRO,1
Chuquisaca,10701,Camargo,2020,1,SRP 1RA. DOSIS DENTRO / DENTRO,0
Santa Cruz,70706,Camiri,2020,1,SRP 1RA. DOSIS DENTRO / DENTRO,0
Oruro,40201,Challapata,2020,1,SRP 1RA. DOSIS DENTRO / DENTRO,0
Cochabamba,31204,Chimore,2020,1,SRP 1RA. DOSIS DENTRO / DENTRO,0
Cochabamba,30101,Cochabamba,2020,1,SRP 1RA. DOSIS DENTRO / DENTRO,9
Cochabamba,31002,Colomi,2020,1,SRP 1RA. DOSIS DENTRO / DENTRO,0
Santa Cruz,70102,Cotoca,2020,1,SRP 1RA. DOSIS DENTRO / DENTRO,3
La Paz,20105,El Alto,2020,1,SRP 1RA. DOSIS DENTRO / DENTRO,6
Cochabamba,31206,Entre Rios Cbba,2020,1,SRP 1RA. DOSIS DENTRO / DENTRO,0
La Paz,20602,Guanay,2020,1,SRP 1RA. DOSIS DENTRO / DENTRO,0
Oruro,40701,Huanuni,2020,1,SRP 1RA. DOSIS DENTRO / DENTRO,1
La Paz,20101,La Paz,2020,1,SRP 1RA. DOSIS DENTRO / DENTRO,14
Santa Cruz,71003,Mineros,2020,1,SRP 1RA. DOSIS DENTRO / DENTRO,2
Santa Cruz,71001,Montero,2020,1,SRP 1RA. DOSIS DENTRO / DENTRO,0
Oruro,40101,Oruro,2020,1,SRP 1RA. DOSIS DENTRO / DENTRO,1
Tarija,60201,Padcaya,2020,1,SRP 1RA. DOSIS DENTRO / DENTRO,1
Santa Cruz,70502,Pailon,2020,1,SRP 1RA. DOSIS DENTRO / DENTRO,2
Santa Cruz,70601,Portachuelo,2020,1,SRP 1RA. DOSIS DENTRO / DENTRO,0
Potosí,50101,Potosi,2020,1,SRP 1RA. DOSIS DENTRO / DENTRO,1
Santa Cruz,71402,Puerto Quijarro,2020,1,SRP 1RA. DOSIS DENTRO / DENTRO,1
Santa Cruz,71401,Puerto Suarez,2020,1,SRP 1RA. DOSIS DENTRO / DENTRO,0
Potosí,50402,Ravelo,2020,1,SRP 1RA. DOSIS DENTRO / DENTRO,0
Beni,80301,Reyes,2020,1,SRP 1RA. DOSIS DENTRO / DENTRO,0
Cochabamba,31001,Sacaba,2020,1,SRP 1RA. DOSIS DENTRO / DENTRO,1
Beni,80302,San Borja,2020,1,SRP 1RA. DOSIS DENTRO / DENTRO,1
Santa Cruz,70301,San Ignacio De Velasco,2020,1,SRP 1RA. DOSIS DENTRO / DENTRO,1
Santa Cruz,70404,San Juan De Yapacani,2020,1,SRP 1RA. DOSIS DENTRO / DENTRO,28
Santa Cruz,71104,San Julian,2020,1,SRP 1RA. DOSIS DENTRO / DENTRO,0
Beni,80401,Santa Ana,2020,1,SRP 1RA. DOSIS DENTRO / DENTRO,1
Santa Cruz,70101,Santa Cruz De La Sierra,2020,1,SRP 1RA. DOSIS DENTRO / DENTRO,61
Beni,80303,Santa Rosa,2020,1,SRP 1RA. DOSIS DENTRO / DENTRO,1
Cochabamba,30902,Sipe Sipe,2020,1,SRP 1RA. DOSIS DENTRO / DENTRO,0
Chuquisaca,10101,Sucre,2020,1,SRP 1RA. DOSIS DENTRO / DENTRO,3
Tarija,60101,Tarija,2020,1,SRP 1RA. DOSIS DENTRO / DENTRO,0
Cochabamba,30903,Tiquipaya,2020,1,SRP 1RA. DOSIS DENTRO / DENTRO,2
Beni,80101,Trinidad,2020,1,SRP 1RA. DOSIS DENTRO / DENTRO,2
Potosí,51201,Uyuni,2020,1,SRP 1RA. DOSIS DENTRO / DENTRO,1
La Paz,20801,Viacha,2020,1,SRP 1RA. DOSIS DENTRO / DENTRO,0
Tarija,60303,Villa Montes,2020,1,SRP 1RA. DOSIS DENTRO / DENTRO,0
Cochabamba,31003,Villa Tunari,2020,1,SRP 1RA. DOSIS DENTRO / DENTRO,2
Potosí,51501,Villazon,2020,1,SRP 1RA. DOSIS DENTRO / DENTRO,1
Santa Cruz,70201,Warnes,2020,1,SRP 1RA. DOSIS DENTRO / DENTRO,2
Tarija,60301,Yacuiba,2020,1,SRP 1RA. DOSIS DENTRO / DENTRO,1
La Paz,20201,Achacachi,2020,2,SRP 1RA. DOSIS DENTRO / DENTRO,1
La Paz,21203,Batallas,2020,2,SRP 1RA. DOSIS DENTRO / DENTRO,0
Santa Cruz,70703,Cabezas,2020,2,SRP 1RA. DOSIS DENTRO / DENTRO,2
Santa Cruz,70706,Camiri,2020,2,SRP 1RA. DOSIS DENTRO / DENTRO,1
Tarija,60302,Carapari,2020,2,SRP 1RA. DOSIS DENTRO / DENTRO,0
Cochabamba,31204,Chimore,2020,2,SRP 1RA. DOSIS DENTRO / DENTRO,0
Potosí,51103,Ckochas,2020,2,SRP 1RA. DOSIS DENTRO / DENTRO,0
Cochabamba,30101,Cochabamba,2020,2,SRP 1RA. DOSIS DENTRO / DENTRO,1
Cochabamba,31002,Colomi,2020,2,SRP 1RA. DOSIS DENTRO / DENTRO,0
Santa Cruz,70102,Cotoca,2020,2,SRP 1RA. DOSIS DENTRO / DENTRO,3
La Paz,20105,El Alto,2020,2,SRP 1RA. DOSIS DENTRO / DENTRO,3
Santa Cruz,70105,El Torno,2020,2,SRP 1RA. DOSIS DENTRO / DENTRO,1
Cochabamba,31206,Entre Rios Cbba,2020,2,SRP 1RA. DOSIS DENTRO / DENTRO,1
Pando,90503,Eureka (santos Mercado),2020,2,SRP 1RA. DOSIS DENTRO / DENTRO,0
Santa Cruz,71002,General Saavedra,2020,2,SRP 1RA. DOSIS DENTRO / DENTRO,1
Beni,80202,Guayaramerin,2020,2,SRP 1RA. DOSIS DENTRO / DENTRO,2
Santa Cruz,70705,Gutierrez,2020,2,SRP 1RA. DOSIS DENTRO / DENTRO,1
Oruro,40701,Huanuni,2020,2,SRP 1RA. DOSIS DENTRO / DENTRO,0
Santa Cruz,70104,La Guardia,2020,2,SRP 1RA. DOSIS DENTRO / DENTRO,1
La Paz,20101,La Paz,2020,2,SRP 1RA. DOSIS DENTRO / DENTRO,4
Beni,80801,Magdalena,2020,2,SRP 1RA. DOSIS DENTRO / DENTRO,1
Santa Cruz,71003,Mineros,2020,2,SRP 1RA. DOSIS DENTRO / DENTRO,1
