department,municipality_id,municipality,year,month,population,value
Santa Cruz,71501,Ascencion De Guarayos,2011,1,FALLECIDOS ANTES DE LAS 48 HORAS CANTIDAD / MASCULINO,1
Potosí,50802,Atocha,2011,1,FALLECIDOS ANTES DE LAS 48 HORAS CANTIDAD / MASCULINO,1
Tarija,60202,Bermejo,2011,1,FALLECIDOS ANTES DE LAS 48 HORAS CANTIDAD / MASCULINO,0
Santa Cruz,70706,Camiri,2011,1,FALLECIDOS ANTES DE LAS 48 HORAS CANTIDAD / MASCULINO,3
La Paz,22001,Caranavi,2011,1,FALLECIDOS ANTES DE LAS 48 HORAS CANTIDAD / MASCULINO,0
Oruro,40201,Challapata,2011,1,FALLECIDOS ANTES DE LAS 48 HORAS CANTIDAD / MASCULINO,1
Santa Cruz,70702,Charagua,2011,1,FALLECIDOS ANTES DE LAS 48 HORAS CANTIDAD / MASCULINO,1
La Paz,21101,Chulumani (v. De La Libertad),2011,1,FALLECIDOS ANTES DE LAS 48 HORAS CANTIDAD / MASCULINO,1
Pando,90101,Cobija,2011,1,FALLECIDOS ANTES DE LAS 48 HORAS CANTIDAD / MASCULINO,0
Cochabamba,30101,Cochabamba,2011,1,FALLECIDOS ANTES DE LAS 48 HORAS CANTIDAD / MASCULINO,27
Santa Cruz,71101,Concepcion,2011,1,FALLECIDOS ANTES DE LAS 48 HORAS CANTIDAD / MASCULINO,1
La Paz,21401,Coroico,2011,1,FALLECIDOS ANTES DE LAS 48 HORAS CANTIDAD / MASCULINO,1
La Paz,20105,El Alto,2011,1,FALLECIDOS ANTES DE LAS 48 HORAS CANTIDAD / MASCULINO,16
La Paz,20405,Escoma,2011,1,FALLECIDOS ANTES DE LAS 48 HORAS CANTIDAD / MASCULINO,0
Beni,80202,Guayaramerin,2011,1,FALLECIDOS ANTES DE LAS 48 HORAS CANTIDAD / MASCULINO,1
La Paz,21105,La Asunta,2011,1,FALLECIDOS ANTES DE LAS 48 HORAS CANTIDAD / MASCULINO,0
La Paz,20101,La Paz,2011,1,FALLECIDOS ANTES DE LAS 48 HORAS CANTIDAD / MASCULINO,17
Santa Cruz,70903,Mairana,2011,1,FALLECIDOS ANTES DE LAS 48 HORAS CANTIDAD / MASCULINO,0
Santa Cruz,71001,Montero,2011,1,FALLECIDOS ANTES DE LAS 48 HORAS CANTIDAD / MASCULINO,2
Oruro,40101,Oruro,2011,1,FALLECIDOS ANTES DE LAS 48 HORAS CANTIDAD / MASCULINO,12
Chuquisaca,10401,Padilla,2011,1,FALLECIDOS ANTES DE LAS 48 HORAS CANTIDAD / MASCULINO,2
Potosí,50101,Potosi,2011,1,FALLECIDOS ANTES DE LAS 48 HORAS CANTIDAD / MASCULINO,4
Santa Cruz,71401,Puerto Suarez,2011,1,FALLECIDOS ANTES DE LAS 48 HORAS CANTIDAD / MASCULINO,1
Cochabamba,31401,Punata,2011,1,FALLECIDOS ANTES DE LAS 48 HORAS CANTIDAD / MASCULINO,1
Beni,80201,Riberalta,2011,1,FALLECIDOS ANTES DE LAS 48 HORAS CANTIDAD / MASCULINO,14
Santa Cruz,70503,Robore,2011,1,FALLECIDOS ANTES DE LAS 48 HORAS CANTIDAD / MASCULINO,1
Beni,80304,Rurrenabaque,2011,1,FALLECIDOS ANTES DE LAS 48 HORAS CANTIDAD / MASCULINO,2
La Paz,21502,San Buena Ventura,2011,1,FALLECIDOS ANTES DE LAS 48 HORAS CANTIDAD / MASCULINO,2
Santa Cruz,70402,San Carlos,2011,1,FALLECIDOS ANTES DE LAS 48 HORAS CANTIDAD / MASCULINO,0
Beni,80501,San Ignacio,2011,1,FALLECIDOS ANTES DE LAS 48 HORAS CANTIDAD / MASCULINO,0
Santa Cruz,70301,San Ignacio De Velasco,2011,1,FALLECIDOS ANTES DE LAS 48 HORAS CANTIDAD / MASCULINO,1
Santa Cruz,71104,San Julian,2011,1,FALLECIDOS ANTES DE LAS 48 HORAS CANTIDAD / MASCULINO,1
Santa Cruz,71005,San Pedro,2011,1,FALLECIDOS ANTES DE LAS 48 HORAS CANTIDAD / MASCULINO,1
Beni,80401,Santa Ana,2011,1,FALLECIDOS ANTES DE LAS 48 HORAS CANTIDAD / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2011,1,FALLECIDOS ANTES DE LAS 48 HORAS CANTIDAD / MASCULINO,41
Cochabamba,31602,Shinaota,2011,1,FALLECIDOS ANTES DE LAS 48 HORAS CANTIDAD / MASCULINO,0
Chuquisaca,10403,Sopachuy,2011,1,FALLECIDOS ANTES DE LAS 48 HORAS CANTIDAD / MASCULINO,0
Chuquisaca,10101,Sucre,2011,1,FALLECIDOS ANTES DE LAS 48 HORAS CANTIDAD / MASCULINO,10
Tarija,60101,Tarija,2011,1,FALLECIDOS ANTES DE LAS 48 HORAS CANTIDAD / MASCULINO,10
Beni,80101,Trinidad,2011,1,FALLECIDOS ANTES DE LAS 48 HORAS CANTIDAD / MASCULINO,12
Potosí,50801,Tupiza,2011,1,FALLECIDOS ANTES DE LAS 48 HORAS CANTIDAD / MASCULINO,5
Santa Cruz,70801,Vallegrande,2011,1,FALLECIDOS ANTES DE LAS 48 HORAS CANTIDAD / MASCULINO,1
Tarija,60303,Villa Montes,2011,1,FALLECIDOS ANTES DE LAS 48 HORAS CANTIDAD / MASCULINO,1
Cochabamba,31003,Villa Tunari,2011,1,FALLECIDOS ANTES DE LAS 48 HORAS CANTIDAD / MASCULINO,3
Santa Cruz,70201,Warnes,2011,1,FALLECIDOS ANTES DE LAS 48 HORAS CANTIDAD / MASCULINO,0
Tarija,60301,Yacuiba,2011,1,FALLECIDOS ANTES DE LAS 48 HORAS CANTIDAD / MASCULINO,2
Santa Cruz,71501,Ascencion De Guarayos,2011,2,FALLECIDOS ANTES DE LAS 48 HORAS CANTIDAD / MASCULINO,1
Cochabamba,30301,Ayopaya (v. De Independencia),2011,2,FALLECIDOS ANTES DE LAS 48 HORAS CANTIDAD / MASCULINO,1
Tarija,60202,Bermejo,2011,2,FALLECIDOS ANTES DE LAS 48 HORAS CANTIDAD / MASCULINO,0
La Paz,20905,Cairoma,2011,2,FALLECIDOS ANTES DE LAS 48 HORAS CANTIDAD / MASCULINO,0
Chuquisaca,10701,Camargo,2011,2,FALLECIDOS ANTES DE LAS 48 HORAS CANTIDAD / MASCULINO,0
Santa Cruz,70706,Camiri,2011,2,FALLECIDOS ANTES DE LAS 48 HORAS CANTIDAD / MASCULINO,4
Oruro,40102,Caracollo,2011,2,FALLECIDOS ANTES DE LAS 48 HORAS CANTIDAD / MASCULINO,0
La Paz,22001,Caranavi,2011,2,FALLECIDOS ANTES DE LAS 48 HORAS CANTIDAD / MASCULINO,1
Oruro,40201,Challapata,2011,2,FALLECIDOS ANTES DE LAS 48 HORAS CANTIDAD / MASCULINO,1
La Paz,21101,Chulumani (v. De La Libertad),2011,2,FALLECIDOS ANTES DE LAS 48 HORAS CANTIDAD / MASCULINO,1
Pando,90101,Cobija,2011,2,FALLECIDOS ANTES DE LAS 48 HORAS CANTIDAD / MASCULINO,0
Cochabamba,30101,Cochabamba,2011,2,FALLECIDOS ANTES DE LAS 48 HORAS CANTIDAD / MASCULINO,20
Santa Cruz,71301,Comarapa,2011,2,FALLECIDOS ANTES DE LAS 48 HORAS CANTIDAD / MASCULINO,0
Santa Cruz,71101,Concepcion,2011,2,FALLECIDOS ANTES DE LAS 48 HORAS CANTIDAD / MASCULINO,0
La Paz,21401,Coroico,2011,2,FALLECIDOS ANTES DE LAS 48 HORAS CANTIDAD / MASCULINO,0
La Paz,20105,El Alto,2011,2,FALLECIDOS ANTES DE LAS 48 HORAS CANTIDAD / MASCULINO,10
Santa Cruz,71503,El Puente(stc),2011,2,FALLECIDOS ANTES DE LAS 48 HORAS CANTIDAD / MASCULINO,1
Santa Cruz,70105,El Torno,2011,2,FALLECIDOS ANTES DE LAS 48 HORAS CANTIDAD / MASCULINO,2
Beni,80202,Guayaramerin,2011,2,FALLECIDOS ANTES DE LAS 48 HORAS CANTIDAD / MASCULINO,4
Chuquisaca,10502,Huacareta,2011,2,FALLECIDOS ANTES DE LAS 48 HORAS CANTIDAD / MASCULINO,1
La Paz,20101,La Paz,2011,2,FALLECIDOS ANTES DE LAS 48 HORAS CANTIDAD / MASCULINO,33
Potosí,50203,Llallagua,2011,2,FALLECIDOS ANTES DE LAS 48 HORAS CANTIDAD / MASCULINO,0
Santa Cruz,70903,Mairana,2011,2,FALLECIDOS ANTES DE LAS 48 HORAS CANTIDAD / MASCULINO,1
Santa Cruz,71001,Montero,2011,2,FALLECIDOS ANTES DE LAS 48 HORAS CANTIDAD / MASCULINO,1
Oruro,40101,Oruro,2011,2,FALLECIDOS ANTES DE LAS 48 HORAS CANTIDAD / MASCULINO,8
