department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2011,1,Ninos (as) de 1 ano a menores de 5 anos con 1ra dosis vitamina A,44
La Paz,20201,Achacachi,2011,1,Ninos (as) de 1 ano a menores de 5 anos con 1ra dosis vitamina A,169
La Paz,20104,Achocalla,2011,1,Ninos (as) de 1 ano a menores de 5 anos con 1ra dosis vitamina A,41
Cochabamba,30201,Aiquile,2011,1,Ninos (as) de 1 ano a menores de 5 anos con 1ra dosis vitamina A,80
Cochabamba,31303,Alalay,2011,1,Ninos (as) de 1 ano a menores de 5 anos con 1ra dosis vitamina A,29
Chuquisaca,10404,Alcala,2011,1,Ninos (as) de 1 ano a menores de 5 anos con 1ra dosis vitamina A,6
La Paz,22002,Alto Beni,2011,1,Ninos (as) de 1 ano a menores de 5 anos con 1ra dosis vitamina A,53
La Paz,20202,Ancoraimes,2011,1,Ninos (as) de 1 ano a menores de 5 anos con 1ra dosis vitamina A,98
Oruro,41201,Andamarca,2011,1,Ninos (as) de 1 ano a menores de 5 anos con 1ra dosis vitamina A,19
Oruro,40603,Antequera,2011,1,Ninos (as) de 1 ano a menores de 5 anos con 1ra dosis vitamina A,8
Cochabamba,30402,Anzaldo,2011,1,Ninos (as) de 1 ano a menores de 5 anos con 1ra dosis vitamina A,60
La Paz,20701,Apolo,2011,1,Ninos (as) de 1 ano a menores de 5 anos con 1ra dosis vitamina A,80
Potosí,51301,Arampampa,2011,1,Ninos (as) de 1 ano a menores de 5 anos con 1ra dosis vitamina A,51
Cochabamba,30501,Arani,2011,1,Ninos (as) de 1 ano a menores de 5 anos con 1ra dosis vitamina A,73
Cochabamba,30403,Arbieto,2011,1,Ninos (as) de 1 ano a menores de 5 anos con 1ra dosis vitamina A,141
Cochabamba,30601,Arque,2011,1,Ninos (as) de 1 ano a menores de 5 anos con 1ra dosis vitamina A,68
Santa Cruz,71501,Ascencion De Guarayos,2011,1,Ninos (as) de 1 ano a menores de 5 anos con 1ra dosis vitamina A,52
