department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2011,1,Ninos (as) de 6 meses a menores de 2 anos con dosis completa de hierro,5
La Paz,20201,Achacachi,2011,1,Ninos (as) de 6 meses a menores de 2 anos con dosis completa de hierro,132
La Paz,20104,Achocalla,2011,1,Ninos (as) de 6 meses a menores de 2 anos con dosis completa de hierro,44
Cochabamba,30201,Aiquile,2011,1,Ninos (as) de 6 meses a menores de 2 anos con dosis completa de hierro,110
Cochabamba,31303,Alalay,2011,1,Ninos (as) de 6 meses a menores de 2 anos con dosis completa de hierro,28
Chuquisaca,10404,Alcala,2011,1,Ninos (as) de 6 meses a menores de 2 anos con dosis completa de hierro,10
La Paz,22002,Alto Beni,2011,1,Ninos (as) de 6 meses a menores de 2 anos con dosis completa de hierro,26
La Paz,20202,Ancoraimes,2011,1,Ninos (as) de 6 meses a menores de 2 anos con dosis completa de hierro,12
Oruro,41201,Andamarca,2011,1,Ninos (as) de 6 meses a menores de 2 anos con dosis completa de hierro,8
Oruro,40603,Antequera,2011,1,Ninos (as) de 6 meses a menores de 2 anos con dosis completa de hierro,12
Cochabamba,30402,Anzaldo,2011,1,Ninos (as) de 6 meses a menores de 2 anos con dosis completa de hierro,56
La Paz,20701,Apolo,2011,1,Ninos (as) de 6 meses a menores de 2 anos con dosis completa de hierro,160
Potosí,51301,Arampampa,2011,1,Ninos (as) de 6 meses a menores de 2 anos con dosis completa de hierro,77
Cochabamba,30501,Arani,2011,1,Ninos (as) de 6 meses a menores de 2 anos con dosis completa de hierro,111
Cochabamba,30403,Arbieto,2011,1,Ninos (as) de 6 meses a menores de 2 anos con dosis completa de hierro,4
Cochabamba,30601,Arque,2011,1,Ninos (as) de 6 meses a menores de 2 anos con dosis completa de hierro,62
Santa Cruz,71501,Ascencion De Guarayos,2011,1,Ninos (as) de 6 meses a menores de 2 anos con dosis completa de hierro,9
Potosí,50802,Atocha,2011,1,Ninos (as) de 6 meses a menores de 2 anos con dosis completa de hierro,67
La Paz,20503,Aucapata,2011,1,Ninos (as) de 6 meses a menores de 2 anos con dosis completa de hierro,12
La Paz,20502,Ayata,2011,1,Ninos (as) de 6 meses a menores de 2 anos con dosis completa de hierro,61
Cochabamba,30301,Ayopaya (v. De Independencia),2011,1,Ninos (as) de 6 meses a menores de 2 anos con dosis completa de hierro,74
Chuquisaca,10201,Azurduy,2011,1,Ninos (as) de 6 meses a menores de 2 anos con dosis completa de hierro,68
La Paz,21203,Batallas,2011,1,Ninos (as) de 6 meses a menores de 2 anos con dosis completa de hierro,51
Beni,80802,Baures,2011,1,Ninos (as) de 6 meses a menores de 2 anos con dosis completa de hierro,7
Oruro,41202,Belen De Andamarca,2011,1,Ninos (as) de 6 meses a menores de 2 anos con dosis completa de hierro,3
Pando,90104,Bella Flor,2011,1,Ninos (as) de 6 meses a menores de 2 anos con dosis completa de hierro,15
Tarija,60202,Bermejo,2011,1,Ninos (as) de 6 meses a menores de 2 anos con dosis completa de hierro,69
Potosí,50301,Betanzos,2011,1,Ninos (as) de 6 meses a menores de 2 anos con dosis completa de hierro,115
Cochabamba,31501,Bolivar,2011,1,Ninos (as) de 6 meses a menores de 2 anos con dosis completa de hierro,25
Pando,90103,Bolpebra,2011,1,Ninos (as) de 6 meses a menores de 2 anos con dosis completa de hierro,3
Santa Cruz,70707,Boyuibe,2011,1,Ninos (as) de 6 meses a menores de 2 anos con dosis completa de hierro,7
Santa Cruz,70401,Buena Vista,2011,1,Ninos (as) de 6 meses a menores de 2 anos con dosis completa de hierro,26
Santa Cruz,70703,Cabezas,2011,1,Ninos (as) de 6 meses a menores de 2 anos con dosis completa de hierro,56
La Paz,20905,Cairoma,2011,1,Ninos (as) de 6 meses a menores de 2 anos con dosis completa de hierro,2
Potosí,51102,"Caiza ""d""",2011,1,Ninos (as) de 6 meses a menores de 2 anos con dosis completa de hierro,33
La Paz,20303,Calacoto,2011,1,Ninos (as) de 6 meses a menores de 2 anos con dosis completa de hierro,7
La Paz,21304,Calamarca,2011,1,Ninos (as) de 6 meses a menores de 2 anos con dosis completa de hierro,47
Chuquisaca,10701,Camargo,2011,1,Ninos (as) de 6 meses a menores de 2 anos con dosis completa de hierro,128
Chuquisaca,10901,Camataqui (c. Villa Abecia),2011,1,Ninos (as) de 6 meses a menores de 2 anos con dosis completa de hierro,33
Santa Cruz,70706,Camiri,2011,1,Ninos (as) de 6 meses a menores de 2 anos con dosis completa de hierro,50
Cochabamba,30701,Capinota,2011,1,Ninos (as) de 6 meses a menores de 2 anos con dosis completa de hierro,118
La Paz,20302,Caquiaviri,2011,1,Ninos (as) de 6 meses a menores de 2 anos con dosis completa de hierro,41
Oruro,40102,Caracollo,2011,1,Ninos (as) de 6 meses a menores de 2 anos con dosis completa de hierro,64
La Paz,22001,Caranavi,2011,1,Ninos (as) de 6 meses a menores de 2 anos con dosis completa de hierro,133
Tarija,60302,Carapari,2011,1,Ninos (as) de 6 meses a menores de 2 anos con dosis completa de hierro,33
Potosí,50702,Caripuyo,2011,1,Ninos (as) de 6 meses a menores de 2 anos con dosis completa de hierro,25
Santa Cruz,71403,Carmen Rivero Torrez,2011,1,Ninos (as) de 6 meses a menores de 2 anos con dosis completa de hierro,18
La Paz,21902,Catacora,2011,1,Ninos (as) de 6 meses a menores de 2 anos con dosis completa de hierro,3
Oruro,40201,Challapata,2011,1,Ninos (as) de 6 meses a menores de 2 anos con dosis completa de hierro,139
Potosí,50302,Chaqui,2011,1,Ninos (as) de 6 meses a menores de 2 anos con dosis completa de hierro,13
Santa Cruz,70702,Charagua,2011,1,Ninos (as) de 6 meses a menores de 2 anos con dosis completa de hierro,113
Potosí,50202,Chayanta,2011,1,Ninos (as) de 6 meses a menores de 2 anos con dosis completa de hierro,52
Cochabamba,31204,Chimore,2011,1,Ninos (as) de 6 meses a menores de 2 anos con dosis completa de hierro,131
Oruro,40903,Chipaya,2011,1,Ninos (as) de 6 meses a menores de 2 anos con dosis completa de hierro,7
Oruro,40302,Choque Cota,2011,1,Ninos (as) de 6 meses a menores de 2 anos con dosis completa de hierro,1
La Paz,21101,Chulumani (v. De La Libertad),2011,1,Ninos (as) de 6 meses a menores de 2 anos con dosis completa de hierro,50
La Paz,20501,Chuma,2011,1,Ninos (as) de 6 meses a menores de 2 anos con dosis completa de hierro,14
Potosí,50204,Chuquihuta Ayllu Jucumani,2011,1,Ninos (as) de 6 meses a menores de 2 anos con dosis completa de hierro,10
Potosí,51103,Ckochas,2011,1,Ninos (as) de 6 meses a menores de 2 anos con dosis completa de hierro,1
Cochabamba,30801,Cliza,2011,1,Ninos (as) de 6 meses a menores de 2 anos con dosis completa de hierro,104
Pando,90101,Cobija,2011,1,Ninos (as) de 6 meses a menores de 2 anos con dosis completa de hierro,136
Cochabamba,30303,Cocapata,2011,1,Ninos (as) de 6 meses a menores de 2 anos con dosis completa de hierro,63
Cochabamba,30101,Cochabamba,2011,1,Ninos (as) de 6 meses a menores de 2 anos con dosis completa de hierro,423
Oruro,40902,Coipasa,2011,1,Ninos (as) de 6 meses a menores de 2 anos con dosis completa de hierro,4
Cochabamba,30905,Colcapirhua,2011,1,Ninos (as) de 6 meses a menores de 2 anos con dosis completa de hierro,42
La Paz,21307,Collana,2011,1,Ninos (as) de 6 meses a menores de 2 anos con dosis completa de hierro,6
Cochabamba,31002,Colomi,2011,1,Ninos (as) de 6 meses a menores de 2 anos con dosis completa de hierro,1
Santa Cruz,70603,Colpa Belgica,2011,1,Ninos (as) de 6 meses a menores de 2 anos con dosis completa de hierro,21
Potosí,50401,Colquechaca,2011,1,Ninos (as) de 6 meses a menores de 2 anos con dosis completa de hierro,22
La Paz,21306,Colquencha,2011,1,Ninos (as) de 6 meses a menores de 2 anos con dosis completa de hierro,21
La Paz,21004,Colquiri,2011,1,Ninos (as) de 6 meses a menores de 2 anos con dosis completa de hierro,80
La Paz,20304,Comanche,2011,1,Ninos (as) de 6 meses a menores de 2 anos con dosis completa de hierro,7
Santa Cruz,71301,Comarapa,2011,1,Ninos (as) de 6 meses a menores de 2 anos con dosis completa de hierro,50
Santa Cruz,71101,Concepcion,2011,1,Ninos (as) de 6 meses a menores de 2 anos con dosis completa de hierro,136
La Paz,21701,Copacabana,2011,1,Ninos (as) de 6 meses a menores de 2 anos con dosis completa de hierro,79
La Paz,21402,Coripata,2011,1,Ninos (as) de 6 meses a menores de 2 anos con dosis completa de hierro,7
La Paz,20301,Coro Coro,2011,1,Ninos (as) de 6 meses a menores de 2 anos con dosis completa de hierro,22
La Paz,21401,Coroico,2011,1,Ninos (as) de 6 meses a menores de 2 anos con dosis completa de hierro,42
Oruro,40301,Corque,2011,1,Ninos (as) de 6 meses a menores de 2 anos con dosis completa de hierro,4
Potosí,50601,Cotagaita,2011,1,Ninos (as) de 6 meses a menores de 2 anos con dosis completa de hierro,21
Santa Cruz,70102,Cotoca,2011,1,Ninos (as) de 6 meses a menores de 2 anos con dosis completa de hierro,182
Santa Cruz,71106,Cuatro Cañadas,2011,1,Ninos (as) de 6 meses a menores de 2 anos con dosis completa de hierro,67
Cochabamba,31405,Cuchumuela (v. G. Villarroel),2011,1,Ninos (as) de 6 meses a menores de 2 anos con dosis completa de hierro,14
Santa Cruz,70704,Cuevo,2011,1,Ninos (as) de 6 meses a menores de 2 anos con dosis completa de hierro,20
Chuquisaca,10902,Culpina,2011,1,Ninos (as) de 6 meses a menores de 2 anos con dosis completa de hierro,90
Oruro,40401,Curahuara De Carangas,2011,1,Ninos (as) de 6 meses a menores de 2 anos con dosis completa de hierro,23
La Paz,21602,Curva,2011,1,Ninos (as) de 6 meses a menores de 2 anos con dosis completa de hierro,13
La Paz,20804,Desaguadero,2011,1,Ninos (as) de 6 meses a menores de 2 anos con dosis completa de hierro,14
La Paz,20105,El Alto,2011,1,Ninos (as) de 6 meses a menores de 2 anos con dosis completa de hierro,1617
Oruro,40103,El Choro,2011,1,Ninos (as) de 6 meses a menores de 2 anos con dosis completa de hierro,11
Santa Cruz,71503,El Puente(stc),2011,1,Ninos (as) de 6 meses a menores de 2 anos con dosis completa de hierro,25
Tarija,60502,El Puente(tja),2011,1,Ninos (as) de 6 meses a menores de 2 anos con dosis completa de hierro,51
Santa Cruz,70105,El Torno,2011,1,Ninos (as) de 6 meses a menores de 2 anos con dosis completa de hierro,70
Chuquisaca,10405,El Villar,2011,1,Ninos (as) de 6 meses a menores de 2 anos con dosis completa de hierro,1
Tarija,60601,Entre Rios Trj,2011,1,Ninos (as) de 6 meses a menores de 2 anos con dosis completa de hierro,46
Cochabamba,31206,Entre Rios Cbba,2011,1,Ninos (as) de 6 meses a menores de 2 anos con dosis completa de hierro,105
La Paz,20405,Escoma,2011,1,Ninos (as) de 6 meses a menores de 2 anos con dosis completa de hierro,15
Pando,90503,Eureka (santos Mercado),2011,1,Ninos (as) de 6 meses a menores de 2 anos con dosis completa de hierro,7
Beni,80402,Exaltacion,2011,1,Ninos (as) de 6 meses a menores de 2 anos con dosis completa de hierro,9
Santa Cruz,71004,Fernandez Alonso,2011,1,Ninos (as) de 6 meses a menores de 2 anos con dosis completa de hierro,13
Pando,90203,Filadelfia,2011,1,Ninos (as) de 6 meses a menores de 2 anos con dosis completa de hierro,15
Santa Cruz,71002,General Saavedra,2011,1,Ninos (as) de 6 meses a menores de 2 anos con dosis completa de hierro,59
La Paz,21601,Gral. J.j. Perez (charazani),2011,1,Ninos (as) de 6 meses a menores de 2 anos con dosis completa de hierro,34
La Paz,20602,Guanay,2011,1,Ninos (as) de 6 meses a menores de 2 anos con dosis completa de hierro,44
La Paz,20802,Guaqui,2011,1,Ninos (as) de 6 meses a menores de 2 anos con dosis completa de hierro,30
Beni,80202,Guayaramerin,2011,1,Ninos (as) de 6 meses a menores de 2 anos con dosis completa de hierro,160
Santa Cruz,70705,Gutierrez,2011,1,Ninos (as) de 6 meses a menores de 2 anos con dosis completa de hierro,50
Chuquisaca,10502,Huacareta,2011,1,Ninos (as) de 6 meses a menores de 2 anos con dosis completa de hierro,58
Chuquisaca,11002,Huacaya (villa De Huacaya),2011,1,Ninos (as) de 6 meses a menores de 2 anos con dosis completa de hierro,5
Oruro,40501,Huachacalla,2011,1,Ninos (as) de 6 meses a menores de 2 anos con dosis completa de hierro,1
Oruro,40701,Huanuni,2011,1,Ninos (as) de 6 meses a menores de 2 anos con dosis completa de hierro,133
Beni,80803,Huaracaje,2011,1,Ninos (as) de 6 meses a menores de 2 anos con dosis completa de hierro,11
La Paz,20203,Huarina,2011,1,Ninos (as) de 6 meses a menores de 2 anos con dosis completa de hierro,30
Oruro,41601,Huayllamarca,2011,1,Ninos (as) de 6 meses a menores de 2 anos con dosis completa de hierro,20
La Paz,22004,Humanata,2011,1,Ninos (as) de 6 meses a menores de 2 anos con dosis completa de hierro,3
La Paz,21005,Ichoca,2011,1,Ninos (as) de 6 meses a menores de 2 anos con dosis completa de hierro,1
Chuquisaca,10304,Icla,2011,1,Ninos (as) de 6 meses a menores de 2 anos con dosis completa de hierro,55
Chuquisaca,10703,Incahuasi,2011,1,Ninos (as) de 6 meses a menores de 2 anos con dosis completa de hierro,97
Pando,90402,Ingavi (humaita),2011,1,Ninos (as) de 6 meses a menores de 2 anos con dosis completa de hierro,2
La Paz,21001,Inquisivi,2011,1,Ninos (as) de 6 meses a menores de 2 anos con dosis completa de hierro,12
La Paz,21102,Irupana (villa De Lanza),2011,1,Ninos (as) de 6 meses a menores de 2 anos con dosis completa de hierro,11
La Paz,21501,Ixiamas,2011,1,Ninos (as) de 6 meses a menores de 2 anos con dosis completa de hierro,15
La Paz,20806,Jesus De Machaca,2011,1,Ninos (as) de 6 meses a menores de 2 anos con dosis completa de hierro,36
La Paz,21105,La Asunta,2011,1,Ninos (as) de 6 meses a menores de 2 anos con dosis completa de hierro,160
Santa Cruz,70104,La Guardia,2011,1,Ninos (as) de 6 meses a menores de 2 anos con dosis completa de hierro,87
La Paz,20101,La Paz,2011,1,Ninos (as) de 6 meses a menores de 2 anos con dosis completa de hierro,1348
Santa Cruz,70701,Lagunillas,2011,1,Ninos (as) de 6 meses a menores de 2 anos con dosis completa de hierro,49
La Paz,21202,Laja,2011,1,Ninos (as) de 6 meses a menores de 2 anos con dosis completa de hierro,37
Chuquisaca,10903,Las Carreras,2011,1,Ninos (as) de 6 meses a menores de 2 anos con dosis completa de hierro,36
La Paz,21006,Licoma Pampa,2011,1,Ninos (as) de 6 meses a menores de 2 anos con dosis completa de hierro,28
Potosí,50203,Llallagua,2011,1,Ninos (as) de 6 meses a menores de 2 anos con dosis completa de hierro,56
Potosí,51401,Llica,2011,1,Ninos (as) de 6 meses a menores de 2 anos con dosis completa de hierro,3
Beni,80601,Loreto,2011,1,Ninos (as) de 6 meses a menores de 2 anos con dosis completa de hierro,4
La Paz,20901,Luribay,2011,1,Ninos (as) de 6 meses a menores de 2 anos con dosis completa de hierro,9
