department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2011,1,Mujeres puerperas con dosis completa de hierro,11
La Paz,20201,Achacachi,2011,1,Mujeres puerperas con dosis completa de hierro,58
La Paz,20104,Achocalla,2011,1,Mujeres puerperas con dosis completa de hierro,14
Cochabamba,30201,Aiquile,2011,1,Mujeres puerperas con dosis completa de hierro,34
Cochabamba,31303,Alalay,2011,1,Mujeres puerperas con dosis completa de hierro,7
Chuquisaca,10404,Alcala,2011,1,Mujeres puerperas con dosis completa de hierro,8
La Paz,22002,Alto Beni,2011,1,Mujeres puerperas con dosis completa de hierro,13
La Paz,20202,Ancoraimes,2011,1,Mujeres puerperas con dosis completa de hierro,25
Oruro,41201,Andamarca,2011,1,Mujeres puerperas con dosis completa de hierro,2
Cochabamba,30402,Anzaldo,2011,1,Mujeres puerperas con dosis completa de hierro,16
La Paz,20701,Apolo,2011,1,Mujeres puerperas con dosis completa de hierro,30
Potosí,51301,Arampampa,2011,1,Mujeres puerperas con dosis completa de hierro,1
Cochabamba,30501,Arani,2011,1,Mujeres puerperas con dosis completa de hierro,19
Cochabamba,30403,Arbieto,2011,1,Mujeres puerperas con dosis completa de hierro,14
Cochabamba,30601,Arque,2011,1,Mujeres puerperas con dosis completa de hierro,40
Santa Cruz,71501,Ascencion De Guarayos,2011,1,Mujeres puerperas con dosis completa de hierro,78
Potosí,50802,Atocha,2011,1,Mujeres puerperas con dosis completa de hierro,11
La Paz,20503,Aucapata,2011,1,Mujeres puerperas con dosis completa de hierro,3
La Paz,20502,Ayata,2011,1,Mujeres puerperas con dosis completa de hierro,11
La Paz,21303,Ayo Ayo,2011,1,Mujeres puerperas con dosis completa de hierro,9
Cochabamba,30301,Ayopaya (v. De Independencia),2011,1,Mujeres puerperas con dosis completa de hierro,24
Chuquisaca,10201,Azurduy,2011,1,Mujeres puerperas con dosis completa de hierro,20
La Paz,21203,Batallas,2011,1,Mujeres puerperas con dosis completa de hierro,5
Beni,80802,Baures,2011,1,Mujeres puerperas con dosis completa de hierro,1
Oruro,41202,Belen De Andamarca,2011,1,Mujeres puerperas con dosis completa de hierro,1
Potosí,50104,Belen De Urmiri,2011,1,Mujeres puerperas con dosis completa de hierro,1
Pando,90104,Bella Flor,2011,1,Mujeres puerperas con dosis completa de hierro,2
Tarija,60202,Bermejo,2011,1,Mujeres puerperas con dosis completa de hierro,62
Potosí,50301,Betanzos,2011,1,Mujeres puerperas con dosis completa de hierro,23
Cochabamba,31501,Bolivar,2011,1,Mujeres puerperas con dosis completa de hierro,8
Santa Cruz,70401,Buena Vista,2011,1,Mujeres puerperas con dosis completa de hierro,16
Santa Cruz,70703,Cabezas,2011,1,Mujeres puerperas con dosis completa de hierro,33
La Paz,20905,Cairoma,2011,1,Mujeres puerperas con dosis completa de hierro,17
Potosí,51102,"Caiza ""d""",2011,1,Mujeres puerperas con dosis completa de hierro,7
La Paz,21003,Cajuata,2011,1,Mujeres puerperas con dosis completa de hierro,17
La Paz,20303,Calacoto,2011,1,Mujeres puerperas con dosis completa de hierro,6
La Paz,21304,Calamarca,2011,1,Mujeres puerperas con dosis completa de hierro,15
Chuquisaca,10701,Camargo,2011,1,Mujeres puerperas con dosis completa de hierro,42
Chuquisaca,10901,Camataqui (c. Villa Abecia),2011,1,Mujeres puerperas con dosis completa de hierro,6
Santa Cruz,70706,Camiri,2011,1,Mujeres puerperas con dosis completa de hierro,71
Cochabamba,30701,Capinota,2011,1,Mujeres puerperas con dosis completa de hierro,29
La Paz,20302,Caquiaviri,2011,1,Mujeres puerperas con dosis completa de hierro,5
Oruro,40102,Caracollo,2011,1,Mujeres puerperas con dosis completa de hierro,24
La Paz,22001,Caranavi,2011,1,Mujeres puerperas con dosis completa de hierro,105
Tarija,60302,Carapari,2011,1,Mujeres puerperas con dosis completa de hierro,15
Potosí,50702,Caripuyo,2011,1,Mujeres puerperas con dosis completa de hierro,15
Santa Cruz,71403,Carmen Rivero Torrez,2011,1,Mujeres puerperas con dosis completa de hierro,7
La Paz,21902,Catacora,2011,1,Mujeres puerperas con dosis completa de hierro,1
La Paz,21803,Chacarilla,2011,1,Mujeres puerperas con dosis completa de hierro,4
Oruro,40201,Challapata,2011,1,Mujeres puerperas con dosis completa de hierro,1
Potosí,50302,Chaqui,2011,1,Mujeres puerperas con dosis completa de hierro,2
Santa Cruz,70702,Charagua,2011,1,Mujeres puerperas con dosis completa de hierro,59
La Paz,20305,Charaña,2011,1,Mujeres puerperas con dosis completa de hierro,2
Potosí,50202,Chayanta,2011,1,Mujeres puerperas con dosis completa de hierro,25
Cochabamba,31204,Chimore,2011,1,Mujeres puerperas con dosis completa de hierro,12
Oruro,40903,Chipaya,2011,1,Mujeres puerperas con dosis completa de hierro,1
Oruro,40302,Choque Cota,2011,1,Mujeres puerperas con dosis completa de hierro,1
La Paz,21101,Chulumani (v. De La Libertad),2011,1,Mujeres puerperas con dosis completa de hierro,34
La Paz,20501,Chuma,2011,1,Mujeres puerperas con dosis completa de hierro,6
Potosí,50204,Chuquihuta Ayllu Jucumani,2011,1,Mujeres puerperas con dosis completa de hierro,4
Potosí,51103,Ckochas,2011,1,Mujeres puerperas con dosis completa de hierro,11
Cochabamba,30801,Cliza,2011,1,Mujeres puerperas con dosis completa de hierro,20
Pando,90101,Cobija,2011,1,Mujeres puerperas con dosis completa de hierro,113
Cochabamba,30303,Cocapata,2011,1,Mujeres puerperas con dosis completa de hierro,8
Cochabamba,30101,Cochabamba,2011,1,Mujeres puerperas con dosis completa de hierro,193
Oruro,40902,Coipasa,2011,1,Mujeres puerperas con dosis completa de hierro,2
Cochabamba,30905,Colcapirhua,2011,1,Mujeres puerperas con dosis completa de hierro,11
Potosí,50901,"Colcha ""k""",2011,1,Mujeres puerperas con dosis completa de hierro,7
La Paz,21307,Collana,2011,1,Mujeres puerperas con dosis completa de hierro,5
Cochabamba,31002,Colomi,2011,1,Mujeres puerperas con dosis completa de hierro,27
Santa Cruz,70603,Colpa Belgica,2011,1,Mujeres puerperas con dosis completa de hierro,4
Potosí,50401,Colquechaca,2011,1,Mujeres puerperas con dosis completa de hierro,33
La Paz,21306,Colquencha,2011,1,Mujeres puerperas con dosis completa de hierro,14
