department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2007,1,Nuevas antes del 5to mes de embarazo,8
La Paz,20201,Achacachi,2007,1,Nuevas antes del 5to mes de embarazo,42
La Paz,20104,Achocalla,2007,1,Nuevas antes del 5to mes de embarazo,14
Cochabamba,30201,Aiquile,2007,1,Nuevas antes del 5to mes de embarazo,59
Chuquisaca,10404,Alcala,2007,1,Nuevas antes del 5to mes de embarazo,1
La Paz,20202,Ancoraimes,2007,1,Nuevas antes del 5to mes de embarazo,12
Oruro,41201,Andamarca,2007,1,Nuevas antes del 5to mes de embarazo,5
Oruro,40603,Antequera,2007,1,Nuevas antes del 5to mes de embarazo,4
Cochabamba,30402,Anzaldo,2007,1,Nuevas antes del 5to mes de embarazo,5
La Paz,20701,Apolo,2007,1,Nuevas antes del 5to mes de embarazo,24
Potosí,51301,Arampampa,2007,1,Nuevas antes del 5to mes de embarazo,2
Cochabamba,30501,Arani,2007,1,Nuevas antes del 5to mes de embarazo,7
Cochabamba,30403,Arbieto,2007,1,Nuevas antes del 5to mes de embarazo,5
Cochabamba,30601,Arque,2007,1,Nuevas antes del 5to mes de embarazo,18
Santa Cruz,71501,Ascencion De Guarayos,2007,1,Nuevas antes del 5to mes de embarazo,53
Potosí,50802,Atocha,2007,1,Nuevas antes del 5to mes de embarazo,28
La Paz,20503,Aucapata,2007,1,Nuevas antes del 5to mes de embarazo,2
La Paz,20502,Ayata,2007,1,Nuevas antes del 5to mes de embarazo,7
La Paz,21303,Ayo Ayo,2007,1,Nuevas antes del 5to mes de embarazo,8
Cochabamba,30301,Ayopaya (v. De Independencia),2007,1,Nuevas antes del 5to mes de embarazo,25
Chuquisaca,10201,Azurduy,2007,1,Nuevas antes del 5to mes de embarazo,11
La Paz,21203,Batallas,2007,1,Nuevas antes del 5to mes de embarazo,9
Beni,80802,Baures,2007,1,Nuevas antes del 5to mes de embarazo,13
Pando,90104,Bella Flor,2007,1,Nuevas antes del 5to mes de embarazo,1
Tarija,60202,Bermejo,2007,1,Nuevas antes del 5to mes de embarazo,49
Potosí,50301,Betanzos,2007,1,Nuevas antes del 5to mes de embarazo,51
Cochabamba,31501,Bolivar,2007,1,Nuevas antes del 5to mes de embarazo,9
Santa Cruz,70707,Boyuibe,2007,1,Nuevas antes del 5to mes de embarazo,5
Santa Cruz,70401,Buena Vista,2007,1,Nuevas antes del 5to mes de embarazo,49
Santa Cruz,70703,Cabezas,2007,1,Nuevas antes del 5to mes de embarazo,30
La Paz,20905,Cairoma,2007,1,Nuevas antes del 5to mes de embarazo,10
Potosí,51102,"Caiza ""d""",2007,1,Nuevas antes del 5to mes de embarazo,8
La Paz,21003,Cajuata,2007,1,Nuevas antes del 5to mes de embarazo,22
La Paz,20303,Calacoto,2007,1,Nuevas antes del 5to mes de embarazo,7
La Paz,21304,Calamarca,2007,1,Nuevas antes del 5to mes de embarazo,10
Chuquisaca,10701,Camargo,2007,1,Nuevas antes del 5to mes de embarazo,34
Chuquisaca,10901,Camataqui (c. Villa Abecia),2007,1,Nuevas antes del 5to mes de embarazo,1
Santa Cruz,70706,Camiri,2007,1,Nuevas antes del 5to mes de embarazo,51
Cochabamba,30701,Capinota,2007,1,Nuevas antes del 5to mes de embarazo,36
La Paz,20302,Caquiaviri,2007,1,Nuevas antes del 5to mes de embarazo,5
Oruro,40102,Caracollo,2007,1,Nuevas antes del 5to mes de embarazo,17
La Paz,22001,Caranavi,2007,1,Nuevas antes del 5to mes de embarazo,106
Tarija,60302,Carapari,2007,1,Nuevas antes del 5to mes de embarazo,15
Potosí,50702,Caripuyo,2007,1,Nuevas antes del 5to mes de embarazo,7
Santa Cruz,71403,Carmen Rivero Torrez,2007,1,Nuevas antes del 5to mes de embarazo,2
La Paz,21902,Catacora,2007,1,Nuevas antes del 5to mes de embarazo,4
La Paz,21803,Chacarilla,2007,1,Nuevas antes del 5to mes de embarazo,1
Oruro,40201,Challapata,2007,1,Nuevas antes del 5to mes de embarazo,60
Potosí,50302,Chaqui,2007,1,Nuevas antes del 5to mes de embarazo,8
Santa Cruz,70702,Charagua,2007,1,Nuevas antes del 5to mes de embarazo,35
La Paz,20305,Charaña,2007,1,Nuevas antes del 5to mes de embarazo,2
Potosí,50202,Chayanta,2007,1,Nuevas antes del 5to mes de embarazo,23
Cochabamba,31204,Chimore,2007,1,Nuevas antes del 5to mes de embarazo,38
