department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2007,1,Nuevas a partir del 5to mes de embarazo,4
La Paz,20201,Achacachi,2007,1,Nuevas a partir del 5to mes de embarazo,46
La Paz,20104,Achocalla,2007,1,Nuevas a partir del 5to mes de embarazo,12
Cochabamba,30201,Aiquile,2007,1,Nuevas a partir del 5to mes de embarazo,81
Cochabamba,31303,Alalay,2007,1,Nuevas a partir del 5to mes de embarazo,3
Chuquisaca,10404,Alcala,2007,1,Nuevas a partir del 5to mes de embarazo,3
La Paz,20202,Ancoraimes,2007,1,Nuevas a partir del 5to mes de embarazo,24
Oruro,41201,Andamarca,2007,1,Nuevas a partir del 5to mes de embarazo,3
Oruro,40603,Antequera,2007,1,Nuevas a partir del 5to mes de embarazo,3
Cochabamba,30402,Anzaldo,2007,1,Nuevas a partir del 5to mes de embarazo,6
La Paz,20701,Apolo,2007,1,Nuevas a partir del 5to mes de embarazo,18
Potosí,51301,Arampampa,2007,1,Nuevas a partir del 5to mes de embarazo,5
Cochabamba,30501,Arani,2007,1,Nuevas a partir del 5to mes de embarazo,12
Cochabamba,30403,Arbieto,2007,1,Nuevas a partir del 5to mes de embarazo,3
Cochabamba,30601,Arque,2007,1,Nuevas a partir del 5to mes de embarazo,16
Santa Cruz,71501,Ascencion De Guarayos,2007,1,Nuevas a partir del 5to mes de embarazo,54
Potosí,50802,Atocha,2007,1,Nuevas a partir del 5to mes de embarazo,8
La Paz,20503,Aucapata,2007,1,Nuevas a partir del 5to mes de embarazo,10
La Paz,20502,Ayata,2007,1,Nuevas a partir del 5to mes de embarazo,10
La Paz,21303,Ayo Ayo,2007,1,Nuevas a partir del 5to mes de embarazo,4
Cochabamba,30301,Ayopaya (v. De Independencia),2007,1,Nuevas a partir del 5to mes de embarazo,25
Chuquisaca,10201,Azurduy,2007,1,Nuevas a partir del 5to mes de embarazo,4
La Paz,21203,Batallas,2007,1,Nuevas a partir del 5to mes de embarazo,12
