department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2007,1,Repetidas,32
La Paz,20201,Achacachi,2007,1,Repetidas,182
La Paz,20104,Achocalla,2007,1,Repetidas,37
Cochabamba,30201,Aiquile,2007,1,Repetidas,183
Cochabamba,31303,Alalay,2007,1,Repetidas,1
Chuquisaca,10404,Alcala,2007,1,Repetidas,15
La Paz,20202,Ancoraimes,2007,1,Repetidas,61
Oruro,41201,Andamarca,2007,1,Repetidas,14
Oruro,40603,Antequera,2007,1,Repetidas,20
Cochabamba,30402,Anzaldo,2007,1,Repetidas,12
La Paz,20701,Apolo,2007,1,Repetidas,74
Potosí,51301,Arampampa,2007,1,Repetidas,19
Cochabamba,30501,Arani,2007,1,Repetidas,26
Cochabamba,30403,Arbieto,2007,1,Repetidas,25
Cochabamba,30601,Arque,2007,1,Repetidas,38
Santa Cruz,71501,Ascencion De Guarayos,2007,1,Repetidas,237
Potosí,50802,Atocha,2007,1,Repetidas,63
La Paz,20503,Aucapata,2007,1,Repetidas,4
La Paz,20502,Ayata,2007,1,Repetidas,19
La Paz,21303,Ayo Ayo,2007,1,Repetidas,17
Cochabamba,30301,Ayopaya (v. De Independencia),2007,1,Repetidas,121
Chuquisaca,10201,Azurduy,2007,1,Repetidas,65
La Paz,21203,Batallas,2007,1,Repetidas,42
Beni,80802,Baures,2007,1,Repetidas,23
Potosí,50104,Belen De Urmiri,2007,1,Repetidas,6
Pando,90104,Bella Flor,2007,1,Repetidas,9
Tarija,60202,Bermejo,2007,1,Repetidas,178
Potosí,50301,Betanzos,2007,1,Repetidas,148
Cochabamba,31501,Bolivar,2007,1,Repetidas,11
Pando,90103,Bolpebra,2007,1,Repetidas,1
Santa Cruz,70707,Boyuibe,2007,1,Repetidas,26
Santa Cruz,70401,Buena Vista,2007,1,Repetidas,74
Santa Cruz,70703,Cabezas,2007,1,Repetidas,112
La Paz,20905,Cairoma,2007,1,Repetidas,23
Potosí,51102,"Caiza ""d""",2007,1,Repetidas,31
La Paz,21003,Cajuata,2007,1,Repetidas,50
La Paz,20303,Calacoto,2007,1,Repetidas,10
La Paz,21304,Calamarca,2007,1,Repetidas,44
Chuquisaca,10701,Camargo,2007,1,Repetidas,97
Chuquisaca,10901,Camataqui (c. Villa Abecia),2007,1,Repetidas,29
Santa Cruz,70706,Camiri,2007,1,Repetidas,118
Cochabamba,30701,Capinota,2007,1,Repetidas,135
La Paz,20302,Caquiaviri,2007,1,Repetidas,23
Oruro,40102,Caracollo,2007,1,Repetidas,125
La Paz,22001,Caranavi,2007,1,Repetidas,283
Oruro,41503,Carangas,2007,1,Repetidas,2
Tarija,60302,Carapari,2007,1,Repetidas,71
Potosí,50702,Caripuyo,2007,1,Repetidas,49
Santa Cruz,71403,Carmen Rivero Torrez,2007,1,Repetidas,12
La Paz,21902,Catacora,2007,1,Repetidas,3
Oruro,40201,Challapata,2007,1,Repetidas,125
