department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2023,1,CONDON MASCULINO: USUARIAS (OS) NUEVAS (OS) < 15 / CANTIDAD,0
La Paz,20201,Achacachi,2023,1,CONDON MASCULINO: USUARIAS (OS) NUEVAS (OS) < 15 / CANTIDAD,0
La Paz,20104,Achocalla,2023,1,CONDON MASCULINO: USUARIAS (OS) NUEVAS (OS) < 15 / CANTIDAD,0
Cochabamba,30201,Aiquile,2023,1,CONDON MASCULINO: USUARIAS (OS) NUEVAS (OS) < 15 / CANTIDAD,0
Cochabamba,31303,Alalay,2023,1,CONDON MASCULINO: USUARIAS (OS) NUEVAS (OS) < 15 / CANTIDAD,0
Chuquisaca,10404,Alcala,2023,1,CONDON MASCULINO: USUARIAS (OS) NUEVAS (OS) < 15 / CANTIDAD,0
La Paz,20202,Ancoraimes,2023,1,CONDON MASCULINO: USUARIAS (OS) NUEVAS (OS) < 15 / CANTIDAD,0
Oruro,40603,Antequera,2023,1,CONDON MASCULINO: USUARIAS (OS) NUEVAS (OS) < 15 / CANTIDAD,0
La Paz,20701,Apolo,2023,1,CONDON MASCULINO: USUARIAS (OS) NUEVAS (OS) < 15 / CANTIDAD,0
Cochabamba,30403,Arbieto,2023,1,CONDON MASCULINO: USUARIAS (OS) NUEVAS (OS) < 15 / CANTIDAD,0
Cochabamba,30601,Arque,2023,1,CONDON MASCULINO: USUARIAS (OS) NUEVAS (OS) < 15 / CANTIDAD,0
La Paz,20502,Ayata,2023,1,CONDON MASCULINO: USUARIAS (OS) NUEVAS (OS) < 15 / CANTIDAD,0
Cochabamba,30301,Ayopaya (v. De Independencia),2023,1,CONDON MASCULINO: USUARIAS (OS) NUEVAS (OS) < 15 / CANTIDAD,0
Chuquisaca,10201,Azurduy,2023,1,CONDON MASCULINO: USUARIAS (OS) NUEVAS (OS) < 15 / CANTIDAD,0
La Paz,21203,Batallas,2023,1,CONDON MASCULINO: USUARIAS (OS) NUEVAS (OS) < 15 / CANTIDAD,0
Beni,80802,Baures,2023,1,CONDON MASCULINO: USUARIAS (OS) NUEVAS (OS) < 15 / CANTIDAD,0
Pando,90104,Bella Flor,2023,1,CONDON MASCULINO: USUARIAS (OS) NUEVAS (OS) < 15 / CANTIDAD,0
Tarija,60202,Bermejo,2023,1,CONDON MASCULINO: USUARIAS (OS) NUEVAS (OS) < 15 / CANTIDAD,0
Potosí,50301,Betanzos,2023,1,CONDON MASCULINO: USUARIAS (OS) NUEVAS (OS) < 15 / CANTIDAD,0
Cochabamba,31501,Bolivar,2023,1,CONDON MASCULINO: USUARIAS (OS) NUEVAS (OS) < 15 / CANTIDAD,0
Santa Cruz,70707,Boyuibe,2023,1,CONDON MASCULINO: USUARIAS (OS) NUEVAS (OS) < 15 / CANTIDAD,0
Santa Cruz,70401,Buena Vista,2023,1,CONDON MASCULINO: USUARIAS (OS) NUEVAS (OS) < 15 / CANTIDAD,0
Santa Cruz,70703,Cabezas,2023,1,CONDON MASCULINO: USUARIAS (OS) NUEVAS (OS) < 15 / CANTIDAD,0
La Paz,20905,Cairoma,2023,1,CONDON MASCULINO: USUARIAS (OS) NUEVAS (OS) < 15 / CANTIDAD,0
Potosí,51102,"Caiza ""d""",2023,1,CONDON MASCULINO: USUARIAS (OS) NUEVAS (OS) < 15 / CANTIDAD,0
La Paz,21003,Cajuata,2023,1,CONDON MASCULINO: USUARIAS (OS) NUEVAS (OS) < 15 / CANTIDAD,0
La Paz,21304,Calamarca,2023,1,CONDON MASCULINO: USUARIAS (OS) NUEVAS (OS) < 15 / CANTIDAD,0
Chuquisaca,10701,Camargo,2023,1,CONDON MASCULINO: USUARIAS (OS) NUEVAS (OS) < 15 / CANTIDAD,0
Santa Cruz,70706,Camiri,2023,1,CONDON MASCULINO: USUARIAS (OS) NUEVAS (OS) < 15 / CANTIDAD,0
La Paz,20302,Caquiaviri,2023,1,CONDON MASCULINO: USUARIAS (OS) NUEVAS (OS) < 15 / CANTIDAD,0
Oruro,40102,Caracollo,2023,1,CONDON MASCULINO: USUARIAS (OS) NUEVAS (OS) < 15 / CANTIDAD,0
La Paz,22001,Caranavi,2023,1,CONDON MASCULINO: USUARIAS (OS) NUEVAS (OS) < 15 / CANTIDAD,0
Tarija,60302,Carapari,2023,1,CONDON MASCULINO: USUARIAS (OS) NUEVAS (OS) < 15 / CANTIDAD,0
Potosí,50702,Caripuyo,2023,1,CONDON MASCULINO: USUARIAS (OS) NUEVAS (OS) < 15 / CANTIDAD,0
Santa Cruz,71403,Carmen Rivero Torrez,2023,1,CONDON MASCULINO: USUARIAS (OS) NUEVAS (OS) < 15 / CANTIDAD,0
La Paz,21902,Catacora,2023,1,CONDON MASCULINO: USUARIAS (OS) NUEVAS (OS) < 15 / CANTIDAD,0
Oruro,40201,Challapata,2023,1,CONDON MASCULINO: USUARIAS (OS) NUEVAS (OS) < 15 / CANTIDAD,0
Potosí,50302,Chaqui,2023,1,CONDON MASCULINO: USUARIAS (OS) NUEVAS (OS) < 15 / CANTIDAD,0
Potosí,50202,Chayanta,2023,1,CONDON MASCULINO: USUARIAS (OS) NUEVAS (OS) < 15 / CANTIDAD,0
Cochabamba,31204,Chimore,2023,1,CONDON MASCULINO: USUARIAS (OS) NUEVAS (OS) < 15 / CANTIDAD,0
Oruro,40903,Chipaya,2023,1,CONDON MASCULINO: USUARIAS (OS) NUEVAS (OS) < 15 / CANTIDAD,0
Oruro,40302,Choque Cota,2023,1,CONDON MASCULINO: USUARIAS (OS) NUEVAS (OS) < 15 / CANTIDAD,0
La Paz,20203,Chua Cocani,2023,1,CONDON MASCULINO: USUARIAS (OS) NUEVAS (OS) < 15 / CANTIDAD,0
La Paz,21101,Chulumani (v. De La Libertad),2023,1,CONDON MASCULINO: USUARIAS (OS) NUEVAS (OS) < 15 / CANTIDAD,0
La Paz,20501,Chuma,2023,1,CONDON MASCULINO: USUARIAS (OS) NUEVAS (OS) < 15 / CANTIDAD,0
Potosí,50204,Chuquihuta Ayllu Jucumani,2023,1,CONDON MASCULINO: USUARIAS (OS) NUEVAS (OS) < 15 / CANTIDAD,0
Potosí,51103,Ckochas,2023,1,CONDON MASCULINO: USUARIAS (OS) NUEVAS (OS) < 15 / CANTIDAD,0
Cochabamba,30801,Cliza,2023,1,CONDON MASCULINO: USUARIAS (OS) NUEVAS (OS) < 15 / CANTIDAD,0
