department,municipality_id,municipality,year,month,population,value
La Paz,20201,Achacachi,2023,1,PILDORA: USUARIAS NUEVAS < 15 / CANTIDAD,0
La Paz,20104,Achocalla,2023,1,PILDORA: USUARIAS NUEVAS < 15 / CANTIDAD,0
Cochabamba,30201,Aiquile,2023,1,PILDORA: USUARIAS NUEVAS < 15 / CANTIDAD,0
La Paz,22002,Alto Beni,2023,1,PILDORA: USUARIAS NUEVAS < 15 / CANTIDAD,0
La Paz,20202,Ancoraimes,2023,1,PILDORA: USUARIAS NUEVAS < 15 / CANTIDAD,0
La Paz,20701,Apolo,2023,1,PILDORA: USUARIAS NUEVAS < 15 / CANTIDAD,0
Cochabamba,30403,Arbieto,2023,1,PILDORA: USUARIAS NUEVAS < 15 / CANTIDAD,0
Santa Cruz,71501,Ascencion De Guarayos,2023,1,PILDORA: USUARIAS NUEVAS < 15 / CANTIDAD,0
Potosí,50802,Atocha,2023,1,PILDORA: USUARIAS NUEVAS < 15 / CANTIDAD,0
La Paz,20503,Aucapata,2023,1,PILDORA: USUARIAS NUEVAS < 15 / CANTIDAD,0
La Paz,20502,Ayata,2023,1,PILDORA: USUARIAS NUEVAS < 15 / CANTIDAD,0
La Paz,21303,Ayo Ayo,2023,1,PILDORA: USUARIAS NUEVAS < 15 / CANTIDAD,0
Cochabamba,30301,Ayopaya (v. De Independencia),2023,1,PILDORA: USUARIAS NUEVAS < 15 / CANTIDAD,0
Chuquisaca,10201,Azurduy,2023,1,PILDORA: USUARIAS NUEVAS < 15 / CANTIDAD,0
La Paz,21203,Batallas,2023,1,PILDORA: USUARIAS NUEVAS < 15 / CANTIDAD,0
Beni,80802,Baures,2023,1,PILDORA: USUARIAS NUEVAS < 15 / CANTIDAD,0
Pando,90104,Bella Flor,2023,1,PILDORA: USUARIAS NUEVAS < 15 / CANTIDAD,0
Tarija,60202,Bermejo,2023,1,PILDORA: USUARIAS NUEVAS < 15 / CANTIDAD,0
Potosí,50301,Betanzos,2023,1,PILDORA: USUARIAS NUEVAS < 15 / CANTIDAD,0
Santa Cruz,70707,Boyuibe,2023,1,PILDORA: USUARIAS NUEVAS < 15 / CANTIDAD,0
Santa Cruz,70401,Buena Vista,2023,1,PILDORA: USUARIAS NUEVAS < 15 / CANTIDAD,0
Santa Cruz,70703,Cabezas,2023,1,PILDORA: USUARIAS NUEVAS < 15 / CANTIDAD,0
