department,municipality_id,municipality,year,month,population,value
La Paz,20201,Achacachi,2023,1,NUMERO DE DIU'S RETIRADOS < 15 / CANTIDAD,0
Potosí,51301,Arampampa,2023,1,NUMERO DE DIU'S RETIRADOS < 15 / CANTIDAD,0
Cochabamba,30403,Arbieto,2023,1,NUMERO DE DIU'S RETIRADOS < 15 / CANTIDAD,0
Pando,90104,Bella Flor,2023,1,NUMERO DE DIU'S RETIRADOS < 15 / CANTIDAD,0
Tarija,60202,Bermejo,2023,1,NUMERO DE DIU'S RETIRADOS < 15 / CANTIDAD,0
Santa Cruz,70401,Buena Vista,2023,1,NUMERO DE DIU'S RETIRADOS < 15 / CANTIDAD,0
Chuquisaca,10701,Camargo,2023,1,NUMERO DE DIU'S RETIRADOS < 15 / CANTIDAD,0
Potosí,50204,Chuquihuta Ayllu Jucumani,2023,1,NUMERO DE DIU'S RETIRADOS < 15 / CANTIDAD,0
Pando,90101,Cobija,2023,1,NUMERO DE DIU'S RETIRADOS < 15 / CANTIDAD,0
Cochabamba,30101,Cochabamba,2023,1,NUMERO DE DIU'S RETIRADOS < 15 / CANTIDAD,0
Cochabamba,31002,Colomi,2023,1,NUMERO DE DIU'S RETIRADOS < 15 / CANTIDAD,0
Santa Cruz,71301,Comarapa,2023,1,NUMERO DE DIU'S RETIRADOS < 15 / CANTIDAD,0
Chuquisaca,10902,Culpina,2023,1,NUMERO DE DIU'S RETIRADOS < 15 / CANTIDAD,0
La Paz,20105,El Alto,2023,1,NUMERO DE DIU'S RETIRADOS < 15 / CANTIDAD,0
Santa Cruz,70105,El Torno,2023,1,NUMERO DE DIU'S RETIRADOS < 15 / CANTIDAD,0
Tarija,60601,Entre Rios Trj,2023,1,NUMERO DE DIU'S RETIRADOS < 15 / CANTIDAD,0
Cochabamba,31206,Entre Rios Cbba,2023,1,NUMERO DE DIU'S RETIRADOS < 15 / CANTIDAD,0
Beni,80202,Guayaramerin,2023,1,NUMERO DE DIU'S RETIRADOS < 15 / CANTIDAD,0
Chuquisaca,10502,Huacareta,2023,1,NUMERO DE DIU'S RETIRADOS < 15 / CANTIDAD,1
La Paz,21102,Irupana (villa De Lanza),2023,1,NUMERO DE DIU'S RETIRADOS < 15 / CANTIDAD,0
