department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2006,1,Nuevas en personas de 5 a 14 anos -Hombre,11
La Paz,20201,Achacachi,2006,1,Nuevas en personas de 5 a 14 anos -Hombre,96
La Paz,20104,Achocalla,2006,1,Nuevas en personas de 5 a 14 anos -Hombre,16
Cochabamba,30201,Aiquile,2006,1,Nuevas en personas de 5 a 14 anos -Hombre,102
Cochabamba,31303,Alalay,2006,1,Nuevas en personas de 5 a 14 anos -Hombre,1
Chuquisaca,10404,Alcala,2006,1,Nuevas en personas de 5 a 14 anos -Hombre,22
La Paz,20202,Ancoraimes,2006,1,Nuevas en personas de 5 a 14 anos -Hombre,16
Oruro,41201,Andamarca,2006,1,Nuevas en personas de 5 a 14 anos -Hombre,8
Oruro,40603,Antequera,2006,1,Nuevas en personas de 5 a 14 anos -Hombre,3
Cochabamba,30402,Anzaldo,2006,1,Nuevas en personas de 5 a 14 anos -Hombre,10
La Paz,20701,Apolo,2006,1,Nuevas en personas de 5 a 14 anos -Hombre,32
Potosí,51301,Arampampa,2006,1,Nuevas en personas de 5 a 14 anos -Hombre,7
Cochabamba,30501,Arani,2006,1,Nuevas en personas de 5 a 14 anos -Hombre,9
Cochabamba,30403,Arbieto,2006,1,Nuevas en personas de 5 a 14 anos -Hombre,12
Cochabamba,30601,Arque,2006,1,Nuevas en personas de 5 a 14 anos -Hombre,12
Santa Cruz,71501,Ascencion De Guarayos,2006,1,Nuevas en personas de 5 a 14 anos -Hombre,128
Potosí,50802,Atocha,2006,1,Nuevas en personas de 5 a 14 anos -Hombre,159
La Paz,20503,Aucapata,2006,1,Nuevas en personas de 5 a 14 anos -Hombre,21
La Paz,20502,Ayata,2006,1,Nuevas en personas de 5 a 14 anos -Hombre,19
La Paz,21303,Ayo Ayo,2006,1,Nuevas en personas de 5 a 14 anos -Hombre,13
Cochabamba,30301,Ayopaya (v. De Independencia),2006,1,Nuevas en personas de 5 a 14 anos -Hombre,69
