department,municipality_id,municipality,year,month,population,value
La Paz,20201,Achacachi,2006,1,Repetidas en personas de 5 a 14 anos -Hombre,14
Cochabamba,30201,Aiquile,2006,1,Repetidas en personas de 5 a 14 anos -Hombre,11
La Paz,20202,Ancoraimes,2006,1,Repetidas en personas de 5 a 14 anos -Hombre,1
Oruro,40603,Antequera,2006,1,Repetidas en personas de 5 a 14 anos -Hombre,0
La Paz,20701,Apolo,2006,1,Repetidas en personas de 5 a 14 anos -Hombre,0
Cochabamba,30501,Arani,2006,1,Repetidas en personas de 5 a 14 anos -Hombre,1
Cochabamba,30403,Arbieto,2006,1,Repetidas en personas de 5 a 14 anos -Hombre,1
Santa Cruz,71501,Ascencion De Guarayos,2006,1,Repetidas en personas de 5 a 14 anos -Hombre,5
Potosí,50802,Atocha,2006,1,Repetidas en personas de 5 a 14 anos -Hombre,40
La Paz,20503,Aucapata,2006,1,Repetidas en personas de 5 a 14 anos -Hombre,2
La Paz,20502,Ayata,2006,1,Repetidas en personas de 5 a 14 anos -Hombre,2
La Paz,21303,Ayo Ayo,2006,1,Repetidas en personas de 5 a 14 anos -Hombre,4
Cochabamba,30301,Ayopaya (v. De Independencia),2006,1,Repetidas en personas de 5 a 14 anos -Hombre,1
Beni,80802,Baures,2006,1,Repetidas en personas de 5 a 14 anos -Hombre,1
Oruro,41202,Belen De Andamarca,2006,1,Repetidas en personas de 5 a 14 anos -Hombre,1
Pando,90104,Bella Flor,2006,1,Repetidas en personas de 5 a 14 anos -Hombre,0
Tarija,60202,Bermejo,2006,1,Repetidas en personas de 5 a 14 anos -Hombre,5
Potosí,50301,Betanzos,2006,1,Repetidas en personas de 5 a 14 anos -Hombre,2
Cochabamba,31501,Bolivar,2006,1,Repetidas en personas de 5 a 14 anos -Hombre,8
Santa Cruz,70707,Boyuibe,2006,1,Repetidas en personas de 5 a 14 anos -Hombre,1
Santa Cruz,70401,Buena Vista,2006,1,Repetidas en personas de 5 a 14 anos -Hombre,16
Santa Cruz,70703,Cabezas,2006,1,Repetidas en personas de 5 a 14 anos -Hombre,7
La Paz,20905,Cairoma,2006,1,Repetidas en personas de 5 a 14 anos -Hombre,7
Potosí,51102,"Caiza ""d""",2006,1,Repetidas en personas de 5 a 14 anos -Hombre,1
La Paz,21304,Calamarca,2006,1,Repetidas en personas de 5 a 14 anos -Hombre,1
Chuquisaca,10701,Camargo,2006,1,Repetidas en personas de 5 a 14 anos -Hombre,4
Santa Cruz,70706,Camiri,2006,1,Repetidas en personas de 5 a 14 anos -Hombre,17
Cochabamba,30701,Capinota,2006,1,Repetidas en personas de 5 a 14 anos -Hombre,10
La Paz,20302,Caquiaviri,2006,1,Repetidas en personas de 5 a 14 anos -Hombre,0
La Paz,22001,Caranavi,2006,1,Repetidas en personas de 5 a 14 anos -Hombre,6
Potosí,50702,Caripuyo,2006,1,Repetidas en personas de 5 a 14 anos -Hombre,4
