department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2014,1,Total 7.3 Curaciones y/o suturas,35
La Paz,20201,Achacachi,2014,1,Total 7.3 Curaciones y/o suturas,209
La Paz,20104,Achocalla,2014,1,Total 7.3 Curaciones y/o suturas,75
Cochabamba,30201,Aiquile,2014,1,Total 7.3 Curaciones y/o suturas,237
Cochabamba,31303,Alalay,2014,1,Total 7.3 Curaciones y/o suturas,21
Chuquisaca,10404,Alcala,2014,1,Total 7.3 Curaciones y/o suturas,24
La Paz,22002,Alto Beni,2014,1,Total 7.3 Curaciones y/o suturas,91
La Paz,20202,Ancoraimes,2014,1,Total 7.3 Curaciones y/o suturas,48
Oruro,41201,Andamarca,2014,1,Total 7.3 Curaciones y/o suturas,37
Oruro,40603,Antequera,2014,1,Total 7.3 Curaciones y/o suturas,18
Cochabamba,30402,Anzaldo,2014,1,Total 7.3 Curaciones y/o suturas,35
La Paz,20701,Apolo,2014,1,Total 7.3 Curaciones y/o suturas,54
Potosí,51301,Arampampa,2014,1,Total 7.3 Curaciones y/o suturas,9
Cochabamba,30501,Arani,2014,1,Total 7.3 Curaciones y/o suturas,141
Cochabamba,30403,Arbieto,2014,1,Total 7.3 Curaciones y/o suturas,79
Cochabamba,30601,Arque,2014,1,Total 7.3 Curaciones y/o suturas,25
Santa Cruz,71501,Ascencion De Guarayos,2014,1,Total 7.3 Curaciones y/o suturas,369
Potosí,50802,Atocha,2014,1,Total 7.3 Curaciones y/o suturas,538
La Paz,20503,Aucapata,2014,1,Total 7.3 Curaciones y/o suturas,13
La Paz,20502,Ayata,2014,1,Total 7.3 Curaciones y/o suturas,42
La Paz,21303,Ayo Ayo,2014,1,Total 7.3 Curaciones y/o suturas,36
Cochabamba,30301,Ayopaya (v. De Independencia),2014,1,Total 7.3 Curaciones y/o suturas,137
Chuquisaca,10201,Azurduy,2014,1,Total 7.3 Curaciones y/o suturas,62
La Paz,21203,Batallas,2014,1,Total 7.3 Curaciones y/o suturas,61
Beni,80802,Baures,2014,1,Total 7.3 Curaciones y/o suturas,144
Oruro,41202,Belen De Andamarca,2014,1,Total 7.3 Curaciones y/o suturas,5
Potosí,50104,Belen De Urmiri,2014,1,Total 7.3 Curaciones y/o suturas,3
Pando,90104,Bella Flor,2014,1,Total 7.3 Curaciones y/o suturas,27
Tarija,60202,Bermejo,2014,1,Total 7.3 Curaciones y/o suturas,1861
Potosí,50301,Betanzos,2014,1,Total 7.3 Curaciones y/o suturas,163
Cochabamba,31501,Bolivar,2014,1,Total 7.3 Curaciones y/o suturas,15
Pando,90103,Bolpebra,2014,1,Total 7.3 Curaciones y/o suturas,14
Santa Cruz,70707,Boyuibe,2014,1,Total 7.3 Curaciones y/o suturas,44
Santa Cruz,70401,Buena Vista,2014,1,Total 7.3 Curaciones y/o suturas,53
Santa Cruz,70703,Cabezas,2014,1,Total 7.3 Curaciones y/o suturas,281
La Paz,20905,Cairoma,2014,1,Total 7.3 Curaciones y/o suturas,79
Potosí,51102,"Caiza ""d""",2014,1,Total 7.3 Curaciones y/o suturas,48
La Paz,21003,Cajuata,2014,1,Total 7.3 Curaciones y/o suturas,46
La Paz,20303,Calacoto,2014,1,Total 7.3 Curaciones y/o suturas,7
La Paz,21304,Calamarca,2014,1,Total 7.3 Curaciones y/o suturas,69
Chuquisaca,10701,Camargo,2014,1,Total 7.3 Curaciones y/o suturas,43
