department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2014,1,Total 7.2 Inyectables,116
La Paz,20201,Achacachi,2014,1,Total 7.2 Inyectables,995
La Paz,20104,Achocalla,2014,1,Total 7.2 Inyectables,164
Cochabamba,30201,Aiquile,2014,1,Total 7.2 Inyectables,1238
Cochabamba,31303,Alalay,2014,1,Total 7.2 Inyectables,46
Chuquisaca,10404,Alcala,2014,1,Total 7.2 Inyectables,234
La Paz,22002,Alto Beni,2014,1,Total 7.2 Inyectables,288
La Paz,20202,Ancoraimes,2014,1,Total 7.2 Inyectables,195
Oruro,41201,Andamarca,2014,1,Total 7.2 Inyectables,219
Oruro,40603,Antequera,2014,1,Total 7.2 Inyectables,75
Cochabamba,30402,Anzaldo,2014,1,Total 7.2 Inyectables,162
La Paz,20701,Apolo,2014,1,Total 7.2 Inyectables,492
Potosí,51301,Arampampa,2014,1,Total 7.2 Inyectables,60
Cochabamba,30501,Arani,2014,1,Total 7.2 Inyectables,182
Cochabamba,30403,Arbieto,2014,1,Total 7.2 Inyectables,204
Cochabamba,30601,Arque,2014,1,Total 7.2 Inyectables,230
Santa Cruz,71501,Ascencion De Guarayos,2014,1,Total 7.2 Inyectables,5265
Potosí,50802,Atocha,2014,1,Total 7.2 Inyectables,3775
La Paz,20503,Aucapata,2014,1,Total 7.2 Inyectables,144
La Paz,20502,Ayata,2014,1,Total 7.2 Inyectables,151
La Paz,21303,Ayo Ayo,2014,1,Total 7.2 Inyectables,80
Cochabamba,30301,Ayopaya (v. De Independencia),2014,1,Total 7.2 Inyectables,813
Chuquisaca,10201,Azurduy,2014,1,Total 7.2 Inyectables,333
La Paz,21203,Batallas,2014,1,Total 7.2 Inyectables,362
Beni,80802,Baures,2014,1,Total 7.2 Inyectables,615
Oruro,41202,Belen De Andamarca,2014,1,Total 7.2 Inyectables,49
Potosí,50104,Belen De Urmiri,2014,1,Total 7.2 Inyectables,18
Pando,90104,Bella Flor,2014,1,Total 7.2 Inyectables,160
Tarija,60202,Bermejo,2014,1,Total 7.2 Inyectables,8989
Potosí,50301,Betanzos,2014,1,Total 7.2 Inyectables,1535
Cochabamba,31501,Bolivar,2014,1,Total 7.2 Inyectables,94
Pando,90103,Bolpebra,2014,1,Total 7.2 Inyectables,108
Santa Cruz,70707,Boyuibe,2014,1,Total 7.2 Inyectables,374
Santa Cruz,70401,Buena Vista,2014,1,Total 7.2 Inyectables,291
Santa Cruz,70703,Cabezas,2014,1,Total 7.2 Inyectables,2035
La Paz,20905,Cairoma,2014,1,Total 7.2 Inyectables,478
Potosí,51102,"Caiza ""d""",2014,1,Total 7.2 Inyectables,397
La Paz,21003,Cajuata,2014,1,Total 7.2 Inyectables,371
La Paz,20303,Calacoto,2014,1,Total 7.2 Inyectables,91
La Paz,21304,Calamarca,2014,1,Total 7.2 Inyectables,366
Chuquisaca,10701,Camargo,2014,1,Total 7.2 Inyectables,2434
Chuquisaca,10901,Camataqui (c. Villa Abecia),2014,1,Total 7.2 Inyectables,45
Santa Cruz,70706,Camiri,2014,1,Total 7.2 Inyectables,8513
Cochabamba,30701,Capinota,2014,1,Total 7.2 Inyectables,883
La Paz,20302,Caquiaviri,2014,1,Total 7.2 Inyectables,145
Oruro,40102,Caracollo,2014,1,Total 7.2 Inyectables,603
La Paz,22001,Caranavi,2014,1,Total 7.2 Inyectables,4233
Oruro,41503,Carangas,2014,1,Total 7.2 Inyectables,23
Tarija,60302,Carapari,2014,1,Total 7.2 Inyectables,1776
Potosí,50702,Caripuyo,2014,1,Total 7.2 Inyectables,77
Santa Cruz,71403,Carmen Rivero Torrez,2014,1,Total 7.2 Inyectables,361
La Paz,21902,Catacora,2014,1,Total 7.2 Inyectables,22
La Paz,21803,Chacarilla,2014,1,Total 7.2 Inyectables,26
Oruro,40201,Challapata,2014,1,Total 7.2 Inyectables,1579
Potosí,50302,Chaqui,2014,1,Total 7.2 Inyectables,367
Santa Cruz,70702,Charagua,2014,1,Total 7.2 Inyectables,1550
La Paz,20305,Charaña,2014,1,Total 7.2 Inyectables,60
Potosí,50202,Chayanta,2014,1,Total 7.2 Inyectables,408
Cochabamba,31204,Chimore,2014,1,Total 7.2 Inyectables,939
Oruro,40903,Chipaya,2014,1,Total 7.2 Inyectables,17
Oruro,40302,Choque Cota,2014,1,Total 7.2 Inyectables,49
La Paz,20203,Chua Cocani,2014,1,Total 7.2 Inyectables,93
La Paz,21101,Chulumani (v. De La Libertad),2014,1,Total 7.2 Inyectables,878
La Paz,20501,Chuma,2014,1,Total 7.2 Inyectables,372
Potosí,50204,Chuquihuta Ayllu Jucumani,2014,1,Total 7.2 Inyectables,38
Potosí,51103,Ckochas,2014,1,Total 7.2 Inyectables,254
Cochabamba,30801,Cliza,2014,1,Total 7.2 Inyectables,772
Pando,90101,Cobija,2014,1,Total 7.2 Inyectables,12785
Cochabamba,30303,Cocapata,2014,1,Total 7.2 Inyectables,101
Cochabamba,30101,Cochabamba,2014,1,Total 7.2 Inyectables,67228
Oruro,40902,Coipasa,2014,1,Total 7.2 Inyectables,29
Cochabamba,30905,Colcapirhua,2014,1,Total 7.2 Inyectables,2002
Potosí,50901,"Colcha ""k""",2014,1,Total 7.2 Inyectables,681
La Paz,21307,Collana,2014,1,Total 7.2 Inyectables,100
Cochabamba,31002,Colomi,2014,1,Total 7.2 Inyectables,337
Santa Cruz,70603,Colpa Belgica,2014,1,Total 7.2 Inyectables,824
Potosí,50401,Colquechaca,2014,1,Total 7.2 Inyectables,430
La Paz,21306,Colquencha,2014,1,Total 7.2 Inyectables,83
La Paz,21004,Colquiri,2014,1,Total 7.2 Inyectables,687
La Paz,20304,Comanche,2014,1,Total 7.2 Inyectables,16
Santa Cruz,71301,Comarapa,2014,1,Total 7.2 Inyectables,1353
La Paz,20605,Combaya,2014,1,Total 7.2 Inyectables,31
Santa Cruz,71101,Concepcion,2014,1,Total 7.2 Inyectables,1301
La Paz,21701,Copacabana,2014,1,Total 7.2 Inyectables,386
La Paz,21402,Coripata,2014,1,Total 7.2 Inyectables,400
La Paz,20301,Coro Coro,2014,1,Total 7.2 Inyectables,127
La Paz,21401,Coroico,2014,1,Total 7.2 Inyectables,1152
Oruro,40301,Corque,2014,1,Total 7.2 Inyectables,157
Potosí,50601,Cotagaita,2014,1,Total 7.2 Inyectables,2587
Santa Cruz,70102,Cotoca,2014,1,Total 7.2 Inyectables,1252
Oruro,40503,Cruz De Machacamarca,2014,1,Total 7.2 Inyectables,24
Santa Cruz,71106,Cuatro Cañadas,2014,1,Total 7.2 Inyectables,1328
Cochabamba,31405,Cuchumuela (v. G. Villarroel),2014,1,Total 7.2 Inyectables,49
Santa Cruz,70704,Cuevo,2014,1,Total 7.2 Inyectables,209
