department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2014,1,Total 7.1 Sueros,17
La Paz,20201,Achacachi,2014,1,Total 7.1 Sueros,91
La Paz,20104,Achocalla,2014,1,Total 7.1 Sueros,5
Cochabamba,30201,Aiquile,2014,1,Total 7.1 Sueros,114
Cochabamba,31303,Alalay,2014,1,Total 7.1 Sueros,4
Chuquisaca,10404,Alcala,2014,1,Total 7.1 Sueros,15
La Paz,22002,Alto Beni,2014,1,Total 7.1 Sueros,9
La Paz,20202,Ancoraimes,2014,1,Total 7.1 Sueros,19
Oruro,41201,Andamarca,2014,1,Total 7.1 Sueros,17
Oruro,40603,Antequera,2014,1,Total 7.1 Sueros,2
Cochabamba,30402,Anzaldo,2014,1,Total 7.1 Sueros,16
La Paz,20701,Apolo,2014,1,Total 7.1 Sueros,23
Potosí,51301,Arampampa,2014,1,Total 7.1 Sueros,11
Cochabamba,30501,Arani,2014,1,Total 7.1 Sueros,7
Cochabamba,30403,Arbieto,2014,1,Total 7.1 Sueros,4
Cochabamba,30601,Arque,2014,1,Total 7.1 Sueros,12
Santa Cruz,71501,Ascencion De Guarayos,2014,1,Total 7.1 Sueros,399
Potosí,50802,Atocha,2014,1,Total 7.1 Sueros,339
La Paz,20503,Aucapata,2014,1,Total 7.1 Sueros,3
La Paz,20502,Ayata,2014,1,Total 7.1 Sueros,10
La Paz,21303,Ayo Ayo,2014,1,Total 7.1 Sueros,3
Cochabamba,30301,Ayopaya (v. De Independencia),2014,1,Total 7.1 Sueros,39
Chuquisaca,10201,Azurduy,2014,1,Total 7.1 Sueros,43
La Paz,21203,Batallas,2014,1,Total 7.1 Sueros,15
Beni,80802,Baures,2014,1,Total 7.1 Sueros,136
Oruro,41202,Belen De Andamarca,2014,1,Total 7.1 Sueros,6
Pando,90104,Bella Flor,2014,1,Total 7.1 Sueros,11
Tarija,60202,Bermejo,2014,1,Total 7.1 Sueros,1417
Potosí,50301,Betanzos,2014,1,Total 7.1 Sueros,76
Cochabamba,31501,Bolivar,2014,1,Total 7.1 Sueros,6
Pando,90103,Bolpebra,2014,1,Total 7.1 Sueros,7
Santa Cruz,70707,Boyuibe,2014,1,Total 7.1 Sueros,75
Santa Cruz,70401,Buena Vista,2014,1,Total 7.1 Sueros,16
Santa Cruz,70703,Cabezas,2014,1,Total 7.1 Sueros,261
La Paz,20905,Cairoma,2014,1,Total 7.1 Sueros,49
Potosí,51102,"Caiza ""d""",2014,1,Total 7.1 Sueros,19
La Paz,21003,Cajuata,2014,1,Total 7.1 Sueros,15
La Paz,20303,Calacoto,2014,1,Total 7.1 Sueros,5
La Paz,21304,Calamarca,2014,1,Total 7.1 Sueros,24
Chuquisaca,10701,Camargo,2014,1,Total 7.1 Sueros,90
Chuquisaca,10901,Camataqui (c. Villa Abecia),2014,1,Total 7.1 Sueros,15
Santa Cruz,70706,Camiri,2014,1,Total 7.1 Sueros,1386
Cochabamba,30701,Capinota,2014,1,Total 7.1 Sueros,58
La Paz,20302,Caquiaviri,2014,1,Total 7.1 Sueros,17
Oruro,40102,Caracollo,2014,1,Total 7.1 Sueros,11
