department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2014,1,TOTAL 22.2 N DE MUJERES EMBARAZADAS CON PRUEBA RAPIDA CANTIDAD / MASCULINO,0
La Paz,20201,Achacachi,2014,1,TOTAL 22.2 N DE MUJERES EMBARAZADAS CON PRUEBA RAPIDA CANTIDAD / MASCULINO,0
Cochabamba,30201,Aiquile,2014,1,TOTAL 22.2 N DE MUJERES EMBARAZADAS CON PRUEBA RAPIDA CANTIDAD / MASCULINO,0
Chuquisaca,10404,Alcala,2014,1,TOTAL 22.2 N DE MUJERES EMBARAZADAS CON PRUEBA RAPIDA CANTIDAD / MASCULINO,0
La Paz,20202,Ancoraimes,2014,1,TOTAL 22.2 N DE MUJERES EMBARAZADAS CON PRUEBA RAPIDA CANTIDAD / MASCULINO,0
La Paz,20701,Apolo,2014,1,TOTAL 22.2 N DE MUJERES EMBARAZADAS CON PRUEBA RAPIDA CANTIDAD / MASCULINO,0
Cochabamba,30403,Arbieto,2014,1,TOTAL 22.2 N DE MUJERES EMBARAZADAS CON PRUEBA RAPIDA CANTIDAD / MASCULINO,0
Cochabamba,30601,Arque,2014,1,TOTAL 22.2 N DE MUJERES EMBARAZADAS CON PRUEBA RAPIDA CANTIDAD / MASCULINO,0
Santa Cruz,71501,Ascencion De Guarayos,2014,1,TOTAL 22.2 N DE MUJERES EMBARAZADAS CON PRUEBA RAPIDA CANTIDAD / MASCULINO,0
Cochabamba,30301,Ayopaya (v. De Independencia),2014,1,TOTAL 22.2 N DE MUJERES EMBARAZADAS CON PRUEBA RAPIDA CANTIDAD / MASCULINO,0
Chuquisaca,10201,Azurduy,2014,1,TOTAL 22.2 N DE MUJERES EMBARAZADAS CON PRUEBA RAPIDA CANTIDAD / MASCULINO,0
Tarija,60202,Bermejo,2014,1,TOTAL 22.2 N DE MUJERES EMBARAZADAS CON PRUEBA RAPIDA CANTIDAD / MASCULINO,0
Potosí,50301,Betanzos,2014,1,TOTAL 22.2 N DE MUJERES EMBARAZADAS CON PRUEBA RAPIDA CANTIDAD / MASCULINO,0
Pando,90103,Bolpebra,2014,1,TOTAL 22.2 N DE MUJERES EMBARAZADAS CON PRUEBA RAPIDA CANTIDAD / MASCULINO,0
Santa Cruz,70401,Buena Vista,2014,1,TOTAL 22.2 N DE MUJERES EMBARAZADAS CON PRUEBA RAPIDA CANTIDAD / MASCULINO,0
Santa Cruz,70703,Cabezas,2014,1,TOTAL 22.2 N DE MUJERES EMBARAZADAS CON PRUEBA RAPIDA CANTIDAD / MASCULINO,0
Potosí,51102,"Caiza ""d""",2014,1,TOTAL 22.2 N DE MUJERES EMBARAZADAS CON PRUEBA RAPIDA CANTIDAD / MASCULINO,0
Chuquisaca,10701,Camargo,2014,1,TOTAL 22.2 N DE MUJERES EMBARAZADAS CON PRUEBA RAPIDA CANTIDAD / MASCULINO,0
Chuquisaca,10901,Camataqui (c. Villa Abecia),2014,1,TOTAL 22.2 N DE MUJERES EMBARAZADAS CON PRUEBA RAPIDA CANTIDAD / MASCULINO,0
Santa Cruz,70706,Camiri,2014,1,TOTAL 22.2 N DE MUJERES EMBARAZADAS CON PRUEBA RAPIDA CANTIDAD / MASCULINO,0
Cochabamba,30701,Capinota,2014,1,TOTAL 22.2 N DE MUJERES EMBARAZADAS CON PRUEBA RAPIDA CANTIDAD / MASCULINO,0
Oruro,40102,Caracollo,2014,1,TOTAL 22.2 N DE MUJERES EMBARAZADAS CON PRUEBA RAPIDA CANTIDAD / MASCULINO,0
La Paz,22001,Caranavi,2014,1,TOTAL 22.2 N DE MUJERES EMBARAZADAS CON PRUEBA RAPIDA CANTIDAD / MASCULINO,0
Tarija,60302,Carapari,2014,1,TOTAL 22.2 N DE MUJERES EMBARAZADAS CON PRUEBA RAPIDA CANTIDAD / MASCULINO,0
Oruro,40201,Challapata,2014,1,TOTAL 22.2 N DE MUJERES EMBARAZADAS CON PRUEBA RAPIDA CANTIDAD / MASCULINO,0
Santa Cruz,70702,Charagua,2014,1,TOTAL 22.2 N DE MUJERES EMBARAZADAS CON PRUEBA RAPIDA CANTIDAD / MASCULINO,0
Cochabamba,31204,Chimore,2014,1,TOTAL 22.2 N DE MUJERES EMBARAZADAS CON PRUEBA RAPIDA CANTIDAD / MASCULINO,0
Oruro,40903,Chipaya,2014,1,TOTAL 22.2 N DE MUJERES EMBARAZADAS CON PRUEBA RAPIDA CANTIDAD / MASCULINO,0
Oruro,40302,Choque Cota,2014,1,TOTAL 22.2 N DE MUJERES EMBARAZADAS CON PRUEBA RAPIDA CANTIDAD / MASCULINO,0
La Paz,21101,Chulumani (v. De La Libertad),2014,1,TOTAL 22.2 N DE MUJERES EMBARAZADAS CON PRUEBA RAPIDA CANTIDAD / MASCULINO,0
La Paz,20501,Chuma,2014,1,TOTAL 22.2 N DE MUJERES EMBARAZADAS CON PRUEBA RAPIDA CANTIDAD / MASCULINO,0
Cochabamba,30801,Cliza,2014,1,TOTAL 22.2 N DE MUJERES EMBARAZADAS CON PRUEBA RAPIDA CANTIDAD / MASCULINO,0
Pando,90101,Cobija,2014,1,TOTAL 22.2 N DE MUJERES EMBARAZADAS CON PRUEBA RAPIDA CANTIDAD / MASCULINO,0
Cochabamba,30101,Cochabamba,2014,1,TOTAL 22.2 N DE MUJERES EMBARAZADAS CON PRUEBA RAPIDA CANTIDAD / MASCULINO,0
Cochabamba,30905,Colcapirhua,2014,1,TOTAL 22.2 N DE MUJERES EMBARAZADAS CON PRUEBA RAPIDA CANTIDAD / MASCULINO,0
