department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2015,1,Partos atendidos por proveedor calificado,3
La Paz,20201,Achacachi,2015,1,Partos atendidos por proveedor calificado,23
La Paz,20104,Achocalla,2015,1,Partos atendidos por proveedor calificado,6
Cochabamba,30201,Aiquile,2015,1,Partos atendidos por proveedor calificado,4
Cochabamba,31303,Alalay,2015,1,Partos atendidos por proveedor calificado,1
Chuquisaca,10404,Alcala,2015,1,Partos atendidos por proveedor calificado,4
Oruro,41201,Andamarca,2015,1,Partos atendidos por proveedor calificado,1
Cochabamba,30402,Anzaldo,2015,1,Partos atendidos por proveedor calificado,3
La Paz,20701,Apolo,2015,1,Partos atendidos por proveedor calificado,7
Potosí,51301,Arampampa,2015,1,Partos atendidos por proveedor calificado,2
Cochabamba,30501,Arani,2015,1,Partos atendidos por proveedor calificado,10
Cochabamba,30403,Arbieto,2015,1,Partos atendidos por proveedor calificado,15
Cochabamba,30601,Arque,2015,1,Partos atendidos por proveedor calificado,1
La Paz,20502,Ayata,2015,1,Partos atendidos por proveedor calificado,1
Cochabamba,30301,Ayopaya (v. De Independencia),2015,1,Partos atendidos por proveedor calificado,15
La Paz,21203,Batallas,2015,1,Partos atendidos por proveedor calificado,4
Pando,90104,Bella Flor,2015,1,Partos atendidos por proveedor calificado,1
Potosí,50301,Betanzos,2015,1,Partos atendidos por proveedor calificado,17
Pando,90103,Bolpebra,2015,1,Partos atendidos por proveedor calificado,1
Santa Cruz,70707,Boyuibe,2015,1,Partos atendidos por proveedor calificado,2
Santa Cruz,70401,Buena Vista,2015,1,Partos atendidos por proveedor calificado,1
Santa Cruz,70703,Cabezas,2015,1,Partos atendidos por proveedor calificado,1
La Paz,20905,Cairoma,2015,1,Partos atendidos por proveedor calificado,5
Potosí,51102,"Caiza ""d""",2015,1,Partos atendidos por proveedor calificado,4
La Paz,21003,Cajuata,2015,1,Partos atendidos por proveedor calificado,14
Chuquisaca,10701,Camargo,2015,1,Partos atendidos por proveedor calificado,23
Chuquisaca,10901,Camataqui (c. Villa Abecia),2015,1,Partos atendidos por proveedor calificado,1
Santa Cruz,70706,Camiri,2015,1,Partos atendidos por proveedor calificado,34
La Paz,20302,Caquiaviri,2015,1,Partos atendidos por proveedor calificado,4
Oruro,40102,Caracollo,2015,1,Partos atendidos por proveedor calificado,12
La Paz,22001,Caranavi,2015,1,Partos atendidos por proveedor calificado,64
Tarija,60302,Carapari,2015,1,Partos atendidos por proveedor calificado,6
Oruro,40201,Challapata,2015,1,Partos atendidos por proveedor calificado,50
Potosí,50302,Chaqui,2015,1,Partos atendidos por proveedor calificado,2
Santa Cruz,70702,Charagua,2015,1,Partos atendidos por proveedor calificado,37
La Paz,21101,Chulumani (v. De La Libertad),2015,1,Partos atendidos por proveedor calificado,8
Potosí,50204,Chuquihuta Ayllu Jucumani,2015,1,Partos atendidos por proveedor calificado,4
Cochabamba,30801,Cliza,2015,1,Partos atendidos por proveedor calificado,34
Pando,90101,Cobija,2015,1,Partos atendidos por proveedor calificado,4
Cochabamba,30303,Cocapata,2015,1,Partos atendidos por proveedor calificado,1
Cochabamba,30101,Cochabamba,2015,1,Partos atendidos por proveedor calificado,956
Cochabamba,30905,Colcapirhua,2015,1,Partos atendidos por proveedor calificado,30
Potosí,50901,"Colcha ""k""",2015,1,Partos atendidos por proveedor calificado,1
La Paz,21307,Collana,2015,1,Partos atendidos por proveedor calificado,3
Cochabamba,31002,Colomi,2015,1,Partos atendidos por proveedor calificado,16
La Paz,21004,Colquiri,2015,1,Partos atendidos por proveedor calificado,10
Santa Cruz,71101,Concepcion,2015,1,Partos atendidos por proveedor calificado,12
La Paz,21701,Copacabana,2015,1,Partos atendidos por proveedor calificado,11
La Paz,21402,Coripata,2015,1,Partos atendidos por proveedor calificado,4
La Paz,20301,Coro Coro,2015,1,Partos atendidos por proveedor calificado,4
La Paz,21401,Coroico,2015,1,Partos atendidos por proveedor calificado,29
Potosí,50601,Cotagaita,2015,1,Partos atendidos por proveedor calificado,2
Santa Cruz,71106,Cuatro Cañadas,2015,1,Partos atendidos por proveedor calificado,1
Chuquisaca,10902,Culpina,2015,1,Partos atendidos por proveedor calificado,14
Oruro,40401,Curahuara De Carangas,2015,1,Partos atendidos por proveedor calificado,1
La Paz,20804,Desaguadero,2015,1,Partos atendidos por proveedor calificado,5
La Paz,20105,El Alto,2015,1,Partos atendidos por proveedor calificado,817
Santa Cruz,71503,El Puente(stc),2015,1,Partos atendidos por proveedor calificado,1
Tarija,60502,El Puente(tja),2015,1,Partos atendidos por proveedor calificado,2
Santa Cruz,70105,El Torno,2015,1,Partos atendidos por proveedor calificado,68
Chuquisaca,10405,El Villar,2015,1,Partos atendidos por proveedor calificado,2
Tarija,60601,Entre Rios Trj,2015,1,Partos atendidos por proveedor calificado,9
Cochabamba,31206,Entre Rios Cbba,2015,1,Partos atendidos por proveedor calificado,7
Oruro,41101,Eucaliptus,2015,1,Partos atendidos por proveedor calificado,8
Pando,90203,Filadelfia,2015,1,Partos atendidos por proveedor calificado,3
Santa Cruz,71002,General Saavedra,2015,1,Partos atendidos por proveedor calificado,9
La Paz,20602,Guanay,2015,1,Partos atendidos por proveedor calificado,15
La Paz,20802,Guaqui,2015,1,Partos atendidos por proveedor calificado,4
Oruro,40701,Huanuni,2015,1,Partos atendidos por proveedor calificado,24
La Paz,20204,Huarina,2015,1,Partos atendidos por proveedor calificado,1
Oruro,41601,Huayllamarca,2015,1,Partos atendidos por proveedor calificado,1
Chuquisaca,10304,Icla,2015,1,Partos atendidos por proveedor calificado,6
Chuquisaca,10703,Incahuasi,2015,1,Partos atendidos por proveedor calificado,12
La Paz,21001,Inquisivi,2015,1,Partos atendidos por proveedor calificado,4
La Paz,20806,Jesus De Machaca,2015,1,Partos atendidos por proveedor calificado,4
La Paz,21105,La Asunta,2015,1,Partos atendidos por proveedor calificado,28
Santa Cruz,70104,La Guardia,2015,1,Partos atendidos por proveedor calificado,19
La Paz,20101,La Paz,2015,1,Partos atendidos por proveedor calificado,1760
Santa Cruz,70701,Lagunillas,2015,1,Partos atendidos por proveedor calificado,7
La Paz,21202,Laja,2015,1,Partos atendidos por proveedor calificado,2
Potosí,50203,Llallagua,2015,1,Partos atendidos por proveedor calificado,94
