department,municipality_id,municipality,year,month,population,value
Cochabamba,30201,Aiquile,2015,1,Cesareas,3
Santa Cruz,71501,Ascencion De Guarayos,2015,1,Cesareas,15
Cochabamba,30301,Ayopaya (v. De Independencia),2015,1,Cesareas,3
Beni,80802,Baures,2015,1,Cesareas,1
Tarija,60202,Bermejo,2015,1,Cesareas,25
Chuquisaca,10701,Camargo,2015,1,Cesareas,5
Santa Cruz,70706,Camiri,2015,1,Cesareas,56
La Paz,22001,Caranavi,2015,1,Cesareas,6
Oruro,40201,Challapata,2015,1,Cesareas,9
Santa Cruz,70702,Charagua,2015,1,Cesareas,11
La Paz,21101,Chulumani (v. De La Libertad),2015,1,Cesareas,8
Cochabamba,30801,Cliza,2015,1,Cesareas,15
Pando,90101,Cobija,2015,1,Cesareas,79
Cochabamba,30101,Cochabamba,2015,1,Cesareas,883
Cochabamba,30905,Colcapirhua,2015,1,Cesareas,10
Santa Cruz,71301,Comarapa,2015,1,Cesareas,12
La Paz,21401,Coroico,2015,1,Cesareas,12
Santa Cruz,70102,Cotoca,2015,1,Cesareas,1
La Paz,20105,El Alto,2015,1,Cesareas,225
Santa Cruz,70105,El Torno,2015,1,Cesareas,47
Tarija,60601,Entre Rios Trj,2015,1,Cesareas,2
La Paz,20405,Escoma,2015,1,Cesareas,2
Beni,80202,Guayaramerin,2015,1,Cesareas,45
Oruro,40701,Huanuni,2015,1,Cesareas,8
Beni,80803,Huaracaje,2015,1,Cesareas,1
La Paz,20101,La Paz,2015,1,Cesareas,907
Potosí,50203,Llallagua,2015,1,Cesareas,31
Beni,80801,Magdalena,2015,1,Cesareas,9
Santa Cruz,70903,Mairana,2015,1,Cesareas,12
Cochabamba,31301,Mizque,2015,1,Cesareas,1
Chuquisaca,10501,Monteagudo,2015,1,Cesareas,19
Santa Cruz,71001,Montero,2015,1,Cesareas,160
Oruro,40101,Oruro,2015,1,Cesareas,337
Chuquisaca,10401,Padilla,2015,1,Cesareas,10
Santa Cruz,70502,Pailon,2015,1,Cesareas,10
Santa Cruz,70601,Portachuelo,2015,1,Cesareas,28
Potosí,50101,Potosi,2015,1,Cesareas,102
