department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2015,1,RN con alojamiento conjunto,3
La Paz,20201,Achacachi,2015,1,RN con alojamiento conjunto,23
La Paz,20104,Achocalla,2015,1,RN con alojamiento conjunto,6
Cochabamba,30201,Aiquile,2015,1,RN con alojamiento conjunto,34
Chuquisaca,10404,Alcala,2015,1,RN con alojamiento conjunto,4
Cochabamba,30402,Anzaldo,2015,1,RN con alojamiento conjunto,3
Potosí,51301,Arampampa,2015,1,RN con alojamiento conjunto,1
Cochabamba,30501,Arani,2015,1,RN con alojamiento conjunto,10
Cochabamba,30403,Arbieto,2015,1,RN con alojamiento conjunto,15
Cochabamba,30601,Arque,2015,1,RN con alojamiento conjunto,1
Santa Cruz,71501,Ascencion De Guarayos,2015,1,RN con alojamiento conjunto,55
Potosí,50802,Atocha,2015,1,RN con alojamiento conjunto,4
La Paz,21303,Ayo Ayo,2015,1,RN con alojamiento conjunto,1
Cochabamba,30301,Ayopaya (v. De Independencia),2015,1,RN con alojamiento conjunto,17
La Paz,21203,Batallas,2015,1,RN con alojamiento conjunto,4
Beni,80802,Baures,2015,1,RN con alojamiento conjunto,8
Pando,90104,Bella Flor,2015,1,RN con alojamiento conjunto,1
Potosí,50301,Betanzos,2015,1,RN con alojamiento conjunto,20
Pando,90103,Bolpebra,2015,1,RN con alojamiento conjunto,1
Santa Cruz,70707,Boyuibe,2015,1,RN con alojamiento conjunto,2
Santa Cruz,70401,Buena Vista,2015,1,RN con alojamiento conjunto,7
Santa Cruz,70703,Cabezas,2015,1,RN con alojamiento conjunto,21
La Paz,20905,Cairoma,2015,1,RN con alojamiento conjunto,6
Potosí,51102,"Caiza ""d""",2015,1,RN con alojamiento conjunto,6
La Paz,21003,Cajuata,2015,1,RN con alojamiento conjunto,14
La Paz,21304,Calamarca,2015,1,RN con alojamiento conjunto,2
Chuquisaca,10701,Camargo,2015,1,RN con alojamiento conjunto,24
Santa Cruz,70706,Camiri,2015,1,RN con alojamiento conjunto,5
La Paz,20302,Caquiaviri,2015,1,RN con alojamiento conjunto,4
Oruro,40102,Caracollo,2015,1,RN con alojamiento conjunto,11
La Paz,22001,Caranavi,2015,1,RN con alojamiento conjunto,3
Tarija,60302,Carapari,2015,1,RN con alojamiento conjunto,3
Santa Cruz,71403,Carmen Rivero Torrez,2015,1,RN con alojamiento conjunto,6
Oruro,40201,Challapata,2015,1,RN con alojamiento conjunto,53
Potosí,50302,Chaqui,2015,1,RN con alojamiento conjunto,9
Santa Cruz,70702,Charagua,2015,1,RN con alojamiento conjunto,38
Potosí,50202,Chayanta,2015,1,RN con alojamiento conjunto,6
Cochabamba,31204,Chimore,2015,1,RN con alojamiento conjunto,7
La Paz,21101,Chulumani (v. De La Libertad),2015,1,RN con alojamiento conjunto,34
Potosí,51103,Ckochas,2015,1,RN con alojamiento conjunto,4
Cochabamba,30801,Cliza,2015,1,RN con alojamiento conjunto,34
Cochabamba,30303,Cocapata,2015,1,RN con alojamiento conjunto,4
Cochabamba,30101,Cochabamba,2015,1,RN con alojamiento conjunto,418
Cochabamba,30905,Colcapirhua,2015,1,RN con alojamiento conjunto,30
Potosí,50901,"Colcha ""k""",2015,1,RN con alojamiento conjunto,2
Cochabamba,31002,Colomi,2015,1,RN con alojamiento conjunto,17
Potosí,50401,Colquechaca,2015,1,RN con alojamiento conjunto,16
La Paz,21004,Colquiri,2015,1,RN con alojamiento conjunto,10
Santa Cruz,71301,Comarapa,2015,1,RN con alojamiento conjunto,29
Santa Cruz,71101,Concepcion,2015,1,RN con alojamiento conjunto,12
La Paz,21701,Copacabana,2015,1,RN con alojamiento conjunto,11
La Paz,21402,Coripata,2015,1,RN con alojamiento conjunto,4
La Paz,20301,Coro Coro,2015,1,RN con alojamiento conjunto,4
Oruro,40301,Corque,2015,1,RN con alojamiento conjunto,2
Potosí,50601,Cotagaita,2015,1,RN con alojamiento conjunto,2
Santa Cruz,70102,Cotoca,2015,1,RN con alojamiento conjunto,65
Santa Cruz,71106,Cuatro Cañadas,2015,1,RN con alojamiento conjunto,4
Santa Cruz,70704,Cuevo,2015,1,RN con alojamiento conjunto,3
Chuquisaca,10902,Culpina,2015,1,RN con alojamiento conjunto,16
La Paz,20804,Desaguadero,2015,1,RN con alojamiento conjunto,5
La Paz,20105,El Alto,2015,1,RN con alojamiento conjunto,739
Santa Cruz,71503,El Puente(stc),2015,1,RN con alojamiento conjunto,4
Santa Cruz,70105,El Torno,2015,1,RN con alojamiento conjunto,101
Chuquisaca,10405,El Villar,2015,1,RN con alojamiento conjunto,4
Tarija,60601,Entre Rios Trj,2015,1,RN con alojamiento conjunto,23
Cochabamba,31206,Entre Rios Cbba,2015,1,RN con alojamiento conjunto,11
La Paz,20405,Escoma,2015,1,RN con alojamiento conjunto,8
Pando,90203,Filadelfia,2015,1,RN con alojamiento conjunto,3
Santa Cruz,71002,General Saavedra,2015,1,RN con alojamiento conjunto,9
La Paz,21601,Gral. J.j. Perez (charazani),2015,1,RN con alojamiento conjunto,4
La Paz,20602,Guanay,2015,1,RN con alojamiento conjunto,14
La Paz,20802,Guaqui,2015,1,RN con alojamiento conjunto,4
Santa Cruz,70705,Gutierrez,2015,1,RN con alojamiento conjunto,3
Chuquisaca,10502,Huacareta,2015,1,RN con alojamiento conjunto,5
Chuquisaca,11002,Huacaya (villa De Huacaya),2015,1,RN con alojamiento conjunto,2
Oruro,40701,Huanuni,2015,1,RN con alojamiento conjunto,24
Beni,80803,Huaracaje,2015,1,RN con alojamiento conjunto,2
Oruro,41601,Huayllamarca,2015,1,RN con alojamiento conjunto,1
Chuquisaca,10304,Icla,2015,1,RN con alojamiento conjunto,7
Chuquisaca,10703,Incahuasi,2015,1,RN con alojamiento conjunto,12
Pando,90402,Ingavi (humaita),2015,1,RN con alojamiento conjunto,3
La Paz,21001,Inquisivi,2015,1,RN con alojamiento conjunto,4
La Paz,21102,Irupana (villa De Lanza),2015,1,RN con alojamiento conjunto,8
La Paz,21501,Ixiamas,2015,1,RN con alojamiento conjunto,10
La Paz,20806,Jesus De Machaca,2015,1,RN con alojamiento conjunto,5
La Paz,21105,La Asunta,2015,1,RN con alojamiento conjunto,40
Santa Cruz,70104,La Guardia,2015,1,RN con alojamiento conjunto,49
La Paz,20101,La Paz,2015,1,RN con alojamiento conjunto,569
La Paz,21202,Laja,2015,1,RN con alojamiento conjunto,2
Chuquisaca,10903,Las Carreras,2015,1,RN con alojamiento conjunto,5
Potosí,50203,Llallagua,2015,1,RN con alojamiento conjunto,61
Potosí,51401,Llica,2015,1,RN con alojamiento conjunto,4
Oruro,40702,Machacamarca,2015,1,RN con alojamiento conjunto,2
Chuquisaca,11003,Machareti,2015,1,RN con alojamiento conjunto,6
Beni,80801,Magdalena,2015,1,RN con alojamiento conjunto,25
Santa Cruz,70903,Mairana,2015,1,RN con alojamiento conjunto,26
La Paz,20607,Mapiri,2015,1,RN con alojamiento conjunto,14
Cochabamba,31301,Mizque,2015,1,RN con alojamiento conjunto,20
Chuquisaca,10303,Mojocoya,2015,1,RN con alojamiento conjunto,11
Chuquisaca,10501,Monteagudo,2015,1,RN con alojamiento conjunto,13
Santa Cruz,71001,Montero,2015,1,RN con alojamiento conjunto,44
Santa Cruz,70803,Moro Moro,2015,1,RN con alojamiento conjunto,1
Cochabamba,30302,Morochata,2015,1,RN con alojamiento conjunto,3
Pando,90401,Nacebe (santa Rosa Del Abuna),2015,1,RN con alojamiento conjunto,2
Potosí,50404,Ocuri,2015,1,RN con alojamiento conjunto,7
Santa Cruz,70202,Okinawa,2015,1,RN con alojamiento conjunto,21
Cochabamba,30203,Omereque,2015,1,RN con alojamiento conjunto,1
Oruro,40101,Oruro,2015,1,RN con alojamiento conjunto,1246
Tarija,60201,Padcaya,2015,1,RN con alojamiento conjunto,1
Chuquisaca,10401,Padilla,2015,1,RN con alojamiento conjunto,9
Santa Cruz,70502,Pailon,2015,1,RN con alojamiento conjunto,6
La Paz,20102,Palca,2015,1,RN con alojamiento conjunto,1
La Paz,21104,Palos Blancos,2015,1,RN con alojamiento conjunto,16
Oruro,40802,Pampa Aullagas,2015,1,RN con alojamiento conjunto,3
La Paz,21802,Papel Pampa,2015,1,RN con alojamiento conjunto,5
