department,municipality_id,municipality,year,month,population,value
Santa Cruz,71501,Ascencion De Guarayos,2015,1,Nacidos muertos,1
Santa Cruz,70703,Cabezas,2015,1,Nacidos muertos,1
Chuquisaca,10901,Camataqui (c. Villa Abecia),2015,1,Nacidos muertos,1
Santa Cruz,70706,Camiri,2015,1,Nacidos muertos,2
Pando,90101,Cobija,2015,1,Nacidos muertos,1
Cochabamba,30101,Cochabamba,2015,1,Nacidos muertos,27
Santa Cruz,71301,Comarapa,2015,1,Nacidos muertos,1
La Paz,20105,El Alto,2015,1,Nacidos muertos,10
Santa Cruz,70105,El Torno,2015,1,Nacidos muertos,1
Beni,80202,Guayaramerin,2015,1,Nacidos muertos,2
La Paz,21105,La Asunta,2015,1,Nacidos muertos,1
La Paz,20101,La Paz,2015,1,Nacidos muertos,25
Potosí,50203,Llallagua,2015,1,Nacidos muertos,3
Beni,80801,Magdalena,2015,1,Nacidos muertos,1
Chuquisaca,10501,Monteagudo,2015,1,Nacidos muertos,1
Oruro,40101,Oruro,2015,1,Nacidos muertos,12
Chuquisaca,10401,Padilla,2015,1,Nacidos muertos,1
Santa Cruz,70804,Postrer Valle,2015,1,Nacidos muertos,1
Potosí,50101,Potosi,2015,1,Nacidos muertos,4
La Paz,20403,Puerto Carabuco,2015,1,Nacidos muertos,1
Cochabamba,31205,Puerto Villarroel,2015,1,Nacidos muertos,2
Cochabamba,31401,Punata,2015,1,Nacidos muertos,1
Beni,80201,Riberalta,2015,1,Nacidos muertos,2
Santa Cruz,70503,Robore,2015,1,Nacidos muertos,1
Beni,80304,Rurrenabaque,2015,1,Nacidos muertos,1
Beni,80302,San Borja,2015,1,Nacidos muertos,3
Santa Cruz,70501,San Jose De Chiquitos,2015,1,Nacidos muertos,4
Santa Cruz,71104,San Julian,2015,1,Nacidos muertos,1
Chuquisaca,10702,San Lucas,2015,1,Nacidos muertos,1
La Paz,21702,San Pedro De Tiquina,2015,1,Nacidos muertos,1
Santa Cruz,70101,Santa Cruz De La Sierra,2015,1,Nacidos muertos,18
Chuquisaca,10101,Sucre,2015,1,Nacidos muertos,5
La Paz,20603,Tacacoma,2015,1,Nacidos muertos,1
Cochabamba,31101,Tapacari,2015,1,Nacidos muertos,1
Cochabamba,30903,Tiquipaya,2015,1,Nacidos muertos,1
Cochabamba,31201,Totora(cbba),2015,1,Nacidos muertos,1
Beni,80101,Trinidad,2015,1,Nacidos muertos,4
Potosí,51201,Uyuni,2015,1,Nacidos muertos,2
Santa Cruz,70801,Vallegrande,2015,1,Nacidos muertos,2
Tarija,60303,Villa Montes,2015,1,Nacidos muertos,3
Cochabamba,31003,Villa Tunari,2015,1,Nacidos muertos,2
Potosí,51501,Villazon,2015,1,Nacidos muertos,1
Tarija,60301,Yacuiba,2015,1,Nacidos muertos,2
La Paz,21103,Yanacachi,2015,1,Nacidos muertos,1
Santa Cruz,70403,Yapacani,2015,1,Nacidos muertos,1
La Paz,20201,Achacachi,2015,2,Nacidos muertos,1
Beni,80802,Baures,2015,2,Nacidos muertos,1
La Paz,21304,Calamarca,2015,2,Nacidos muertos,1
Chuquisaca,10701,Camargo,2015,2,Nacidos muertos,1
Santa Cruz,70706,Camiri,2015,2,Nacidos muertos,1
La Paz,22001,Caranavi,2015,2,Nacidos muertos,3
Oruro,40201,Challapata,2015,2,Nacidos muertos,1
La Paz,21101,Chulumani (v. De La Libertad),2015,2,Nacidos muertos,1
Pando,90101,Cobija,2015,2,Nacidos muertos,4
Cochabamba,30101,Cochabamba,2015,2,Nacidos muertos,21
La Paz,21701,Copacabana,2015,2,Nacidos muertos,1
La Paz,20105,El Alto,2015,2,Nacidos muertos,17
Oruro,40701,Huanuni,2015,2,Nacidos muertos,1
La Paz,21105,La Asunta,2015,2,Nacidos muertos,1
La Paz,20101,La Paz,2015,2,Nacidos muertos,18
Potosí,50203,Llallagua,2015,2,Nacidos muertos,1
Beni,80801,Magdalena,2015,2,Nacidos muertos,1
Cochabamba,31301,Mizque,2015,2,Nacidos muertos,1
Chuquisaca,10501,Monteagudo,2015,2,Nacidos muertos,1
Oruro,40101,Oruro,2015,2,Nacidos muertos,6
Potosí,50101,Potosi,2015,2,Nacidos muertos,7
Cochabamba,31401,Punata,2015,2,Nacidos muertos,1
La Paz,21002,Quime,2015,2,Nacidos muertos,1
Beni,80201,Riberalta,2015,2,Nacidos muertos,5
Beni,80304,Rurrenabaque,2015,2,Nacidos muertos,1
Cochabamba,31001,Sacaba,2015,2,Nacidos muertos,1
Beni,80302,San Borja,2015,2,Nacidos muertos,3
Santa Cruz,70301,San Ignacio De Velasco,2015,2,Nacidos muertos,1
Santa Cruz,71104,San Julian,2015,2,Nacidos muertos,2
Beni,80401,Santa Ana,2015,2,Nacidos muertos,1
Santa Cruz,70101,Santa Cruz De La Sierra,2015,2,Nacidos muertos,39
Chuquisaca,10101,Sucre,2015,2,Nacidos muertos,5
Tarija,60101,Tarija,2015,2,Nacidos muertos,4
Beni,80101,Trinidad,2015,2,Nacidos muertos,1
Potosí,50801,Tupiza,2015,2,Nacidos muertos,1
Potosí,51201,Uyuni,2015,2,Nacidos muertos,1
Tarija,60303,Villa Montes,2015,2,Nacidos muertos,3
Cochabamba,31003,Villa Tunari,2015,2,Nacidos muertos,2
Tarija,60301,Yacuiba,2015,2,Nacidos muertos,1
Santa Cruz,70403,Yapacani,2015,2,Nacidos muertos,1
La Paz,20201,Achacachi,2015,3,Nacidos muertos,1
Santa Cruz,70401,Buena Vista,2015,3,Nacidos muertos,1
La Paz,22001,Caranavi,2015,3,Nacidos muertos,1
Oruro,40201,Challapata,2015,3,Nacidos muertos,1
La Paz,21101,Chulumani (v. De La Libertad),2015,3,Nacidos muertos,1
Cochabamba,30801,Cliza,2015,3,Nacidos muertos,2
Pando,90101,Cobija,2015,3,Nacidos muertos,1
Cochabamba,30101,Cochabamba,2015,3,Nacidos muertos,25
Cochabamba,31002,Colomi,2015,3,Nacidos muertos,1
La Paz,20105,El Alto,2015,3,Nacidos muertos,17
Santa Cruz,70105,El Torno,2015,3,Nacidos muertos,2
Beni,80202,Guayaramerin,2015,3,Nacidos muertos,2
Chuquisaca,10502,Huacareta,2015,3,Nacidos muertos,1
La Paz,20101,La Paz,2015,3,Nacidos muertos,23
Potosí,50203,Llallagua,2015,3,Nacidos muertos,1
Beni,80801,Magdalena,2015,3,Nacidos muertos,1
Santa Cruz,71001,Montero,2015,3,Nacidos muertos,6
Oruro,40101,Oruro,2015,3,Nacidos muertos,9
Santa Cruz,70902,Pampa Grande,2015,3,Nacidos muertos,1
La Paz,21305,Patacamaya,2015,3,Nacidos muertos,1
Potosí,50101,Potosi,2015,3,Nacidos muertos,6
Cochabamba,31205,Puerto Villarroel,2015,3,Nacidos muertos,2
Cochabamba,31401,Punata,2015,3,Nacidos muertos,1
Beni,80301,Reyes,2015,3,Nacidos muertos,1
Beni,80201,Riberalta,2015,3,Nacidos muertos,3
Cochabamba,31001,Sacaba,2015,3,Nacidos muertos,1
Potosí,50701,Sacaca,2015,3,Nacidos muertos,1
Beni,80501,San Ignacio,2015,3,Nacidos muertos,1
Santa Cruz,70301,San Ignacio De Velasco,2015,3,Nacidos muertos,1
Santa Cruz,71102,San Javier(stc),2015,3,Nacidos muertos,1
Santa Cruz,70501,San Jose De Chiquitos,2015,3,Nacidos muertos,1
Chuquisaca,10702,San Lucas,2015,3,Nacidos muertos,2
