department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2015,1,Nacidos vivos con peso menor a 2500g,1
La Paz,20201,Achacachi,2015,1,Nacidos vivos con peso menor a 2500g,1
Cochabamba,30201,Aiquile,2015,1,Nacidos vivos con peso menor a 2500g,2
Santa Cruz,71501,Ascencion De Guarayos,2015,1,Nacidos vivos con peso menor a 2500g,4
Potosí,50802,Atocha,2015,1,Nacidos vivos con peso menor a 2500g,2
Potosí,50301,Betanzos,2015,1,Nacidos vivos con peso menor a 2500g,1
Santa Cruz,70706,Camiri,2015,1,Nacidos vivos con peso menor a 2500g,3
La Paz,22001,Caranavi,2015,1,Nacidos vivos con peso menor a 2500g,1
Oruro,40201,Challapata,2015,1,Nacidos vivos con peso menor a 2500g,2
Cochabamba,31204,Chimore,2015,1,Nacidos vivos con peso menor a 2500g,1
La Paz,21101,Chulumani (v. De La Libertad),2015,1,Nacidos vivos con peso menor a 2500g,7
Potosí,50204,Chuquihuta Ayllu Jucumani,2015,1,Nacidos vivos con peso menor a 2500g,1
Pando,90101,Cobija,2015,1,Nacidos vivos con peso menor a 2500g,9
Cochabamba,30101,Cochabamba,2015,1,Nacidos vivos con peso menor a 2500g,139
La Paz,20105,El Alto,2015,1,Nacidos vivos con peso menor a 2500g,86
La Paz,20602,Guanay,2015,1,Nacidos vivos con peso menor a 2500g,1
Beni,80202,Guayaramerin,2015,1,Nacidos vivos con peso menor a 2500g,6
Santa Cruz,70705,Gutierrez,2015,1,Nacidos vivos con peso menor a 2500g,1
Beni,80803,Huaracaje,2015,1,Nacidos vivos con peso menor a 2500g,1
Chuquisaca,10304,Icla,2015,1,Nacidos vivos con peso menor a 2500g,1
La Paz,21102,Irupana (villa De Lanza),2015,1,Nacidos vivos con peso menor a 2500g,1
La Paz,21105,La Asunta,2015,1,Nacidos vivos con peso menor a 2500g,1
La Paz,20101,La Paz,2015,1,Nacidos vivos con peso menor a 2500g,200
Potosí,50203,Llallagua,2015,1,Nacidos vivos con peso menor a 2500g,9
Santa Cruz,70903,Mairana,2015,1,Nacidos vivos con peso menor a 2500g,1
Cochabamba,31301,Mizque,2015,1,Nacidos vivos con peso menor a 2500g,1
Chuquisaca,10501,Monteagudo,2015,1,Nacidos vivos con peso menor a 2500g,3
Santa Cruz,71001,Montero,2015,1,Nacidos vivos con peso menor a 2500g,26
Cochabamba,30302,Morochata,2015,1,Nacidos vivos con peso menor a 2500g,1
Oruro,40101,Oruro,2015,1,Nacidos vivos con peso menor a 2500g,33
Chuquisaca,10401,Padilla,2015,1,Nacidos vivos con peso menor a 2500g,2
Oruro,40802,Pampa Aullagas,2015,1,Nacidos vivos con peso menor a 2500g,3
Potosí,50101,Potosi,2015,1,Nacidos vivos con peso menor a 2500g,13
Santa Cruz,71402,Puerto Quijarro,2015,1,Nacidos vivos con peso menor a 2500g,2
Cochabamba,31205,Puerto Villarroel,2015,1,Nacidos vivos con peso menor a 2500g,3
Cochabamba,31401,Punata,2015,1,Nacidos vivos con peso menor a 2500g,4
Cochabamba,30901,Quillacollo,2015,1,Nacidos vivos con peso menor a 2500g,5
Beni,80201,Riberalta,2015,1,Nacidos vivos con peso menor a 2500g,15
Beni,80304,Rurrenabaque,2015,1,Nacidos vivos con peso menor a 2500g,1
Oruro,40801,Salinas De Garci Mendoza,2015,1,Nacidos vivos con peso menor a 2500g,1
Beni,80302,San Borja,2015,1,Nacidos vivos con peso menor a 2500g,56
Beni,80501,San Ignacio,2015,1,Nacidos vivos con peso menor a 2500g,4
Santa Cruz,70301,San Ignacio De Velasco,2015,1,Nacidos vivos con peso menor a 2500g,5
Santa Cruz,70501,San Jose De Chiquitos,2015,1,Nacidos vivos con peso menor a 2500g,2
Santa Cruz,70404,San Juan De Yapacani,2015,1,Nacidos vivos con peso menor a 2500g,1
