department,municipality_id,municipality,year,month,population,value
La Paz,20101,La Paz,2022,1,INTERRUPCIONES LEGALES DEL EMBARAZO POR MALFORMACION CONGENITA INCOMPATIBLE CON LA VIDA A. < 15 / Interrupciones Legales del Embarazo por Malformacion Congenita incompatible con la vida,0
Chuquisaca,10101,Sucre,2022,1,INTERRUPCIONES LEGALES DEL EMBARAZO POR MALFORMACION CONGENITA INCOMPATIBLE CON LA VIDA A. < 15 / Interrupciones Legales del Embarazo por Malformacion Congenita incompatible con la vida,0
La Paz,20101,La Paz,2022,2,INTERRUPCIONES LEGALES DEL EMBARAZO POR MALFORMACION CONGENITA INCOMPATIBLE CON LA VIDA A. < 15 / Interrupciones Legales del Embarazo por Malformacion Congenita incompatible con la vida,0
La Paz,20101,La Paz,2022,3,INTERRUPCIONES LEGALES DEL EMBARAZO POR MALFORMACION CONGENITA INCOMPATIBLE CON LA VIDA A. < 15 / Interrupciones Legales del Embarazo por Malformacion Congenita incompatible con la vida,0
La Paz,20101,La Paz,2022,4,INTERRUPCIONES LEGALES DEL EMBARAZO POR MALFORMACION CONGENITA INCOMPATIBLE CON LA VIDA A. < 15 / Interrupciones Legales del Embarazo por Malformacion Congenita incompatible con la vida,0
Pando,90101,Cobija,2022,5,INTERRUPCIONES LEGALES DEL EMBARAZO POR MALFORMACION CONGENITA INCOMPATIBLE CON LA VIDA A. < 15 / Interrupciones Legales del Embarazo por Malformacion Congenita incompatible con la vida,0
La Paz,20101,La Paz,2022,5,INTERRUPCIONES LEGALES DEL EMBARAZO POR MALFORMACION CONGENITA INCOMPATIBLE CON LA VIDA A. < 15 / Interrupciones Legales del Embarazo por Malformacion Congenita incompatible con la vida,0
La Paz,20101,La Paz,2022,6,INTERRUPCIONES LEGALES DEL EMBARAZO POR MALFORMACION CONGENITA INCOMPATIBLE CON LA VIDA A. < 15 / Interrupciones Legales del Embarazo por Malformacion Congenita incompatible con la vida,0
Santa Cruz,70101,Santa Cruz De La Sierra,2022,6,INTERRUPCIONES LEGALES DEL EMBARAZO POR MALFORMACION CONGENITA INCOMPATIBLE CON LA VIDA A. < 15 / Interrupciones Legales del Embarazo por Malformacion Congenita incompatible con la vida,0
La Paz,20101,La Paz,2022,7,INTERRUPCIONES LEGALES DEL EMBARAZO POR MALFORMACION CONGENITA INCOMPATIBLE CON LA VIDA A. < 15 / Interrupciones Legales del Embarazo por Malformacion Congenita incompatible con la vida,0
Santa Cruz,70101,Santa Cruz De La Sierra,2022,7,INTERRUPCIONES LEGALES DEL EMBARAZO POR MALFORMACION CONGENITA INCOMPATIBLE CON LA VIDA A. < 15 / Interrupciones Legales del Embarazo por Malformacion Congenita incompatible con la vida,0
Chuquisaca,10101,Sucre,2022,7,INTERRUPCIONES LEGALES DEL EMBARAZO POR MALFORMACION CONGENITA INCOMPATIBLE CON LA VIDA A. < 15 / Interrupciones Legales del Embarazo por Malformacion Congenita incompatible con la vida,0
La Paz,20101,La Paz,2022,8,INTERRUPCIONES LEGALES DEL EMBARAZO POR MALFORMACION CONGENITA INCOMPATIBLE CON LA VIDA A. < 15 / Interrupciones Legales del Embarazo por Malformacion Congenita incompatible con la vida,0
Chuquisaca,10101,Sucre,2022,8,INTERRUPCIONES LEGALES DEL EMBARAZO POR MALFORMACION CONGENITA INCOMPATIBLE CON LA VIDA A. < 15 / Interrupciones Legales del Embarazo por Malformacion Congenita incompatible con la vida,0
Pando,90101,Cobija,2022,9,INTERRUPCIONES LEGALES DEL EMBARAZO POR MALFORMACION CONGENITA INCOMPATIBLE CON LA VIDA A. < 15 / Interrupciones Legales del Embarazo por Malformacion Congenita incompatible con la vida,0
La Paz,20105,El Alto,2022,9,INTERRUPCIONES LEGALES DEL EMBARAZO POR MALFORMACION CONGENITA INCOMPATIBLE CON LA VIDA A. < 15 / Interrupciones Legales del Embarazo por Malformacion Congenita incompatible con la vida,0
La Paz,20101,La Paz,2022,9,INTERRUPCIONES LEGALES DEL EMBARAZO POR MALFORMACION CONGENITA INCOMPATIBLE CON LA VIDA A. < 15 / Interrupciones Legales del Embarazo por Malformacion Congenita incompatible con la vida,0
Santa Cruz,70101,Santa Cruz De La Sierra,2022,9,INTERRUPCIONES LEGALES DEL EMBARAZO POR MALFORMACION CONGENITA INCOMPATIBLE CON LA VIDA A. < 15 / Interrupciones Legales del Embarazo por Malformacion Congenita incompatible con la vida,0
Chuquisaca,10101,Sucre,2022,9,INTERRUPCIONES LEGALES DEL EMBARAZO POR MALFORMACION CONGENITA INCOMPATIBLE CON LA VIDA A. < 15 / Interrupciones Legales del Embarazo por Malformacion Congenita incompatible con la vida,0
La Paz,20105,El Alto,2022,10,INTERRUPCIONES LEGALES DEL EMBARAZO POR MALFORMACION CONGENITA INCOMPATIBLE CON LA VIDA A. < 15 / Interrupciones Legales del Embarazo por Malformacion Congenita incompatible con la vida,0
La Paz,20101,La Paz,2022,10,INTERRUPCIONES LEGALES DEL EMBARAZO POR MALFORMACION CONGENITA INCOMPATIBLE CON LA VIDA A. < 15 / Interrupciones Legales del Embarazo por Malformacion Congenita incompatible con la vida,0
Santa Cruz,70101,Santa Cruz De La Sierra,2022,10,INTERRUPCIONES LEGALES DEL EMBARAZO POR MALFORMACION CONGENITA INCOMPATIBLE CON LA VIDA A. < 15 / Interrupciones Legales del Embarazo por Malformacion Congenita incompatible con la vida,0
La Paz,20101,La Paz,2022,11,INTERRUPCIONES LEGALES DEL EMBARAZO POR MALFORMACION CONGENITA INCOMPATIBLE CON LA VIDA A. < 15 / Interrupciones Legales del Embarazo por Malformacion Congenita incompatible con la vida,0
Chuquisaca,10101,Sucre,2022,11,INTERRUPCIONES LEGALES DEL EMBARAZO POR MALFORMACION CONGENITA INCOMPATIBLE CON LA VIDA A. < 15 / Interrupciones Legales del Embarazo por Malformacion Congenita incompatible con la vida,0
Tarija,60301,Yacuiba,2022,11,INTERRUPCIONES LEGALES DEL EMBARAZO POR MALFORMACION CONGENITA INCOMPATIBLE CON LA VIDA A. < 15 / Interrupciones Legales del Embarazo por Malformacion Congenita incompatible con la vida,0
La Paz,20105,El Alto,2022,12,INTERRUPCIONES LEGALES DEL EMBARAZO POR MALFORMACION CONGENITA INCOMPATIBLE CON LA VIDA A. < 15 / Interrupciones Legales del Embarazo por Malformacion Congenita incompatible con la vida,0
Potosí,50101,Potosi,2022,12,INTERRUPCIONES LEGALES DEL EMBARAZO POR MALFORMACION CONGENITA INCOMPATIBLE CON LA VIDA A. < 15 / Interrupciones Legales del Embarazo por Malformacion Congenita incompatible con la vida,2
La Paz,20101,La Paz,2022,1,INTERRUPCIONES LEGALES DEL EMBARAZO POR MALFORMACION CONGENITA INCOMPATIBLE CON LA VIDA B. 15 A 49 / Interrupciones Legales del Embarazo por Malformacion Congenita incompatible con la vida1,0
Chuquisaca,10101,Sucre,2022,1,INTERRUPCIONES LEGALES DEL EMBARAZO POR MALFORMACION CONGENITA INCOMPATIBLE CON LA VIDA B. 15 A 49 / Interrupciones Legales del Embarazo por Malformacion Congenita incompatible con la vida1,0
La Paz,20101,La Paz,2022,2,INTERRUPCIONES LEGALES DEL EMBARAZO POR MALFORMACION CONGENITA INCOMPATIBLE CON LA VIDA B. 15 A 49 / Interrupciones Legales del Embarazo por Malformacion Congenita incompatible con la vida1,0
La Paz,20101,La Paz,2022,3,INTERRUPCIONES LEGALES DEL EMBARAZO POR MALFORMACION CONGENITA INCOMPATIBLE CON LA VIDA B. 15 A 49 / Interrupciones Legales del Embarazo por Malformacion Congenita incompatible con la vida1,0
La Paz,20101,La Paz,2022,4,INTERRUPCIONES LEGALES DEL EMBARAZO POR MALFORMACION CONGENITA INCOMPATIBLE CON LA VIDA B. 15 A 49 / Interrupciones Legales del Embarazo por Malformacion Congenita incompatible con la vida1,0
Pando,90101,Cobija,2022,5,INTERRUPCIONES LEGALES DEL EMBARAZO POR MALFORMACION CONGENITA INCOMPATIBLE CON LA VIDA B. 15 A 49 / Interrupciones Legales del Embarazo por Malformacion Congenita incompatible con la vida1,0
La Paz,20101,La Paz,2022,5,INTERRUPCIONES LEGALES DEL EMBARAZO POR MALFORMACION CONGENITA INCOMPATIBLE CON LA VIDA B. 15 A 49 / Interrupciones Legales del Embarazo por Malformacion Congenita incompatible con la vida1,0
La Paz,20101,La Paz,2022,6,INTERRUPCIONES LEGALES DEL EMBARAZO POR MALFORMACION CONGENITA INCOMPATIBLE CON LA VIDA B. 15 A 49 / Interrupciones Legales del Embarazo por Malformacion Congenita incompatible con la vida1,0
Santa Cruz,70101,Santa Cruz De La Sierra,2022,6,INTERRUPCIONES LEGALES DEL EMBARAZO POR MALFORMACION CONGENITA INCOMPATIBLE CON LA VIDA B. 15 A 49 / Interrupciones Legales del Embarazo por Malformacion Congenita incompatible con la vida1,0
La Paz,20101,La Paz,2022,7,INTERRUPCIONES LEGALES DEL EMBARAZO POR MALFORMACION CONGENITA INCOMPATIBLE CON LA VIDA B. 15 A 49 / Interrupciones Legales del Embarazo por Malformacion Congenita incompatible con la vida1,0
Santa Cruz,70101,Santa Cruz De La Sierra,2022,7,INTERRUPCIONES LEGALES DEL EMBARAZO POR MALFORMACION CONGENITA INCOMPATIBLE CON LA VIDA B. 15 A 49 / Interrupciones Legales del Embarazo por Malformacion Congenita incompatible con la vida1,0
Chuquisaca,10101,Sucre,2022,7,INTERRUPCIONES LEGALES DEL EMBARAZO POR MALFORMACION CONGENITA INCOMPATIBLE CON LA VIDA B. 15 A 49 / Interrupciones Legales del Embarazo por Malformacion Congenita incompatible con la vida1,0
La Paz,20101,La Paz,2022,8,INTERRUPCIONES LEGALES DEL EMBARAZO POR MALFORMACION CONGENITA INCOMPATIBLE CON LA VIDA B. 15 A 49 / Interrupciones Legales del Embarazo por Malformacion Congenita incompatible con la vida1,0
Chuquisaca,10101,Sucre,2022,8,INTERRUPCIONES LEGALES DEL EMBARAZO POR MALFORMACION CONGENITA INCOMPATIBLE CON LA VIDA B. 15 A 49 / Interrupciones Legales del Embarazo por Malformacion Congenita incompatible con la vida1,0
Pando,90101,Cobija,2022,9,INTERRUPCIONES LEGALES DEL EMBARAZO POR MALFORMACION CONGENITA INCOMPATIBLE CON LA VIDA B. 15 A 49 / Interrupciones Legales del Embarazo por Malformacion Congenita incompatible con la vida1,0
La Paz,20105,El Alto,2022,9,INTERRUPCIONES LEGALES DEL EMBARAZO POR MALFORMACION CONGENITA INCOMPATIBLE CON LA VIDA B. 15 A 49 / Interrupciones Legales del Embarazo por Malformacion Congenita incompatible con la vida1,0
La Paz,20101,La Paz,2022,9,INTERRUPCIONES LEGALES DEL EMBARAZO POR MALFORMACION CONGENITA INCOMPATIBLE CON LA VIDA B. 15 A 49 / Interrupciones Legales del Embarazo por Malformacion Congenita incompatible con la vida1,0
Santa Cruz,70101,Santa Cruz De La Sierra,2022,9,INTERRUPCIONES LEGALES DEL EMBARAZO POR MALFORMACION CONGENITA INCOMPATIBLE CON LA VIDA B. 15 A 49 / Interrupciones Legales del Embarazo por Malformacion Congenita incompatible con la vida1,1
Chuquisaca,10101,Sucre,2022,9,INTERRUPCIONES LEGALES DEL EMBARAZO POR MALFORMACION CONGENITA INCOMPATIBLE CON LA VIDA B. 15 A 49 / Interrupciones Legales del Embarazo por Malformacion Congenita incompatible con la vida1,0
La Paz,20105,El Alto,2022,10,INTERRUPCIONES LEGALES DEL EMBARAZO POR MALFORMACION CONGENITA INCOMPATIBLE CON LA VIDA B. 15 A 49 / Interrupciones Legales del Embarazo por Malformacion Congenita incompatible con la vida1,0
La Paz,20101,La Paz,2022,10,INTERRUPCIONES LEGALES DEL EMBARAZO POR MALFORMACION CONGENITA INCOMPATIBLE CON LA VIDA B. 15 A 49 / Interrupciones Legales del Embarazo por Malformacion Congenita incompatible con la vida1,0
Santa Cruz,70101,Santa Cruz De La Sierra,2022,10,INTERRUPCIONES LEGALES DEL EMBARAZO POR MALFORMACION CONGENITA INCOMPATIBLE CON LA VIDA B. 15 A 49 / Interrupciones Legales del Embarazo por Malformacion Congenita incompatible con la vida1,1
La Paz,20101,La Paz,2022,11,INTERRUPCIONES LEGALES DEL EMBARAZO POR MALFORMACION CONGENITA INCOMPATIBLE CON LA VIDA B. 15 A 49 / Interrupciones Legales del Embarazo por Malformacion Congenita incompatible con la vida1,0
