department,municipality_id,municipality,year,month,population,value
Cochabamba,30201,Aiquile,2013,1,Nacidos muertos,2
La Paz,20202,Ancoraimes,2013,1,Nacidos muertos,1
Santa Cruz,71501,Ascencion De Guarayos,2013,1,Nacidos muertos,1
La Paz,21203,Batallas,2013,1,Nacidos muertos,1
Chuquisaca,10701,Camargo,2013,1,Nacidos muertos,1
Santa Cruz,70706,Camiri,2013,1,Nacidos muertos,1
La Paz,20302,Caquiaviri,2013,1,Nacidos muertos,1
La Paz,22001,Caranavi,2013,1,Nacidos muertos,4
Oruro,40201,Challapata,2013,1,Nacidos muertos,1
Santa Cruz,70702,Charagua,2013,1,Nacidos muertos,1
Pando,90101,Cobija,2013,1,Nacidos muertos,1
Cochabamba,30101,Cochabamba,2013,1,Nacidos muertos,14
Cochabamba,31002,Colomi,2013,1,Nacidos muertos,1
Chuquisaca,10902,Culpina,2013,1,Nacidos muertos,1
La Paz,20105,El Alto,2013,1,Nacidos muertos,27
Santa Cruz,70105,El Torno,2013,1,Nacidos muertos,2
La Paz,20405,Escoma,2013,1,Nacidos muertos,2
Beni,80202,Guayaramerin,2013,1,Nacidos muertos,2
Oruro,40701,Huanuni,2013,1,Nacidos muertos,1
La Paz,20101,La Paz,2013,1,Nacidos muertos,27
Potosí,50203,Llallagua,2013,1,Nacidos muertos,4
La Paz,20607,Mapiri,2013,1,Nacidos muertos,1
Santa Cruz,71001,Montero,2013,1,Nacidos muertos,2
Oruro,40101,Oruro,2013,1,Nacidos muertos,14
Chuquisaca,10401,Padilla,2013,1,Nacidos muertos,1
La Paz,21104,Palos Blancos,2013,1,Nacidos muertos,1
Potosí,50101,Potosi,2013,1,Nacidos muertos,8
Santa Cruz,71402,Puerto Quijarro,2013,1,Nacidos muertos,1
Pando,90201,Puerto Rico,2013,1,Nacidos muertos,1
Santa Cruz,71401,Puerto Suarez,2013,1,Nacidos muertos,1
Cochabamba,31205,Puerto Villarroel,2013,1,Nacidos muertos,1
Potosí,51101,Puna,2013,1,Nacidos muertos,1
Cochabamba,30901,Quillacollo,2013,1,Nacidos muertos,1
La Paz,21002,Quime,2013,1,Nacidos muertos,1
Beni,80201,Riberalta,2013,1,Nacidos muertos,5
Cochabamba,31001,Sacaba,2013,1,Nacidos muertos,1
Beni,80602,San Andres,2013,1,Nacidos muertos,2
Beni,80302,San Borja,2013,1,Nacidos muertos,4
Santa Cruz,70402,San Carlos,2013,1,Nacidos muertos,1
Beni,80501,San Ignacio,2013,1,Nacidos muertos,1
Santa Cruz,70301,San Ignacio De Velasco,2013,1,Nacidos muertos,4
Santa Cruz,71102,San Javier(stc),2013,1,Nacidos muertos,1
Santa Cruz,70501,San Jose De Chiquitos,2013,1,Nacidos muertos,3
Santa Cruz,71104,San Julian,2013,1,Nacidos muertos,3
Chuquisaca,10702,San Lucas,2013,1,Nacidos muertos,1
Santa Cruz,70101,Santa Cruz De La Sierra,2013,1,Nacidos muertos,31
Chuquisaca,10101,Sucre,2013,1,Nacidos muertos,1
Tarija,60101,Tarija,2013,1,Nacidos muertos,6
Cochabamba,31201,Totora(cbba),2013,1,Nacidos muertos,1
Beni,80101,Trinidad,2013,1,Nacidos muertos,2
Potosí,51201,Uyuni,2013,1,Nacidos muertos,1
Chuquisaca,10704,Villa Charcas,2013,1,Nacidos muertos,1
Tarija,60303,Villa Montes,2013,1,Nacidos muertos,1
Cochabamba,31003,Villa Tunari,2013,1,Nacidos muertos,8
Potosí,51501,Villazon,2013,1,Nacidos muertos,2
Tarija,60301,Yacuiba,2013,1,Nacidos muertos,3
Santa Cruz,70403,Yapacani,2013,1,Nacidos muertos,1
Santa Cruz,71501,Ascencion De Guarayos,2013,2,Nacidos muertos,1
Potosí,50301,Betanzos,2013,2,Nacidos muertos,1
La Paz,22001,Caranavi,2013,2,Nacidos muertos,1
Oruro,40201,Challapata,2013,2,Nacidos muertos,3
Santa Cruz,70702,Charagua,2013,2,Nacidos muertos,2
Pando,90101,Cobija,2013,2,Nacidos muertos,2
Cochabamba,30101,Cochabamba,2013,2,Nacidos muertos,23
Santa Cruz,71301,Comarapa,2013,2,Nacidos muertos,1
La Paz,20301,Coro Coro,2013,2,Nacidos muertos,1
La Paz,21401,Coroico,2013,2,Nacidos muertos,1
La Paz,20105,El Alto,2013,2,Nacidos muertos,25
Santa Cruz,70105,El Torno,2013,2,Nacidos muertos,1
La Paz,20802,Guaqui,2013,2,Nacidos muertos,1
Beni,80202,Guayaramerin,2013,2,Nacidos muertos,1
Chuquisaca,10304,Icla,2013,2,Nacidos muertos,1
La Paz,21105,La Asunta,2013,2,Nacidos muertos,1
La Paz,20101,La Paz,2013,2,Nacidos muertos,17
Potosí,50203,Llallagua,2013,2,Nacidos muertos,3
Beni,80801,Magdalena,2013,2,Nacidos muertos,1
Cochabamba,31301,Mizque,2013,2,Nacidos muertos,1
Chuquisaca,10501,Monteagudo,2013,2,Nacidos muertos,2
Santa Cruz,71001,Montero,2013,2,Nacidos muertos,1
Potosí,50404,Ocuri,2013,2,Nacidos muertos,1
Oruro,40101,Oruro,2013,2,Nacidos muertos,8
Cochabamba,31203,Pocona,2013,2,Nacidos muertos,1
Potosí,50101,Potosi,2013,2,Nacidos muertos,8
Santa Cruz,71401,Puerto Suarez,2013,2,Nacidos muertos,1
Cochabamba,31205,Puerto Villarroel,2013,2,Nacidos muertos,2
Cochabamba,30901,Quillacollo,2013,2,Nacidos muertos,1
Potosí,50402,Ravelo,2013,2,Nacidos muertos,1
Beni,80301,Reyes,2013,2,Nacidos muertos,1
Beni,80201,Riberalta,2013,2,Nacidos muertos,4
Cochabamba,31001,Sacaba,2013,2,Nacidos muertos,1
Santa Cruz,71105,San Antonio De Lomerio,2013,2,Nacidos muertos,1
Beni,80302,San Borja,2013,2,Nacidos muertos,1
Santa Cruz,70301,San Ignacio De Velasco,2013,2,Nacidos muertos,1
Santa Cruz,71102,San Javier(stc),2013,2,Nacidos muertos,1
Santa Cruz,71104,San Julian,2013,2,Nacidos muertos,1
Santa Cruz,70302,San Miguel De Velasco,2013,2,Nacidos muertos,1
Santa Cruz,70303,San Rafael,2013,2,Nacidos muertos,1
Beni,80401,Santa Ana,2013,2,Nacidos muertos,1
Santa Cruz,70101,Santa Cruz De La Sierra,2013,2,Nacidos muertos,28
Chuquisaca,10101,Sucre,2013,2,Nacidos muertos,8
Chuquisaca,10601,Tarabuco,2013,2,Nacidos muertos,1
Tarija,60101,Tarija,2013,2,Nacidos muertos,4
Beni,80101,Trinidad,2013,2,Nacidos muertos,1
Cochabamba,31003,Villa Tunari,2013,2,Nacidos muertos,3
Santa Cruz,70201,Warnes,2013,2,Nacidos muertos,1
Tarija,60301,Yacuiba,2013,2,Nacidos muertos,1
Santa Cruz,70403,Yapacani,2013,2,Nacidos muertos,1
Cochabamba,30201,Aiquile,2013,3,Nacidos muertos,1
Oruro,41201,Andamarca,2013,3,Nacidos muertos,1
Potosí,50802,Atocha,2013,3,Nacidos muertos,1
Potosí,50301,Betanzos,2013,3,Nacidos muertos,1
Santa Cruz,70401,Buena Vista,2013,3,Nacidos muertos,1
Santa Cruz,70706,Camiri,2013,3,Nacidos muertos,1
La Paz,22001,Caranavi,2013,3,Nacidos muertos,5
Santa Cruz,70702,Charagua,2013,3,Nacidos muertos,2
La Paz,21101,Chulumani (v. De La Libertad),2013,3,Nacidos muertos,5
Pando,90101,Cobija,2013,3,Nacidos muertos,1
Cochabamba,30101,Cochabamba,2013,3,Nacidos muertos,21
La Paz,21401,Coroico,2013,3,Nacidos muertos,1
La Paz,20105,El Alto,2013,3,Nacidos muertos,29
Beni,80202,Guayaramerin,2013,3,Nacidos muertos,2
La Paz,21102,Irupana (villa De Lanza),2013,3,Nacidos muertos,1
