department,municipality_id,municipality,year,month,population,value
Santa Cruz,70707,Boyuibe,2014,1,Total 26.1 Numero de viviendas evaluadas entomologicamente,232
La Paz,22001,Caranavi,2014,1,Total 26.1 Numero de viviendas evaluadas entomologicamente,40
Santa Cruz,71106,Cuatro Cañadas,2014,1,Total 26.1 Numero de viviendas evaluadas entomologicamente,210
Santa Cruz,70105,El Torno,2014,1,Total 26.1 Numero de viviendas evaluadas entomologicamente,7
Tarija,60601,Entre Rios Trj,2014,1,Total 26.1 Numero de viviendas evaluadas entomologicamente,170
Chuquisaca,10502,Huacareta,2014,1,Total 26.1 Numero de viviendas evaluadas entomologicamente,141
Chuquisaca,11003,Machareti,2014,1,Total 26.1 Numero de viviendas evaluadas entomologicamente,192
Cochabamba,30203,Omereque,2014,1,Total 26.1 Numero de viviendas evaluadas entomologicamente,601
La Paz,21104,Palos Blancos,2014,1,Total 26.1 Numero de viviendas evaluadas entomologicamente,40
Santa Cruz,71104,San Julian,2014,1,Total 26.1 Numero de viviendas evaluadas entomologicamente,60
Santa Cruz,70101,Santa Cruz De La Sierra,2014,1,Total 26.1 Numero de viviendas evaluadas entomologicamente,0
Chuquisaca,10101,Sucre,2014,1,Total 26.1 Numero de viviendas evaluadas entomologicamente,713
La Paz,20606,Tipuani,2014,1,Total 26.1 Numero de viviendas evaluadas entomologicamente,74
Tarija,60401,Uriondo (a. Concepcion),2014,1,Total 26.1 Numero de viviendas evaluadas entomologicamente,1
La Paz,22001,Caranavi,2014,2,Total 26.1 Numero de viviendas evaluadas entomologicamente,316
Cochabamba,31204,Chimore,2014,2,Total 26.1 Numero de viviendas evaluadas entomologicamente,274
Santa Cruz,70105,El Torno,2014,2,Total 26.1 Numero de viviendas evaluadas entomologicamente,24
Santa Cruz,70705,Gutierrez,2014,2,Total 26.1 Numero de viviendas evaluadas entomologicamente,7
Santa Cruz,70701,Lagunillas,2014,2,Total 26.1 Numero de viviendas evaluadas entomologicamente,17
Chuquisaca,11003,Machareti,2014,2,Total 26.1 Numero de viviendas evaluadas entomologicamente,745
La Paz,20607,Mapiri,2014,2,Total 26.1 Numero de viviendas evaluadas entomologicamente,235
Chuquisaca,10501,Monteagudo,2014,2,Total 26.1 Numero de viviendas evaluadas entomologicamente,3019
Santa Cruz,71001,Montero,2014,2,Total 26.1 Numero de viviendas evaluadas entomologicamente,440
Cochabamba,30203,Omereque,2014,2,Total 26.1 Numero de viviendas evaluadas entomologicamente,15
Santa Cruz,70502,Pailon,2014,2,Total 26.1 Numero de viviendas evaluadas entomologicamente,168
La Paz,21104,Palos Blancos,2014,2,Total 26.1 Numero de viviendas evaluadas entomologicamente,33
Santa Cruz,70103,Porongo,2014,2,Total 26.1 Numero de viviendas evaluadas entomologicamente,20
Cochabamba,31205,Puerto Villarroel,2014,2,Total 26.1 Numero de viviendas evaluadas entomologicamente,28
Santa Cruz,71302,Saipina,2014,2,Total 26.1 Numero de viviendas evaluadas entomologicamente,1240
La Paz,21502,San Buena Ventura,2014,2,Total 26.1 Numero de viviendas evaluadas entomologicamente,235
Beni,80501,San Ignacio,2014,2,Total 26.1 Numero de viviendas evaluadas entomologicamente,60
Santa Cruz,71104,San Julian,2014,2,Total 26.1 Numero de viviendas evaluadas entomologicamente,30
Santa Cruz,70101,Santa Cruz De La Sierra,2014,2,Total 26.1 Numero de viviendas evaluadas entomologicamente,181
Chuquisaca,10101,Sucre,2014,2,Total 26.1 Numero de viviendas evaluadas entomologicamente,975
La Paz,20608,Teoponte,2014,2,Total 26.1 Numero de viviendas evaluadas entomologicamente,194
La Paz,20606,Tipuani,2014,2,Total 26.1 Numero de viviendas evaluadas entomologicamente,23
Chuquisaca,11001,Villa Vaca Guzman (muyupampa),2014,2,Total 26.1 Numero de viviendas evaluadas entomologicamente,707
Tarija,60202,Bermejo,2014,3,Total 26.1 Numero de viviendas evaluadas entomologicamente,11
Santa Cruz,70401,Buena Vista,2014,3,Total 26.1 Numero de viviendas evaluadas entomologicamente,84
La Paz,22001,Caranavi,2014,3,Total 26.1 Numero de viviendas evaluadas entomologicamente,350
Cochabamba,31204,Chimore,2014,3,Total 26.1 Numero de viviendas evaluadas entomologicamente,366
Santa Cruz,71503,El Puente(stc),2014,3,Total 26.1 Numero de viviendas evaluadas entomologicamente,60
Santa Cruz,71004,Fernandez Alonso,2014,3,Total 26.1 Numero de viviendas evaluadas entomologicamente,186
Santa Cruz,71002,General Saavedra,2014,3,Total 26.1 Numero de viviendas evaluadas entomologicamente,71
Santa Cruz,70705,Gutierrez,2014,3,Total 26.1 Numero de viviendas evaluadas entomologicamente,40
Chuquisaca,10502,Huacareta,2014,3,Total 26.1 Numero de viviendas evaluadas entomologicamente,277
La Paz,21501,Ixiamas,2014,3,Total 26.1 Numero de viviendas evaluadas entomologicamente,295
Santa Cruz,70701,Lagunillas,2014,3,Total 26.1 Numero de viviendas evaluadas entomologicamente,97
Chuquisaca,11003,Machareti,2014,3,Total 26.1 Numero de viviendas evaluadas entomologicamente,230
Chuquisaca,10501,Monteagudo,2014,3,Total 26.1 Numero de viviendas evaluadas entomologicamente,2862
Santa Cruz,71001,Montero,2014,3,Total 26.1 Numero de viviendas evaluadas entomologicamente,913
La Paz,21104,Palos Blancos,2014,3,Total 26.1 Numero de viviendas evaluadas entomologicamente,900
La Paz,21502,San Buena Ventura,2014,3,Total 26.1 Numero de viviendas evaluadas entomologicamente,314
Santa Cruz,71104,San Julian,2014,3,Total 26.1 Numero de viviendas evaluadas entomologicamente,75
Santa Cruz,71005,San Pedro,2014,3,Total 26.1 Numero de viviendas evaluadas entomologicamente,112
Beni,80303,Santa Rosa,2014,3,Total 26.1 Numero de viviendas evaluadas entomologicamente,645
