department,municipality_id,municipality,year,month,population,value
Cochabamba,30501,Arani,2020,1,DIU: USUARIAS NUEVAS < 15 / CANTIDAD,0
Cochabamba,30403,Arbieto,2020,1,DIU: USUARIAS NUEVAS < 15 / CANTIDAD,0
Santa Cruz,71501,Ascencion De Guarayos,2020,1,DIU: USUARIAS NUEVAS < 15 / CANTIDAD,0
Potosí,50802,Atocha,2020,1,DIU: USUARIAS NUEVAS < 15 / CANTIDAD,0
Cochabamba,30301,Ayopaya (v. De Independencia),2020,1,DIU: USUARIAS NUEVAS < 15 / CANTIDAD,0
Tarija,60202,Bermejo,2020,1,DIU: USUARIAS NUEVAS < 15 / CANTIDAD,0
Santa Cruz,70707,Boyuibe,2020,1,DIU: USUARIAS NUEVAS < 15 / CANTIDAD,0
Santa Cruz,70703,Cabezas,2020,1,DIU: USUARIAS NUEVAS < 15 / CANTIDAD,0
Chuquisaca,10701,Camargo,2020,1,DIU: USUARIAS NUEVAS < 15 / CANTIDAD,0
Cochabamba,31204,Chimore,2020,1,DIU: USUARIAS NUEVAS < 15 / CANTIDAD,0
Cochabamba,30801,Cliza,2020,1,DIU: USUARIAS NUEVAS < 15 / CANTIDAD,0
Pando,90101,Cobija,2020,1,DIU: USUARIAS NUEVAS < 15 / CANTIDAD,0
Cochabamba,30101,Cochabamba,2020,1,DIU: USUARIAS NUEVAS < 15 / CANTIDAD,0
Cochabamba,30905,Colcapirhua,2020,1,DIU: USUARIAS NUEVAS < 15 / CANTIDAD,0
Cochabamba,31002,Colomi,2020,1,DIU: USUARIAS NUEVAS < 15 / CANTIDAD,0
Santa Cruz,71101,Concepcion,2020,1,DIU: USUARIAS NUEVAS < 15 / CANTIDAD,0
Potosí,50601,Cotagaita,2020,1,DIU: USUARIAS NUEVAS < 15 / CANTIDAD,0
Santa Cruz,70102,Cotoca,2020,1,DIU: USUARIAS NUEVAS < 15 / CANTIDAD,0
Santa Cruz,70704,Cuevo,2020,1,DIU: USUARIAS NUEVAS < 15 / CANTIDAD,0
Chuquisaca,10902,Culpina,2020,1,DIU: USUARIAS NUEVAS < 15 / CANTIDAD,0
La Paz,20105,El Alto,2020,1,DIU: USUARIAS NUEVAS < 15 / CANTIDAD,0
Santa Cruz,70105,El Torno,2020,1,DIU: USUARIAS NUEVAS < 15 / CANTIDAD,0
Tarija,60601,Entre Rios Trj,2020,1,DIU: USUARIAS NUEVAS < 15 / CANTIDAD,0
Beni,80202,Guayaramerin,2020,1,DIU: USUARIAS NUEVAS < 15 / CANTIDAD,0
Santa Cruz,70705,Gutierrez,2020,1,DIU: USUARIAS NUEVAS < 15 / CANTIDAD,0
Chuquisaca,10502,Huacareta,2020,1,DIU: USUARIAS NUEVAS < 15 / CANTIDAD,0
Santa Cruz,70104,La Guardia,2020,1,DIU: USUARIAS NUEVAS < 15 / CANTIDAD,0
La Paz,20101,La Paz,2020,1,DIU: USUARIAS NUEVAS < 15 / CANTIDAD,0
Santa Cruz,70903,Mairana,2020,1,DIU: USUARIAS NUEVAS < 15 / CANTIDAD,0
Santa Cruz,71003,Mineros,2020,1,DIU: USUARIAS NUEVAS < 15 / CANTIDAD,0
Cochabamba,31301,Mizque,2020,1,DIU: USUARIAS NUEVAS < 15 / CANTIDAD,0
Chuquisaca,10501,Monteagudo,2020,1,DIU: USUARIAS NUEVAS < 15 / CANTIDAD,0
Santa Cruz,71001,Montero,2020,1,DIU: USUARIAS NUEVAS < 15 / CANTIDAD,0
Santa Cruz,70803,Moro Moro,2020,1,DIU: USUARIAS NUEVAS < 15 / CANTIDAD,0
Oruro,40101,Oruro,2020,1,DIU: USUARIAS NUEVAS < 15 / CANTIDAD,0
Tarija,60201,Padcaya,2020,1,DIU: USUARIAS NUEVAS < 15 / CANTIDAD,0
Chuquisaca,10401,Padilla,2020,1,DIU: USUARIAS NUEVAS < 15 / CANTIDAD,0
La Paz,21305,Patacamaya,2020,1,DIU: USUARIAS NUEVAS < 15 / CANTIDAD,0
Santa Cruz,70601,Portachuelo,2020,1,DIU: USUARIAS NUEVAS < 15 / CANTIDAD,0
Potosí,50101,Potosi,2020,1,DIU: USUARIAS NUEVAS < 15 / CANTIDAD,0
Santa Cruz,71402,Puerto Quijarro,2020,1,DIU: USUARIAS NUEVAS < 15 / CANTIDAD,0
Cochabamba,31401,Punata,2020,1,DIU: USUARIAS NUEVAS < 15 / CANTIDAD,0
Cochabamba,30901,Quillacollo,2020,1,DIU: USUARIAS NUEVAS < 15 / CANTIDAD,0
Beni,80201,Riberalta,2020,1,DIU: USUARIAS NUEVAS < 15 / CANTIDAD,0
Beni,80304,Rurrenabaque,2020,1,DIU: USUARIAS NUEVAS < 15 / CANTIDAD,0
Cochabamba,31001,Sacaba,2020,1,DIU: USUARIAS NUEVAS < 15 / CANTIDAD,0
Santa Cruz,70901,Samaipata,2020,1,DIU: USUARIAS NUEVAS < 15 / CANTIDAD,0
Beni,80302,San Borja,2020,1,DIU: USUARIAS NUEVAS < 15 / CANTIDAD,0
Santa Cruz,70402,San Carlos,2020,1,DIU: USUARIAS NUEVAS < 15 / CANTIDAD,0
Beni,80501,San Ignacio,2020,1,DIU: USUARIAS NUEVAS < 15 / CANTIDAD,0
Santa Cruz,70301,San Ignacio De Velasco,2020,1,DIU: USUARIAS NUEVAS < 15 / CANTIDAD,0
Santa Cruz,71102,San Javier(stc),2020,1,DIU: USUARIAS NUEVAS < 15 / CANTIDAD,0
Santa Cruz,70501,San Jose De Chiquitos,2020,1,DIU: USUARIAS NUEVAS < 15 / CANTIDAD,0
Tarija,60501,San Lorenzo(tja),2020,1,DIU: USUARIAS NUEVAS < 15 / CANTIDAD,0
Beni,80401,Santa Ana,2020,1,DIU: USUARIAS NUEVAS < 15 / CANTIDAD,0
Santa Cruz,70101,Santa Cruz De La Sierra,2020,1,DIU: USUARIAS NUEVAS < 15 / CANTIDAD,0
Santa Cruz,70602,Santa Rosa Del Sara,2020,1,DIU: USUARIAS NUEVAS < 15 / CANTIDAD,0
Chuquisaca,10101,Sucre,2020,1,DIU: USUARIAS NUEVAS < 15 / CANTIDAD,1
Cochabamba,30401,Tarata,2020,1,DIU: USUARIAS NUEVAS < 15 / CANTIDAD,0
Tarija,60101,Tarija,2020,1,DIU: USUARIAS NUEVAS < 15 / CANTIDAD,0
Potosí,51202,Tomave,2020,1,DIU: USUARIAS NUEVAS < 15 / CANTIDAD,0
Beni,80101,Trinidad,2020,1,DIU: USUARIAS NUEVAS < 15 / CANTIDAD,0
Potosí,50801,Tupiza,2020,1,DIU: USUARIAS NUEVAS < 15 / CANTIDAD,0
Tarija,60303,Villa Montes,2020,1,DIU: USUARIAS NUEVAS < 15 / CANTIDAD,0
Cochabamba,31003,Villa Tunari,2020,1,DIU: USUARIAS NUEVAS < 15 / CANTIDAD,0
Potosí,51501,Villazon,2020,1,DIU: USUARIAS NUEVAS < 15 / CANTIDAD,0
Cochabamba,30904,Vinto,2020,1,DIU: USUARIAS NUEVAS < 15 / CANTIDAD,0
Santa Cruz,70201,Warnes,2020,1,DIU: USUARIAS NUEVAS < 15 / CANTIDAD,0
Tarija,60301,Yacuiba,2020,1,DIU: USUARIAS NUEVAS < 15 / CANTIDAD,0
Santa Cruz,70403,Yapacani,2020,1,DIU: USUARIAS NUEVAS < 15 / CANTIDAD,0
Chuquisaca,10102,Yotala,2020,1,DIU: USUARIAS NUEVAS < 15 / CANTIDAD,0
Santa Cruz,71501,Ascencion De Guarayos,2020,2,DIU: USUARIAS NUEVAS < 15 / CANTIDAD,0
Potosí,50802,Atocha,2020,2,DIU: USUARIAS NUEVAS < 15 / CANTIDAD,0
