department,municipality_id,municipality,year,month,population,value
La Paz,20104,Achocalla,2020,1,NUMERO DE IMPLANTES INSERTADOS < 15 / CANTIDAD,0
Cochabamba,30201,Aiquile,2020,1,NUMERO DE IMPLANTES INSERTADOS < 15 / CANTIDAD,0
Cochabamba,31303,Alalay,2020,1,NUMERO DE IMPLANTES INSERTADOS < 15 / CANTIDAD,0
Chuquisaca,10404,Alcala,2020,1,NUMERO DE IMPLANTES INSERTADOS < 15 / CANTIDAD,0
La Paz,20202,Ancoraimes,2020,1,NUMERO DE IMPLANTES INSERTADOS < 15 / CANTIDAD,0
Oruro,41201,Andamarca,2020,1,NUMERO DE IMPLANTES INSERTADOS < 15 / CANTIDAD,0
Oruro,40603,Antequera,2020,1,NUMERO DE IMPLANTES INSERTADOS < 15 / CANTIDAD,0
La Paz,20701,Apolo,2020,1,NUMERO DE IMPLANTES INSERTADOS < 15 / CANTIDAD,0
Potosí,51301,Arampampa,2020,1,NUMERO DE IMPLANTES INSERTADOS < 15 / CANTIDAD,0
Cochabamba,30501,Arani,2020,1,NUMERO DE IMPLANTES INSERTADOS < 15 / CANTIDAD,0
Cochabamba,30403,Arbieto,2020,1,NUMERO DE IMPLANTES INSERTADOS < 15 / CANTIDAD,0
Potosí,50802,Atocha,2020,1,NUMERO DE IMPLANTES INSERTADOS < 15 / CANTIDAD,0
La Paz,20502,Ayata,2020,1,NUMERO DE IMPLANTES INSERTADOS < 15 / CANTIDAD,0
Cochabamba,30301,Ayopaya (v. De Independencia),2020,1,NUMERO DE IMPLANTES INSERTADOS < 15 / CANTIDAD,0
La Paz,21203,Batallas,2020,1,NUMERO DE IMPLANTES INSERTADOS < 15 / CANTIDAD,0
Beni,80802,Baures,2020,1,NUMERO DE IMPLANTES INSERTADOS < 15 / CANTIDAD,0
Oruro,41202,Belen De Andamarca,2020,1,NUMERO DE IMPLANTES INSERTADOS < 15 / CANTIDAD,0
Pando,90104,Bella Flor,2020,1,NUMERO DE IMPLANTES INSERTADOS < 15 / CANTIDAD,0
Tarija,60202,Bermejo,2020,1,NUMERO DE IMPLANTES INSERTADOS < 15 / CANTIDAD,0
Potosí,50301,Betanzos,2020,1,NUMERO DE IMPLANTES INSERTADOS < 15 / CANTIDAD,0
Cochabamba,31501,Bolivar,2020,1,NUMERO DE IMPLANTES INSERTADOS < 15 / CANTIDAD,0
Pando,90103,Bolpebra,2020,1,NUMERO DE IMPLANTES INSERTADOS < 15 / CANTIDAD,0
Santa Cruz,70707,Boyuibe,2020,1,NUMERO DE IMPLANTES INSERTADOS < 15 / CANTIDAD,0
Santa Cruz,70703,Cabezas,2020,1,NUMERO DE IMPLANTES INSERTADOS < 15 / CANTIDAD,0
Potosí,51102,"Caiza ""d""",2020,1,NUMERO DE IMPLANTES INSERTADOS < 15 / CANTIDAD,0
La Paz,21003,Cajuata,2020,1,NUMERO DE IMPLANTES INSERTADOS < 15 / CANTIDAD,0
Chuquisaca,10701,Camargo,2020,1,NUMERO DE IMPLANTES INSERTADOS < 15 / CANTIDAD,0
Chuquisaca,10901,Camataqui (c. Villa Abecia),2020,1,NUMERO DE IMPLANTES INSERTADOS < 15 / CANTIDAD,0
