department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2011,1,PENTAVALENTE 1RA. DOSIS / DENTRO,10
La Paz,20201,Achacachi,2011,1,PENTAVALENTE 1RA. DOSIS / DENTRO,42
La Paz,20104,Achocalla,2011,1,PENTAVALENTE 1RA. DOSIS / DENTRO,17
Cochabamba,30201,Aiquile,2011,1,PENTAVALENTE 1RA. DOSIS / DENTRO,33
Cochabamba,31303,Alalay,2011,1,PENTAVALENTE 1RA. DOSIS / DENTRO,3
Chuquisaca,10404,Alcala,2011,1,PENTAVALENTE 1RA. DOSIS / DENTRO,1
La Paz,22002,Alto Beni,2011,1,PENTAVALENTE 1RA. DOSIS / DENTRO,17
La Paz,20202,Ancoraimes,2011,1,PENTAVALENTE 1RA. DOSIS / DENTRO,10
Oruro,41201,Andamarca,2011,1,PENTAVALENTE 1RA. DOSIS / DENTRO,2
Oruro,40603,Antequera,2011,1,PENTAVALENTE 1RA. DOSIS / DENTRO,4
Cochabamba,30402,Anzaldo,2011,1,PENTAVALENTE 1RA. DOSIS / DENTRO,10
La Paz,20701,Apolo,2011,1,PENTAVALENTE 1RA. DOSIS / DENTRO,22
Potosí,51301,Arampampa,2011,1,PENTAVALENTE 1RA. DOSIS / DENTRO,4
Cochabamba,30501,Arani,2011,1,PENTAVALENTE 1RA. DOSIS / DENTRO,16
Cochabamba,30403,Arbieto,2011,1,PENTAVALENTE 1RA. DOSIS / DENTRO,13
Cochabamba,30601,Arque,2011,1,PENTAVALENTE 1RA. DOSIS / DENTRO,17
Santa Cruz,71501,Ascencion De Guarayos,2011,1,PENTAVALENTE 1RA. DOSIS / DENTRO,51
Potosí,50802,Atocha,2011,1,PENTAVALENTE 1RA. DOSIS / DENTRO,25
La Paz,20503,Aucapata,2011,1,PENTAVALENTE 1RA. DOSIS / DENTRO,3
La Paz,20502,Ayata,2011,1,PENTAVALENTE 1RA. DOSIS / DENTRO,4
La Paz,21303,Ayo Ayo,2011,1,PENTAVALENTE 1RA. DOSIS / DENTRO,11
Cochabamba,30301,Ayopaya (v. De Independencia),2011,1,PENTAVALENTE 1RA. DOSIS / DENTRO,31
Chuquisaca,10201,Azurduy,2011,1,PENTAVALENTE 1RA. DOSIS / DENTRO,11
La Paz,21203,Batallas,2011,1,PENTAVALENTE 1RA. DOSIS / DENTRO,21
Oruro,41202,Belen De Andamarca,2011,1,PENTAVALENTE 1RA. DOSIS / DENTRO,0
Potosí,50104,Belen De Urmiri,2011,1,PENTAVALENTE 1RA. DOSIS / DENTRO,1
Pando,90104,Bella Flor,2011,1,PENTAVALENTE 1RA. DOSIS / DENTRO,1
Tarija,60202,Bermejo,2011,1,PENTAVALENTE 1RA. DOSIS / DENTRO,44
Potosí,50301,Betanzos,2011,1,PENTAVALENTE 1RA. DOSIS / DENTRO,42
Cochabamba,31501,Bolivar,2011,1,PENTAVALENTE 1RA. DOSIS / DENTRO,12
Pando,90103,Bolpebra,2011,1,PENTAVALENTE 1RA. DOSIS / DENTRO,1
Santa Cruz,70707,Boyuibe,2011,1,PENTAVALENTE 1RA. DOSIS / DENTRO,5
Santa Cruz,70401,Buena Vista,2011,1,PENTAVALENTE 1RA. DOSIS / DENTRO,20
Santa Cruz,70703,Cabezas,2011,1,PENTAVALENTE 1RA. DOSIS / DENTRO,21
La Paz,20905,Cairoma,2011,1,PENTAVALENTE 1RA. DOSIS / DENTRO,7
Potosí,51102,"Caiza ""d""",2011,1,PENTAVALENTE 1RA. DOSIS / DENTRO,12
La Paz,21003,Cajuata,2011,1,PENTAVALENTE 1RA. DOSIS / DENTRO,16
La Paz,20303,Calacoto,2011,1,PENTAVALENTE 1RA. DOSIS / DENTRO,4
La Paz,21304,Calamarca,2011,1,PENTAVALENTE 1RA. DOSIS / DENTRO,14
Chuquisaca,10701,Camargo,2011,1,PENTAVALENTE 1RA. DOSIS / DENTRO,15
Chuquisaca,10901,Camataqui (c. Villa Abecia),2011,1,PENTAVALENTE 1RA. DOSIS / DENTRO,4
Santa Cruz,70706,Camiri,2011,1,PENTAVALENTE 1RA. DOSIS / DENTRO,70
Cochabamba,30701,Capinota,2011,1,PENTAVALENTE 1RA. DOSIS / DENTRO,40
La Paz,20302,Caquiaviri,2011,1,PENTAVALENTE 1RA. DOSIS / DENTRO,8
Oruro,40102,Caracollo,2011,1,PENTAVALENTE 1RA. DOSIS / DENTRO,35
La Paz,22001,Caranavi,2011,1,PENTAVALENTE 1RA. DOSIS / DENTRO,80
Oruro,41503,Carangas,2011,1,PENTAVALENTE 1RA. DOSIS / DENTRO,0
Tarija,60302,Carapari,2011,1,PENTAVALENTE 1RA. DOSIS / DENTRO,20
Potosí,50702,Caripuyo,2011,1,PENTAVALENTE 1RA. DOSIS / DENTRO,2
